,Date,Symbol,Open,High,Low,Close,Volume
316860,2017-07-25,PIAA,5.9,6.07,5.87,6.04,627000
317366,2017-07-26,PIAA,6.0,6.04,5.86,5.9,387500
317868,2017-07-27,PIAA,5.99,5.99,5.85,5.89,158500
318370,2017-07-28,PIAA,5.6,6.04,5.51,5.97,1116000
318887,2017-08-01,PIAA,6.15,6.15,5.99,6.03,744000
319380,2017-08-02,PIAA,6.1,6.28,6.07,6.23,1339500
319881,2017-08-03,PIAA,6.27,6.7,6.24,6.57,2172000
320380,2017-08-04,PIAA,6.6,6.87,6.6,6.63,3094000
320868,2017-08-07,PIAA,6.8,6.8,6.29,6.34,732500
321348,2017-08-08,PIAA,6.27,6.29,6.14,6.19,610500
321820,2017-08-10,PIAA,6.16,6.21,6.02,6.04,508000
322276,2017-08-11,PIAA,6.14,6.14,5.98,6.05,307500
322760,2017-08-15,PIAA,6.06,6.07,5.71,5.75,503000
323232,2017-08-16,PIAA,5.84,5.93,5.76,5.81,474500
323687,2017-08-17,PIAA,5.95,5.95,5.68,5.7,267000
324155,2017-08-18,PIAA,5.66,5.84,5.58,5.74,347500
324626,2017-08-21,PIAA,5.8,5.8,5.45,5.58,1078500
325131,2017-08-22,PIAA,5.51,5.66,5.4,5.62,405000
325645,2017-08-23,PIAA,5.77,5.88,5.6,5.82,383500
326164,2017-08-24,PIAA,5.85,5.85,5.71,5.75,457500
326663,2017-08-25,PIAA,5.65,5.78,5.64,5.66,192000
327160,2017-08-28,PIAA,5.69,5.75,5.5,5.53,260500
327631,2017-08-29,PIAA,5.52,5.61,5.43,5.49,537000
328088,2017-08-30,PIAA,5.55,5.59,5.5,5.53,310500
328532,2017-08-31,PIAA,5.6,5.65,5.52,5.63,155000
328986,2020-07-01,PIAA,3.91,4.14,3.91,4.11,2289500
329504,2017-09-05,PIAA,5.86,5.86,5.6,5.73,151000
329978,2017-09-06,PIAA,5.75,5.85,5.66,5.7,324500
330445,2017-09-07,PIAA,5.71,5.71,5.45,5.5,489000
330926,2017-09-08,PIAA,5.67,5.67,5.42,5.56,177500
331395,2017-09-11,PIAA,5.56,5.57,5.45,5.5,182500
331854,2017-09-12,PIAA,5.4,5.57,5.4,5.5,344500
332333,2017-09-13,PIAA,5.5,5.58,5.5,5.58,104500
332817,2017-09-14,PIAA,5.52,5.65,5.52,5.6,159000
333291,2017-09-15,PIAA,5.72,5.72,5.42,5.48,311500
333757,2017-09-18,PIAA,5.5,5.52,5.48,5.5,90000
334237,2017-09-19,PIAA,5.6,5.73,5.51,5.68,412000
334716,2017-09-20,PIAA,5.73,5.77,5.62,5.67,444000
335216,2017-09-21,PIAA,5.6,5.75,5.51,5.54,621500
335701,2017-09-22,PIAA,5.52,5.6,5.5,5.51,151500
336179,2017-09-25,PIAA,5.6,5.61,5.45,5.47,255500
336672,2017-09-26,PIAA,5.46,5.5,5.41,5.44,114500
337173,2017-09-27,PIAA,5.5,5.6,5.45,5.48,274000
337686,2017-09-28,PIAA,5.45,5.8,5.4,5.62,2539000
338180,2017-09-29,PIAA,5.6,5.69,5.51,5.65,331500
338676,2020-07-01,PIAA,3.91,4.14,3.91,4.11,2289500
339194,2017-09-05,PIAA,5.86,5.86,5.6,5.73,151000
339668,2017-09-06,PIAA,5.75,5.85,5.66,5.7,324500
340135,2017-09-07,PIAA,5.71,5.71,5.45,5.5,489000
340616,2017-09-08,PIAA,5.67,5.67,5.42,5.56,177500
341085,2017-09-11,PIAA,5.56,5.57,5.45,5.5,182500
341544,2017-09-12,PIAA,5.4,5.57,5.4,5.5,344500
342023,2017-09-13,PIAA,5.5,5.58,5.5,5.58,104500
342507,2017-09-14,PIAA,5.52,5.65,5.52,5.6,159000
342981,2017-09-15,PIAA,5.72,5.72,5.42,5.48,311500
343447,2017-09-18,PIAA,5.5,5.52,5.48,5.5,90000
343927,2017-09-19,PIAA,5.6,5.73,5.51,5.68,412000
344406,2017-09-20,PIAA,5.73,5.77,5.62,5.67,444000
344906,2017-09-21,PIAA,5.6,5.75,5.51,5.54,621500
345391,2017-09-22,PIAA,5.52,5.6,5.5,5.51,151500
345869,2017-09-25,PIAA,5.6,5.61,5.45,5.47,255500
346362,2017-09-26,PIAA,5.46,5.5,5.41,5.44,114500
346863,2017-09-27,PIAA,5.5,5.6,5.45,5.48,274000
347376,2017-09-28,PIAA,5.45,5.8,5.4,5.62,2539000
347870,2017-09-29,PIAA,5.6,5.69,5.51,5.65,331500
348374,2017-10-02,PIAA,5.45,5.65,5.45,5.55,143000
348860,2017-10-03,PIAA,5.5,5.6,5.35,5.42,943500
349342,2017-10-04,PIAA,5.43,5.55,5.26,5.34,514500
349839,2017-10-05,PIAA,5.43,5.43,5.25,5.29,159000
350326,2017-10-06,PIAA,5.14,5.4,5.13,5.29,176000
350805,2017-10-09,PIAA,5.42,5.44,5.24,5.26,86000
351290,2017-10-10,PIAA,5.26,5.26,5.1,5.15,282500
351758,2017-10-11,PIAA,5.2,5.2,5.02,5.03,191500
352248,2017-10-12,PIAA,5.02,5.15,4.81,4.99,565000
352736,2017-10-13,PIAA,4.91,4.91,4.4,4.63,1323500
353222,2017-10-16,PIAA,4.45,4.7,4.45,4.58,455000
353707,2017-10-17,PIAA,4.55,4.75,4.53,4.6,321000
354182,2017-10-18,PIAA,4.6,4.6,4.11,4.27,726500
354658,2017-10-19,PIAA,4.4,4.55,4.24,4.47,409000
355137,2017-10-20,PIAA,4.64,4.64,4.33,4.59,207000
355611,2017-10-23,PIAA,4.5,4.57,4.4,4.47,152500
356110,2017-10-24,PIAA,4.5,4.5,4.3,4.42,74000
356602,2017-10-25,PIAA,4.4,4.57,4.4,4.55,207500
357105,2017-10-26,PIAA,4.52,4.52,4.42,4.49,153000
357597,2017-10-27,PIAA,4.4,4.55,4.2,4.37,128000
358110,2017-10-30,PIAA,4.56,4.56,4.39,4.44,399000
358578,2017-10-31,PIAA,4.26,4.39,4.1,4.11,599500
359055,2017-11-01,PIAA,4.27,4.44,4.16,4.36,393500
359525,2017-11-02,PIAA,4.4,4.95,4.4,4.65,3260500
359993,2017-11-03,PIAA,4.7,4.89,4.68,4.76,481000
360457,2017-11-06,PIAA,4.79,4.79,4.51,4.53,243000
360911,2017-11-07,PIAA,4.5,4.53,4.31,4.33,329500
361386,2017-11-08,PIAA,4.28,4.46,4.28,4.42,123000
361877,2017-11-09,PIAA,4.48,4.55,4.41,4.46,199500
362351,2017-11-10,PIAA,4.4,4.79,4.4,4.51,631000
362810,2017-11-13,PIAA,4.45,4.55,4.44,4.45,123500
363284,2017-11-14,PIAA,4.5,4.67,4.5,4.59,621500
363762,2017-11-15,PIAA,4.55,4.62,4.53,4.55,152500
