,Date,Symbol,Open,High,Low,Close,Volume
230970,2016-12-16,SCBPL,22.85,23.62,22.85,23.51,31000
231506,2016-12-19,SCBPL,23.9,24.6,23.1,24.21,56000
232049,2016-12-20,SCBPL,25.2,25.24,24.0,24.75,14500
232604,2016-12-21,SCBPL,24.01,24.5,23.71,23.71,26500
233144,2016-12-22,SCBPL,23.0,24.89,23.0,24.89,45000
233685,2016-12-23,SCBPL,24.3,24.7,24.1,24.7,18000
234204,2016-12-26,SCBPL,24.1,24.2,24.0,24.18,26000
234757,2016-12-27,SCBPL,23.3,23.36,23.3,23.35,2500
235333,2016-12-28,SCBPL,24.26,24.26,23.4,23.84,16000
235907,2016-12-29,SCBPL,23.2,25.03,22.7,25.03,78000
236500,2016-12-30,SCBPL,26.28,26.28,24.6,25.25,36000
237077,2017-06-01,SCBPL,24.51,24.51,24.42,24.45,3500
238061,2017-06-05,SCBPL,25.0,25.0,25.0,25.0,1000
238561,2017-06-06,SCBPL,25.49,25.49,24.9,24.94,4000
239043,2017-06-07,SCBPL,25.01,25.01,24.35,24.99,5500
239532,2017-06-08,SCBPL,24.6,24.6,24.6,24.6,1000
240495,2017-06-12,SCBPL,23.6,23.62,23.6,23.61,2500
240994,2017-06-13,SCBPL,24.49,24.69,23.16,23.16,5000
241486,2017-06-14,SCBPL,23.51,23.99,23.49,23.49,7500
241964,2017-06-15,SCBPL,23.25,23.25,23.1,23.1,30000
242870,2017-06-19,SCBPL,22.16,22.16,22.15,22.15,2500
243348,2017-06-20,SCBPL,22.2,22.8,22.0,22.0,17000
243856,2017-06-21,SCBPL,22.8,22.9,22.8,22.85,4000
244351,2017-06-22,SCBPL,23.49,23.5,23.0,23.0,2500
244849,2017-06-29,SCBPL,22.5,22.52,22.32,22.52,5000
245349,2017-06-30,SCBPL,23.49,23.49,23.49,23.49,1000
246340,2017-06-05,SCBPL,25.0,25.0,25.0,25.0,1000
246840,2017-06-06,SCBPL,25.49,25.49,24.9,24.94,4000
247322,2017-06-07,SCBPL,25.01,25.01,24.35,24.99,5500
247811,2017-06-08,SCBPL,24.6,24.6,24.6,24.6,1000
248774,2017-06-12,SCBPL,23.6,23.62,23.6,23.61,2500
249273,2017-06-13,SCBPL,24.49,24.69,23.16,23.16,5000
249765,2017-06-14,SCBPL,23.51,23.99,23.49,23.49,7500
250243,2017-06-15,SCBPL,23.25,23.25,23.1,23.1,30000
251149,2017-06-19,SCBPL,22.16,22.16,22.15,22.15,2500
251627,2017-06-20,SCBPL,22.2,22.8,22.0,22.0,17000
252135,2017-06-21,SCBPL,22.8,22.9,22.8,22.85,4000
252630,2017-06-22,SCBPL,23.49,23.5,23.0,23.0,2500
253128,2017-06-29,SCBPL,22.5,22.52,22.32,22.52,5000
253628,2017-06-30,SCBPL,23.49,23.49,23.49,23.49,1000
254149,2017-02-01,SCBPL,25.5,27.3,25.5,27.3,94500
254680,2017-02-02,SCBPL,28.59,28.66,27.99,27.99,36500
255211,2017-02-03,SCBPL,28.14,28.5,28.14,28.38,75500
255740,2017-02-06,SCBPL,27.11,29.0,27.0,28.38,96500
256267,2017-02-07,SCBPL,28.2,29.0,27.55,28.49,23500
256798,2017-02-08,SCBPL,27.8,28.9,27.8,28.66,103000
257334,2017-02-09,SCBPL,27.99,28.0,27.23,27.25,57500
257874,2017-02-10,SCBPL,26.52,27.55,26.52,27.35,25500
258409,2017-02-13,SCBPL,27.85,27.89,26.44,27.7,10000
258953,2017-02-14,SCBPL,26.5,27.0,26.4,27.0,10500
259472,2017-02-15,SCBPL,27.0,27.0,27.0,27.0,8500
259992,2017-02-16,SCBPL,26.11,27.0,26.11,27.0,1500
260514,2017-02-17,SCBPL,28.25,28.33,26.5,26.72,13000
261042,2017-02-20,SCBPL,26.72,26.72,26.7,26.7,1500
261616,2017-02-21,SCBPL,26.35,26.4,26.3,26.4,7000
262176,2017-02-22,SCBPL,26.5,26.5,26.49,26.49,13500
262749,2017-02-23,SCBPL,26.02,26.79,26.01,26.4,3000
263298,2017-02-24,SCBPL,26.3,26.5,26.3,26.43,7500
263855,2017-02-27,SCBPL,26.0,26.0,26.0,26.0,1500
264376,2017-02-28,SCBPL,24.77,24.77,24.77,24.77,1500
264890,2017-03-01,SCBPL,25.8,25.99,25.8,25.99,1000
265406,2017-03-02,SCBPL,25.98,25.98,25.32,25.35,3000
265937,2017-03-03,SCBPL,26.26,26.61,25.5,26.58,8500
266450,2017-03-06,SCBPL,25.5,26.59,25.4,26.24,5000
266955,2017-03-07,SCBPL,25.5,26.0,25.5,25.75,1000
267456,2017-03-08,SCBPL,25.75,26.05,25.75,26.05,1500
267968,2017-03-09,SCBPL,25.75,26.0,25.55,26.0,11000
268481,2017-03-10,SCBPL,25.0,26.38,25.0,26.35,2000
268978,2017-03-13,SCBPL,26.75,27.0,26.75,26.95,11000
269481,2017-03-30,SCBPL,24.0,25.33,24.0,25.0,32000
270010,2017-03-31,SCBPL,25.47,25.47,25.47,25.47,500
270538,2017-04-03,SCBPL,25.0,25.0,25.0,25.0,1500
271527,2017-04-05,SCBPL,24.99,24.99,24.0,24.96,4500
272509,2017-04-07,SCBPL,24.95,24.95,24.95,24.95,500
273001,2017-04-10,SCBPL,23.72,24.0,23.72,24.0,5500
273478,2017-04-11,SCBPL,23.32,24.3,23.15,24.0,7000
273980,2017-04-12,SCBPL,24.59,24.59,24.59,24.59,1000
274490,2017-04-13,SCBPL,24.75,24.75,24.75,24.75,500
275486,2017-04-17,SCBPL,23.58,24.58,23.57,24.58,2500
275977,2017-04-18,SCBPL,24.7,24.7,24.0,24.57,1500
276466,2017-04-19,SCBPL,23.35,24.55,23.35,24.5,3000
276957,2017-04-20,SCBPL,24.5,24.5,24.5,24.5,1000
277473,2017-04-21,SCBPL,23.62,25.72,23.62,25.72,34000
277997,2017-04-24,SCBPL,24.61,25.0,24.6,25.0,18500
278546,2017-04-25,SCBPL,25.5,25.5,25.5,25.5,500
279085,2017-04-26,SCBPL,25.5,26.77,25.5,25.63,15000
279630,2017-04-27,SCBPL,26.79,26.9,25.99,26.5,55500
280175,2017-04-28,SCBPL,26.9,26.9,26.5,26.5,3000
280705,2017-05-02,SCBPL,26.5,26.5,25.3,25.32,6500
281202,2017-05-03,SCBPL,25.0,25.0,25.0,25.0,500
281698,2017-05-04,SCBPL,24.52,24.52,24.45,24.45,3000
282723,2017-05-08,SCBPL,24.4,25.5,24.4,25.5,14500
283255,2017-05-09,SCBPL,25.49,25.49,25.49,25.49,1500
283767,2017-05-10,SCBPL,24.7,25.25,24.7,25.25,1000
284272,2017-05-11,SCBPL,24.71,24.99,24.65,24.67,7500
285286,2017-05-15,SCBPL,24.25,25.2,24.25,25.0,5500
285810,2017-05-16,SCBPL,0.0,25.0,25.0,25.0,2000
286840,2017-05-18,SCBPL,24.5,24.75,24.5,24.6,19000
287373,2017-05-19,SCBPL,25.0,25.7,25.0,25.68,3000
288442,2017-05-23,SCBPL,25.4,26.0,25.4,26.0,106000
289011,2017-05-24,SCBPL,26.02,26.9,26.0,26.8,15500
289576,2017-05-25,SCBPL,27.1,27.1,27.1,27.1,500
290125,2017-05-26,SCBPL,27.0,27.0,25.75,25.98,5000
290668,2017-05-29,SCBPL,26.95,26.95,26.95,26.95,3000
291164,2017-05-30,SCBPL,25.61,25.99,25.61,25.61,7000
291665,2017-05-31,SCBPL,25.7,25.7,25.7,25.7,6500
292168,2017-06-01,SCBPL,24.51,24.51,24.42,24.45,3500
293152,2017-06-05,SCBPL,25.0,25.0,25.0,25.0,1000
293652,2017-06-06,SCBPL,25.49,25.49,24.9,24.94,4000
294134,2017-06-07,SCBPL,25.01,25.01,24.35,24.99,5500
294623,2017-06-08,SCBPL,24.6,24.6,24.6,24.6,1000
295586,2017-06-12,SCBPL,23.6,23.62,23.6,23.61,2500
296085,2017-06-13,SCBPL,24.49,24.69,23.16,23.16,5000
296577,2017-06-14,SCBPL,23.51,23.99,23.49,23.49,7500
297055,2017-06-15,SCBPL,23.25,23.25,23.1,23.1,30000
297961,2017-06-19,SCBPL,22.16,22.16,22.15,22.15,2500
298439,2017-06-20,SCBPL,22.2,22.8,22.0,22.0,17000
298947,2017-06-21,SCBPL,22.8,22.9,22.8,22.85,4000
299442,2017-06-22,SCBPL,23.49,23.5,23.0,23.0,2500
299940,2017-06-29,SCBPL,22.5,22.52,22.32,22.52,5000
300440,2017-06-30,SCBPL,23.49,23.49,23.49,23.49,1000
301431,2017-06-05,SCBPL,25.0,25.0,25.0,25.0,1000
301931,2017-06-06,SCBPL,25.49,25.49,24.9,24.94,4000
302413,2017-06-07,SCBPL,25.01,25.01,24.35,24.99,5500
302902,2017-06-08,SCBPL,24.6,24.6,24.6,24.6,1000
303865,2017-06-12,SCBPL,23.6,23.62,23.6,23.61,2500
304364,2017-06-13,SCBPL,24.49,24.69,23.16,23.16,5000
304856,2017-06-14,SCBPL,23.51,23.99,23.49,23.49,7500
305334,2017-06-15,SCBPL,23.25,23.25,23.1,23.1,30000
306240,2017-06-19,SCBPL,22.16,22.16,22.15,22.15,2500
306718,2017-06-20,SCBPL,22.2,22.8,22.0,22.0,17000
307226,2017-06-21,SCBPL,22.8,22.9,22.8,22.85,4000
307721,2017-06-22,SCBPL,23.49,23.5,23.0,23.0,2500
308219,2017-06-29,SCBPL,22.5,22.52,22.32,22.52,5000
308719,2017-06-30,SCBPL,23.49,23.49,23.49,23.49,1000
309234,2017-07-03,SCBPL,22.51,23.38,22.51,22.51,2000
310169,2017-07-05,SCBPL,21.82,23.25,21.82,22.3,12000
311531,2017-07-10,SCBPL,23.34,23.35,23.34,23.35,1000
312000,2017-07-11,SCBPL,22.3,23.36,22.2,22.2,8500
312469,2017-07-12,SCBPL,22.8,22.8,22.8,22.8,2000
313370,2017-07-14,SCBPL,23.4,23.94,23.4,23.94,31000
314292,2017-07-18,SCBPL,23.0,23.0,23.0,23.0,500
315712,2017-07-21,SCBPL,23.36,23.36,23.36,23.36,500
316170,2017-07-24,SCBPL,22.51,22.51,22.41,22.41,1500
317663,2017-07-27,SCBPL,23.0,23.0,23.0,23.0,500
319162,2017-08-02,SCBPL,24.4,24.4,22.4,22.75,11500
319664,2017-08-03,SCBPL,23.49,23.6,23.0,23.25,9000
320156,2017-08-04,SCBPL,23.5,23.5,23.5,23.5,1000
322548,2017-08-15,SCBPL,22.65,22.65,22.65,22.65,4500
323031,2017-08-16,SCBPL,23.7,23.7,23.56,23.56,2000
323493,2017-08-17,SCBPL,22.55,22.65,22.4,22.4,5500
324426,2017-08-21,SCBPL,22.0,22.5,21.5,21.91,23000
324933,2017-08-22,SCBPL,0.0,21.91,21.91,21.91,1000
325437,2017-08-23,SCBPL,21.56,22.0,21.55,22.0,2500
326468,2017-08-25,SCBPL,21.31,21.67,21.1,21.23,19000
326969,2017-08-28,SCBPL,21.59,21.59,21.59,21.59,500
327444,2017-08-29,SCBPL,21.99,22.66,21.99,22.66,19000
327904,2017-08-30,SCBPL,23.19,23.79,23.19,23.5,231000
328357,2017-08-31,SCBPL,22.6,23.5,22.38,23.49,7000
328797,2020-07-01,SCBPL,27.5,27.98,27.5,27.65,117500
330728,2017-09-08,SCBPL,24.0,24.66,23.75,23.75,104000
331672,2017-09-12,SCBPL,23.15,23.95,23.1,23.95,1500
332134,2017-09-13,SCBPL,23.99,24.36,23.31,24.27,71500
332613,2017-09-14,SCBPL,24.75,24.75,24.75,24.75,4000
333098,2017-09-15,SCBPL,23.7,23.7,23.7,23.7,10000
334033,2017-09-19,SCBPL,23.49,23.55,23.49,23.52,15000
335496,2017-09-22,SCBPL,23.5,23.8,23.5,23.8,30000
335976,2017-09-25,SCBPL,23.49,24.98,23.2,24.59,2027500
336478,2017-09-26,SCBPL,25.65,25.71,25.39,25.39,4500
337487,2017-09-28,SCBPL,25.65,25.65,24.3,24.7,4000
338487,2020-07-01,SCBPL,27.5,27.98,27.5,27.65,117500
340418,2017-09-08,SCBPL,24.0,24.66,23.75,23.75,104000
341362,2017-09-12,SCBPL,23.15,23.95,23.1,23.95,1500
341824,2017-09-13,SCBPL,23.99,24.36,23.31,24.27,71500
342303,2017-09-14,SCBPL,24.75,24.75,24.75,24.75,4000
342788,2017-09-15,SCBPL,23.7,23.7,23.7,23.7,10000
343723,2017-09-19,SCBPL,23.49,23.55,23.49,23.52,15000
345186,2017-09-22,SCBPL,23.5,23.8,23.5,23.8,30000
345666,2017-09-25,SCBPL,23.49,24.98,23.2,24.59,2027500
346168,2017-09-26,SCBPL,25.65,25.71,25.39,25.39,4500
347177,2017-09-28,SCBPL,25.65,25.65,24.3,24.7,4000
348656,2017-10-03,SCBPL,23.61,23.61,23.6,23.6,2500
349629,2017-10-05,SCBPL,23.5,23.5,23.5,23.5,1000
351092,2017-10-10,SCBPL,24.48,24.49,24.48,24.49,2500
352541,2017-10-13,SCBPL,25.3,25.65,25.3,25.52,5000
353020,2017-10-16,SCBPL,25.75,25.75,25.75,25.75,8000
353501,2017-10-17,SCBPL,25.5,26.65,24.5,24.5,21000
353991,2017-10-18,SCBPL,24.1,24.1,24.0,24.0,10000
356912,2017-10-26,SCBPL,24.9,24.9,23.0,23.0,5000
357417,2017-10-27,SCBPL,23.0,23.5,23.0,23.0,4500
358391,2017-10-31,SCBPL,22.0,23.45,21.85,22.95,2500
360272,2017-11-06,SCBPL,23.77,23.77,23.5,23.5,1000
361187,2017-11-08,SCBPL,23.69,23.7,23.69,23.7,2500
361672,2017-11-09,SCBPL,23.85,23.85,23.85,23.85,500
363568,2017-11-15,SCBPL,23.5,23.5,23.1,23.5,4000
364032,2017-11-16,SCBPL,23.99,23.99,23.0,23.0,1000
366885,2017-11-24,SCBPL,22.11,22.5,22.0,22.0,10500
367829,2017-11-28,SCBPL,21.0,23.0,21.0,23.0,7000
368751,2017-11-30,SCBPL,21.85,23.0,21.85,23.0,8000
377221,2017-12-29,SCBPL,23.85,23.85,23.85,23.85,500
377715,2018-01-01,SCBPL,24.0,24.0,24.0,24.0,500
378159,2018-01-02,SCBPL,23.0,23.1,23.0,23.1,6000
378639,2018-01-03,SCBPL,23.1,23.1,23.1,23.1,500
379105,2018-01-04,SCBPL,22.85,23.1,22.5,23.1,3000
379573,2018-01-05,SCBPL,23.44,23.44,23.44,23.44,500
380057,2018-01-08,SCBPL,23.7,23.7,23.7,23.7,2500
381020,2018-01-10,SCBPL,23.55,23.55,23.55,23.55,4000
381519,2018-01-11,SCBPL,22.5,22.5,22.5,22.5,1500
382004,2018-01-12,SCBPL,22.5,22.51,22.5,22.51,1500
382926,2018-01-16,SCBPL,22.0,22.1,22.0,22.05,2500
384351,2018-01-19,SCBPL,21.05,22.0,20.95,21.9,11500
384839,2018-01-22,SCBPL,21.61,22.99,21.61,22.99,27500
385905,2018-01-24,SCBPL,22.95,24.13,22.95,24.13,21000
386441,2018-01-25,SCBPL,25.29,25.33,24.0,25.3,29500
386956,2018-01-26,SCBPL,24.31,26.46,24.3,24.48,18500
387469,2018-01-29,SCBPL,25.5,25.7,25.5,25.7,130500
387970,2018-01-30,SCBPL,26.0,26.8,26.0,26.0,17500
388455,2018-01-31,SCBPL,26.4,26.4,26.4,26.4,500
388959,2018-02-01,SCBPL,25.11,26.99,25.11,25.99,3000
389453,2018-02-06,SCBPL,24.01,24.3,24.01,24.3,1000
389942,2018-02-07,SCBPL,24.99,24.99,24.99,24.99,500
390453,2018-02-08,SCBPL,24.01,24.02,24.0,24.02,2000
391902,2018-02-13,SCBPL,24.0,24.7,23.0,24.05,12000
392382,2018-02-14,SCBPL,25.0,25.0,24.0,24.0,1000
393375,2018-02-16,SCBPL,22.8,25.2,22.8,24.88,13500
393871,2018-02-19,SCBPL,24.5,24.5,24.0,24.0,9500
394423,2018-02-20,SCBPL,23.75,24.0,23.75,23.88,1000
396022,2018-02-23,SCBPL,24.02,24.02,24.0,24.0,1000
396557,2018-02-26,SCBPL,24.32,24.32,24.32,24.32,500
397037,2018-02-27,SCBPL,24.0,24.2,23.5,24.2,10500
397533,2018-02-28,SCBPL,23.26,24.0,23.25,24.0,1500
398549,2018-03-02,SCBPL,24.18,24.2,24.18,24.19,1500
399535,2018-03-06,SCBPL,23.41,23.41,23.25,23.26,10500
400036,2018-03-07,SCBPL,23.5,23.5,23.5,23.5,500
401005,2018-03-09,SCBPL,23.25,24.0,23.25,24.0,13500
401495,2018-03-12,SCBPL,23.25,23.75,23.25,23.75,2500
402481,2018-03-14,SCBPL,23.74,23.74,23.69,23.69,4000
402988,2018-03-15,SCBPL,0.0,23.69,23.69,23.69,100000
403497,2018-03-16,SCBPL,24.09,24.87,23.75,24.7,73000
403989,2018-03-19,SCBPL,24.5,24.5,24.5,24.5,5000
404486,2018-03-20,SCBPL,24.25,24.25,24.25,24.25,1000
404997,2018-03-21,SCBPL,24.5,25.2,24.5,25.18,8000
405513,2018-03-22,SCBPL,25.0,25.0,25.0,25.0,1000
406024,2018-03-26,SCBPL,25.0,25.51,25.0,25.51,24500
406572,2018-03-27,SCBPL,25.5,26.24,25.5,26.24,21500
407127,2018-03-28,SCBPL,25.5,27.55,25.5,27.11,29000
407669,2018-03-29,SCBPL,26.0,26.0,25.55,25.55,5000
408233,2018-03-30,SCBPL,26.5,26.8,26.5,26.7,12500
408781,2018-04-02,SCBPL,25.37,27.9,25.37,25.4,13000
409290,2018-04-03,SCBPL,24.26,25.0,24.15,24.25,8000
409804,2018-04-04,SCBPL,24.01,24.9,24.0,24.49,9500
410323,2018-04-05,SCBPL,24.3,24.75,24.2,24.43,12000
410824,2018-04-06,SCBPL,24.2,25.65,24.2,25.25,9000
411321,2018-04-09,SCBPL,24.75,24.75,24.75,24.75,2500
411825,2018-04-10,SCBPL,24.5,24.5,24.5,24.5,2000
412331,2018-04-11,SCBPL,24.25,24.25,24.25,24.25,500
412851,2018-04-12,SCBPL,24.7,24.7,24.49,24.5,7000
413375,2018-04-13,SCBPL,24.0,24.49,24.0,24.49,3500
413871,2018-04-16,SCBPL,24.0,24.1,24.0,24.0,10500
414370,2018-04-17,SCBPL,24.22,24.25,24.22,24.25,5500
414874,2018-04-18,SCBPL,24.0,24.0,24.0,24.0,5500
415376,2018-04-19,SCBPL,24.0,24.0,24.0,24.0,500
415883,2018-04-20,SCBPL,25.15,25.15,24.95,24.95,1500
416389,2018-04-24,SCBPL,24.25,24.25,24.25,24.25,2500
416961,2018-04-25,SCBPL,24.25,24.5,24.25,24.25,4000
417532,2018-04-26,SCBPL,24.0,24.1,24.0,24.1,3000
418664,2018-04-30,SCBPL,24.25,24.25,24.1,24.1,10000
419161,2018-05-02,SCBPL,24.25,24.25,24.25,24.25,5000
419665,2018-05-03,SCBPL,24.19,24.19,24.19,24.19,5000
420169,2018-05-04,SCBPL,24.0,24.0,24.0,24.0,5500
420670,2018-05-07,SCBPL,24.0,24.2,23.7,24.2,15500
421169,2018-05-08,SCBPL,24.0,24.0,24.0,24.0,5500
421671,2018-05-09,SCBPL,24.0,24.0,23.75,23.75,10500
422189,2018-05-10,SCBPL,24.0,24.05,24.0,24.02,4500
423187,2018-05-14,SCBPL,24.25,24.25,23.5,23.5,1000
423666,2018-05-15,SCBPL,22.8,23.01,22.8,23.01,1500
424153,2018-05-16,SCBPL,0.0,23.01,23.01,23.01,7000
425063,2018-05-18,SCBPL,23.25,23.25,23.25,23.25,7500
425517,2018-05-21,SCBPL,0.0,23.25,23.25,23.25,7000
426027,2018-05-22,SCBPL,0.0,23.25,23.25,23.25,7000
426560,2018-05-23,SCBPL,24.4,24.4,24.4,24.4,7500
427098,2018-05-24,SCBPL,0.0,24.4,24.4,24.4,7000
427619,2018-05-25,SCBPL,23.91,24.0,23.91,23.98,2500
428128,2018-05-28,SCBPL,0.0,23.98,23.98,23.98,7000
428606,2018-05-29,SCBPL,0.0,23.98,23.98,23.98,7000
429095,2018-05-30,SCBPL,23.12,24.75,23.12,24.75,7500
429574,2018-05-31,SCBPL,0.0,24.75,24.75,24.75,500
430508,2018-06-04,SCBPL,24.0,24.0,24.0,24.0,2000
430984,2018-06-05,SCBPL,24.0,24.0,23.6,23.6,7500
431471,2018-06-06,SCBPL,23.11,24.0,23.1,23.8,14500
432929,2018-06-12,SCBPL,23.99,23.99,23.0,23.01,3500
433399,2018-06-13,SCBPL,24.14,24.14,24.14,24.14,500
434800,2018-06-20,SCBPL,0.0,24.14,24.14,24.14,2500
435285,2018-06-21,SCBPL,23.0,23.05,23.0,23.05,2500
435761,2018-06-22,SCBPL,23.0,23.0,22.06,22.06,5500
436250,2018-06-25,SCBPL,22.8,22.8,22.8,22.8,500
436799,2018-06-26,SCBPL,23.5,23.94,23.5,23.89,10000
437349,2018-06-27,SCBPL,22.85,22.87,22.85,22.87,5000
438459,2018-06-29,SCBPL,23.89,24.0,23.89,23.98,11000
438987,2018-07-02,SCBPL,22.82,22.95,22.79,22.95,6000
440389,2018-07-05,SCBPL,23.0,23.0,23.0,23.0,1500
440858,2018-07-06,SCBPL,23.0,23.0,23.0,23.0,500
441309,2018-07-09,SCBPL,22.5,23.79,22.5,23.79,1000
442727,2018-07-12,SCBPL,23.0,23.0,23.0,23.0,1000
443191,2018-07-13,SCBPL,23.11,24.15,23.11,24.06,17000
443663,2018-07-17,SCBPL,23.99,24.0,23.9,24.0,11000
444658,2018-07-19,SCBPL,24.0,24.5,23.51,23.52,14500
445164,2018-07-20,SCBPL,22.61,24.68,22.61,24.01,4000
445643,2018-07-23,SCBPL,24.0,24.0,24.0,24.0,1000
446712,2018-07-26,SCBPL,24.0,24.0,24.0,24.0,11500
447792,2018-07-30,SCBPL,24.0,24.2,24.0,24.05,7500
449317,2018-08-02,SCBPL,23.12,23.12,23.11,23.11,7500
450307,2018-08-06,SCBPL,23.79,23.8,23.79,23.8,2500
450804,2018-08-07,SCBPL,23.5,23.51,23.5,23.51,2000
452304,2018-08-10,SCBPL,23.5,23.5,23.5,23.5,2500
452808,2018-08-13,SCBPL,23.0,23.1,23.0,23.1,2000
453301,2018-08-15,SCBPL,0.0,23.1,23.1,23.1,144000
453788,2018-08-16,SCBPL,23.0,23.0,23.0,23.0,1000
454766,2018-08-20,SCBPL,23.01,23.89,23.0,23.89,9500
455717,2018-08-27,SCBPL,23.98,24.1,23.98,24.1,5000
456271,2018-08-28,SCBPL,23.52,23.52,23.52,23.52,2000
457384,2018-08-30,SCBPL,23.5,23.5,23.5,23.5,500
457929,2018-08-31,SCBPL,23.01,23.01,23.0,23.0,1500
458477,2018-09-04,SCBPL,23.5,23.5,23.5,23.5,500
459453,2018-09-06,SCBPL,23.0,23.0,23.0,23.0,5500
459941,2018-09-07,SCBPL,23.1,23.1,23.1,23.1,1000
460913,2018-09-11,SCBPL,23.1,23.4,23.1,23.23,10000
461876,2018-09-13,SCBPL,22.99,23.0,22.99,23.0,3500
462366,2018-09-14,SCBPL,22.5,22.5,22.5,22.5,1000
463329,2018-09-18,SCBPL,23.0,23.0,23.0,23.0,10000
464296,2018-09-24,SCBPL,22.11,23.0,22.1,23.0,1500
464839,2018-09-25,SCBPL,22.99,22.99,22.99,22.99,500
465386,2018-09-26,SCBPL,23.99,23.99,23.99,23.99,500
465929,2018-09-27,SCBPL,22.85,22.85,22.85,22.85,4000
466471,2018-09-28,SCBPL,22.5,22.5,22.5,22.5,500
467012,2018-10-01,SCBPL,23.6,23.6,23.6,23.6,1500
467492,2018-10-02,SCBPL,23.0,23.0,23.0,23.0,1000
467973,2018-10-03,SCBPL,23.0,23.0,22.1,22.93,49000
468449,2018-10-04,SCBPL,22.5,22.5,22.5,22.5,500
469425,2018-10-08,SCBPL,22.0,22.0,21.62,21.62,5500
469935,2018-10-09,SCBPL,22.7,22.7,22.7,22.7,500
470443,2018-10-10,SCBPL,22.25,22.25,21.91,21.96,5500
470939,2018-10-11,SCBPL,21.6,22.6,21.6,22.6,3500
471423,2018-10-12,SCBPL,22.0,23.7,22.0,23.55,14000
471910,2018-10-15,SCBPL,22.75,22.75,22.42,22.42,1500
473413,2018-10-18,SCBPL,23.14,23.2,23.14,23.2,5500
474985,2018-10-23,SCBPL,24.1,24.3,23.0,23.0,43500
475542,2018-10-24,SCBPL,23.01,23.01,23.0,23.0,10000
476142,2018-10-25,SCBPL,23.0,23.0,22.0,22.0,6000
476725,2018-10-26,SCBPL,23.1,23.1,23.1,23.1,3500
477298,2018-10-29,SCBPL,24.0,24.25,24.0,24.25,172000
477839,2018-10-30,SCBPL,25.0,25.0,23.6,23.61,8000
478353,2018-10-31,SCBPL,23.65,24.0,23.65,24.0,3000
479387,2018-11-05,SCBPL,23.5,23.5,23.5,23.5,1000
481371,2018-11-09,SCBPL,24.59,24.59,24.59,24.59,1000
481869,2018-11-12,SCBPL,24.5,24.5,24.5,24.5,500
482873,2018-11-14,SCBPL,24.15,24.15,24.15,24.15,50000
483383,2018-11-15,SCBPL,24.9,24.9,24.9,24.9,1000
483902,2018-11-16,SCBPL,25.0,25.0,25.0,25.0,13000
484405,2018-11-19,SCBPL,24.1,24.99,24.0,24.54,12000
485903,2018-11-23,SCBPL,23.36,25.76,23.36,25.34,18500
486928,2018-11-27,SCBPL,24.5,25.9,24.5,25.41,15000
487485,2018-11-28,SCBPL,25.35,25.35,25.35,25.35,500
488572,2018-11-30,SCBPL,25.4,25.4,25.4,25.4,2500
489128,2018-12-03,SCBPL,25.3,26.67,25.3,25.96,108000
489620,2018-12-04,SCBPL,26.1,26.1,25.5,25.59,15500
490122,2018-12-05,SCBPL,25.99,26.69,25.99,26.3,39500
490615,2018-12-06,SCBPL,25.5,25.7,25.37,25.69,8500
491105,2018-12-07,SCBPL,25.07,26.97,25.07,26.61,65500
491598,2018-12-10,SCBPL,25.3,26.5,25.3,25.75,9000
492089,2018-12-11,SCBPL,26.0,26.0,25.0,25.99,2913000
492568,2018-12-12,SCBPL,24.76,24.76,24.76,24.76,9500
493047,2018-12-13,SCBPL,25.35,25.99,25.0,25.33,1634500
493533,2018-12-14,SCBPL,26.3,26.3,25.01,25.44,36500
494915,2018-12-19,SCBPL,25.01,25.01,25.01,25.01,5000
495393,2018-12-20,SCBPL,25.0,25.55,24.19,25.05,30000
495872,2018-12-21,SCBPL,25.1,25.1,25.0,25.0,11000
496333,2018-12-24,SCBPL,24.5,24.5,24.5,24.5,500
497385,2018-12-27,SCBPL,24.26,24.26,24.12,24.12,2500
498946,2019-01-01,SCBPL,25.0,25.0,23.31,24.17,7000
500344,2019-01-04,SCBPL,23.1,25.29,23.0,24.88,11000
500800,2019-01-07,SCBPL,24.3,25.0,24.3,25.0,1000
503213,2019-01-14,SCBPL,25.5,26.25,25.5,25.78,5000
503710,2019-01-15,SCBPL,24.6,25.0,24.5,24.51,142000
504187,2019-01-16,SCBPL,24.06,24.5,24.06,24.5,2000
504661,2019-01-17,SCBPL,24.96,25.0,24.96,24.99,5000
505128,2019-01-18,SCBPL,24.6,25.0,24.5,24.8,13500
505596,2019-01-21,SCBPL,24.9,24.97,24.08,24.25,3500
506131,2019-01-22,SCBPL,24.0,24.5,23.5,24.06,146000
506672,2019-01-23,SCBPL,23.62,24.0,23.5,23.97,1846000
507229,2019-01-24,SCBPL,23.66,24.0,23.65,24.0,23000
507769,2019-01-25,SCBPL,23.85,24.75,23.5,24.35,24000
508738,2019-01-29,SCBPL,24.39,24.5,24.39,24.44,255000
509216,2019-01-30,SCBPL,24.4,24.75,23.72,24.44,7000
509712,2019-01-31,SCBPL,23.76,24.74,23.75,24.53,6500
510213,2019-02-01,SCBPL,24.69,24.99,24.69,24.8,3500
510693,2019-02-04,SCBPL,24.2,24.99,24.2,24.86,2000
511203,2019-02-06,SCBPL,24.6,24.95,24.2,24.69,3500
512187,2019-02-08,SCBPL,24.0,25.89,24.0,25.38,40000
512652,2019-02-11,SCBPL,24.25,24.5,24.2,24.5,1500
