,Date,Symbol,Open,High,Low,Close,Volume
22112,2015-03-03,SHSML,33.0,33.01,32.7,32.7,7500
23113,2015-03-05,SHSML,34.0,34.0,34.0,34.0,500
23580,2015-03-06,SHSML,34.0,34.0,34.0,34.0,3000
25024,2015-03-11,SHSML,34.0,34.25,34.0,34.25,3500
25993,2015-03-13,SHSML,35.5,35.5,35.5,35.5,500
27454,2015-03-18,SHSML,33.75,33.75,33.73,33.73,3500
29901,2015-03-26,SHSML,32.15,32.15,32.15,32.15,1000
30982,2015-03-30,SHSML,30.55,30.56,30.55,30.55,22000
31490,2015-03-31,SHSML,29.1,29.1,29.03,29.03,13000
31995,2015-04-01,SHSML,30.0,30.0,30.0,30.0,500
32504,2015-04-02,SHSML,31.5,31.5,31.5,31.5,500
34016,2015-04-07,SHSML,33.0,33.0,33.0,33.0,2500
34990,2015-04-09,SHSML,0.0,33.0,33.0,33.0,500
35496,2015-04-10,SHSML,34.0,34.0,34.0,34.0,1000
37457,2015-04-16,SHSML,34.0,35.7,34.0,35.7,10500
37976,2015-04-17,SHSML,37.37,37.48,37.37,37.48,4500
38480,2015-04-20,SHSML,38.99,39.3,38.99,39.3,4000
39541,2015-04-22,SHSML,40.3,40.5,40.3,40.5,2000
40071,2015-04-23,SHSML,38.5,38.5,38.48,38.48,3000
40590,2015-04-24,SHSML,37.0,37.25,37.0,37.0,33000
41132,2015-04-27,SHSML,37.98,37.98,37.5,37.5,6500
42161,2015-04-29,SHSML,38.0,38.0,37.0,37.0,11500
42661,2015-04-30,SHSML,37.0,37.0,36.5,36.5,4000
45641,2015-05-11,SHSML,37.0,37.0,37.0,37.0,500
48507,2015-05-20,SHSML,38.8,38.8,36.0,37.67,3000
49452,2015-05-22,SHSML,37.67,38.88,37.67,38.0,8000
49920,2015-05-25,SHSML,39.9,39.9,39.9,39.9,1000
50445,2015-05-27,SHSML,41.5,41.89,41.3,41.3,13500
50971,2015-05-28,SHSML,41.0,41.0,39.5,40.75,10500
51500,2015-05-29,SHSML,41.99,42.78,41.99,42.78,21000
52049,2015-06-01,SHSML,44.5,44.91,44.5,44.91,21500
52568,2015-06-02,SHSML,46.99,47.15,45.5,47.15,15000
53082,2015-06-03,SHSML,48.0,49.4,48.0,48.97,5500
53611,2015-06-04,SHSML,0.0,47.5,47.5,48.97,500
54126,2015-06-05,SHSML,48.4,48.4,48.4,48.4,500
54652,2015-06-08,SHSML,45.98,49.75,45.98,49.0,31000
55178,2015-06-09,SHSML,48.0,51.45,48.0,49.25,35000
56768,2015-06-15,SHSML,47.25,47.8,47.0,47.23,12500
57289,2015-06-16,SHSML,46.25,46.25,45.0,45.0,36500
57820,2015-06-17,SHSML,45.75,47.0,45.75,46.52,12500
58360,2015-06-18,SHSML,47.45,48.84,47.45,48.84,18000
58865,2015-06-19,SHSML,51.25,51.28,50.99,51.28,14500
59359,2015-06-22,SHSML,52.0,53.0,51.0,51.45,5500
59898,2015-06-23,SHSML,52.0,52.0,51.5,51.5,1000
60468,2015-06-24,SHSML,51.5,53.25,51.5,53.08,23500
61019,2015-06-25,SHSML,52.9,52.9,51.0,52.5,50500
61547,2015-06-26,SHSML,52.5,52.5,52.5,52.5,3500
62575,2015-06-30,SHSML,53.4,54.5,52.0,54.0,33500
63075,2015-07-01,SHSML,55.99,56.7,55.99,56.7,15500
63583,2015-07-02,SHSML,58.5,59.53,58.0,59.53,19000
64082,2015-07-03,SHSML,58.0,60.0,58.0,60.0,10500
64590,2015-07-06,SHSML,63.0,63.0,60.0,60.01,33500
65100,2015-07-07,SHSML,61.5,63.01,61.5,63.01,42500
65611,2015-07-08,SHSML,66.16,66.16,62.0,62.38,20500
66124,2015-07-09,SHSML,62.5,65.49,62.5,65.45,37500
66619,2015-07-10,SHSML,68.72,68.72,68.72,68.72,6500
67111,2015-07-13,SHSML,72.15,72.15,72.15,72.15,36500
67621,2015-07-14,SHSML,75.75,75.75,68.55,69.45,17500
68141,2015-07-15,SHSML,68.5,70.0,66.02,69.42,29500
68664,2015-07-16,SHSML,71.0,72.0,67.5,69.5,22000
69197,2015-07-22,SHSML,68.05,68.05,66.03,66.03,8000
69732,2015-07-23,SHSML,66.1,66.1,63.05,63.05,9000
70264,2015-07-24,SHSML,66.19,66.2,59.9,59.9,98000
70791,2015-07-27,SHSML,60.0,61.0,60.0,60.0,30500
71342,2015-07-28,SHSML,59.0,59.0,57.0,57.25,13000
71908,2015-07-29,SHSML,56.5,57.25,56.5,57.25,3500
72459,2015-07-30,SHSML,57.0,60.11,57.0,59.78,17500
73003,2015-07-31,SHSML,62.5,62.5,60.0,60.14,23000
73530,2015-08-03,SHSML,59.5,59.5,59.5,59.5,1500
74018,2015-08-04,SHSML,0.0,59.7053,59.7053,59.7053,0
74534,2015-08-05,SHSML,61.0,62.5,61.0,62.45,19500
75054,2015-08-06,SHSML,60.0,60.0,60.0,60.0,2000
75578,2015-08-07,SHSML,60.0,62.6,60.0,62.03,8500
76087,2015-08-10,SHSML,62.0,62.49,62.0,62.49,1000
76608,2015-08-11,SHSML,63.99,64.0,60.0,63.95,15500
77124,2015-08-12,SHSML,64.99,64.99,61.05,61.1,5500
77647,2015-08-13,SHSML,61.0,61.0,61.0,61.0,1000
78156,2015-08-17,SHSML,60.0,60.0,59.0,59.5,3500
79701,2015-08-20,SHSML,59.7,62.35,56.64,59.93,4000
80201,2015-08-21,SHSML,57.0,57.0,56.94,56.94,2000
80715,2015-08-24,SHSML,54.1,54.1,54.1,54.1,2000
81252,2015-08-25,SHSML,52.0,52.0,51.4,51.5,10000
81794,2015-08-26,SHSML,52.5,52.5,49.25,50.0,4000
82340,2015-08-27,SHSML,49.5,49.5,49.5,49.5,1000
82889,2015-08-28,SHSML,51.97,51.97,51.95,51.95,3500
84933,2015-09-15,SHSML,55.5,56.0,55.0,55.75,6000
85904,2015-09-17,SHSML,0.0,56.5,56.5,55.75,1000
86374,2015-09-18,SHSML,58.52,58.53,58.52,58.53,7000
86831,2015-09-21,SHSML,61.0,61.45,61.0,61.45,25500
87339,2015-09-22,SHSML,61.0,61.0,59.15,60.21,8000
88322,2015-09-28,SHSML,59.9,59.99,58.0,59.85,5500
88796,2015-09-29,SHSML,57.5,59.49,57.5,58.8,3500
89740,2015-10-01,SHSML,57.0,59.0,57.0,59.0,2000
90211,2015-10-02,SHSML,60.7,60.79,60.7,60.79,1000
90693,2015-10-05,SHSML,63.7,63.78,58.5,60.0,6500
91195,2015-10-06,SHSML,58.25,59.89,58.2,59.85,3000
91683,2015-10-07,SHSML,57.7,60.85,57.7,60.85,68500
92673,2015-10-09,SHSML,58.1,60.99,58.0,58.0,7500
93179,2015-10-12,SHSML,57.51,59.99,57.51,59.99,2500
93688,2015-10-13,SHSML,59.0,60.0,59.0,60.0,4000
94199,2015-10-14,SHSML,59.5,60.0,59.5,60.0,2500
95191,2015-10-16,SHSML,58.0,58.0,58.0,58.0,500
95697,2015-10-19,SHSML,57.0,58.0,57.0,58.0,2000
96199,2015-10-20,SHSML,59.0,59.0,58.0,58.0,3000
97693,2015-10-26,SHSML,55.11,57.95,55.11,55.3,2000
98750,2015-10-28,SHSML,55.95,56.69,55.95,56.65,2000
99296,2015-10-29,SHSML,57.35,57.44,57.35,57.4,1000
99837,2015-10-30,SHSML,56.0,57.5,54.53,57.5,1500
100374,2015-11-02,SHSML,56.99,58.0,55.55,55.55,14000
101883,2015-11-05,SHSML,55.5,56.0,52.8,56.0,8000
102385,2015-11-06,SHSML,54.0,55.75,53.21,53.21,3500
102871,2015-11-09,SHSML,53.05,53.05,52.6,52.7,8000
103359,2015-11-10,SHSML,52.55,52.55,52.5,52.5,1500
103851,2015-11-11,SHSML,53.0,53.0,53.0,53.0,1000
104360,2015-11-12,SHSML,55.0,55.0,55.0,55.0,1500
104869,2015-11-13,SHSML,54.0,54.0,53.5,53.75,2000
105350,2015-11-16,SHSML,52.0,56.3,52.0,56.3,1000
105862,2015-11-17,SHSML,54.0,57.25,54.0,57.25,1000
106386,2015-11-18,SHSML,56.0,60.0,56.0,59.9,6000
107383,2015-11-20,SHSML,56.92,56.92,56.92,56.92,500
107893,2015-11-23,SHSML,56.4,56.4,56.4,56.4,1000
108438,2015-11-24,SHSML,54.01,57.45,54.0,54.05,8500
109519,2015-11-26,SHSML,52.25,54.05,52.25,54.05,9500
110571,2015-11-30,SHSML,51.52,55.5,51.52,55.5,1000
111067,2015-12-01,SHSML,52.73,56.0,52.73,56.0,1000
112041,2015-12-03,SHSML,53.2,56.5,53.2,56.5,2500
112522,2015-12-04,SHSML,54.0,54.0,54.0,54.0,500
114000,2015-12-09,SHSML,56.0,56.7,56.0,56.44,17000
114485,2015-12-10,SHSML,56.0,57.9,56.0,57.0,3500
114954,2015-12-14,SHSML,57.01,58.0,57.01,58.0,1500
116845,2015-12-18,SHSML,59.6,60.9,57.65,57.65,19000
117319,2015-12-22,SHSML,57.0,58.85,57.0,58.85,3000
117825,2015-12-23,SHSML,61.0,61.0,57.75,57.75,4500
118343,2015-12-28,SHSML,57.25,60.63,57.25,60.4,7500
118814,2015-12-29,SHSML,58.5,58.5,57.38,57.38,12000
119288,2015-12-30,SHSML,57.4,57.4,57.4,57.4,500
120685,2016-01-05,SHSML,55.25,55.5,55.25,55.5,5500
121136,2016-01-06,SHSML,57.0,57.0,57.0,57.0,500
121607,2016-01-07,SHSML,55.0,55.0,55.0,55.0,500
122525,2016-01-12,SHSML,57.0,57.0,57.0,57.0,2000
122988,2016-01-13,SHSML,55.0,55.0,55.0,55.0,3000
123472,2016-01-14,SHSML,52.25,52.25,52.25,52.25,500
124430,2016-01-18,SHSML,50.0,51.0,50.0,51.0,1000
124901,2016-01-19,SHSML,53.0,53.0,53.0,53.0,500
125818,2016-01-21,SHSML,53.0,54.7,50.5,54.7,1500
126272,2016-01-22,SHSML,50.01,50.01,50.01,50.01,500
126731,2016-01-25,SHSML,50.0,50.0,50.0,50.0,140500
127715,2016-01-27,SHSML,52.49,52.5,52.49,52.5,10500
128217,2016-01-28,SHSML,54.9,55.12,54.9,55.12,13000
129196,2016-02-01,SHSML,55.4,55.4,55.0,55.0,6000
129668,2016-02-02,SHSML,52.56,52.56,52.5,52.5,3000
130127,2016-02-03,SHSML,52.3,52.3,51.55,52.23,19500
130595,2016-02-04,SHSML,52.0,53.0,52.0,52.76,2000
131058,2016-02-08,SHSML,55.39,55.39,55.0,55.35,6500
131517,2016-02-09,SHSML,58.11,58.11,56.5,58.11,4000
131981,2016-02-10,SHSML,61.0,61.0,60.0,61.0,13000
132441,2016-02-11,SHSML,63.99,64.05,62.51,63.02,16000
132904,2016-02-12,SHSML,59.87,60.0,59.87,60.0,1500
133360,2016-02-15,SHSML,59.99,59.99,57.0,57.0,4500
133833,2016-02-16,SHSML,55.0,55.0,54.6,54.6,1000
134277,2016-02-17,SHSML,52.65,52.65,52.65,52.65,500
135178,2016-02-19,SHSML,50.4,50.4,50.4,50.4,500
135632,2016-02-22,SHSML,50.0,50.0,50.0,50.0,4500
137139,2016-02-25,SHSML,49.99,50.06,49.99,50.0,2500
137632,2016-02-29,SHSML,52.5,52.6,52.5,52.5,1500
138096,2016-03-01,SHSML,54.0,55.1,54.0,55.1,4500
138561,2016-03-02,SHSML,57.0,57.85,56.75,57.85,11000
139533,2016-03-04,SHSML,59.5,59.5,59.5,59.5,500
142884,2016-03-15,SHSML,57.0,57.0,57.0,57.0,500
143823,2016-03-17,SHSML,54.15,54.15,54.15,54.15,1000
144306,2016-03-18,SHSML,51.56,52.0,51.45,51.61,5000
145284,2016-04-04,SHSML,52.0,52.0,52.0,52.0,500
145796,2016-04-05,SHSML,52.0,52.5,52.0,52.5,1500
146318,2016-04-06,SHSML,53.85,53.9,52.5,52.5,4000
148792,2016-04-14,SHSML,52.5,52.5,52.5,52.5,500
149282,2016-04-15,SHSML,52.5,52.5,50.0,51.0,2000
149777,2016-04-15,SHSML,52.5,52.5,50.0,51.0,2000
150274,2016-04-19,SHSML,52.0,53.49,52.0,53.49,2500
150788,2016-04-20,SHSML,55.99,55.99,55.99,55.99,500
151311,2016-04-21,SHSML,57.0,57.0,55.0,55.0,5000
155073,2016-05-02,SHSML,53.0,53.0,53.0,53.0,1000
155571,2016-05-03,SHSML,53.0,53.0,51.1,51.12,9500
156103,2016-05-04,SHSML,53.0,53.0,51.2,51.2,2500
156612,2016-05-06,SHSML,56.43,56.43,56.43,56.43,1000
157123,2016-05-09,SHSML,59.25,59.25,58.25,58.25,1500
157644,2016-05-10,SHSML,59.74,59.74,55.34,55.34,45000
158164,2016-05-12,SHSML,54.0,54.0,53.0,53.0,1000
158685,2016-05-13,SHSML,53.25,53.25,53.25,53.25,500
159732,2016-05-18,SHSML,52.0,52.0,51.0,51.85,2500
160267,2016-05-19,SHSML,52.0,54.44,52.0,54.44,33000
160783,2016-05-20,SHSML,55.0,57.01,54.0,56.45,12000
161294,2016-05-23,SHSML,56.0,56.0,55.01,55.01,3000
161865,2016-05-24,SHSML,52.26,52.26,52.26,52.26,2500
162434,2016-05-25,SHSML,49.65,49.7,49.65,49.65,16500
163009,2016-05-26,SHSML,47.17,48.25,47.17,47.17,21000
163583,2016-06-02,SHSML,43.2,43.2,41.25,41.52,10000
164121,2016-06-03,SHSML,42.49,43.59,42.49,43.59,10500
164652,2016-06-06,SHSML,44.0,45.49,44.0,44.35,3500
166119,2016-06-08,SHSML,45.99,45.99,45.0,45.0,1000
166620,2016-06-09,SHSML,42.75,44.49,42.75,44.49,1000
167109,2016-06-10,SHSML,46.7,46.7,44.0,44.0,3500
167589,2016-06-13,SHSML,43.0,43.0,42.01,42.01,4000
168560,2016-06-15,SHSML,42.0,42.0,42.0,42.0,2000
169055,2016-06-16,SHSML,41.0,41.1,41.0,41.01,5500
169545,2016-06-17,SHSML,42.0,42.0,42.0,42.0,1000
170023,2016-06-20,SHSML,40.41,42.5,40.41,42.5,14000
171062,2016-06-22,SHSML,42.25,42.25,42.0,42.0,3500
172103,2016-06-24,SHSML,41.0,41.0,41.0,41.0,500
173107,2016-06-28,SHSML,40.0,40.0,40.0,40.0,500
173593,2016-06-29,SHSML,41.5,41.5,41.5,41.5,500
175503,2016-07-12,SHSML,42.5,43.57,42.5,43.57,9000
176009,2016-07-13,SHSML,45.0,45.74,43.5,45.74,13500
176527,2016-07-14,SHSML,47.9,48.0,46.05,47.0,14000
177021,2016-07-15,SHSML,47.0,47.79,47.0,47.0,2500
177518,2016-07-18,SHSML,47.75,47.75,47.0,47.0,1500
178540,2016-07-20,SHSML,45.0,45.0,45.0,45.0,500
179038,2016-07-21,SHSML,45.0,47.25,45.0,47.25,100500
179539,2016-07-22,SHSML,48.0,48.75,47.0,48.63,11000
180026,2016-07-25,SHSML,48.7,49.9,46.25,47.13,29500
180562,2016-07-26,SHSML,45.1,48.39,45.01,48.39,10000
181113,2016-07-27,SHSML,48.99,49.15,48.99,49.15,8500
182736,2016-08-01,SHSML,46.7,46.7,46.7,46.7,1000
183241,2016-08-02,SHSML,47.84,49.0,47.0,48.45,28000
183765,2016-08-03,SHSML,48.5,50.0,48.5,49.99,21000
184283,2016-08-04,SHSML,50.35,52.48,50.35,52.48,26500
184790,2016-08-05,SHSML,52.55,53.0,51.2,51.2,6000
185296,2016-08-08,SHSML,51.0,53.0,50.09,52.59,5000
185813,2016-08-09,SHSML,50.01,52.97,50.01,50.01,1500
186334,2016-08-11,SHSML,48.11,48.11,48.02,48.02,1500
186859,2016-08-12,SHSML,49.99,50.0,49.99,50.0,1500
187903,2016-08-16,SHSML,50.0,50.5,50.0,50.11,10500
188439,2016-08-17,SHSML,52.5,52.5,52.5,52.5,1000
188966,2016-08-18,SHSML,50.25,50.26,50.25,50.26,5500
189471,2016-08-19,SHSML,50.02,50.02,50.02,50.02,1000
189977,2016-08-22,SHSML,50.0,48.11,48.11,50.5,9500
190522,2016-08-23,SHSML,51.4,51.4,51.4,51.4,500
191079,2016-08-24,SHSML,51.1,51.5,51.1,51.5,7000
191647,2016-08-26,SHSML,54.99,55.25,53.5,53.5,16000
192242,2016-08-29,SHSML,52.0,56.17,52.0,56.17,37000
192801,2016-09-01,SHSML,58.15,58.15,58.15,58.15,500
193345,2016-09-02,SHSML,55.46,55.6,55.46,55.6,4500
193881,2016-09-05,SHSML,55.0,56.1,55.0,56.1,16000
194418,2016-09-06,SHSML,56.5,57.5,56.5,57.0,15500
196097,2016-09-09,SHSML,54.26,54.26,54.26,54.26,1000
197207,2016-09-19,SHSML,59.32,59.32,56.51,59.25,14500
198324,2016-09-21,SHSML,60.0,60.0,57.0,57.0,1500
198876,2016-09-22,SHSML,59.8,59.85,59.5,59.85,8500
200030,2016-09-27,SHSML,64.88,64.9,63.5,63.65,5500
200623,2016-09-28,SHSML,65.25,66.4,63.0,63.0,2500
201828,2016-09-30,SHSML,59.86,59.86,59.85,59.86,1000
202444,2016-10-03,SHSML,61.0,62.85,61.0,62.85,12000
203010,2016-10-04,SHSML,65.98,65.99,63.13,65.44,14500
203578,2016-10-05,SHSML,68.5,68.71,68.5,68.71,44500
204151,2016-10-06,SHSML,72.0,72.0,69.0,69.0,17000
205290,2016-10-10,SHSML,67.0,67.0,66.5,66.5,6500
205868,2016-10-13,SHSML,64.0,67.0,63.18,63.27,28500
206996,2016-10-17,SHSML,61.0,61.0,61.0,61.0,1000
207565,2016-10-18,SHSML,60.25,60.25,60.25,60.25,30000
209800,2016-10-24,SHSML,0.0,60.25,60.25,60.25,20000
210379,2016-10-25,SHSML,57.5,57.5,57.25,57.25,2000
210958,2016-10-26,SHSML,60.0,60.0,57.25,57.25,1000
211547,2016-10-27,SHSML,55.01,55.01,54.39,54.8,2500
213269,2016-11-01,SHSML,54.0,57.54,54.0,56.46,2000
213834,2016-11-02,SHSML,55.0,59.0,55.0,59.0,6500
214393,2016-11-03,SHSML,57.0,57.0,57.0,57.0,12500
214945,2016-11-07,SHSML,59.75,59.85,59.75,59.85,3500
216058,2016-11-09,SHSML,62.78,62.79,62.78,62.79,2500
216618,2016-11-10,SHSML,63.0,65.0,62.0,62.0,3000
217180,2016-11-11,SHSML,0.0,62.0,62.0,62.0,25000
217729,2016-11-14,SHSML,59.0,59.0,59.0,59.0,3000
218272,2016-11-15,SHSML,59.0,59.0,59.0,59.0,500
218806,2016-11-15,SHSML,59.0,59.0,59.0,59.0,500
219351,2016-11-16,SHSML,59.0,61.95,59.0,61.23,17500
219896,2016-11-17,SHSML,63.39,64.29,63.39,64.28,77000
220446,2016-11-18,SHSML,65.95,67.49,65.95,67.49,46500
220977,2016-11-21,SHSML,69.0,69.98,67.49,68.02,8000
221566,2016-11-22,SHSML,64.68,71.42,64.67,71.42,138500
222160,2016-11-23,SHSML,70.0,74.85,70.0,74.11,42000
222761,2016-11-24,SHSML,75.0,75.99,73.5,73.5,4500
223355,2016-11-25,SHSML,70.35,71.0,69.83,69.83,17500
223958,2016-11-28,SHSML,66.34,73.19,66.34,73.19,25000
224512,2016-11-29,SHSML,70.5,72.9,70.25,72.5,12000
225064,2016-11-30,SHSML,73.0,73.0,73.0,73.0,2000
225615,2016-12-01,SHSML,0.0,73.0,73.0,73.0,2000
226713,2016-12-05,SHSML,70.0,74.85,69.35,69.51,24000
227267,2016-12-06,SHSML,67.01,71.75,67.01,69.08,10500
227819,2016-12-07,SHSML,70.0,72.0,70.0,72.0,7000
228362,2016-12-08,SHSML,72.0,73.0,68.76,68.76,6000
228903,2016-12-09,SHSML,68.2,68.2,67.5,68.0,2500
229454,2016-12-13,SHSML,65.5,66.99,65.0,66.99,11000
230003,2016-12-14,SHSML,64.25,66.87,64.0,66.0,3500
230548,2016-12-15,SHSML,64.25,64.25,64.0,64.0,2000
231625,2016-12-19,SHSML,65.0,65.0,63.01,63.01,3500
232182,2016-12-20,SHSML,62.11,62.11,60.0,61.0,6000
232724,2016-12-21,SHSML,58.44,63.0,58.44,63.0,9000
233261,2016-12-22,SHSML,0.0,63.0,63.0,63.0,6000
233797,2016-12-23,SHSML,63.0,63.0,63.0,63.0,5000
234309,2016-12-26,SHSML,63.0,63.05,59.85,59.85,15000
234870,2016-12-27,SHSML,56.86,58.71,56.86,58.71,25000
235453,2016-12-28,SHSML,58.0,61.64,58.0,61.64,112000
236036,2016-12-29,SHSML,64.7,64.7,59.99,60.42,27000
236615,2016-12-30,SHSML,61.75,61.99,60.1,60.55,16000
237192,2017-06-01,SHSML,51.0,51.25,49.05,49.81,5500
238177,2017-06-05,SHSML,50.0,51.99,50.0,51.99,3000
238671,2017-06-06,SHSML,51.0,51.0,50.1,50.1,7000
239152,2017-06-07,SHSML,49.0,49.0,49.0,49.0,500
239642,2017-06-08,SHSML,49.5,51.0,49.5,50.0,3500
240611,2017-06-12,SHSML,47.6,47.6,47.5,47.5,1500
241106,2017-06-13,SHSML,46.0,49.24,45.14,45.83,10500
241589,2017-06-14,SHSML,48.12,48.12,48.0,48.12,1500
244465,2017-06-22,SHSML,0.0,48.12,48.12,48.12,2000
246456,2017-06-05,SHSML,50.0,51.99,50.0,51.99,3000
246950,2017-06-06,SHSML,51.0,51.0,50.1,50.1,7000
247431,2017-06-07,SHSML,49.0,49.0,49.0,49.0,500
247921,2017-06-08,SHSML,49.5,51.0,49.5,50.0,3500
248890,2017-06-12,SHSML,47.6,47.6,47.5,47.5,1500
249385,2017-06-13,SHSML,46.0,49.24,45.14,45.83,10500
249868,2017-06-14,SHSML,48.12,48.12,48.0,48.12,1500
252744,2017-06-22,SHSML,0.0,48.12,48.12,48.12,2000
254269,2017-02-01,SHSML,0.0,59.05,59.05,59.05,5000
254803,2017-02-02,SHSML,57.5,57.75,56.1,56.15,28000
255328,2017-02-03,SHSML,57.36,57.5,57.36,57.5,11000
255863,2017-02-06,SHSML,55.11,55.11,55.11,55.11,2500
256391,2017-02-07,SHSML,57.26,57.26,57.26,57.26,500
256927,2017-02-08,SHSML,54.75,54.75,54.4,54.4,11000
257463,2017-02-09,SHSML,52.5,54.0,52.5,53.05,35000
258542,2017-02-13,SHSML,54.5,54.5,54.5,54.5,500
259072,2017-02-14,SHSML,53.75,53.75,53.75,53.75,4000
260640,2017-02-17,SHSML,53.02,53.02,53.0,53.0,2500
261174,2017-02-20,SHSML,54.5,54.5,54.5,54.5,500
262310,2017-02-22,SHSML,51.87,57.22,51.78,56.95,47500
263425,2017-02-24,SHSML,54.5,54.5,54.5,54.5,500
264495,2017-02-28,SHSML,52.0,52.0,52.0,52.0,1500
265011,2017-03-01,SHSML,52.2,52.2,52.2,52.2,1500
266047,2017-03-03,SHSML,52.0,52.0,52.0,52.0,1500
266554,2017-03-06,SHSML,53.09,53.09,50.0,50.0,8500
269088,2017-03-13,SHSML,48.0,48.0,47.5,47.5,4000
270116,2017-03-31,SHSML,55.29,56.87,55.26,56.87,6000
270647,2017-04-03,SHSML,55.0,57.8,54.03,57.35,21500
271140,2017-04-04,SHSML,54.75,54.75,54.65,54.65,4000
272126,2017-04-06,SHSML,52.19,52.19,51.92,51.92,11500
273101,2017-04-10,SHSML,49.51,49.65,49.34,49.34,8000
274095,2017-04-12,SHSML,51.52,51.53,51.52,51.53,1500
274600,2017-04-13,SHSML,53.0,53.9,48.96,49.1,19500
275099,2017-04-14,SHSML,47.51,47.51,47.5,47.5,1500
277070,2017-04-20,SHSML,45.51,49.0,45.51,48.86,2500
278114,2017-04-24,SHSML,50.78,50.78,50.24,50.24,1500
279752,2017-04-27,SHSML,50.7,50.7,50.7,50.7,500
280289,2017-04-28,SHSML,50.0,50.0,49.92,50.0,18000
280817,2017-05-02,SHSML,48.28,48.28,47.5,47.5,2500
281317,2017-05-03,SHSML,46.01,46.2,46.0,46.0,5500
281819,2017-05-04,SHSML,46.0,48.3,46.0,48.23,7000
282855,2017-05-08,SHSML,49.49,49.49,49.49,49.49,500
283377,2017-05-09,SHSML,50.0,50.5,48.5,48.89,12500
283886,2017-05-10,SHSML,50.0,50.0,47.01,48.5,28000
284386,2017-05-11,SHSML,48.0,48.0,47.99,47.99,2000
284893,2017-05-12,SHSML,46.5,48.5,46.5,48.05,17500
285411,2017-05-15,SHSML,48.2,49.95,46.81,48.62,70000
285932,2017-05-16,SHSML,50.95,51.05,50.05,51.05,27000
286446,2017-05-17,SHSML,53.6,53.6,53.6,53.6,28500
286965,2017-05-18,SHSML,55.97,55.97,50.92,50.99,95500
287509,2017-05-19,SHSML,51.0,53.53,50.6,53.53,42500
288020,2017-05-22,SHSML,56.2,56.2,56.2,56.2,19500
288578,2017-05-23,SHSML,59.01,59.01,59.01,59.01,15000
289149,2017-05-24,SHSML,61.96,61.96,56.06,56.9,159500
289699,2017-05-25,SHSML,55.15,55.7,54.07,54.97,34000
290245,2017-05-26,SHSML,55.0,56.85,54.35,55.47,69000
290775,2017-05-29,SHSML,54.05,54.5,53.1,53.96,21000
291277,2017-05-30,SHSML,53.0,53.0,52.15,52.38,2000
291776,2017-05-31,SHSML,52.0,52.5,51.11,51.62,4500
292283,2017-06-01,SHSML,51.0,51.25,49.05,49.81,5500
293268,2017-06-05,SHSML,50.0,51.99,50.0,51.99,3000
293762,2017-06-06,SHSML,51.0,51.0,50.1,50.1,7000
294243,2017-06-07,SHSML,49.0,49.0,49.0,49.0,500
294733,2017-06-08,SHSML,49.5,51.0,49.5,50.0,3500
295702,2017-06-12,SHSML,47.6,47.6,47.5,47.5,1500
296197,2017-06-13,SHSML,46.0,49.24,45.14,45.83,10500
296680,2017-06-14,SHSML,48.12,48.12,48.0,48.12,1500
299556,2017-06-22,SHSML,0.0,48.12,48.12,48.12,2000
301547,2017-06-05,SHSML,50.0,51.99,50.0,51.99,3000
302041,2017-06-06,SHSML,51.0,51.0,50.1,50.1,7000
302522,2017-06-07,SHSML,49.0,49.0,49.0,49.0,500
303012,2017-06-08,SHSML,49.5,51.0,49.5,50.0,3500
303981,2017-06-12,SHSML,47.6,47.6,47.5,47.5,1500
304476,2017-06-13,SHSML,46.0,49.24,45.14,45.83,10500
304959,2017-06-14,SHSML,48.12,48.12,48.0,48.12,1500
307835,2017-06-22,SHSML,0.0,48.12,48.12,48.12,2000
309338,2017-07-03,SHSML,46.0,47.5,46.0,47.5,2500
309803,2017-07-04,SHSML,45.13,45.13,45.13,45.13,1000
310273,2017-07-05,SHSML,43.02,45.0,43.02,44.0,6500
310729,2017-07-06,SHSML,42.16,42.5,42.16,42.37,1500
312104,2017-07-11,SHSML,40.26,40.6,40.26,40.35,2500
312563,2017-07-12,SHSML,38.34,40.99,38.34,40.06,15000
313471,2017-07-14,SHSML,39.2,39.2,39.2,39.2,1000
313925,2017-07-17,SHSML,37.26,41.16,37.26,41.16,5000
314406,2017-07-18,SHSML,41.02,43.21,41.02,43.21,1500
314881,2017-07-19,SHSML,45.0,45.37,44.02,45.37,36000
315354,2017-07-20,SHSML,47.6,47.63,45.5,47.57,48000
315819,2017-07-21,SHSML,49.45,49.45,45.55,46.27,26500
316266,2017-07-24,SHSML,45.5,45.5,44.0,44.37,15500
316762,2017-07-25,SHSML,45.47,45.98,42.16,42.16,13000
317272,2017-07-26,SHSML,40.08,44.26,40.08,41.01,45000
317771,2017-07-27,SHSML,42.99,43.06,41.25,42.15,10500
318274,2017-07-28,SHSML,40.1,41.49,40.05,40.1,14500
318792,2017-08-01,SHSML,40.7,42.15,40.0,42.15,2500
319281,2017-08-02,SHSML,42.79,42.79,42.79,42.79,500
319784,2017-08-03,SHSML,42.7,42.7,42.7,42.7,500
320284,2017-08-04,SHSML,42.0,42.2,42.0,42.2,1500
320773,2017-08-07,SHSML,41.78,42.0,41.78,42.0,5500
322187,2017-08-11,SHSML,40.01,40.26,39.9,39.9,4500
322665,2017-08-15,SHSML,38.26,38.26,37.95,37.95,10000
324529,2017-08-21,SHSML,39.44,39.48,36.06,36.06,4500
