,Date,Symbol,Open,High,Low,Close,Volume
230482,2016-12-15,SMTM,8.71,9.4,8.71,9.18,228000
231022,2016-12-16,SMTM,9.01,9.24,9.0,9.02,56500
231562,2016-12-19,SMTM,8.88,9.0,8.85,8.85,51000
232116,2016-12-20,SMTM,9.0,9.0,8.87,8.87,7500
232664,2016-12-21,SMTM,9.0,9.08,8.65,8.74,44500
233201,2016-12-22,SMTM,8.9,9.0,8.61,8.75,36500
234250,2016-12-26,SMTM,8.99,8.99,8.65,8.7,3500
234810,2016-12-27,SMTM,8.56,8.7,8.56,8.7,2500
235390,2016-12-28,SMTM,8.75,8.85,8.7,8.85,68000
235969,2016-12-29,SMTM,8.61,8.89,8.61,8.75,55500
236557,2016-12-30,SMTM,8.89,8.98,8.8,8.91,47000
237128,2017-06-01,SMTM,7.7,7.7,7.7,7.7,1000
237625,2017-06-02,SMTM,7.2,8.09,7.01,7.12,126500
238114,2017-06-05,SMTM,7.65,7.75,7.3,7.72,37500
238611,2017-06-06,SMTM,7.41,7.41,7.36,7.36,13500
239098,2017-06-07,SMTM,7.35,7.79,7.27,7.77,49000
239589,2017-06-08,SMTM,7.5,7.5,7.36,7.45,12500
240069,2017-06-09,SMTM,7.25,7.4,7.25,7.39,17000
240548,2017-06-12,SMTM,7.11,7.11,6.85,6.9,16500
241045,2017-06-13,SMTM,7.32,7.32,7.32,7.32,1500
241534,2017-06-14,SMTM,6.9,7.33,6.9,7.3,1500
242007,2017-06-15,SMTM,8.2,8.24,7.0,7.35,13000
242468,2017-06-16,SMTM,7.1,7.1,7.1,7.1,3000
242918,2017-06-19,SMTM,0.0,7.1,7.1,7.1,20000
243400,2017-06-20,SMTM,6.63,6.97,6.4,6.97,112000
243907,2017-06-21,SMTM,6.99,7.4,6.99,7.1,2000
244405,2017-06-22,SMTM,7.48,7.48,7.0,7.04,3000
244898,2017-06-29,SMTM,7.99,7.99,6.55,6.96,15500
245403,2017-06-30,SMTM,6.99,6.99,6.32,6.87,4000
245904,2017-06-02,SMTM,7.2,8.09,7.01,7.12,126500
246393,2017-06-05,SMTM,7.65,7.75,7.3,7.72,37500
246890,2017-06-06,SMTM,7.41,7.41,7.36,7.36,13500
247377,2017-06-07,SMTM,7.35,7.79,7.27,7.77,49000
247868,2017-06-08,SMTM,7.5,7.5,7.36,7.45,12500
248348,2017-06-09,SMTM,7.25,7.4,7.25,7.39,17000
248827,2017-06-12,SMTM,7.11,7.11,6.85,6.9,16500
249324,2017-06-13,SMTM,7.32,7.32,7.32,7.32,1500
249813,2017-06-14,SMTM,6.9,7.33,6.9,7.3,1500
250286,2017-06-15,SMTM,8.2,8.24,7.0,7.35,13000
250747,2017-06-16,SMTM,7.1,7.1,7.1,7.1,3000
251197,2017-06-19,SMTM,0.0,7.1,7.1,7.1,20000
251679,2017-06-20,SMTM,6.63,6.97,6.4,6.97,112000
252186,2017-06-21,SMTM,6.99,7.4,6.99,7.1,2000
252684,2017-06-22,SMTM,7.48,7.48,7.0,7.04,3000
253177,2017-06-29,SMTM,7.99,7.99,6.55,6.96,15500
253682,2017-06-30,SMTM,6.99,6.99,6.32,6.87,4000
254201,2017-02-01,SMTM,10.35,10.35,9.1,9.84,78000
254738,2017-02-02,SMTM,10.2,10.3,9.8,9.91,161500
255265,2017-02-03,SMTM,10.0,10.15,9.75,9.94,85500
255798,2017-02-06,SMTM,9.52,10.25,9.52,10.0,180000
256326,2017-02-07,SMTM,10.25,10.28,9.98,10.0,242500
256860,2017-02-08,SMTM,10.24,10.6,9.8,10.04,376000
257396,2017-02-09,SMTM,10.2,10.2,9.91,10.04,169000
257936,2017-02-10,SMTM,10.1,10.1,9.65,9.73,51500
258474,2017-02-13,SMTM,9.66,9.88,9.4,9.43,67000
259010,2017-02-14,SMTM,9.78,9.78,9.1,9.46,178000
259532,2017-02-15,SMTM,9.82,9.84,9.3,9.3,43500
260050,2017-02-16,SMTM,9.15,9.74,9.15,9.74,54500
260575,2017-02-17,SMTM,9.5,9.79,9.4,9.4,86000
261105,2017-02-20,SMTM,9.4,9.4,9.22,9.25,27500
261677,2017-02-21,SMTM,9.25,9.5,9.2,9.25,65000
262238,2017-02-22,SMTM,9.2,9.25,9.0,9.03,28500
262809,2017-02-23,SMTM,8.8,9.4,8.8,9.4,32000
263360,2017-02-24,SMTM,9.26,9.5,9.05,9.1,30500
263911,2017-02-27,SMTM,8.95,9.1,8.8,8.92,26000
264437,2017-02-28,SMTM,9.0,9.14,8.9,9.1,34500
264950,2017-03-01,SMTM,9.0,9.05,8.8,8.97,94500
265468,2017-03-02,SMTM,9.0,9.15,8.75,8.84,164500
265985,2017-03-03,SMTM,8.92,9.0,8.7,8.83,47000
266503,2017-03-06,SMTM,8.8,8.87,8.5,8.58,93500
267008,2017-03-07,SMTM,8.49,8.73,8.49,8.55,15000
267510,2017-03-08,SMTM,8.51,8.69,8.45,8.5,37000
268028,2017-03-09,SMTM,8.5,8.5,8.4,8.4,24000
268534,2017-03-10,SMTM,8.4,8.4,8.4,8.4,8000
269032,2017-03-13,SMTM,8.33,8.45,8.1,8.45,23500
269529,2017-03-30,SMTM,7.83,8.0,7.8,8.0,3500
270061,2017-03-31,SMTM,7.95,8.01,7.95,8.01,6500
270593,2017-04-03,SMTM,7.8,7.8,7.8,7.8,5500
271582,2017-04-05,SMTM,7.8,7.89,7.53,7.89,7500
272071,2017-04-06,SMTM,7.75,7.75,7.53,7.53,3000
272558,2017-04-07,SMTM,7.83,7.83,7.75,7.83,3000
273043,2017-04-10,SMTM,7.5,7.89,7.5,7.89,2000
273530,2017-04-11,SMTM,8.08,8.09,7.36,7.8,20500
274033,2017-04-12,SMTM,7.6,7.89,7.5,7.57,14500
274541,2017-04-13,SMTM,7.87,7.89,7.5,7.6,38000
275047,2017-04-14,SMTM,7.5,7.69,7.25,7.54,23000
275539,2017-04-17,SMTM,7.32,7.5,7.17,7.17,21500
276028,2017-04-18,SMTM,7.25,7.25,7.25,7.25,500
276510,2017-04-19,SMTM,7.16,7.78,7.15,7.78,7000
277009,2017-04-20,SMTM,7.17,7.95,7.17,7.94,21500
277533,2017-04-21,SMTM,7.6,7.95,7.5,7.86,13500
278051,2017-04-24,SMTM,7.4,7.99,7.36,7.8,42500
278594,2017-04-25,SMTM,7.64,7.8,7.64,7.8,1500
279140,2017-04-26,SMTM,7.75,7.8,7.75,7.75,5500
279684,2017-04-27,SMTM,7.9,7.98,7.6,7.63,24000
280229,2017-04-28,SMTM,7.5,7.75,7.05,7.47,170500
280757,2017-05-02,SMTM,8.45,8.46,7.2,7.48,21500
281258,2017-05-03,SMTM,7.5,7.6,7.3,7.43,117500
281757,2017-05-04,SMTM,7.75,7.8,7.51,7.67,30000
282269,2017-05-05,SMTM,7.97,8.24,7.81,8.04,235500
282787,2017-05-08,SMTM,8.24,8.35,7.86,8.2,62500
283315,2017-05-09,SMTM,8.25,8.25,8.0,8.04,4500
283826,2017-05-10,SMTM,7.91,8.15,7.9,8.15,56500
284325,2017-05-11,SMTM,8.25,8.25,7.9,7.9,24500
284831,2017-05-12,SMTM,8.24,8.24,7.99,7.99,3000
285345,2017-05-15,SMTM,8.0,8.0,7.95,7.95,1000
286383,2017-05-17,SMTM,8.15,8.41,7.9,7.97,117500
286901,2017-05-18,SMTM,8.35,8.35,8.08,8.29,95000
287437,2017-05-19,SMTM,8.44,9.23,8.44,8.81,245500
287954,2017-05-22,SMTM,8.9,8.9,8.58,8.66,16500
288506,2017-05-23,SMTM,8.53,8.7,8.5,8.7,37000
289078,2017-05-24,SMTM,8.5,8.51,8.44,8.5,61500
289637,2017-05-25,SMTM,8.35,8.6,8.35,8.41,11000
290185,2017-05-26,SMTM,8.31,8.31,8.3,8.31,1000
290716,2017-05-29,SMTM,8.2,8.2,8.01,8.02,14500
291216,2017-05-30,SMTM,8.0,8.0,7.95,7.99,52500
291713,2017-05-31,SMTM,7.77,7.77,7.77,7.77,500
292219,2017-06-01,SMTM,7.7,7.7,7.7,7.7,1000
292716,2017-06-02,SMTM,7.2,8.09,7.01,7.12,126500
293205,2017-06-05,SMTM,7.65,7.75,7.3,7.72,37500
293702,2017-06-06,SMTM,7.41,7.41,7.36,7.36,13500
294189,2017-06-07,SMTM,7.35,7.79,7.27,7.77,49000
294680,2017-06-08,SMTM,7.5,7.5,7.36,7.45,12500
295160,2017-06-09,SMTM,7.25,7.4,7.25,7.39,17000
295639,2017-06-12,SMTM,7.11,7.11,6.85,6.9,16500
296136,2017-06-13,SMTM,7.32,7.32,7.32,7.32,1500
296625,2017-06-14,SMTM,6.9,7.33,6.9,7.3,1500
297098,2017-06-15,SMTM,8.2,8.24,7.0,7.35,13000
297559,2017-06-16,SMTM,7.1,7.1,7.1,7.1,3000
298009,2017-06-19,SMTM,0.0,7.1,7.1,7.1,20000
298491,2017-06-20,SMTM,6.63,6.97,6.4,6.97,112000
298998,2017-06-21,SMTM,6.99,7.4,6.99,7.1,2000
299496,2017-06-22,SMTM,7.48,7.48,7.0,7.04,3000
299989,2017-06-29,SMTM,7.99,7.99,6.55,6.96,15500
300494,2017-06-30,SMTM,6.99,6.99,6.32,6.87,4000
300995,2017-06-02,SMTM,7.2,8.09,7.01,7.12,126500
301484,2017-06-05,SMTM,7.65,7.75,7.3,7.72,37500
301981,2017-06-06,SMTM,7.41,7.41,7.36,7.36,13500
302468,2017-06-07,SMTM,7.35,7.79,7.27,7.77,49000
302959,2017-06-08,SMTM,7.5,7.5,7.36,7.45,12500
303439,2017-06-09,SMTM,7.25,7.4,7.25,7.39,17000
303918,2017-06-12,SMTM,7.11,7.11,6.85,6.9,16500
304415,2017-06-13,SMTM,7.32,7.32,7.32,7.32,1500
304904,2017-06-14,SMTM,6.9,7.33,6.9,7.3,1500
305377,2017-06-15,SMTM,8.2,8.24,7.0,7.35,13000
305838,2017-06-16,SMTM,7.1,7.1,7.1,7.1,3000
306288,2017-06-19,SMTM,0.0,7.1,7.1,7.1,20000
306770,2017-06-20,SMTM,6.63,6.97,6.4,6.97,112000
307277,2017-06-21,SMTM,6.99,7.4,6.99,7.1,2000
307775,2017-06-22,SMTM,7.48,7.48,7.0,7.04,3000
308268,2017-06-29,SMTM,7.99,7.99,6.55,6.96,15500
308773,2017-06-30,SMTM,6.99,6.99,6.32,6.87,4000
309281,2017-07-03,SMTM,6.32,6.5,6.16,6.26,88000
309745,2017-07-04,SMTM,6.4,7.18,6.4,7.18,3000
310215,2017-07-05,SMTM,6.8,7.14,6.7,6.7,29500
310676,2017-07-06,SMTM,6.79,6.79,6.55,6.55,32000
311124,2017-07-07,SMTM,6.69,6.75,6.5,6.56,4500
311581,2017-07-10,SMTM,6.51,6.51,6.51,6.51,2000
312050,2017-07-11,SMTM,6.11,6.25,6.11,6.12,28000
312509,2017-07-12,SMTM,6.07,6.15,6.07,6.15,2000
312965,2017-07-13,SMTM,6.16,6.36,6.16,6.36,3000
313416,2017-07-14,SMTM,6.35,6.35,6.35,6.35,2000
313873,2017-07-17,SMTM,6.12,6.2,6.07,6.08,7500
314347,2017-07-18,SMTM,6.7,6.7,6.4,6.4,2000
314821,2017-07-19,SMTM,6.4,6.4,6.39,6.39,3000
315294,2017-07-20,SMTM,6.64,6.64,6.15,6.2,3000
315762,2017-07-21,SMTM,6.43,6.64,6.12,6.49,25000
316217,2017-07-24,SMTM,6.1,6.52,6.1,6.51,56000
316704,2017-07-25,SMTM,6.51,6.53,6.5,6.5,27500
317209,2017-07-26,SMTM,6.5,6.63,6.5,6.63,5000
317709,2017-07-27,SMTM,6.7,6.7,6.7,6.7,500
318214,2017-07-28,SMTM,6.4,6.4,6.4,6.4,1000
318730,2017-08-01,SMTM,6.61,6.61,6.6,6.6,3500
319220,2017-08-02,SMTM,6.93,7.3,6.7,7.11,27000
319721,2017-08-03,SMTM,7.05,7.7,7.05,7.47,29000
320218,2017-08-04,SMTM,7.75,7.75,7.36,7.36,16500
320709,2017-08-07,SMTM,7.0,7.44,7.0,7.44,1500
321198,2017-08-08,SMTM,7.0,7.39,7.0,7.0,5000
321673,2017-08-10,SMTM,7.06,7.06,6.8,6.8,17000
322133,2017-08-11,SMTM,6.75,6.75,6.65,6.65,1000
322604,2017-08-15,SMTM,6.46,6.46,6.46,6.46,500
323081,2017-08-16,SMTM,6.31,6.85,6.31,6.85,2500
323545,2017-08-17,SMTM,6.5,6.84,6.21,6.55,17500
324006,2017-08-18,SMTM,6.15,6.15,6.03,6.03,4000
324479,2017-08-21,SMTM,6.38,6.38,6.38,6.38,3000
324982,2017-08-22,SMTM,6.01,6.29,6.01,6.27,30000
325494,2017-08-23,SMTM,0.0,6.27,6.27,6.27,1000
326014,2017-08-24,SMTM,6.4,6.4,6.22,6.22,9500
327493,2017-08-29,SMTM,6.0,6.05,6.0,6.01,6000
329834,2017-09-06,SMTM,5.83,5.83,5.82,5.83,1000
330306,2017-09-07,SMTM,5.71,6.0,5.7,6.0,5500
331258,2017-09-11,SMTM,6.0,6.0,5.8,6.0,11000
331714,2017-09-12,SMTM,6.57,6.59,6.0,6.0,5500
332182,2017-09-13,SMTM,6.0,6.5,6.0,6.48,24500
332666,2017-09-14,SMTM,6.3,6.3,6.3,6.3,1000
333614,2017-09-18,SMTM,6.07,6.07,6.07,6.07,1000
334082,2017-09-19,SMTM,6.05,6.06,6.01,6.04,3500
334566,2017-09-20,SMTM,6.49,7.04,6.49,7.04,102500
335059,2017-09-21,SMTM,6.7,6.7,6.52,6.64,1500
335549,2017-09-22,SMTM,6.51,6.95,6.5,6.95,2500
337536,2017-09-28,SMTM,6.62,6.7,6.5,6.65,17500
338034,2017-09-29,SMTM,6.6,6.6,6.6,6.6,2000
339524,2017-09-06,SMTM,5.83,5.83,5.82,5.83,1000
339996,2017-09-07,SMTM,5.71,6.0,5.7,6.0,5500
340948,2017-09-11,SMTM,6.0,6.0,5.8,6.0,11000
341404,2017-09-12,SMTM,6.57,6.59,6.0,6.0,5500
341872,2017-09-13,SMTM,6.0,6.5,6.0,6.48,24500
342356,2017-09-14,SMTM,6.3,6.3,6.3,6.3,1000
343304,2017-09-18,SMTM,6.07,6.07,6.07,6.07,1000
343772,2017-09-19,SMTM,6.05,6.06,6.01,6.04,3500
344256,2017-09-20,SMTM,6.49,7.04,6.49,7.04,102500
344749,2017-09-21,SMTM,6.7,6.7,6.52,6.64,1500
345239,2017-09-22,SMTM,6.51,6.95,6.5,6.95,2500
347226,2017-09-28,SMTM,6.62,6.7,6.5,6.65,17500
347724,2017-09-29,SMTM,6.6,6.6,6.6,6.6,2000
349191,2017-10-04,SMTM,6.32,7.0,6.3,6.92,31500
349678,2017-10-05,SMTM,6.5,6.5,6.5,6.5,500
350174,2017-10-06,SMTM,6.6,6.6,6.6,6.6,1000
350660,2017-10-09,SMTM,6.5,6.8,6.5,6.8,11000
351141,2017-10-10,SMTM,6.31,6.75,6.3,6.75,7500
351624,2017-10-11,SMTM,6.3,6.3,6.3,6.3,5000
352098,2017-10-12,SMTM,6.11,6.11,6.0,6.0,1500
352591,2017-10-13,SMTM,6.3,6.3,5.5,5.5,7500
353550,2017-10-17,SMTM,0.0,5.5,5.5,5.5,500
354508,2017-10-19,SMTM,6.47,6.5,6.47,6.5,5000
354988,2017-10-20,SMTM,5.87,7.2,5.75,6.0,7000
356467,2017-10-25,SMTM,6.0,6.0,6.0,6.0,500
356962,2017-10-26,SMTM,6.0,6.01,6.0,6.01,6000
357962,2017-10-30,SMTM,5.53,5.53,5.53,5.53,1000
358904,2017-11-01,SMTM,5.3,5.8,5.3,5.8,5000
359380,2017-11-02,SMTM,5.65,5.89,5.34,5.85,17000
360316,2017-11-06,SMTM,5.5,5.5,5.31,5.42,6000
360769,2017-11-07,SMTM,5.21,5.26,5.2,5.25,26000
361235,2017-11-08,SMTM,5.47,5.49,5.39,5.39,2500
361723,2017-11-09,SMTM,5.26,5.48,5.26,5.48,3500
362207,2017-11-10,SMTM,5.5,5.5,5.4,5.44,3000
362665,2017-11-13,SMTM,5.4,5.4,5.4,5.4,1000
363133,2017-11-14,SMTM,5.69,5.69,5.25,5.25,5000
363616,2017-11-15,SMTM,5.2,5.3,5.2,5.3,1000
366923,2017-11-24,SMTM,5.06,5.3,5.06,5.3,1000
367875,2017-11-28,SMTM,6.0,5.26,5.12,5.26,14500
368792,2017-11-30,SMTM,5.01,5.23,5.01,5.23,1000
369252,2017-12-04,SMTM,5.25,5.25,5.25,5.25,1500
369708,2017-12-05,SMTM,5.05,5.05,5.05,5.05,4000
370187,2017-12-06,SMTM,5.16,5.16,5.16,5.16,2500
370658,2017-12-07,SMTM,5.13,5.13,5.12,5.12,1000
371609,2017-12-11,SMTM,5.0,5.0,5.0,5.0,6500
372077,2017-12-12,SMTM,5.75,5.75,5.0,5.0,3500
372549,2017-12-13,SMTM,4.81,5.0,4.8,4.94,3000
373465,2017-12-15,SMTM,4.4,4.4,4.4,4.4,500
373926,2017-12-19,SMTM,4.6,4.61,4.56,4.6,4500
374375,2017-12-20,SMTM,4.52,4.52,4.52,4.52,2000
375311,2017-12-22,SMTM,4.22,4.5,4.2,4.5,14000
375786,2017-12-26,SMTM,4.8,5.1,4.55,4.56,6000
376276,2017-12-27,SMTM,4.55,4.55,4.5,4.5,20000
376783,2017-12-28,SMTM,4.2,4.2,4.2,4.2,10000
377755,2018-01-01,SMTM,4.3,4.75,4.3,4.71,9500
378690,2018-01-03,SMTM,4.51,4.51,4.51,4.51,2000
379626,2018-01-05,SMTM,4.84,4.84,4.84,4.84,2000
380116,2018-01-08,SMTM,5.0,5.4,5.0,5.4,8500
381077,2018-01-10,SMTM,5.4,5.45,5.4,5.45,10000
382053,2018-01-12,SMTM,4.77,4.81,4.77,4.81,3000
383438,2018-01-17,SMTM,4.99,5.0,4.99,5.0,5000
383927,2018-01-18,SMTM,5.11,5.11,5.11,5.11,500
385429,2018-01-23,SMTM,5.0,5.2,5.0,5.2,42500
385961,2018-01-24,SMTM,5.3,5.3,5.2,5.2,11000
387006,2018-01-26,SMTM,5.0,5.2,5.0,5.05,8500
387521,2018-01-29,SMTM,5.2,5.2,5.2,5.2,2000
388017,2018-01-30,SMTM,5.17,5.17,5.02,5.02,6500
389005,2018-02-01,SMTM,5.0,5.04,5.0,5.0,2500
390502,2018-02-08,SMTM,5.2,5.2,5.2,5.2,1000
390993,2018-02-09,SMTM,5.0,5.1,5.0,5.1,5000
391943,2018-02-13,SMTM,4.93,4.93,4.9,4.9,2000
392929,2018-02-15,SMTM,4.7,4.9,4.51,4.61,7500
393423,2018-02-16,SMTM,5.35,5.38,4.67,4.89,7000
394473,2018-02-20,SMTM,4.85,4.99,4.52,4.52,2500
394995,2018-02-21,SMTM,4.9,4.99,4.85,4.99,11000
395526,2018-02-22,SMTM,5.35,5.35,5.35,5.35,500
397081,2018-02-27,SMTM,5.4,5.4,5.4,5.4,500
397580,2018-02-28,SMTM,4.8,4.8,4.8,4.8,500
398091,2018-03-01,SMTM,5.3,5.8,5.22,5.6,28000
400078,2018-03-07,SMTM,5.1,5.1,5.1,5.1,1000
400563,2018-03-08,SMTM,5.25,5.25,5.0,5.1,5500
402527,2018-03-14,SMTM,5.7,5.7,5.7,5.7,500
403039,2018-03-15,SMTM,5.5,5.5,5.5,5.5,500
403538,2018-03-16,SMTM,6.25,6.25,6.25,6.25,500
404534,2018-03-20,SMTM,6.0,6.0,5.8,5.8,5500
405049,2018-03-21,SMTM,6.0,6.4,5.71,6.15,10000
405568,2018-03-22,SMTM,6.45,6.45,6.45,6.45,500
407170,2018-03-28,SMTM,5.61,5.65,5.45,5.56,53500
408282,2018-03-30,SMTM,5.7,5.7,5.5,5.5,1500
409345,2018-04-03,SMTM,5.75,5.75,5.75,5.75,2000
409863,2018-04-04,SMTM,5.5,5.5,5.5,5.5,1000
410371,2018-04-05,SMTM,5.75,5.85,5.74,5.85,33500
410870,2018-04-06,SMTM,5.75,5.95,5.75,5.95,4500
411372,2018-04-09,SMTM,5.75,5.75,5.75,5.75,2000
412385,2018-04-11,SMTM,5.75,5.75,5.75,5.75,1500
412908,2018-04-12,SMTM,5.75,6.0,5.75,5.83,2000
413419,2018-04-13,SMTM,5.7,5.7,5.7,5.7,1000
413919,2018-04-16,SMTM,5.85,6.0,5.85,6.0,6000
415930,2018-04-20,SMTM,5.5,5.9,5.5,5.89,11500
416439,2018-04-24,SMTM,5.5,5.7,5.5,5.52,50500
417014,2018-04-25,SMTM,5.65,5.7,5.64,5.7,34000
417589,2018-04-26,SMTM,5.7,6.1,5.7,5.88,38000
418713,2018-04-30,SMTM,5.5,5.5,5.2,5.5,44500
419717,2018-05-03,SMTM,5.35,5.35,5.35,5.35,3000
420723,2018-05-07,SMTM,5.2,5.2,4.81,5.05,75500
421218,2018-05-08,SMTM,5.0,5.0,4.75,4.76,16000
422733,2018-05-11,SMTM,4.9,5.0,4.9,5.0,10000
423233,2018-05-14,SMTM,4.89,5.0,4.51,4.51,16500
424196,2018-05-16,SMTM,4.33,4.84,4.03,4.82,24000
425096,2018-05-18,SMTM,5.7,5.79,4.36,4.36,1500
425549,2018-05-21,SMTM,5.2,5.2,4.42,4.42,1000
426071,2018-05-22,SMTM,4.89,4.89,4.79,4.81,10500
426602,2018-05-23,SMTM,4.45,5.25,4.45,5.06,649000
427138,2018-05-24,SMTM,4.75,5.1,4.75,5.1,4000
429619,2018-05-31,SMTM,4.71,4.71,4.71,4.71,500
430086,2018-06-01,SMTM,4.51,4.51,4.5,4.5,1000
430545,2018-06-04,SMTM,5.0,5.0,5.0,5.0,500
431512,2018-06-06,SMTM,5.0,5.0,5.0,5.0,500
431999,2018-06-07,SMTM,5.94,5.94,5.0,5.0,12500
433908,2018-06-14,SMTM,4.55,4.55,4.5,4.5,23000
434363,2018-06-19,SMTM,4.69,4.7,4.69,4.7,1500
434842,2018-06-20,SMTM,4.51,4.51,4.51,4.51,1000
435325,2018-06-21,SMTM,4.5,4.5,4.5,4.5,500
436292,2018-06-25,SMTM,4.15,4.15,4.15,4.15,1500
436839,2018-06-26,SMTM,4.1,4.1,4.05,4.05,24500
437393,2018-06-27,SMTM,4.06,4.06,3.95,4.01,40500
437956,2018-06-28,SMTM,3.87,4.32,3.87,4.1,22500
438498,2018-06-29,SMTM,4.2,4.2,4.2,4.2,1000
441817,2018-07-10,SMTM,3.85,4.2,3.85,4.2,2500
443701,2018-07-17,SMTM,5.44,5.44,5.44,5.44,1000
444712,2018-07-19,SMTM,4.45,4.8,4.44,4.8,18000
445203,2018-07-20,SMTM,4.52,4.52,4.32,4.32,2000
445677,2018-07-23,SMTM,4.27,4.27,4.26,4.27,1000
446205,2018-07-24,SMTM,3.85,4.22,3.85,4.22,1500
446755,2018-07-26,SMTM,4.6,4.6,4.6,4.6,1000
447841,2018-07-30,SMTM,4.7,4.7,4.7,4.7,6000
448353,2018-07-31,SMTM,4.37,5.29,4.37,5.29,5500
448866,2018-08-01,SMTM,5.5,5.64,4.75,5.19,5500
449367,2018-08-02,SMTM,4.55,4.7,4.54,4.7,3000
449857,2018-08-03,SMTM,4.89,4.97,4.88,4.97,2000
450352,2018-08-06,SMTM,5.69,5.69,3.97,4.19,195000
450849,2018-08-07,SMTM,4.22,4.4,4.22,4.29,22500
451336,2018-08-08,SMTM,4.45,4.45,4.35,4.35,3500
451835,2018-08-09,SMTM,4.43,4.89,4.4,4.5,46000
452350,2018-08-10,SMTM,4.94,5.5,4.61,4.71,45500
452848,2018-08-13,SMTM,4.7,5.66,4.7,5.1,63000
453343,2018-08-15,SMTM,4.9,5.0,4.53,4.6,5000
453830,2018-08-16,SMTM,4.51,4.51,4.45,4.45,1000
454322,2018-08-17,SMTM,4.37,4.37,4.37,4.37,500
454805,2018-08-20,SMTM,4.5,5.29,4.5,4.98,1500
456314,2018-08-28,SMTM,4.55,5.85,4.55,5.31,11000
456875,2018-08-29,SMTM,5.6,5.94,4.8,5.2,16000
457424,2018-08-30,SMTM,5.49,5.5,5.0,5.2,14500
457979,2018-08-31,SMTM,4.71,4.71,4.71,4.71,500
459005,2018-09-05,SMTM,4.42,4.75,4.42,4.66,2000
459493,2018-09-06,SMTM,0.0,4.66,4.66,4.66,500
459984,2018-09-07,SMTM,4.21,5.65,4.21,5.65,2500
460480,2018-09-10,SMTM,4.71,4.98,4.65,4.65,28000
460958,2018-09-11,SMTM,4.98,4.98,4.98,4.98,500
461921,2018-09-13,SMTM,4.57,4.57,4.57,4.57,1000
462408,2018-09-14,SMTM,4.15,4.15,4.15,4.15,1500
462894,2018-09-17,SMTM,4.26,5.15,4.26,4.97,98500
463372,2018-09-18,SMTM,4.75,4.99,4.57,4.74,8000
464881,2018-09-25,SMTM,4.2,4.2,4.2,4.2,1000
465969,2018-09-27,SMTM,4.21,4.21,4.02,4.03,2000
467053,2018-10-01,SMTM,3.91,3.91,3.91,3.91,500
467530,2018-10-02,SMTM,4.2,4.2,4.2,4.2,500
468011,2018-10-03,SMTM,3.8,4.0,3.61,3.63,30500
468489,2018-10-04,SMTM,3.8,3.8,3.8,3.8,500
468976,2018-10-05,SMTM,3.4,3.4,3.36,3.38,2500
469477,2018-10-08,SMTM,3.2,3.2,3.16,3.16,1500
469982,2018-10-09,SMTM,3.64,3.95,3.01,3.16,24500
470488,2018-10-10,SMTM,3.48,3.9,3.48,3.82,4000
470977,2018-10-11,SMTM,4.8,4.8,3.3,3.3,11000
471468,2018-10-12,SMTM,3.75,3.8,3.7,3.7,1500
471955,2018-10-15,SMTM,4.1,4.14,3.2,3.84,2500
472450,2018-10-16,SMTM,4.15,4.15,4.15,4.15,1000
472953,2018-10-17,SMTM,4.12,4.2,4.12,4.18,7500
473456,2018-10-18,SMTM,4.0,4.29,4.0,4.27,3500
473959,2018-10-19,SMTM,4.65,4.69,4.65,4.69,1000
475029,2018-10-23,SMTM,4.7,4.7,3.83,3.99,5500
475599,2018-10-24,SMTM,4.65,4.65,4.01,4.27,11500
476197,2018-10-25,SMTM,3.91,3.91,3.85,3.89,5500
476780,2018-10-26,SMTM,3.99,3.99,3.99,3.99,1000
477361,2018-10-29,SMTM,3.8,3.8,3.75,3.76,5500
477893,2018-10-30,SMTM,3.76,3.76,3.75,3.75,2000
478412,2018-10-31,SMTM,3.5,3.75,3.5,3.6,25000
478923,2018-11-01,SMTM,3.51,3.8,3.5,3.61,15500
479436,2018-11-05,SMTM,3.76,3.77,3.52,3.53,3500
480421,2018-11-07,SMTM,3.8,3.8,3.8,3.8,1000
480926,2018-11-08,SMTM,3.8,3.8,3.8,3.8,1500
481421,2018-11-09,SMTM,3.8,3.8,3.6,3.6,5000
481918,2018-11-12,SMTM,3.51,3.51,3.5,3.5,2000
482927,2018-11-14,SMTM,3.99,4.34,3.11,4.25,48500
483434,2018-11-15,SMTM,4.1,4.45,4.0,4.1,51000
483955,2018-11-16,SMTM,4.0,4.0,4.0,4.0,1500
484449,2018-11-19,SMTM,4.25,4.7,4.25,4.7,3000
485447,2018-11-22,SMTM,4.7,4.7,4.7,4.7,500
485941,2018-11-23,SMTM,4.16,4.5,4.12,4.21,7500
486968,2018-11-27,SMTM,4.49,4.5,4.2,4.25,4500
487524,2018-11-28,SMTM,4.17,4.22,4.13,4.22,2000
488069,2018-11-29,SMTM,4.3,4.5,4.3,4.4,48500
489171,2018-12-03,SMTM,4.26,4.5,4.25,4.5,26500
489664,2018-12-04,SMTM,4.85,4.9,4.75,4.83,4500
490168,2018-12-05,SMTM,4.97,5.4,4.5,4.95,32500
490658,2018-12-06,SMTM,4.61,4.61,4.6,4.61,1000
491147,2018-12-07,SMTM,4.6,4.6,4.6,4.6,12000
491640,2018-12-10,SMTM,4.99,4.99,4.99,4.99,500
494034,2018-12-17,SMTM,4.5,4.99,4.5,4.99,8000
