,Date,Symbol,Open,High,Low,Close,Volume
202493,2016-10-03,SNGP,50.9,52.2,50.4,51.36,9219000
203060,2016-10-04,SNGP,52.0,52.4,50.7,50.98,5460500
203627,2016-10-05,SNGP,51.05,51.84,50.4,51.28,6224000
204202,2016-10-06,SNGP,51.03,53.84,51.03,53.83,16684500
204770,2016-10-07,SNGP,54.8,56.52,53.52,56.11,24863500
205340,2016-10-10,SNGP,58.0,58.91,57.0,58.67,12147500
205916,2016-10-13,SNGP,58.7,58.75,55.81,56.1,12929500
206477,2016-10-14,SNGP,55.55,56.7,55.25,56.0,6165500
207045,2016-10-17,SNGP,56.1,57.6,56.1,56.54,8898500
207614,2016-10-18,SNGP,56.65,57.25,55.6,56.84,6189000
208171,2016-10-19,SNGP,56.99,59.4,56.3,59.07,8549500
208737,2016-10-20,SNGP,59.29,62.0,59.29,61.53,10406000
209292,2016-10-21,SNGP,61.6,63.75,60.52,60.91,13104500
209846,2016-10-24,SNGP,60.94,61.4,59.0,59.61,4128500
210428,2016-10-25,SNGP,59.0,60.28,57.7,59.97,7147000
211007,2016-10-26,SNGP,60.39,60.5,57.91,58.16,3716000
211597,2016-10-27,SNGP,58.0,59.5,56.0,57.0,6514500
212180,2016-10-28,SNGP,56.25,59.85,55.0,59.85,4910000
212763,2016-10-31,SNGP,62.84,62.84,60.3,61.04,9902000
213317,2016-11-01,SNGP,61.49,64.09,60.3,64.09,12778000
213884,2016-11-02,SNGP,65.15,67.29,64.7,66.58,17133500
214442,2016-11-03,SNGP,67.4,68.72,66.45,66.99,14431500
214993,2016-11-07,SNGP,65.5,66.84,65.4,65.8,3476500
215557,2016-11-08,SNGP,66.01,68.99,66.01,68.65,10942000
216108,2016-11-09,SNGP,66.35,68.95,65.7,68.35,14613500
216668,2016-11-10,SNGP,68.99,69.5,67.01,67.48,10852500
217227,2016-11-11,SNGP,67.5,68.66,66.71,66.94,8598000
217779,2016-11-14,SNGP,67.9,67.9,65.81,66.34,8973500
218319,2016-11-15,SNGP,66.1,66.64,65.25,65.49,3615000
218853,2016-11-15,SNGP,66.1,66.64,65.25,65.49,3615000
219397,2016-11-16,SNGP,66.2,68.5,66.2,68.14,12376500
219944,2016-11-17,SNGP,68.65,70.85,68.3,69.12,9150500
220495,2016-11-18,SNGP,69.3,69.75,68.11,68.37,2815500
221027,2016-11-21,SNGP,68.48,68.95,68.4,68.6,1258000
221615,2016-11-22,SNGP,68.99,72.03,68.71,72.03,6422000
222210,2016-11-23,SNGP,74.0,74.49,72.75,73.41,9692000
222812,2016-11-24,SNGP,73.41,75.7,72.0,74.19,6142000
223403,2016-11-25,SNGP,74.45,74.5,70.49,71.02,15725000
224007,2016-11-28,SNGP,69.02,70.35,67.47,67.47,12863500
224562,2016-11-29,SNGP,67.0,70.2,66.62,68.56,12676500
225114,2016-11-30,SNGP,68.75,69.0,65.14,65.14,11852500
225665,2016-12-01,SNGP,65.5,67.9,64.75,65.55,10203500
226215,2016-12-02,SNGP,65.24,66.6,65.15,65.49,4740000
226762,2016-12-05,SNGP,66.3,66.4,62.22,62.33,8874000
227317,2016-12-06,SNGP,62.7,65.44,62.5,65.39,7205000
227868,2016-12-07,SNGP,66.2,67.2,65.01,65.56,5558500
228409,2016-12-08,SNGP,65.75,66.66,65.25,66.0,2582000
228953,2016-12-09,SNGP,66.23,69.2,65.95,67.27,11092500
229503,2016-12-13,SNGP,70.63,70.63,67.72,68.48,12194000
230054,2016-12-14,SNGP,68.29,71.9,66.71,71.4,11824500
230597,2016-12-15,SNGP,72.15,73.96,72.15,73.06,9837000
231131,2016-12-16,SNGP,73.26,75.17,73.26,74.12,9337500
231673,2016-12-19,SNGP,74.8,75.1,72.05,72.53,4578500
232230,2016-12-20,SNGP,72.5,75.55,72.5,73.64,9996500
232772,2016-12-21,SNGP,73.88,75.2,72.1,74.56,5703500
233310,2016-12-22,SNGP,75.75,77.9,74.76,75.09,6758000
233842,2016-12-23,SNGP,75.49,76.45,74.81,76.03,2725000
234356,2016-12-26,SNGP,76.4,76.98,75.25,75.55,1019500
234920,2016-12-27,SNGP,75.11,79.32,75.11,79.04,7637000
235501,2016-12-28,SNGP,79.5,80.15,75.55,78.59,13098000
236086,2016-12-29,SNGP,79.8,81.9,78.0,81.29,11272500
236666,2016-12-30,SNGP,81.6,83.0,81.0,81.57,5522500
237241,2017-06-01,SNGP,177.5,181.0,172.05,173.69,3644500
237729,2017-06-02,SNGP,166.51,173.8,165.01,169.53,3918000
238226,2017-06-05,SNGP,174.05,178.0,173.1,177.99,3175000
238716,2017-06-06,SNGP,177.6,178.5,169.25,172.86,7759500
239202,2017-06-07,SNGP,172.0,174.5,169.2,172.82,2992000
239693,2017-06-08,SNGP,173.0,176.8,170.51,172.43,3645500
240168,2017-06-09,SNGP,172.43,172.85,166.5,167.66,1630000
240663,2017-06-12,SNGP,165.0,165.0,159.28,159.28,2360500
241156,2017-06-13,SNGP,154.15,162.5,151.32,158.21,9720000
241637,2017-06-14,SNGP,161.1,164.0,152.0,153.79,3341000
242103,2017-06-15,SNGP,151.52,161.0,150.2,157.99,2917000
242552,2017-06-16,SNGP,157.7,160.0,151.0,152.84,1156000
243013,2017-06-19,SNGP,154.25,155.0,147.25,147.8,3352000
243509,2017-06-20,SNGP,147.0,152.84,140.41,140.41,3688000
244010,2017-06-21,SNGP,137.15,147.43,133.39,147.17,6589500
244511,2017-06-22,SNGP,150.0,154.52,149.0,154.51,2456500
244995,2017-06-29,SNGP,154.52,157.85,148.03,151.84,2959500
245508,2017-06-30,SNGP,151.0,154.0,148.0,148.92,1408500
246008,2017-06-02,SNGP,166.51,173.8,165.01,169.53,3918000
246505,2017-06-05,SNGP,174.05,178.0,173.1,177.99,3175000
246995,2017-06-06,SNGP,177.6,178.5,169.25,172.86,7759500
247481,2017-06-07,SNGP,172.0,174.5,169.2,172.82,2992000
247972,2017-06-08,SNGP,173.0,176.8,170.51,172.43,3645500
248447,2017-06-09,SNGP,172.43,172.85,166.5,167.66,1630000
248942,2017-06-12,SNGP,165.0,165.0,159.28,159.28,2360500
249435,2017-06-13,SNGP,154.15,162.5,151.32,158.21,9720000
249916,2017-06-14,SNGP,161.1,164.0,152.0,153.79,3341000
250382,2017-06-15,SNGP,151.52,161.0,150.2,157.99,2917000
250831,2017-06-16,SNGP,157.7,160.0,151.0,152.84,1156000
251292,2017-06-19,SNGP,154.25,155.0,147.25,147.8,3352000
251788,2017-06-20,SNGP,147.0,152.84,140.41,140.41,3688000
252289,2017-06-21,SNGP,137.15,147.43,133.39,147.17,6589500
252790,2017-06-22,SNGP,150.0,154.52,149.0,154.51,2456500
253274,2017-06-29,SNGP,154.52,157.85,148.03,151.84,2959500
253787,2017-06-30,SNGP,151.0,154.0,148.0,148.92,1408500
254317,2017-02-01,SNGP,101.0,104.11,100.9,103.43,7509000
254853,2017-02-02,SNGP,105.0,105.5,102.99,104.57,7650500
255377,2017-02-03,SNGP,104.0,104.32,101.89,102.24,5062000
255912,2017-02-06,SNGP,103.5,104.25,102.02,102.96,1966500
256438,2017-02-07,SNGP,103.75,108.1,103.75,107.87,8036000
256973,2017-02-08,SNGP,110.5,113.26,110.2,113.26,5452500
257512,2017-02-09,SNGP,115.0,115.0,108.0,109.26,7973500
258049,2017-02-10,SNGP,108.95,112.1,108.0,108.62,4270500
258593,2017-02-13,SNGP,109.95,114.05,109.21,114.05,7774000
259118,2017-02-14,SNGP,114.8,119.2,114.25,118.11,9601000
259641,2017-02-15,SNGP,117.01,118.4,113.1,115.1,4544000
260166,2017-02-16,SNGP,115.9,116.9,114.6,114.95,2611500
260686,2017-02-17,SNGP,114.1,120.11,113.0,117.29,9790500
261224,2017-02-20,SNGP,117.1,118.77,111.43,112.43,5899500
261788,2017-02-21,SNGP,111.5,112.88,106.81,106.89,6710500
262359,2017-02-22,SNGP,107.3,111.64,107.3,109.39,5975500
262920,2017-02-23,SNGP,110.9,114.85,107.21,114.85,9951500
263473,2017-02-24,SNGP,116.9,120.59,116.0,120.59,8223500
264025,2017-02-27,SNGP,122.5,124.83,114.57,115.3,11288000
264543,2017-02-28,SNGP,114.5,121.0,113.25,119.56,11099000
265057,2017-03-01,SNGP,121.0,125.53,120.82,125.53,8935000
265583,2017-03-02,SNGP,131.8,131.8,129.25,131.8,6626000
266094,2017-03-03,SNGP,133.99,136.18,131.6,132.49,7496500
266601,2017-03-06,SNGP,133.0,134.89,130.0,130.44,3033000
267111,2017-03-07,SNGP,130.65,136.9,128.1,135.29,15305000
267616,2017-03-08,SNGP,136.49,141.45,136.1,138.88,9661000
268133,2017-03-09,SNGP,138.88,138.88,132.0,132.96,5542000
268631,2017-03-10,SNGP,130.69,137.29,130.5,134.22,5815500
269135,2017-03-13,SNGP,135.0,136.0,128.55,130.12,3375500
269632,2017-03-30,SNGP,138.1,139.4,135.0,137.47,3462000
270164,2017-03-31,SNGP,137.49,144.34,137.11,142.77,6295000
270695,2017-04-03,SNGP,144.0,146.3,141.21,142.31,4182500
271186,2017-04-04,SNGP,141.5,143.28,139.0,140.11,2028000
271679,2017-04-05,SNGP,140.25,141.45,135.25,136.27,2426500
272173,2017-04-06,SNGP,136.2,139.98,135.5,136.45,4014500
272659,2017-04-07,SNGP,136.99,139.4,136.55,138.02,1976500
273146,2017-04-10,SNGP,138.49,139.0,135.8,136.43,965000
273640,2017-04-11,SNGP,136.15,139.4,136.15,138.24,1641500
274143,2017-04-12,SNGP,138.5,144.99,137.3,142.37,4756500
274648,2017-04-13,SNGP,143.12,144.7,138.0,138.66,4598000
275148,2017-04-14,SNGP,138.12,140.25,136.32,136.94,2420000
275639,2017-04-17,SNGP,137.45,138.72,132.51,135.37,1913000
276129,2017-04-18,SNGP,135.47,136.75,132.5,133.56,2861000
276612,2017-04-19,SNGP,128.5,140.23,127.29,139.93,6204000
277118,2017-04-20,SNGP,141.0,146.92,138.9,146.46,10287500
277644,2017-04-21,SNGP,149.25,153.78,148.0,153.78,8802000
278164,2017-04-24,SNGP,156.9,161.46,154.0,161.34,8820000
278704,2017-04-25,SNGP,163.0,164.88,155.16,160.52,12180500
279250,2017-04-26,SNGP,157.0,162.9,156.5,160.08,10180500
279800,2017-04-27,SNGP,161.0,162.25,157.15,158.54,3962000
280337,2017-04-28,SNGP,157.75,158.75,154.2,156.26,3306500
280865,2017-05-02,SNGP,156.01,156.5,151.01,152.13,3712000
281364,2017-05-03,SNGP,152.49,154.0,148.5,149.52,5656500
281867,2017-05-04,SNGP,149.75,156.74,149.6,156.04,8515000
282381,2017-05-05,SNGP,157.9,157.9,151.01,151.8,5439000
282905,2017-05-08,SNGP,151.5,155.5,151.5,153.47,3806500
283428,2017-05-09,SNGP,155.0,160.0,154.31,158.86,7310000
283932,2017-05-10,SNGP,159.4,161.45,156.0,157.14,5917500
284431,2017-05-11,SNGP,159.0,160.65,158.15,159.04,4593500
284940,2017-05-12,SNGP,159.74,161.3,158.49,160.01,4639500
285460,2017-05-15,SNGP,161.0,164.48,160.5,162.1,4274000
285980,2017-05-16,SNGP,167.0,169.98,163.0,166.48,9903500
286495,2017-05-17,SNGP,168.35,169.2,164.55,165.44,2918500
287015,2017-05-18,SNGP,165.8,166.72,162.91,163.26,1722500
287557,2017-05-19,SNGP,164.01,165.0,162.9,163.15,1328000
288068,2017-05-22,SNGP,164.0,164.45,159.9,160.38,1516500
288628,2017-05-23,SNGP,160.5,168.39,160.5,168.21,5848000
289197,2017-05-24,SNGP,170.05,173.0,165.99,168.63,5408000
289750,2017-05-25,SNGP,169.99,175.0,169.5,174.36,5155500
290296,2017-05-26,SNGP,175.0,178.2,170.8,175.85,4489000
290822,2017-05-29,SNGP,173.0,180.45,172.0,178.68,3309500
291328,2017-05-30,SNGP,179.98,185.0,175.0,177.29,6733000
291824,2017-05-31,SNGP,177.05,185.0,174.15,181.1,6984500
292332,2017-06-01,SNGP,177.5,181.0,172.05,173.69,3644500
292820,2017-06-02,SNGP,166.51,173.8,165.01,169.53,3918000
293317,2017-06-05,SNGP,174.05,178.0,173.1,177.99,3175000
293807,2017-06-06,SNGP,177.6,178.5,169.25,172.86,7759500
294293,2017-06-07,SNGP,172.0,174.5,169.2,172.82,2992000
294784,2017-06-08,SNGP,173.0,176.8,170.51,172.43,3645500
295259,2017-06-09,SNGP,172.43,172.85,166.5,167.66,1630000
295754,2017-06-12,SNGP,165.0,165.0,159.28,159.28,2360500
296247,2017-06-13,SNGP,154.15,162.5,151.32,158.21,9720000
296728,2017-06-14,SNGP,161.1,164.0,152.0,153.79,3341000
297194,2017-06-15,SNGP,151.52,161.0,150.2,157.99,2917000
297643,2017-06-16,SNGP,157.7,160.0,151.0,152.84,1156000
298104,2017-06-19,SNGP,154.25,155.0,147.25,147.8,3352000
298600,2017-06-20,SNGP,147.0,152.84,140.41,140.41,3688000
299101,2017-06-21,SNGP,137.15,147.43,133.39,147.17,6589500
299602,2017-06-22,SNGP,150.0,154.52,149.0,154.51,2456500
300086,2017-06-29,SNGP,154.52,157.85,148.03,151.84,2959500
300599,2017-06-30,SNGP,151.0,154.0,148.0,148.92,1408500
301099,2017-06-02,SNGP,166.51,173.8,165.01,169.53,3918000
301596,2017-06-05,SNGP,174.05,178.0,173.1,177.99,3175000
302086,2017-06-06,SNGP,177.6,178.5,169.25,172.86,7759500
302572,2017-06-07,SNGP,172.0,174.5,169.2,172.82,2992000
303063,2017-06-08,SNGP,173.0,176.8,170.51,172.43,3645500
303538,2017-06-09,SNGP,172.43,172.85,166.5,167.66,1630000
304033,2017-06-12,SNGP,165.0,165.0,159.28,159.28,2360500
304526,2017-06-13,SNGP,154.15,162.5,151.32,158.21,9720000
305007,2017-06-14,SNGP,161.1,164.0,152.0,153.79,3341000
305473,2017-06-15,SNGP,151.52,161.0,150.2,157.99,2917000
305922,2017-06-16,SNGP,157.7,160.0,151.0,152.84,1156000
306383,2017-06-19,SNGP,154.25,155.0,147.25,147.8,3352000
306879,2017-06-20,SNGP,147.0,152.84,140.41,140.41,3688000
307380,2017-06-21,SNGP,137.15,147.43,133.39,147.17,6589500
307881,2017-06-22,SNGP,150.0,154.52,149.0,154.51,2456500
308365,2017-06-29,SNGP,154.52,157.85,148.03,151.84,2959500
308878,2017-06-30,SNGP,151.0,154.0,148.0,148.92,1408500
309382,2017-07-03,SNGP,147.8,149.15,141.48,141.48,3605000
309850,2017-07-04,SNGP,141.0,148.55,137.65,146.89,3948100
310320,2017-07-05,SNGP,146.0,153.0,142.55,144.54,3534000
310774,2017-07-06,SNGP,144.0,146.75,137.32,137.72,3919700
311219,2017-07-07,SNGP,140.0,142.75,137.2,142.23,3050400
311685,2017-07-10,SNGP,140.93,149.34,138.16,149.27,4654800
312152,2017-07-11,SNGP,143.02,145.49,141.81,141.81,3500100
312610,2017-07-12,SNGP,140.0,144.0,134.72,135.11,8316300
313066,2017-07-13,SNGP,135.98,138.9,131.5,136.11,3239100
313517,2017-07-14,SNGP,137.0,138.35,135.4,136.63,2100800
313976,2017-07-17,SNGP,135.0,138.26,133.0,136.97,1769500
314455,2017-07-18,SNGP,137.37,143.81,136.9,143.73,4008300
314929,2017-07-19,SNGP,144.48,147.25,142.25,143.18,4864200
315402,2017-07-20,SNGP,146.48,148.25,141.5,143.12,4732600
315868,2017-07-21,SNGP,142.0,146.5,140.0,144.64,3550900
316313,2017-07-24,SNGP,145.5,146.33,145.0,145.81,1475900
316811,2017-07-25,SNGP,146.26,150.75,146.25,149.93,6654100
317319,2017-07-26,SNGP,150.79,151.4,146.5,147.17,2547500
317818,2017-07-27,SNGP,146.99,148.3,146.0,146.67,1403900
318320,2017-07-28,SNGP,141.0,149.5,139.34,147.88,9746900
318839,2017-08-01,SNGP,155.98,162.46,155.35,162.46,6313900
319329,2017-08-02,SNGP,165.26,169.95,164.5,166.54,6474600
319832,2017-08-03,SNGP,167.25,167.45,162.25,163.39,3212300
320330,2017-08-04,SNGP,163.1,168.68,162.0,162.84,3810700
320818,2017-08-07,SNGP,163.0,168.58,158.7,166.37,5574800
321298,2017-08-08,SNGP,166.0,167.32,160.1,160.73,2566600
321774,2017-08-10,SNGP,160.1,161.28,152.06,152.22,5509600
322232,2017-08-11,SNGP,149.6,153.0,148.8,150.96,2969200
322712,2017-08-15,SNGP,152.05,153.49,143.42,143.42,3462700
323184,2017-08-16,SNGP,141.9,149.52,140.15,149.03,4473200
323640,2017-08-17,SNGP,150.25,152.0,142.5,143.68,5379200
324105,2017-08-18,SNGP,143.0,146.5,137.12,144.62,6766500
324576,2017-08-21,SNGP,146.0,146.11,137.39,137.39,3246300
325083,2017-08-22,SNGP,133.81,140.3,130.53,135.93,6755400
325597,2017-08-23,SNGP,136.99,142.72,133.08,142.72,3454000
326114,2017-08-24,SNGP,144.3,146.3,135.59,137.54,5979700
326617,2017-08-25,SNGP,136.6,144.41,136.0,144.11,3118500
327115,2017-08-28,SNGP,145.5,150.1,143.4,144.86,3681200
327584,2017-08-29,SNGP,145.1,150.95,144.0,147.3,3024400
328042,2017-08-30,SNGP,147.3,150.0,143.08,143.83,2933300
328487,2017-08-31,SNGP,144.0,147.2,143.9,146.49,1366400
328940,2020-07-01,SNGP,55.0,55.69,54.7,55.5,907000
329456,2017-09-05,SNGP,146.99,153.81,146.99,153.6,4232500
329931,2017-09-06,SNGP,155.0,157.0,153.5,155.5,5218200
330398,2017-09-07,SNGP,155.15,155.48,147.73,148.15,4326200
330882,2017-09-08,SNGP,150.0,151.3,144.21,147.75,3403600
331350,2017-09-11,SNGP,148.49,148.5,142.75,143.97,2382600
331808,2017-09-12,SNGP,143.5,146.25,142.0,145.55,1545800
332286,2017-09-13,SNGP,146.3,151.0,145.65,150.69,3360300
332769,2017-09-14,SNGP,151.5,151.85,147.0,149.78,4069000
333245,2017-09-15,SNGP,150.0,151.35,143.5,145.03,6033300
333706,2017-09-18,SNGP,145.9,146.5,144.0,145.83,1575100
334186,2017-09-19,SNGP,146.45,148.45,145.7,146.96,1937700
334669,2017-09-20,SNGP,147.0,147.35,142.1,143.1,3101300
335167,2017-09-21,SNGP,142.7,145.3,140.1,141.14,2142700
335652,2017-09-22,SNGP,141.05,142.15,136.71,138.23,1238800
336130,2017-09-25,SNGP,138.0,141.35,135.7,136.03,1652300
336626,2017-09-26,SNGP,136.33,137.5,135.1,135.57,1064200
337126,2017-09-27,SNGP,135.3,136.25,130.8,135.15,3509600
337638,2017-09-28,SNGP,136.0,137.54,135.15,136.44,1393200
338137,2017-09-29,SNGP,136.9,136.9,133.5,133.86,794600
338630,2020-07-01,SNGP,55.0,55.69,54.7,55.5,907000
339146,2017-09-05,SNGP,146.99,153.81,146.99,153.6,4232500
339621,2017-09-06,SNGP,155.0,157.0,153.5,155.5,5218200
340088,2017-09-07,SNGP,155.15,155.48,147.73,148.15,4326200
340572,2017-09-08,SNGP,150.0,151.3,144.21,147.75,3403600
341040,2017-09-11,SNGP,148.49,148.5,142.75,143.97,2382600
341498,2017-09-12,SNGP,143.5,146.25,142.0,145.55,1545800
341976,2017-09-13,SNGP,146.3,151.0,145.65,150.69,3360300
342459,2017-09-14,SNGP,151.5,151.85,147.0,149.78,4069000
342935,2017-09-15,SNGP,150.0,151.35,143.5,145.03,6033300
343396,2017-09-18,SNGP,145.9,146.5,144.0,145.83,1575100
343876,2017-09-19,SNGP,146.45,148.45,145.7,146.96,1937700
344359,2017-09-20,SNGP,147.0,147.35,142.1,143.1,3101300
344857,2017-09-21,SNGP,142.7,145.3,140.1,141.14,2142700
345342,2017-09-22,SNGP,141.05,142.15,136.71,138.23,1238800
345820,2017-09-25,SNGP,138.0,141.35,135.7,136.03,1652300
346316,2017-09-26,SNGP,136.33,137.5,135.1,135.57,1064200
346816,2017-09-27,SNGP,135.3,136.25,130.8,135.15,3509600
347328,2017-09-28,SNGP,136.0,137.54,135.15,136.44,1393200
347827,2017-09-29,SNGP,136.9,136.9,133.5,133.86,794600
348330,2017-10-02,SNGP,134.2,135.32,132.65,133.37,920500
348814,2017-10-03,SNGP,133.5,133.5,126.71,126.71,2693600
349295,2017-10-04,SNGP,126.01,126.49,120.38,120.46,6172000
349789,2017-10-05,SNGP,121.18,123.6,114.44,116.34,3997800
350277,2017-10-06,SNGP,117.26,120.8,116.15,119.79,3140100
350762,2017-10-09,SNGP,119.0,119.0,114.75,115.36,1088700
351244,2017-10-10,SNGP,114.94,115.0,109.6,110.89,2741900
351715,2017-10-11,SNGP,110.25,114.8,106.8,111.42,3849900
352200,2017-10-12,SNGP,112.0,113.1,108.0,111.46,2526500
352688,2017-10-13,SNGP,110.71,112.4,108.51,110.41,2870300
353176,2017-10-16,SNGP,112.5,115.93,112.5,115.45,3375800
353657,2017-10-17,SNGP,116.5,118.4,109.7,110.78,4714400
354138,2017-10-18,SNGP,110.99,111.99,108.11,110.86,1604100
354611,2017-10-19,SNGP,111.25,116.4,110.52,116.1,6712200
355090,2017-10-20,SNGP,117.75,121.9,116.5,121.9,9047300
355560,2017-10-23,SNGP,124.89,127.79,123.65,126.19,9824600
356062,2017-10-24,SNGP,125.9,127.02,121.21,123.43,4025400
356557,2017-10-25,SNGP,123.71,125.6,123.16,124.45,1765400
357054,2017-10-26,SNGP,125.11,125.11,118.24,118.69,2800400
357551,2017-10-27,SNGP,117.25,124.62,116.55,124.49,10115200
358064,2017-10-30,SNGP,124.49,126.68,118.5,120.0,6206900
358529,2017-10-31,SNGP,119.0,121.5,114.01,114.56,9035000
359007,2017-11-01,SNGP,114.0,119.19,113.6,117.72,3657900
359479,2017-11-02,SNGP,118.27,120.49,116.61,117.98,3882200
359945,2017-11-03,SNGP,117.9,120.3,116.61,119.63,3979600
360410,2017-11-06,SNGP,120.2,121.47,119.11,119.48,2479100
360865,2017-11-07,SNGP,120.15,120.9,116.26,117.11,3441200
361336,2017-11-08,SNGP,117.0,121.24,116.25,120.72,5499700
361826,2017-11-09,SNGP,122.1,123.48,121.0,121.43,10488300
362304,2017-11-10,SNGP,121.9,122.75,120.49,121.59,3835000
362761,2017-11-13,SNGP,121.0,122.0,120.15,120.61,1086300
363235,2017-11-14,SNGP,120.85,122.95,118.95,119.45,2964400
363714,2017-11-15,SNGP,119.5,121.95,119.45,120.96,3353100
364172,2017-11-16,SNGP,121.11,121.6,118.5,120.07,5607200
364633,2017-11-17,SNGP,114.0,115.4,113.26,113.62,6608200
365083,2017-11-20,SNGP,113.62,114.0,110.0,110.3,1089500
365566,2017-11-21,SNGP,110.25,113.89,110.25,112.85,1907000
366057,2017-11-22,SNGP,112.91,114.7,112.42,114.06,1363200
366544,2017-11-23,SNGP,114.7,114.8,111.0,112.62,628000
367022,2017-11-24,SNGP,112.8,113.68,111.78,111.98,594900
367512,2017-11-27,SNGP,111.0,112.3,110.1,111.55,933900
367976,2017-11-28,SNGP,111.94,112.02,108.81,109.51,757900
368438,2017-11-29,SNGP,109.79,110.2,107.0,108.12,1484600
368895,2017-11-30,SNGP,108.05,108.49,102.72,102.9,16010700
369352,2017-12-04,SNGP,106.15,107.45,105.0,106.48,3170400
369816,2017-12-05,SNGP,106.15,107.45,101.16,101.22,7533800
370292,2017-12-06,SNGP,99.5,99.5,96.16,96.44,3665200
370762,2017-12-07,SNGP,94.8,94.89,91.62,91.62,3961700
371237,2017-12-08,SNGP,87.5,91.89,87.04,89.83,9138500
371708,2017-12-11,SNGP,90.01,90.01,85.34,85.34,3318900
372181,2017-12-12,SNGP,83.01,88.6,81.08,86.74,5945600
372646,2017-12-13,SNGP,87.0,90.9,86.85,90.58,2363200
373107,2017-12-14,SNGP,90.3,92.74,88.01,90.95,2971000
373563,2017-12-15,SNGP,90.5,95.0,90.5,94.53,3296800
374012,2017-12-19,SNGP,94.21,94.21,89.44,89.49,1036600
374469,2017-12-20,SNGP,89.14,92.51,86.0,87.51,1145700
374935,2017-12-21,SNGP,87.55,91.88,87.4,91.75,1996500
375414,2017-12-22,SNGP,93.06,96.33,93.06,96.23,2347200
375878,2017-12-26,SNGP,97.25,98.4,95.0,95.61,2369400
376377,2017-12-27,SNGP,96.05,98.48,95.56,96.18,2662300
376878,2017-12-28,SNGP,96.0,96.9,93.6,94.36,3072500
377366,2017-12-29,SNGP,94.49,95.8,92.65,94.61,3876900
377844,2018-01-01,SNGP,95.05,96.4,93.62,95.85,750800
378313,2018-01-02,SNGP,95.3,96.9,94.01,94.54,1954500
378788,2018-01-03,SNGP,94.57,99.26,94.57,96.97,6727300
379249,2018-01-04,SNGP,96.27,96.95,94.3,94.92,1924100
379729,2018-01-05,SNGP,94.9,99.66,94.71,99.66,4318600
380220,2018-01-08,SNGP,104.64,104.64,104.64,104.64,64500
380694,2018-01-09,SNGP,109.87,109.87,109.87,109.87,225200
381186,2018-01-10,SNGP,110.0,115.36,109.0,115.02,8301700
381674,2018-01-11,SNGP,115.5,119.58,114.3,117.81,4704700
382149,2018-01-12,SNGP,117.55,120.28,116.01,118.25,4302000
382610,2018-01-15,SNGP,118.0,119.34,116.25,118.58,3266200
383067,2018-01-16,SNGP,118.58,121.49,116.95,117.5,2502000
383542,2018-01-17,SNGP,116.65,119.9,116.5,119.06,2955300
384029,2018-01-18,SNGP,121.0,122.08,118.11,119.74,2427700
384504,2018-01-19,SNGP,120.0,124.0,120.0,123.26,5339000
385000,2018-01-22,SNGP,123.2,125.5,123.0,124.05,2985700
385530,2018-01-23,SNGP,124.65,124.65,121.0,121.83,3040800
386059,2018-01-24,SNGP,122.39,124.7,118.01,119.67,6330500
386587,2018-01-25,SNGP,120.25,121.5,118.0,120.68,1957400
387104,2018-01-26,SNGP,120.89,121.95,119.6,120.32,1720600
387620,2018-01-29,SNGP,120.35,120.99,118.5,119.16,1034300
388109,2018-01-30,SNGP,119.98,120.5,119.0,119.35,481900
388608,2018-01-31,SNGP,119.95,120.45,118.05,118.59,594700
389106,2018-02-01,SNGP,118.1,120.0,118.02,118.7,625300
389594,2018-02-06,SNGP,119.0,119.25,114.66,118.36,1391500
390100,2018-02-07,SNGP,119.56,121.25,118.5,119.73,3184000
390598,2018-02-08,SNGP,119.81,122.49,119.81,121.59,3638100
391094,2018-02-09,SNGP,120.1,124.48,119.5,123.65,6051700
391568,2018-02-12,SNGP,123.7,124.25,119.91,120.43,1956700
392037,2018-02-13,SNGP,121.0,121.49,119.61,120.05,931000
392525,2018-02-14,SNGP,120.0,120.0,116.17,116.74,1422200
393029,2018-02-15,SNGP,116.75,118.0,111.6,113.56,2254200
393527,2018-02-16,SNGP,116.0,117.0,114.15,116.61,952100
394015,2018-02-19,SNGP,117.0,118.1,115.0,115.28,426700
394568,2018-02-20,SNGP,114.5,115.2,110.25,113.95,2266100
395088,2018-02-21,SNGP,116.89,116.89,111.8,112.77,1637200
395624,2018-02-22,SNGP,110.51,115.7,109.01,115.25,2068400
396163,2018-02-23,SNGP,116.5,117.48,114.0,115.57,2293900
396690,2018-02-26,SNGP,116.36,117.0,112.13,113.33,1603200
397172,2018-02-27,SNGP,113.4,114.4,111.51,112.11,1238400
397680,2018-02-28,SNGP,112.39,115.8,111.5,115.09,1414000
398191,2018-03-01,SNGP,114.99,118.45,114.5,117.92,1743000
398689,2018-03-02,SNGP,118.0,118.93,116.7,116.92,2577600
399183,2018-03-05,SNGP,117.79,119.0,116.06,118.17,1942400
399681,2018-03-06,SNGP,119.0,120.39,117.3,117.87,3407200
400174,2018-03-07,SNGP,118.0,118.5,115.5,116.07,1164100
400657,2018-03-08,SNGP,115.55,116.44,113.05,114.04,1904500
401143,2018-03-09,SNGP,114.0,114.5,112.1,112.63,624100
401629,2018-03-12,SNGP,112.7,115.71,112.7,115.45,791700
402123,2018-03-13,SNGP,115.89,119.25,115.8,116.6,2252600
402629,2018-03-14,SNGP,117.0,117.0,114.5,115.03,640700
