,Date,Symbol,Open,High,Low,Close,Volume
630870,2020-02-13,PAKOXY,172.1,172.9,171.8,171.8,9200
631317,2020-02-14,PAKOXY,168.44,168.44,168.44,168.44,200
631766,2020-02-17,PAKOXY,167.0,169.99,165.0,168.21,2700
632214,2020-02-18,PAKOXY,170.99,171.0,170.99,171.0,1000
632674,2020-02-19,PAKOXY,170.0,173.19,166.61,173.19,10600
633123,2020-02-20,PAKOXY,166.06,174.84,166.06,173.15,1700
633565,2020-02-21,PAKOXY,174.99,174.99,169.77,170.0,4100
634035,2020-02-24,PAKOXY,175.99,175.99,166.26,168.13,8200
634544,2020-02-25,PAKOXY,168.0,168.0,161.11,164.15,6800
635066,2020-02-26,PAKOXY,162.01,169.0,162.01,168.67,1700
635591,2020-02-27,PAKOXY,167.0,167.99,159.1,166.9,6600
636132,2020-03-02,PAKOXY,162.0,166.5,162.0,163.99,22300
636616,2020-03-03,PAKOXY,164.0,164.0,159.99,160.5,26800
637093,2020-03-04,PAKOXY,165.7,165.7,153.11,162.76,9000
637581,2020-03-05,PAKOXY,162.1,167.0,162.1,167.0,1200
638065,2020-03-06,PAKOXY,169.95,169.99,166.0,168.0,3500
638542,2020-03-09,PAKOXY,165.0,167.9,165.0,167.36,600
639023,2020-03-10,PAKOXY,161.0,169.89,160.0,167.23,1500
639501,2020-03-11,PAKOXY,156.57,169.0,156.57,166.27,5100
639951,2020-03-12,PAKOXY,160.0,160.0,160.0,160.0,1000
640424,2020-03-13,PAKOXY,155.01,161.5,150.5,159.48,2800
640894,2020-03-16,PAKOXY,150.6,158.0,150.0,150.98,2400
641367,2020-03-17,PAKOXY,151.9,152.0,142.01,145.5,4700
641850,2020-03-18,PAKOXY,136.0,139.0,134.6,136.07,1900
642330,2020-03-19,PAKOXY,128.0,139.0,128.0,135.0,2800
642799,2020-03-20,PAKOXY,139.0,139.0,135.0,138.75,800
643674,2020-03-25,PAKOXY,137.0,139.99,134.0,139.31,6000
644185,2020-03-26,PAKOXY,137.0,137.0,129.0,133.37,9400
645181,2020-04-01,PAKOXY,140.43,144.3,140.0,144.3,3200
645678,2020-04-02,PAKOXY,144.25,150.79,144.25,150.79,2200
646150,2020-04-03,PAKOXY,155.31,162.09,154.99,161.46,8100
646617,2020-04-06,PAKOXY,160.0,160.0,153.0,154.5,4300
647077,2020-04-07,PAKOXY,150.2,158.89,150.16,157.83,1600
647539,2020-04-08,PAKOXY,157.83,159.99,156.0,159.99,2300
648021,2020-04-09,PAKOXY,164.78,164.78,155.0,155.0,22800
648481,2020-04-10,PAKOXY,158.49,159.5,154.51,155.4,20500
648950,2020-04-13,PAKOXY,136.0,136.0,124.35,126.0,8700
649409,2020-04-14,PAKOXY,126.0,126.0,124.0,124.71,3300
649890,2020-04-15,PAKOXY,127.0,128.5,124.2,124.9,6600
650366,2020-04-16,PAKOXY,124.99,124.99,124.99,124.99,300
650855,2020-04-17,PAKOXY,128.0,133.0,122.1,123.99,250000
651362,2020-04-20,PAKOXY,126.0,126.0,121.5,122.99,148200
651886,2020-04-21,PAKOXY,123.3,126.0,120.11,121.65,69300
652407,2020-04-22,PAKOXY,122.0,122.0,118.0,119.79,13500
652927,2020-04-23,PAKOXY,119.8,120.5,117.1,119.38,7000
653444,2020-04-24,PAKOXY,117.01,120.0,117.01,118.89,2900
653953,2020-04-27,PAKOXY,120.0,121.4,119.0,121.11,2900
654412,2020-04-28,PAKOXY,122.31,122.31,120.0,121.95,3200
654890,2020-04-29,PAKOXY,121.0,122.0,120.0,120.82,4800
655389,2020-04-30,PAKOXY,120.82,123.0,120.0,122.63,11200
655883,2020-05-04,PAKOXY,122.0,122.0,117.98,119.76,11900
656369,2020-05-05,PAKOXY,119.1,121.7,119.1,120.61,4800
656850,2020-05-06,PAKOXY,117.1,121.9,117.1,119.1,5200
657325,2020-05-07,PAKOXY,118.5,119.5,118.0,118.71,14100
657795,2020-05-08,PAKOXY,117.0,119.8,117.0,119.13,3600
658264,2020-05-11,PAKOXY,121.8,121.8,118.0,119.39,7500
658740,2020-05-12,PAKOXY,117.61,120.5,117.6,119.71,10200
659215,2020-05-13,PAKOXY,119.0,119.48,118.0,118.49,5300
659706,2020-05-14,PAKOXY,118.49,118.99,117.5,117.8,2500
660175,2020-05-15,PAKOXY,117.8,119.3,116.56,118.8,4600
660654,2020-05-18,PAKOXY,118.0,118.0,114.0,116.5,10400
661150,2020-05-19,PAKOXY,117.01,119.0,117.0,118.7,6500
661630,2020-05-20,PAKOXY,118.5,118.9,116.6,118.34,5600
662103,2020-05-21,PAKOXY,118.0,118.5,118.0,118.15,6200
662572,2020-05-28,PAKOXY,118.0,118.0,117.0,117.93,6100
663099,2020-05-29,PAKOXY,117.5,118.75,117.0,118.55,1000
663641,2020-06-01,PAKOXY,118.0,118.6,117.2,118.34,2700
664142,2020-06-02,PAKOXY,118.0,119.0,118.0,118.58,1600
664647,2020-06-03,PAKOXY,118.95,118.97,118.0,118.93,1600
665129,2020-06-04,PAKOXY,118.01,121.0,116.6,118.01,28100
665600,2020-06-05,PAKOXY,118.0,118.89,116.0,117.41,8900
666091,2020-06-08,PAKOXY,118.01,123.0,118.0,122.83,30300
666589,2020-06-09,PAKOXY,123.0,132.04,123.0,132.04,142900
667102,2020-06-10,PAKOXY,134.99,139.99,128.0,129.88,274800
667619,2020-06-11,PAKOXY,133.0,139.62,130.0,139.62,263100
668106,2020-06-12,PAKOXY,139.48,150.09,136.5,147.37,405200
668603,2020-06-15,PAKOXY,149.97,158.42,149.97,158.42,361400
669118,2020-06-16,PAKOXY,165.0,170.3,165.0,170.3,290400
669643,2020-06-17,PAKOXY,178.0,183.07,162.0,173.03,470800
670150,2020-06-18,PAKOXY,178.0,184.0,173.0,175.44,313200
670621,2020-06-19,PAKOXY,171.0,177.86,163.51,166.14,103200
