,Date,Symbol,Open,High,Low,Close,Volume
48527,2015-05-20,SMCPL,0.0,8.0,8.0,8.01,15000
49468,2015-05-22,SMCPL,7.55,7.55,7.55,7.55,2500
49940,2015-05-25,SMCPL,8.01,8.01,8.0,8.0,1000
50467,2015-05-27,SMCPL,8.0,8.0,8.0,8.0,2000
52072,2015-06-01,SMCPL,8.0,8.24,8.0,8.1,208000
52589,2015-06-02,SMCPL,8.0,8.01,8.0,8.0,17000
53103,2015-06-03,SMCPL,8.0,8.3,8.0,8.3,4000
53630,2015-06-04,SMCPL,8.7,8.7,8.11,8.45,11000
54145,2015-06-05,SMCPL,8.3,8.5,8.3,8.5,18000
54673,2015-06-08,SMCPL,8.8,9.5,8.8,9.5,209000
55198,2015-06-09,SMCPL,9.91,10.42,9.5,10.24,540500
55720,2015-06-10,SMCPL,10.25,11.24,10.25,11.24,1387500
56249,2015-06-12,SMCPL,11.1,11.5,11.0,11.08,82000
56788,2015-06-15,SMCPL,11.1,11.65,10.75,11.2,225500
57839,2015-06-17,SMCPL,10.61,12.2,10.61,12.18,1380000
58382,2015-06-18,SMCPL,12.84,13.18,12.31,13.18,2078500
58885,2015-06-19,SMCPL,13.78,13.95,12.74,12.9,591000
59378,2015-06-22,SMCPL,12.6,12.79,12.25,12.31,226000
59919,2015-06-23,SMCPL,11.5,12.35,11.5,12.32,119500
60488,2015-06-24,SMCPL,12.65,13.32,12.11,13.24,511500
61038,2015-06-25,SMCPL,13.0,13.65,12.76,12.89,481500
61565,2015-06-26,SMCPL,12.89,13.0,12.55,12.62,59000
62102,2015-06-29,SMCPL,12.05,13.5,12.05,13.07,267000
62594,2015-06-30,SMCPL,13.29,13.53,13.03,13.28,157000
63096,2015-07-01,SMCPL,13.1,13.66,12.77,13.03,123500
63605,2015-07-02,SMCPL,13.45,13.45,12.75,12.97,77000
64103,2015-07-03,SMCPL,12.81,12.81,12.31,12.5,73000
64611,2015-07-06,SMCPL,12.2,12.65,12.0,12.25,81000
65122,2015-07-07,SMCPL,11.81,12.45,11.76,12.06,31000
65634,2015-07-08,SMCPL,11.8,12.15,11.8,12.08,48500
66145,2015-07-09,SMCPL,11.56,11.99,11.5,11.99,7000
66640,2015-07-10,SMCPL,12.95,12.95,11.5,11.69,69500
67132,2015-07-13,SMCPL,11.7,12.59,11.7,12.4,90000
67643,2015-07-14,SMCPL,12.94,12.94,11.6,12.03,67500
68162,2015-07-15,SMCPL,12.4,12.69,11.91,12.28,43500
68685,2015-07-16,SMCPL,12.28,12.5,12.0,12.5,54500
69218,2015-07-22,SMCPL,12.5,12.55,12.06,12.5,20500
69753,2015-07-23,SMCPL,12.45,12.6,12.21,12.3,25500
70285,2015-07-24,SMCPL,12.5,13.3,12.5,13.3,500000
70814,2015-07-27,SMCPL,13.75,14.3,13.2,13.8,701000
71363,2015-07-28,SMCPL,13.99,14.8,13.89,14.8,569000
71930,2015-07-29,SMCPL,15.8,15.8,14.51,14.83,1974500
72479,2015-07-30,SMCPL,14.7,15.19,14.0,14.12,680500
73024,2015-07-31,SMCPL,13.98,14.9,13.98,14.64,244500
73551,2015-08-03,SMCPL,14.95,15.05,14.51,14.6,268000
74040,2015-08-04,SMCPL,14.6,14.75,14.0,14.13,147000
74557,2015-08-05,SMCPL,14.19,14.47,13.5,13.69,863500
75077,2015-08-06,SMCPL,14.18,14.18,13.2,13.39,202500
75600,2015-08-07,SMCPL,13.65,13.99,13.65,13.9,94000
76108,2015-08-10,SMCPL,14.05,14.2,13.45,13.49,127500
76631,2015-08-11,SMCPL,13.6,13.7,13.29,13.53,156000
77146,2015-08-12,SMCPL,13.75,14.2,13.5,13.54,418000
77669,2015-08-13,SMCPL,13.6,13.76,13.4,13.43,124500
78178,2015-08-17,SMCPL,13.5,13.6,13.31,13.37,117000
78686,2015-08-18,SMCPL,13.5,13.85,13.4,13.4,6500
79203,2015-08-19,SMCPL,13.75,13.9,12.9,13.05,280000
79723,2015-08-20,SMCPL,13.0,13.15,12.55,12.89,27500
80222,2015-08-21,SMCPL,12.51,12.85,11.9,12.69,29500
80738,2015-08-24,SMCPL,11.9,11.9,11.69,11.69,112000
81273,2015-08-25,SMCPL,11.95,12.35,11.0,11.88,492500
81815,2015-08-26,SMCPL,11.96,11.98,11.4,11.78,25000
82361,2015-08-27,SMCPL,11.56,12.4,11.5,12.0,83000
82912,2015-08-28,SMCPL,12.0,12.42,11.5,11.85,249000
83468,2015-08-31,SMCPL,12.45,12.45,11.5,11.64,236000
83989,2015-09-01,SMCPL,11.5,11.8,11.35,11.63,126500
84476,2015-09-14,SMCPL,11.1,11.1,10.35,10.48,49000
84955,2015-09-15,SMCPL,10.49,10.6,10.4,10.58,50500
85434,2015-09-16,SMCPL,10.7,10.7,10.7,10.7,5500
85925,2015-09-17,SMCPL,10.66,10.9,10.3,10.3,127500
86393,2015-09-18,SMCPL,10.6,10.6,10.0,10.2,47000
86850,2015-09-21,SMCPL,9.8,10.35,9.76,10.35,3000
87359,2015-09-22,SMCPL,10.4,10.94,10.4,10.68,76500
87851,2015-09-23,SMCPL,10.87,11.68,10.87,11.41,500000
88341,2015-09-28,SMCPL,11.3,11.79,11.03,11.05,49000
88817,2015-09-29,SMCPL,11.05,11.15,10.76,11.06,15500
89287,2015-09-30,SMCPL,11.3,11.3,11.0,11.22,69000
89761,2015-10-01,SMCPL,11.2,12.09,11.2,11.88,179000
90231,2015-10-02,SMCPL,11.5,11.93,11.5,11.66,141000
90714,2015-10-05,SMCPL,11.6,11.6,10.75,11.21,65500
91215,2015-10-06,SMCPL,11.3,11.38,10.75,10.96,69500
91704,2015-10-07,SMCPL,11.5,11.5,9.96,10.23,737000
92190,2015-10-08,SMCPL,10.49,10.64,10.35,10.57,65000
92693,2015-10-09,SMCPL,10.75,10.93,10.66,10.78,69000
93199,2015-10-12,SMCPL,10.51,10.75,10.5,10.7,66000
93708,2015-10-13,SMCPL,10.52,11.25,10.51,11.03,138000
94219,2015-10-14,SMCPL,10.9,11.85,10.9,11.28,363500
94719,2015-10-15,SMCPL,11.35,11.48,11.01,11.12,128500
95210,2015-10-16,SMCPL,11.25,12.12,11.25,12.12,313000
95717,2015-10-19,SMCPL,12.75,13.12,12.52,13.07,788000
96220,2015-10-20,SMCPL,13.0,13.28,12.3,12.97,338000
96722,2015-10-21,SMCPL,13.2,13.25,12.62,12.68,126000
97219,2015-10-22,SMCPL,12.71,13.5,12.5,13.14,1604500
97713,2015-10-26,SMCPL,13.3,13.5,13.11,13.24,979000
98235,2015-10-27,SMCPL,13.25,13.25,12.75,13.1,373000
98772,2015-10-28,SMCPL,12.1,12.29,12.1,12.1,327500
99315,2015-10-29,SMCPL,11.55,12.23,11.52,11.87,518500
99857,2015-10-30,SMCPL,11.8,11.8,11.45,11.48,178500
100395,2015-11-02,SMCPL,11.4,11.48,11.0,11.17,122000
100882,2015-11-03,SMCPL,11.2,11.88,11.0,11.5,311000
101388,2015-11-04,SMCPL,11.45,11.8,11.05,11.22,657500
101904,2015-11-05,SMCPL,11.35,11.35,11.0,11.08,35500
102405,2015-11-06,SMCPL,11.0,11.4,10.53,11.06,164500
102892,2015-11-09,SMCPL,11.0,11.09,10.8,11.09,33000
103379,2015-11-10,SMCPL,11.1,11.25,10.6,10.64,81500
103871,2015-11-11,SMCPL,10.99,11.0,10.6,10.77,63500
104382,2015-11-12,SMCPL,11.0,11.77,11.0,11.77,1231000
104888,2015-11-13,SMCPL,12.24,12.49,11.8,12.1,484000
105370,2015-11-16,SMCPL,11.8,12.87,11.8,12.53,855500
105885,2015-11-17,SMCPL,12.69,12.8,12.04,12.13,422000
106407,2015-11-18,SMCPL,12.05,12.24,11.9,11.99,70500
106909,2015-11-19,SMCPL,11.75,11.84,11.23,11.5,159500
107403,2015-11-20,SMCPL,11.8,12.0,11.51,11.84,41500
107913,2015-11-23,SMCPL,11.5,12.17,11.45,11.67,80500
108457,2015-11-24,SMCPL,11.8,11.8,11.42,11.51,81500
108996,2015-11-25,SMCPL,11.25,11.9,11.25,11.4,58500
109539,2015-11-26,SMCPL,11.3,11.9,11.0,11.22,203000
110059,2015-11-27,SMCPL,11.39,11.4,10.82,11.15,119500
110591,2015-11-30,SMCPL,11.0,11.15,10.6,10.7,24000
111088,2015-12-01,SMCPL,10.85,11.39,9.7,9.81,482000
111575,2015-12-02,SMCPL,10.0,10.4,10.0,10.23,92500
112062,2015-12-03,SMCPL,10.1,10.4,10.1,10.23,62500
112542,2015-12-04,SMCPL,10.48,11.1,10.25,10.79,344500
113031,2015-12-07,SMCPL,11.2,11.26,10.9,10.9,206500
113517,2015-12-08,SMCPL,11.0,11.3,11.0,11.0,390500
114021,2015-12-09,SMCPL,11.0,11.8,11.0,11.47,228000
114507,2015-12-10,SMCPL,11.64,11.84,11.36,11.5,218500
114975,2015-12-14,SMCPL,11.0,11.65,10.9,11.12,140000
115450,2015-12-15,SMCPL,11.35,11.6,11.0,11.29,429500
115918,2015-12-16,SMCPL,11.5,11.5,11.0,11.1,41000
116398,2015-12-17,SMCPL,11.48,11.48,10.9,11.26,105000
116866,2015-12-18,SMCPL,11.39,11.5,11.06,11.37,255000
117340,2015-12-22,SMCPL,12.0,12.15,11.9,12.0,92500
117844,2015-12-23,SMCPL,12.0,12.0,11.5,11.65,137500
118363,2015-12-28,SMCPL,12.1,12.65,11.8,11.92,154000
118835,2015-12-29,SMCPL,12.0,12.13,11.95,11.95,99500
119308,2015-12-30,SMCPL,12.0,12.0,11.8,11.98,63000
119770,2015-12-31,SMCPL,11.9,11.99,11.8,11.92,12500
120239,2016-01-01,SMCPL,12.0,12.0,11.76,11.8,124500
121156,2016-01-06,SMCPL,11.25,11.74,11.25,11.5,52500
121627,2016-01-07,SMCPL,11.5,11.63,11.25,11.5,39000
122092,2016-01-11,SMCPL,11.11,11.6,11.11,11.6,8000
122546,2016-01-12,SMCPL,10.75,11.49,10.75,11.11,49500
123008,2016-01-13,SMCPL,11.48,11.48,10.81,11.0,27500
123493,2016-01-14,SMCPL,10.25,10.95,10.0,10.0,360500
123970,2016-01-15,SMCPL,10.45,10.45,9.7,9.81,15500
124921,2016-01-19,SMCPL,10.0,10.0,9.4,9.51,149500
125368,2016-01-20,SMCPL,9.5,9.5,9.4,9.5,5000
125838,2016-01-21,SMCPL,9.66,9.66,9.41,9.5,24500
126290,2016-01-22,SMCPL,10.4,10.4,9.5,9.91,56500
126751,2016-01-25,SMCPL,10.09,10.1,9.99,10.09,7000
127234,2016-01-26,SMCPL,10.0,10.0,9.75,10.0,3000
127737,2016-01-27,SMCPL,10.0,10.2,10.0,10.2,3500
128724,2016-01-29,SMCPL,10.2,10.2,9.99,10.0,31000
129215,2016-02-01,SMCPL,10.0,10.0,10.0,10.0,500
129687,2016-02-02,SMCPL,10.2,10.32,10.02,10.05,55500
130147,2016-02-03,SMCPL,9.48,10.5,9.48,10.4,48500
130616,2016-02-04,SMCPL,10.7,10.99,10.25,10.32,112000
131078,2016-02-08,SMCPL,10.5,10.5,10.2,10.5,2500
131536,2016-02-09,SMCPL,10.0,10.3,9.7,10.07,121500
132004,2016-02-10,SMCPL,10.99,10.99,10.0,10.19,3000
132464,2016-02-11,SMCPL,10.25,10.3,9.66,10.3,4500
132926,2016-02-12,SMCPL,9.98,10.2,9.44,9.8,8000
133381,2016-02-15,SMCPL,10.48,10.5,9.82,10.2,13500
133853,2016-02-16,SMCPL,10.0,10.25,10.0,10.25,3000
134748,2016-02-18,SMCPL,10.25,10.25,10.1,10.1,7500
136656,2016-02-24,SMCPL,9.55,9.8,9.5,9.79,28500
137159,2016-02-25,SMCPL,9.5,9.97,9.5,9.81,57500
137655,2016-02-29,SMCPL,9.0,9.0,8.61,8.96,55000
138117,2016-03-01,SMCPL,9.38,9.38,9.0,9.13,11500
138584,2016-03-02,SMCPL,9.3,9.5,9.25,9.36,29500
139070,2016-03-03,SMCPL,9.0,9.35,9.0,9.35,17000
139554,2016-03-04,SMCPL,9.0,9.3,8.81,9.13,187500
140045,2016-03-07,SMCPL,9.1,9.5,9.0,9.0,101500
140544,2016-03-08,SMCPL,8.5,9.0,8.4,8.8,27000
141020,2016-03-09,SMCPL,8.73,9.8,8.73,9.1,106000
142432,2016-03-14,SMCPL,9.16,9.2,8.85,9.2,16000
143377,2016-03-16,SMCPL,8.8,9.15,8.8,9.04,5000
144806,2016-04-01,SMCPL,8.6,8.97,8.57,8.65,106000
145305,2016-04-04,SMCPL,8.6,9.45,8.6,9.0,234000
145817,2016-04-05,SMCPL,9.0,9.0,8.75,8.8,25500
146339,2016-04-06,SMCPL,9.0,9.69,9.0,9.45,307000
146847,2016-04-07,SMCPL,9.69,9.8,9.3,9.64,33500
147345,2016-04-08,SMCPL,9.89,9.89,9.59,9.6,5000
147851,2016-04-11,SMCPL,9.25,9.55,9.1,9.31,22500
148336,2016-04-12,SMCPL,9.11,9.3,9.09,9.25,14500
148812,2016-04-14,SMCPL,9.5,9.56,9.5,9.56,4000
149303,2016-04-15,SMCPL,9.77,9.99,9.5,9.51,22000
149798,2016-04-15,SMCPL,9.77,9.99,9.5,9.51,22000
150295,2016-04-19,SMCPL,9.5,9.9,9.3,9.53,95500
150809,2016-04-20,SMCPL,9.5,9.6,9.31,9.42,37000
151331,2016-04-21,SMCPL,9.51,9.7,9.5,9.59,28000
151843,2016-04-22,SMCPL,9.69,9.99,9.69,9.81,603000
152347,2016-04-25,SMCPL,10.49,10.8,10.4,10.62,1280000
152895,2016-04-26,SMCPL,10.46,10.46,9.9,9.97,515500
153452,2016-04-27,SMCPL,9.9,10.02,9.81,9.9,245000
154005,2016-04-28,SMCPL,9.9,10.0,9.16,9.68,161500
154552,2016-04-29,SMCPL,9.5,10.15,9.05,9.65,917000
155094,2016-05-02,SMCPL,9.65,10.33,9.6,10.1,717000
155591,2016-05-03,SMCPL,10.05,10.05,9.75,9.79,177000
156124,2016-05-04,SMCPL,9.94,9.99,9.61,9.7,74500
156633,2016-05-06,SMCPL,9.5,9.93,9.5,9.64,48000
157142,2016-05-09,SMCPL,9.79,9.9,9.75,9.84,56000
157665,2016-05-10,SMCPL,9.7,9.94,9.7,9.82,277500
158185,2016-05-12,SMCPL,9.78,9.95,9.51,9.83,196000
158705,2016-05-13,SMCPL,10.0,10.19,9.83,9.88,122000
159227,2016-05-16,SMCPL,9.98,9.98,9.75,9.9,67000
159754,2016-05-18,SMCPL,9.61,9.77,9.55,9.56,27500
160289,2016-05-19,SMCPL,9.6,9.9,9.56,9.71,126500
160806,2016-05-20,SMCPL,9.79,10.24,9.79,10.03,746000
161317,2016-05-23,SMCPL,10.0,10.2,9.9,9.94,92000
161886,2016-05-24,SMCPL,9.87,10.15,9.6,9.77,659500
162456,2016-05-25,SMCPL,9.84,9.92,9.7,9.76,85000
163029,2016-05-26,SMCPL,9.75,9.75,9.58,9.61,38500
163603,2016-06-02,SMCPL,9.12,9.32,9.12,9.29,17500
164143,2016-06-03,SMCPL,9.17,9.4,9.1,9.12,36500
164673,2016-06-06,SMCPL,9.11,9.25,9.01,9.2,49500
165166,2016-06-07,SMCPL,9.06,9.2,9.0,9.03,56000
165650,2016-06-07,SMCPL,9.06,9.2,9.0,9.03,56000
166140,2016-06-08,SMCPL,8.9,9.0,8.8,8.99,20000
166641,2016-06-09,SMCPL,8.95,8.97,8.9,8.97,53000
167129,2016-06-10,SMCPL,8.9,8.98,8.86,8.92,35500
167608,2016-06-13,SMCPL,8.61,8.9,8.4,8.74,194000
168089,2016-06-14,SMCPL,8.8,8.8,8.7,8.7,25000
168581,2016-06-15,SMCPL,8.71,8.71,8.7,8.7,3000
169077,2016-06-16,SMCPL,8.7,8.79,8.65,8.66,43500
169566,2016-06-17,SMCPL,8.8,8.8,8.6,8.69,30500
170043,2016-06-20,SMCPL,8.7,8.7,8.7,8.7,500
170560,2016-06-21,SMCPL,8.65,8.75,8.56,8.6,23000
171082,2016-06-22,SMCPL,8.5,8.78,8.5,8.7,24500
171595,2016-06-23,SMCPL,8.51,8.59,8.47,8.5,39000
172122,2016-06-24,SMCPL,8.42,8.42,8.15,8.4,16000
172630,2016-06-27,SMCPL,8.65,8.65,8.65,8.65,92000
173127,2016-06-28,SMCPL,8.15,8.38,8.1,8.26,25500
173614,2016-06-29,SMCPL,8.5,8.59,8.45,8.48,39500
174099,2016-06-30,SMCPL,8.4,8.51,8.4,8.5,23500
174566,2016-07-04,SMCPL,8.6,8.78,8.6,8.61,36500
175032,2016-07-11,SMCPL,8.5,8.78,8.41,8.7,10500
175525,2016-07-12,SMCPL,8.79,9.0,8.7,8.72,134500
176031,2016-07-13,SMCPL,8.84,9.0,8.6,8.6,33000
176547,2016-07-14,SMCPL,8.8,8.89,8.6,8.79,41500
177041,2016-07-15,SMCPL,8.6,8.6,8.51,8.51,4000
177537,2016-07-18,SMCPL,8.55,8.65,8.51,8.57,12000
178050,2016-07-19,SMCPL,8.51,8.53,8.51,8.52,3500
178563,2016-07-20,SMCPL,8.55,8.55,8.51,8.51,4500
179058,2016-07-21,SMCPL,8.77,8.89,8.62,8.75,141000
179559,2016-07-22,SMCPL,8.89,8.95,8.7,8.76,75500
180048,2016-07-25,SMCPL,8.88,8.88,8.88,8.88,1000
180583,2016-07-26,SMCPL,8.89,9.8,8.89,9.13,866500
181134,2016-07-27,SMCPL,9.27,9.37,8.91,8.96,187500
181695,2016-07-28,SMCPL,8.83,9.0,8.83,9.0,7500
182221,2016-07-29,SMCPL,9.0,9.0,8.75,8.89,21000
182758,2016-08-01,SMCPL,9.0,9.27,9.0,9.0,178500
183263,2016-08-02,SMCPL,9.19,9.31,9.0,9.15,260000
183785,2016-08-03,SMCPL,9.19,9.38,9.1,9.18,183000
184304,2016-08-04,SMCPL,9.25,9.29,9.0,9.25,64500
184812,2016-08-05,SMCPL,9.2,9.25,9.1,9.25,6500
185317,2016-08-08,SMCPL,9.02,9.24,9.02,9.24,3500
185836,2016-08-09,SMCPL,9.24,9.28,9.01,9.01,40500
186353,2016-08-11,SMCPL,9.0,9.36,8.91,9.15,270500
186881,2016-08-12,SMCPL,9.28,9.28,9.05,9.1,76000
187406,2016-08-15,SMCPL,9.05,9.89,9.05,9.6,936500
187925,2016-08-16,SMCPL,9.47,9.7,9.4,9.4,71000
188461,2016-08-17,SMCPL,9.4,9.4,9.25,9.38,32500
188987,2016-08-18,SMCPL,9.26,9.36,9.11,9.35,44500
189491,2016-08-19,SMCPL,9.11,9.28,9.03,9.28,27000
189998,2016-08-22,SMCPL,9.0,9.29,9.29,9.25,14500
190544,2016-08-23,SMCPL,9.11,9.18,9.0,9.11,197000
191099,2016-08-24,SMCPL,9.17,9.17,8.99,9.03,59500
191670,2016-08-26,SMCPL,9.04,9.12,9.0,9.01,56000
192264,2016-08-29,SMCPL,9.01,9.2,9.0,9.02,117000
192823,2016-09-01,SMCPL,9.11,9.25,9.1,9.25,7500
193366,2016-09-02,SMCPL,9.06,9.17,9.0,9.03,45500
193902,2016-09-05,SMCPL,9.1,9.1,9.0,9.01,9000
194438,2016-09-06,SMCPL,9.16,9.24,9.04,9.07,68000
194996,2016-09-07,SMCPL,9.25,9.5,9.15,9.39,416000
195558,2016-09-08,SMCPL,9.5,9.6,9.2,9.42,374500
196118,2016-09-09,SMCPL,9.58,10.1,9.5,9.84,712500
196666,2016-09-15,SMCPL,9.8,10.23,9.8,10.07,334500
197229,2016-09-19,SMCPL,10.24,10.87,10.24,10.59,2061500
197789,2016-09-20,SMCPL,11.04,11.59,11.03,11.47,6144000
198344,2016-09-21,SMCPL,11.01,11.85,10.47,10.54,1403500
198896,2016-09-22,SMCPL,10.84,11.2,10.65,10.77,494500
199451,2016-09-26,SMCPL,10.5,11.27,10.5,10.75,495000
200050,2016-09-27,SMCPL,11.2,11.75,11.2,11.64,1724000
200642,2016-09-28,SMCPL,11.89,12.1,11.3,11.81,1488000
201252,2016-09-29,SMCPL,11.93,12.0,10.81,10.94,1392000
201847,2016-09-30,SMCPL,11.1,11.5,10.6,10.9,579500
202463,2016-10-03,SMCPL,10.94,11.0,10.73,10.77,261500
203030,2016-10-04,SMCPL,10.65,10.65,9.9,10.34,834500
203598,2016-10-05,SMCPL,10.4,10.51,9.96,10.08,501500
204172,2016-10-06,SMCPL,10.0,10.1,9.71,9.78,366000
204740,2016-10-07,SMCPL,9.7,10.15,9.65,9.91,237500
205310,2016-10-10,SMCPL,9.91,10.1,9.9,9.96,172000
205887,2016-10-13,SMCPL,9.86,9.95,9.75,9.82,149000
206448,2016-10-14,SMCPL,9.61,9.79,9.41,9.57,366500
207015,2016-10-17,SMCPL,9.74,10.1,9.74,9.9,798000
207585,2016-10-18,SMCPL,10.19,10.55,9.52,9.84,396000
208142,2016-10-19,SMCPL,9.94,10.1,9.76,9.81,231000
208707,2016-10-20,SMCPL,9.82,10.81,9.81,10.8,2794500
209262,2016-10-21,SMCPL,10.76,11.48,10.4,10.54,2279000
209817,2016-10-24,SMCPL,10.41,10.41,9.85,9.98,480000
210398,2016-10-25,SMCPL,9.9,10.0,9.55,9.93,141500
210977,2016-10-26,SMCPL,10.0,10.02,9.8,9.82,64000
211567,2016-10-27,SMCPL,9.75,9.82,8.86,9.04,289500
212150,2016-10-28,SMCPL,8.75,9.0,8.51,8.79,101500
212733,2016-10-31,SMCPL,8.75,9.13,8.7,9.02,21000
213288,2016-11-01,SMCPL,9.17,9.9,9.17,9.68,145500
213854,2016-11-02,SMCPL,9.87,9.9,9.0,9.59,198500
214412,2016-11-03,SMCPL,9.4,9.6,9.15,9.2,322000
214966,2016-11-07,SMCPL,9.29,9.78,9.14,9.64,180500
215529,2016-11-08,SMCPL,9.89,9.94,9.65,9.84,195500
216078,2016-11-09,SMCPL,9.6,10.0,9.21,9.71,241000
216638,2016-11-10,SMCPL,9.95,10.0,9.5,9.93,432000
217199,2016-11-11,SMCPL,10.0,10.65,10.0,10.38,686000
217749,2016-11-14,SMCPL,10.4,10.5,10.0,10.06,276000
218291,2016-11-15,SMCPL,10.12,10.15,9.75,9.81,188500
218825,2016-11-15,SMCPL,10.12,10.15,9.75,9.81,188500
219370,2016-11-16,SMCPL,9.78,10.0,9.62,9.88,218500
219916,2016-11-17,SMCPL,9.71,9.99,9.71,9.99,82500
220466,2016-11-18,SMCPL,9.97,10.15,9.94,9.96,79000
220997,2016-11-21,SMCPL,9.85,9.96,9.85,9.91,23000
221585,2016-11-22,SMCPL,10.0,10.16,9.8,10.08,409500
222180,2016-11-23,SMCPL,10.01,10.29,10.0,10.01,179000
222782,2016-11-24,SMCPL,10.0,10.2,9.9,10.13,215500
223374,2016-11-25,SMCPL,10.2,10.3,10.05,10.11,239500
223978,2016-11-28,SMCPL,10.2,10.75,10.2,10.55,633500
224533,2016-11-29,SMCPL,10.74,11.1,10.6,10.71,1178000
225085,2016-11-30,SMCPL,10.88,10.88,10.4,10.51,225500
225637,2016-12-01,SMCPL,10.6,10.69,10.17,10.19,260500
226186,2016-12-02,SMCPL,10.25,10.4,10.21,10.31,143000
226732,2016-12-05,SMCPL,10.26,10.45,10.0,10.09,222500
227287,2016-12-06,SMCPL,10.01,10.39,10.01,10.28,203000
227839,2016-12-07,SMCPL,10.2,10.38,10.05,10.12,218500
228382,2016-12-08,SMCPL,10.1,10.4,10.0,10.01,608500
228923,2016-12-09,SMCPL,10.01,10.3,9.99,10.11,73000
229474,2016-12-13,SMCPL,10.11,10.25,9.92,10.01,87000
230025,2016-12-14,SMCPL,9.91,10.08,9.89,10.01,17000
230567,2016-12-15,SMCPL,9.95,9.99,9.75,9.8,98500
231103,2016-12-16,SMCPL,9.77,9.95,9.66,9.8,38000
231645,2016-12-19,SMCPL,9.99,10.2,9.8,9.83,311500
232202,2016-12-20,SMCPL,9.81,9.93,9.77,9.83,21500
232744,2016-12-21,SMCPL,9.87,9.87,9.75,9.8,14000
233281,2016-12-22,SMCPL,9.67,9.7,9.4,9.49,102500
233814,2016-12-23,SMCPL,9.59,9.65,9.37,9.41,19000
234330,2016-12-26,SMCPL,9.45,9.6,9.35,9.4,42500
234891,2016-12-27,SMCPL,9.59,9.59,9.45,9.45,10500
235474,2016-12-28,SMCPL,9.6,9.7,9.51,9.68,36000
236056,2016-12-29,SMCPL,9.74,9.8,9.7,9.7,35500
236636,2016-12-30,SMCPL,9.75,9.97,9.47,9.68,25000
237213,2017-06-01,SMCPL,16.19,17.1,15.32,15.54,788000
237702,2017-06-02,SMCPL,15.25,16.1,14.8,15.76,287000
238197,2017-06-05,SMCPL,16.0,16.59,15.7,16.06,547000
238690,2017-06-06,SMCPL,16.13,17.06,16.0,16.9,1568000
239175,2017-06-07,SMCPL,16.9,17.25,16.35,16.43,1477500
239665,2017-06-08,SMCPL,16.9,17.0,16.3,16.42,1623000
240143,2017-06-09,SMCPL,16.4,16.42,15.42,15.42,847000
240633,2017-06-12,SMCPL,14.61,14.75,14.42,14.42,96500
241129,2017-06-13,SMCPL,13.9,14.3,13.42,13.49,1109000
241611,2017-06-14,SMCPL,13.59,13.6,12.49,12.52,1299000
242076,2017-06-15,SMCPL,12.52,13.3,12.16,13.02,493500
242527,2017-06-16,SMCPL,13.05,14.02,13.0,14.02,479000
242986,2017-06-19,SMCPL,14.3,14.89,14.0,14.15,422500
243482,2017-06-20,SMCPL,13.91,14.0,13.15,13.15,144000
243985,2017-06-21,SMCPL,12.7,13.2,12.15,12.65,728000
244484,2017-06-22,SMCPL,13.58,13.58,12.0,12.83,519000
244968,2017-06-29,SMCPL,12.65,12.65,11.83,11.83,155000
245479,2017-06-30,SMCPL,11.4,12.83,11.28,12.82,475500
245981,2017-06-02,SMCPL,15.25,16.1,14.8,15.76,287000
246476,2017-06-05,SMCPL,16.0,16.59,15.7,16.06,547000
246969,2017-06-06,SMCPL,16.13,17.06,16.0,16.9,1568000
