,Date,Symbol,Open,High,Low,Close,Volume
656697,2020-05-06,ZAHID,19.5,19.5,19.5,19.5,15500
657175,2020-05-07,ZAHID,19.0,19.0,18.51,18.51,13000
658125,2020-05-11,ZAHID,19.0,19.0,19.0,19.0,500
659554,2020-05-14,ZAHID,17.61,17.61,17.61,17.61,500
660035,2020-05-15,ZAHID,18.7,18.93,16.52,18.87,45500
660510,2020-05-18,ZAHID,18.01,18.01,18.0,18.0,2000
660990,2020-05-19,ZAHID,18.8,19.35,18.8,19.34,87000
661474,2020-05-20,ZAHID,18.05,18.05,18.05,18.05,1000
661954,2020-05-21,ZAHID,17.7,17.7,17.7,17.7,500
662949,2020-05-29,ZAHID,18.89,19.02,18.89,19.02,23000
663489,2020-06-01,ZAHID,20.37,20.37,18.51,18.51,6500
663987,2020-06-02,ZAHID,18.5,18.5,18.5,18.5,5500
664978,2020-06-04,ZAHID,18.25,18.5,17.7,18.24,11000
665456,2020-06-05,ZAHID,18.24,18.24,18.24,18.24,500
665933,2020-06-08,ZAHID,18.01,18.01,18.0,18.0,1000
666434,2020-06-09,ZAHID,18.4,18.5,18.4,18.5,4000
666945,2020-06-10,ZAHID,18.5,18.5,18.5,18.5,500
668955,2020-06-16,ZAHID,18.5,18.5,18.5,18.5,6000
669991,2020-06-18,ZAHID,17.5,18.0,17.5,18.0,1000
670476,2020-06-19,ZAHID,18.25,18.25,18.25,18.25,2000
