,Date,Symbol,Open,High,Low,Close,Volume
609674,2019-12-06,PIOC,34.01,34.74,33.7,33.85,1429500
610175,2019-12-09,PIOC,33.6,34.1,32.16,32.29,2695000
610677,2019-12-10,PIOC,32.15,32.65,31.7,31.9,4034000
611174,2019-12-11,PIOC,32.0,32.45,30.35,30.71,2463500
611662,2019-12-12,PIOC,30.74,31.0,29.25,30.5,3448000
612175,2019-12-16,PIOC,30.48,31.8,30.26,31.45,2580500
612674,2019-12-17,PIOC,31.45,31.7,29.88,29.97,9835500
613164,2019-12-18,PIOC,29.9,31.05,29.01,29.54,5151000
613649,2019-12-19,PIOC,29.54,30.19,28.07,28.14,3876000
614111,2019-12-20,PIOC,28.13,28.98,28.13,28.71,1667000
614583,2019-12-23,PIOC,28.72,29.65,28.02,28.4,3408500
615098,2019-12-24,PIOC,28.75,29.7,27.98,29.16,2221000
615630,2019-12-26,PIOC,29.54,30.38,29.05,30.12,2490500
616168,2019-12-27,PIOC,30.49,30.95,29.81,30.09,3513500
616691,2020-01-01,PIOC,30.61,31.85,30.4,31.65,7446500
617185,2020-01-02,PIOC,31.99,32.28,31.4,31.76,4820000
617671,2020-01-03,PIOC,31.98,32.49,31.01,31.22,3144000
618147,2020-01-06,PIOC,30.04,30.39,29.66,29.66,1643000
618624,2020-01-07,PIOC,29.61,30.14,29.55,29.84,1156500
619096,2020-01-08,PIOC,29.39,29.48,28.35,28.35,2007000
619591,2020-01-09,PIOC,29.25,29.76,29.15,29.76,1345000
620081,2020-01-10,PIOC,30.19,30.44,29.0,30.02,1774000
620566,2020-01-13,PIOC,30.0,31.4,29.65,31.18,2848500
621051,2020-01-14,PIOC,31.35,31.5,30.6,30.8,563000
621543,2020-01-15,PIOC,30.5,31.9,30.5,31.53,2748500
622019,2020-01-16,PIOC,31.55,31.98,30.37,30.52,3121500
622498,2020-01-17,PIOC,30.56,30.7,29.85,29.94,2013000
622972,2020-01-20,PIOC,30.29,30.29,28.65,28.8,1333000
623445,2020-01-21,PIOC,28.99,29.4,28.37,29.04,1140000
623908,2020-01-22,PIOC,29.49,30.45,29.11,29.86,2376500
624392,2020-01-23,PIOC,30.24,31.5,30.12,30.33,7258500
624865,2020-01-27,PIOC,30.85,32.2,30.75,32.0,4147000
625388,2020-01-28,PIOC,32.0,32.18,31.15,31.26,2403500
625917,2020-01-29,PIOC,31.03,31.23,30.4,30.5,1827000
626439,2020-01-30,PIOC,30.4,30.61,29.7,30.4,938000
626953,2020-01-31,PIOC,30.6,30.7,29.7,29.8,812500
627472,2020-02-03,PIOC,29.69,29.69,28.02,28.05,2194000
627944,2020-02-04,PIOC,28.38,28.7,27.55,28.35,1230500
628413,2020-02-06,PIOC,28.49,28.75,28.0,28.14,711500
628881,2020-02-07,PIOC,28.06,28.32,27.3,27.51,1632500
629359,2020-02-10,PIOC,27.89,27.89,25.86,25.99,1830000
629824,2020-02-11,PIOC,26.45,27.54,26.14,27.5,1772000
630299,2020-02-12,PIOC,27.35,28.5,27.35,28.16,869500
630759,2020-02-13,PIOC,28.25,28.9,27.7,27.99,975500
631214,2020-02-14,PIOC,28.0,28.1,27.49,27.61,221000
631660,2020-02-17,PIOC,27.75,28.0,27.2,27.57,235000
632105,2020-02-18,PIOC,27.52,27.85,27.3,27.41,128500
632564,2020-02-19,PIOC,27.9,28.35,27.36,28.11,647000
633013,2020-02-20,PIOC,27.9,28.75,27.9,28.15,464500
633460,2020-02-21,PIOC,27.86,28.48,27.25,28.1,1842500
633922,2020-02-24,PIOC,27.71,28.0,26.65,26.95,709500
634438,2020-02-25,PIOC,27.01,27.75,26.26,27.49,811000
634952,2020-02-26,PIOC,27.25,27.79,27.0,27.15,757500
635480,2020-02-27,PIOC,26.67,28.49,25.39,28.23,2614000
636014,2020-03-02,PIOC,29.4,30.97,29.01,30.97,5958000
636503,2020-03-03,PIOC,31.7,33.13,31.5,32.49,9715000
636980,2020-03-04,PIOC,32.41,34.6,31.85,34.2,10902000
637467,2020-03-05,PIOC,34.89,36.59,34.89,36.59,5011500
637949,2020-03-06,PIOC,35.9,39.15,34.14,36.18,22320500
638425,2020-03-09,PIOC,35.0,38.71,33.7,38.71,9434500
638907,2020-03-10,PIOC,41.41,41.41,40.35,41.41,12333000
639387,2020-03-11,PIOC,42.0,44.3,41.6,44.17,9603000
639841,2020-03-12,PIOC,43.1,46.77,41.08,41.3,10631500
640310,2020-03-13,PIOC,39.9,43.8,38.41,42.49,10536000
640780,2020-03-16,PIOC,42.0,42.9,39.31,39.31,4176000
641250,2020-03-17,PIOC,38.35,41.5,36.37,36.37,20079000
641736,2020-03-18,PIOC,34.5,34.5,33.65,33.65,2958000
642215,2020-03-19,PIOC,31.13,31.13,31.13,31.13,1287000
642684,2020-03-20,PIOC,30.1,31.0,28.8,28.8,8180500
643103,2020-03-24,PIOC,26.64,26.64,26.64,26.64,123000
643567,2020-03-25,PIOC,26.64,26.75,24.65,24.65,2351500
644072,2020-03-26,PIOC,22.81,24.99,22.81,22.81,9571500
644570,2020-03-27,PIOC,22.41,24.52,22.11,24.52,3594000
645064,2020-04-01,PIOC,27.99,29.77,27.1,28.22,9255000
645557,2020-04-02,PIOC,27.9,30.33,27.55,30.33,5065500
646033,2020-04-03,PIOC,32.49,32.6,32.49,32.6,1275000
646506,2020-04-06,PIOC,34.9,35.04,31.1,31.94,10843500
646969,2020-04-07,PIOC,32.39,34.33,32.39,34.17,6868000
647436,2020-04-08,PIOC,34.3,35.3,33.2,33.89,8570500
647907,2020-04-09,PIOC,34.99,36.42,34.9,35.75,9279000
648369,2020-04-10,PIOC,35.25,37.8,34.9,37.56,6010500
648840,2020-04-13,PIOC,37.45,38.25,35.21,35.57,8354500
649302,2020-04-14,PIOC,35.94,38.19,35.62,37.74,7108000
649776,2020-04-15,PIOC,39.02,40.49,39.02,39.58,8124500
650258,2020-04-16,PIOC,39.9,39.9,38.2,39.38,4907500
650740,2020-04-17,PIOC,42.33,42.33,42.33,42.33,428500
651246,2020-04-20,PIOC,45.5,45.5,45.5,45.5,795000
651776,2020-04-21,PIOC,48.91,48.91,47.0,48.91,12235000
652297,2020-04-22,PIOC,52.57,52.57,52.57,52.57,1110500
652816,2020-04-23,PIOC,56.51,56.51,52.5,53.63,8501000
653334,2020-04-24,PIOC,52.7,56.8,51.31,54.9,3661000
653849,2020-04-27,PIOC,52.1,52.9,50.79,52.2,5516000
654309,2020-04-28,PIOC,52.2,55.5,51.71,54.92,5182000
654782,2020-04-29,PIOC,55.48,56.9,54.51,56.28,6010000
655273,2020-04-30,PIOC,56.41,60.5,56.41,59.34,6608500
655767,2020-05-04,PIOC,58.0,63.79,57.91,63.54,7735500
656254,2020-05-05,PIOC,64.98,65.99,58.78,60.54,11723500
656740,2020-05-06,PIOC,59.91,60.25,58.01,58.89,6162500
657215,2020-05-07,PIOC,58.89,61.17,56.51,58.87,5854000
657688,2020-05-08,PIOC,59.91,60.7,58.75,59.09,2220000
658158,2020-05-11,PIOC,59.15,59.5,57.32,58.22,1586500
658626,2020-05-12,PIOC,61.0,62.58,60.8,62.48,4105500
659103,2020-05-13,PIOC,63.8,64.36,61.63,63.0,5642000
659593,2020-05-14,PIOC,63.2,63.6,61.5,62.08,1729000
660071,2020-05-15,PIOC,62.8,64.1,62.21,63.75,3056500
660547,2020-05-18,PIOC,64.49,64.8,61.52,62.0,3117000
661035,2020-05-19,PIOC,61.49,61.98,58.1,58.83,3505500
661517,2020-05-20,PIOC,58.81,60.5,58.21,60.02,3027000
661992,2020-05-21,PIOC,60.01,60.9,59.5,59.81,1652000
662467,2020-05-28,PIOC,59.0,59.5,58.49,59.09,2918000
662991,2020-05-29,PIOC,59.15,62.15,58.75,61.53,4576500
663532,2020-06-01,PIOC,61.9,62.29,60.01,60.22,2163000
664029,2020-06-02,PIOC,60.22,61.35,59.5,60.22,1380000
664536,2020-06-03,PIOC,60.5,60.65,59.75,60.06,981500
665020,2020-06-04,PIOC,59.8,60.38,58.62,59.01,1143000
665497,2020-06-05,PIOC,58.6,62.5,58.4,61.42,3401000
665979,2020-06-08,PIOC,62.25,65.4,62.01,64.81,9765500
666475,2020-06-09,PIOC,65.0,65.68,63.7,64.46,5032000
666986,2020-06-10,PIOC,64.7,64.89,63.3,63.76,1683500
667502,2020-06-11,PIOC,64.04,64.75,63.25,64.4,1995000
667993,2020-06-12,PIOC,63.5,67.35,62.65,66.41,6895000
668487,2020-06-15,PIOC,65.98,67.25,63.3,64.01,4873500
669002,2020-06-16,PIOC,63.98,65.25,63.98,64.21,1928500
669524,2020-06-17,PIOC,64.79,64.9,61.76,62.3,2093500
670033,2020-06-18,PIOC,63.89,63.89,62.13,63.48,2006000
670513,2020-06-19,PIOC,63.6,64.0,62.4,62.79,987500
