,Date,Symbol,Open,High,Low,Close,Volume
267503,2017-03-08,SAIF,22.7,22.7,22.7,22.7,1500
268525,2017-03-10,SAIF,21.61,21.61,21.57,21.57,11000
269021,2017-03-13,SAIF,20.65,20.65,20.5,20.5,11000
270052,2017-03-31,SAIF,20.0,21.79,20.0,21.48,5500
270582,2017-04-03,SAIF,21.0,21.0,20.46,20.48,1500
271082,2017-04-04,SAIF,20.05,20.05,20.0,20.02,1500
271572,2017-04-05,SAIF,19.51,19.52,19.5,19.51,2000
272063,2017-04-06,SAIF,19.91,19.91,19.51,19.52,2000
272551,2017-04-07,SAIF,19.95,19.95,19.95,19.95,500
274533,2017-04-13,SAIF,20.95,20.95,19.66,19.68,6000
276020,2017-04-18,SAIF,0.0,19.68,19.68,19.68,500
277523,2017-04-21,SAIF,20.68,20.68,20.68,20.68,500
278044,2017-04-24,SAIF,21.71,21.71,21.7,21.71,11500
279675,2017-04-27,SAIF,21.0,21.0,21.0,21.0,2000
280219,2017-04-28,SAIF,21.99,22.05,21.99,22.05,541000
280748,2017-05-02,SAIF,22.0,22.9,20.95,20.95,7500
281248,2017-05-03,SAIF,20.0,20.25,19.91,19.91,178000
281747,2017-05-04,SAIF,20.0,20.91,20.0,20.91,1504500
282257,2017-05-05,SAIF,21.95,21.95,21.95,21.95,28000
282775,2017-05-08,SAIF,23.04,23.04,23.04,23.04,13500
283306,2017-05-09,SAIF,24.19,24.19,21.89,21.89,1370000
283815,2017-05-10,SAIF,21.85,22.0,21.0,21.33,212000
284318,2017-05-11,SAIF,21.55,22.2,21.5,21.95,214000
284824,2017-05-12,SAIF,21.4,21.84,21.35,21.43,55500
285336,2017-05-15,SAIF,21.51,21.89,21.51,21.57,23500
285860,2017-05-16,SAIF,21.8,22.2,20.5,21.48,181000
286374,2017-05-17,SAIF,21.35,22.35,21.35,22.19,133000
286888,2017-05-18,SAIF,22.35,22.6,21.5,21.54,79000
287424,2017-05-19,SAIF,21.88,22.61,21.85,22.61,70000
287946,2017-05-22,SAIF,23.74,23.74,22.51,22.63,203500
288494,2017-05-23,SAIF,22.9,23.76,22.15,23.76,265500
289066,2017-05-24,SAIF,24.59,24.6,23.25,23.33,119000
289625,2017-05-25,SAIF,23.25,23.5,22.25,22.46,102000
290175,2017-05-26,SAIF,22.9,23.0,22.61,22.93,73500
290708,2017-05-29,SAIF,23.0,24.07,23.0,24.07,223500
291210,2017-05-30,SAIF,24.95,24.95,24.0,24.47,153500
291706,2017-05-31,SAIF,24.5,25.0,23.25,23.71,106000
292209,2017-06-01,SAIF,23.98,24.0,22.53,22.6,149000
292710,2017-06-02,SAIF,22.9,22.98,22.1,22.33,20000
293198,2017-06-05,SAIF,22.98,23.4,22.7,23.25,75500
293692,2017-06-06,SAIF,22.81,23.42,22.8,23.42,6000
294178,2017-06-07,SAIF,23.0,23.5,22.7,22.77,19500
294672,2017-06-08,SAIF,23.0,23.25,22.53,23.0,34000
295154,2017-06-09,SAIF,22.15,23.0,22.15,22.6,18500
295631,2017-06-12,SAIF,21.76,22.0,21.47,21.47,27500
296126,2017-06-13,SAIF,21.01,21.84,20.7,21.09,49500
296618,2017-06-14,SAIF,22.14,22.14,20.26,20.87,12500
297092,2017-06-15,SAIF,21.91,21.91,21.84,21.85,3500
297553,2017-06-16,SAIF,22.9,22.9,22.0,22.0,1500
298001,2017-06-19,SAIF,21.01,21.85,20.9,21.72,15000
298482,2017-06-20,SAIF,22.36,22.36,20.64,20.64,15500
298989,2017-06-21,SAIF,19.65,21.67,19.61,21.15,61000
299487,2017-06-22,SAIF,21.25,21.6,21.25,21.39,14000
299980,2017-06-29,SAIF,21.0,22.0,21.0,21.5,3000
300484,2017-06-30,SAIF,22.0,22.0,22.0,22.0,500
300989,2017-06-02,SAIF,22.9,22.98,22.1,22.33,20000
301477,2017-06-05,SAIF,22.98,23.4,22.7,23.25,75500
301971,2017-06-06,SAIF,22.81,23.42,22.8,23.42,6000
302457,2017-06-07,SAIF,23.0,23.5,22.7,22.77,19500
302951,2017-06-08,SAIF,23.0,23.25,22.53,23.0,34000
303433,2017-06-09,SAIF,22.15,23.0,22.15,22.6,18500
303910,2017-06-12,SAIF,21.76,22.0,21.47,21.47,27500
304405,2017-06-13,SAIF,21.01,21.84,20.7,21.09,49500
304897,2017-06-14,SAIF,22.14,22.14,20.26,20.87,12500
305371,2017-06-15,SAIF,21.91,21.91,21.84,21.85,3500
305832,2017-06-16,SAIF,22.9,22.9,22.0,22.0,1500
306280,2017-06-19,SAIF,21.01,21.85,20.9,21.72,15000
306761,2017-06-20,SAIF,22.36,22.36,20.64,20.64,15500
307268,2017-06-21,SAIF,19.65,21.67,19.61,21.15,61000
307766,2017-06-22,SAIF,21.25,21.6,21.25,21.39,14000
308259,2017-06-29,SAIF,21.0,22.0,21.0,21.5,3000
308763,2017-06-30,SAIF,22.0,22.0,22.0,22.0,500
309273,2017-07-03,SAIF,20.9,20.9,20.9,20.9,500
309735,2017-07-04,SAIF,21.6,21.6,19.9,20.4,35000
310209,2017-07-05,SAIF,21.0,21.0,19.4,19.89,42000
310671,2017-07-06,SAIF,20.5,20.5,20.5,20.5,500
311120,2017-07-07,SAIF,20.0,20.0,20.0,20.0,7000
311576,2017-07-10,SAIF,20.0,20.5,19.95,20.0,22000
312042,2017-07-11,SAIF,19.0,19.15,19.0,19.15,8000
312958,2017-07-13,SAIF,18.18,18.49,18.15,18.47,54000
313408,2017-07-14,SAIF,18.8,19.0,18.8,18.8,1500
313867,2017-07-17,SAIF,18.45,18.8,18.0,18.0,6500
314335,2017-07-18,SAIF,18.5,18.99,18.5,18.9,19000
314814,2017-07-19,SAIF,19.75,19.75,18.61,19.65,7500
315286,2017-07-20,SAIF,19.0,19.0,18.65,18.85,5500
315757,2017-07-21,SAIF,18.35,19.0,17.85,18.6,29500
316211,2017-07-24,SAIF,18.99,19.35,18.22,19.23,15500
316697,2017-07-25,SAIF,19.8,19.8,19.8,19.8,1000
317203,2017-07-26,SAIF,19.5,20.64,19.5,20.64,97500
317704,2017-07-27,SAIF,20.0,20.5,19.61,19.62,14500
318208,2017-07-28,SAIF,18.65,20.0,18.65,19.78,20500
318722,2017-08-01,SAIF,19.35,19.35,19.35,19.35,500
319211,2017-08-02,SAIF,19.0,19.33,18.75,19.0,31500
319710,2017-08-03,SAIF,18.95,19.85,18.95,19.79,55500
320205,2017-08-04,SAIF,20.2,20.2,19.25,19.9,2500
320701,2017-08-07,SAIF,19.5,19.69,19.0,19.13,14000
321190,2017-08-08,SAIF,19.6,19.6,19.0,19.03,13000
322125,2017-08-11,SAIF,19.0,19.45,18.8,19.31,7500
322595,2017-08-15,SAIF,19.01,19.01,18.5,18.98,6500
323997,2017-08-18,SAIF,18.01,18.9,18.01,18.65,2000
324975,2017-08-22,SAIF,18.45,18.5,18.45,18.5,2000
325487,2017-08-23,SAIF,18.01,19.0,18.01,19.0,4000
326007,2017-08-24,SAIF,19.49,19.49,18.35,18.68,2000
326509,2017-08-25,SAIF,18.01,19.24,18.0,18.58,11000
327485,2017-08-29,SAIF,17.81,18.8,17.8,18.75,2000
328394,2017-08-31,SAIF,17.75,19.5,17.75,19.06,22000
328839,2020-07-01,SAIF,14.0,15.15,13.71,14.63,14500
329829,2017-09-06,SAIF,18.62,19.0,18.61,18.81,3000
330300,2017-09-07,SAIF,18.15,18.15,17.81,17.81,17500
330774,2017-09-08,SAIF,17.22,18.76,17.21,18.53,12500
331252,2017-09-11,SAIF,19.19,19.2,18.5,18.5,4500
331708,2017-09-12,SAIF,19.2,19.24,18.21,18.35,8000
332176,2017-09-13,SAIF,18.2,18.94,18.0,18.7,13500
332656,2017-09-14,SAIF,18.3,18.94,18.0,18.7,26000
333138,2017-09-15,SAIF,18.2,18.9,18.16,18.9,1500
333606,2017-09-18,SAIF,19.5,19.54,19.5,19.54,1000
334073,2017-09-19,SAIF,19.95,19.99,18.54,18.56,61000
334558,2017-09-20,SAIF,18.6,18.6,18.25,18.41,11500
335052,2017-09-21,SAIF,18.12,18.99,18.1,18.63,4500
335541,2017-09-22,SAIF,18.11,18.99,18.11,18.97,2500
336516,2017-09-26,SAIF,18.15,18.98,18.15,18.66,3500
337018,2017-09-27,SAIF,18.16,19.25,18.16,18.95,9000
337527,2017-09-28,SAIF,19.45,19.8,19.1,19.3,12500
338023,2017-09-29,SAIF,18.5,19.75,18.5,19.39,43500
338529,2020-07-01,SAIF,14.0,15.15,13.71,14.63,14500
339519,2017-09-06,SAIF,18.62,19.0,18.61,18.81,3000
339990,2017-09-07,SAIF,18.15,18.15,17.81,17.81,17500
340464,2017-09-08,SAIF,17.22,18.76,17.21,18.53,12500
340942,2017-09-11,SAIF,19.19,19.2,18.5,18.5,4500
341398,2017-09-12,SAIF,19.2,19.24,18.21,18.35,8000
341866,2017-09-13,SAIF,18.2,18.94,18.0,18.7,13500
342346,2017-09-14,SAIF,18.3,18.94,18.0,18.7,26000
342828,2017-09-15,SAIF,18.2,18.9,18.16,18.9,1500
343296,2017-09-18,SAIF,19.5,19.54,19.5,19.54,1000
343763,2017-09-19,SAIF,19.95,19.99,18.54,18.56,61000
344248,2017-09-20,SAIF,18.6,18.6,18.25,18.41,11500
344742,2017-09-21,SAIF,18.12,18.99,18.1,18.63,4500
345231,2017-09-22,SAIF,18.11,18.99,18.11,18.97,2500
346206,2017-09-26,SAIF,18.15,18.98,18.15,18.66,3500
346708,2017-09-27,SAIF,18.16,19.25,18.16,18.95,9000
347217,2017-09-28,SAIF,19.45,19.8,19.1,19.3,12500
347713,2017-09-29,SAIF,18.5,19.75,18.5,19.39,43500
348220,2017-10-02,SAIF,19.01,19.64,19.0,19.64,13500
348700,2017-10-03,SAIF,18.81,19.35,18.7,19.14,16500
349182,2017-10-04,SAIF,18.5,19.7,18.3,19.45,23000
349670,2017-10-05,SAIF,19.0,19.2,18.75,19.2,5500
350165,2017-10-06,SAIF,19.93,19.95,18.2,18.5,127000
350653,2017-10-09,SAIF,18.55,18.55,18.31,18.31,3000
351133,2017-10-10,SAIF,18.01,18.01,17.7,17.7,24500
351615,2017-10-11,SAIF,17.5,18.1,17.5,17.71,15500
352088,2017-10-12,SAIF,17.61,18.19,17.6,18.19,6000
352584,2017-10-13,SAIF,17.52,18.2,17.5,18.0,5000
353060,2017-10-16,SAIF,18.94,18.94,18.01,18.11,5000
353543,2017-10-17,SAIF,17.8,18.65,17.8,18.43,2500
354029,2017-10-18,SAIF,18.65,19.3,18.65,19.3,1500
354501,2017-10-19,SAIF,18.89,18.89,17.5,18.25,3500
354981,2017-10-20,SAIF,18.95,18.95,17.3,17.93,8500
355458,2017-10-23,SAIF,18.38,18.38,17.11,17.98,3500
355961,2017-10-24,SAIF,18.85,18.85,17.99,18.0,2000
356956,2017-10-26,SAIF,18.89,18.89,18.0,18.3,2500
357955,2017-10-30,SAIF,17.3,17.3,17.3,17.3,4500
358427,2017-10-31,SAIF,18.2,18.2,16.32,16.94,5500
358896,2017-11-01,SAIF,17.49,17.49,17.49,17.49,1000
359371,2017-11-02,SAIF,17.85,17.89,16.49,16.8,16000
359841,2017-11-03,SAIF,17.4,17.4,17.4,17.4,1000
360307,2017-11-06,SAIF,18.4,18.4,18.4,18.4,1000
360763,2017-11-07,SAIF,17.4,17.4,17.4,17.4,1500
361225,2017-11-08,SAIF,16.81,16.81,16.81,16.81,500
361717,2017-11-09,SAIF,16.85,17.6,16.8,17.6,2500
362201,2017-11-10,SAIF,16.85,17.99,16.85,17.99,1500
362659,2017-11-13,SAIF,16.99,18.0,16.99,17.6,10500
363123,2017-11-14,SAIF,17.95,17.95,16.7,17.63,6000
363608,2017-11-15,SAIF,17.95,17.95,16.9,16.9,1000
364070,2017-11-16,SAIF,17.84,17.84,16.81,16.82,2000
364975,2017-11-20,SAIF,16.57,16.57,16.57,16.57,500
365467,2017-11-21,SAIF,16.2,17.0,16.2,17.0,2500
365948,2017-11-22,SAIF,16.25,17.3,16.25,16.93,2000
366442,2017-11-23,SAIF,16.3,17.3,16.3,16.8,2500
366919,2017-11-24,SAIF,16.25,17.6,16.25,16.83,12500
367406,2017-11-27,SAIF,17.15,17.19,16.22,16.22,1500
367870,2017-11-28,SAIF,16.9,16.99,15.75,16.37,2000
368334,2017-11-29,SAIF,15.75,17.24,15.75,16.8,4500
368789,2017-11-30,SAIF,17.65,17.65,16.4,17.33,5500
369247,2017-12-04,SAIF,16.96,16.96,16.96,16.96,500
369701,2017-12-05,SAIF,17.5,17.6,17.5,17.57,3000
370181,2017-12-06,SAIF,17.75,17.79,17.75,17.79,1000
370651,2017-12-07,SAIF,16.82,18.75,16.81,17.94,10000
371128,2017-12-08,SAIF,16.97,18.45,16.97,17.8,11000
371602,2017-12-11,SAIF,17.1,18.14,16.85,17.69,4500
372072,2017-12-12,SAIF,16.81,17.7,16.81,17.7,2000
372543,2017-12-13,SAIF,18.5,18.68,18.5,18.63,4000
373003,2017-12-14,SAIF,17.68,18.6,17.63,17.99,9500
373459,2017-12-15,SAIF,18.45,18.49,17.2,17.69,4000
373920,2017-12-19,SAIF,16.75,17.75,16.75,17.58,7500
374830,2017-12-21,SAIF,17.5,17.78,16.8,17.29,2000
375305,2017-12-22,SAIF,18.18,18.19,16.71,17.55,7000
375780,2017-12-26,SAIF,16.8,17.5,16.8,17.0,25000
376269,2017-12-27,SAIF,16.5,17.0,16.5,16.87,5500
376773,2017-12-28,SAIF,16.6,17.4,16.6,17.4,3500
377263,2017-12-29,SAIF,16.8,17.73,16.8,17.5,9000
377748,2018-01-01,SAIF,17.94,18.0,17.26,17.81,11000
378202,2018-01-02,SAIF,17.6,18.0,17.4,17.74,52000
378680,2018-01-03,SAIF,17.75,18.0,17.5,17.83,10000
379146,2018-01-04,SAIF,17.71,18.0,17.51,17.83,11500
379616,2018-01-05,SAIF,17.6,17.99,17.6,17.81,38000
380103,2018-01-08,SAIF,17.52,17.66,17.52,17.65,3500
380593,2018-01-09,SAIF,17.5,18.29,17.5,17.89,11000
381067,2018-01-10,SAIF,18.1,18.1,17.65,17.93,35000
381565,2018-01-11,SAIF,18.0,18.0,17.7,17.7,1000
382045,2018-01-12,SAIF,17.89,17.89,17.31,17.31,2000
382508,2018-01-15,SAIF,18.24,18.24,17.21,17.21,2000
382962,2018-01-16,SAIF,17.12,17.89,17.12,17.36,2500
383428,2018-01-17,SAIF,18.0,18.0,18.0,18.0,500
383918,2018-01-18,SAIF,18.95,19.0,18.6,18.95,155000
384389,2018-01-19,SAIF,19.7,19.95,19.7,19.95,355500
384885,2018-01-22,SAIF,19.7,19.85,19.7,19.75,11500
385951,2018-01-24,SAIF,19.74,20.3,19.01,19.9,31500
386998,2018-01-26,SAIF,19.7,19.7,19.7,19.7,500
387512,2018-01-29,SAIF,18.8,18.8,18.8,18.8,1000
388010,2018-01-30,SAIF,19.75,19.75,18.56,19.01,18500
388493,2018-01-31,SAIF,19.5,19.85,18.75,19.09,25000
388996,2018-02-01,SAIF,18.76,19.4,18.76,19.27,48500
389492,2018-02-06,SAIF,19.75,19.75,19.16,19.31,4500
389985,2018-02-07,SAIF,19.49,19.98,19.49,19.65,18500
390493,2018-02-08,SAIF,19.55,19.55,19.55,19.55,1000
390986,2018-02-09,SAIF,19.6,20.15,19.25,19.92,19500
391465,2018-02-12,SAIF,20.15,20.19,18.92,19.08,61000
391934,2018-02-13,SAIF,18.4,19.1,18.3,18.69,28500
392423,2018-02-14,SAIF,18.12,19.0,18.12,18.75,17500
392918,2018-02-15,SAIF,18.21,18.69,18.06,18.39,9000
393413,2018-02-16,SAIF,19.25,19.35,19.25,19.35,1000
393907,2018-02-19,SAIF,18.51,19.2,18.51,19.08,8500
394464,2018-02-20,SAIF,18.7,18.74,18.3,18.46,18000
394988,2018-02-21,SAIF,18.9,18.95,18.4,18.65,8000
395518,2018-02-22,SAIF,18.7,18.99,18.32,18.97,5500
396059,2018-02-23,SAIF,19.0,19.18,18.51,19.0,13000
396595,2018-02-26,SAIF,19.0,19.0,19.0,19.0,13500
397075,2018-02-27,SAIF,18.54,18.74,18.21,18.47,54000
397572,2018-02-28,SAIF,18.95,18.95,18.15,18.68,21500
398082,2018-03-01,SAIF,18.8,18.95,18.4,18.72,5000
398589,2018-03-02,SAIF,18.99,18.99,18.35,18.71,5000
399084,2018-03-05,SAIF,19.05,19.05,19.05,19.05,500
399574,2018-03-06,SAIF,19.3,19.35,18.52,18.89,4000
400072,2018-03-07,SAIF,19.0,19.0,18.25,18.75,34000
400558,2018-03-08,SAIF,18.75,18.9,18.11,18.57,40000
401536,2018-03-12,SAIF,18.5,18.89,18.2,18.52,13500
402017,2018-03-13,SAIF,18.35,18.75,18.35,18.73,6500
402521,2018-03-14,SAIF,18.9,18.97,18.25,18.77,30000
403029,2018-03-15,SAIF,19.4,19.42,19.0,19.0,1500
403532,2018-03-16,SAIF,18.55,19.0,18.55,18.85,1500
404029,2018-03-19,SAIF,18.51,18.74,18.32,18.61,16000
404524,2018-03-20,SAIF,19.0,19.0,18.4,18.61,30500
405043,2018-03-21,SAIF,18.46,18.94,18.25,18.94,17000
405561,2018-03-22,SAIF,18.51,18.74,18.42,18.58,28500
406067,2018-03-26,SAIF,19.25,19.25,19.25,19.25,1500
406611,2018-03-27,SAIF,18.5,18.85,18.41,18.85,20000
407162,2018-03-28,SAIF,19.65,19.65,18.31,18.65,39500
407713,2018-03-29,SAIF,18.41,18.41,18.4,18.4,5500
408276,2018-03-30,SAIF,18.6,18.7,17.86,18.55,37500
408823,2018-04-02,SAIF,18.1,18.6,18.06,18.41,34500
409336,2018-04-03,SAIF,18.49,18.49,18.49,18.49,2000
409855,2018-04-04,SAIF,18.25,18.25,18.25,18.25,5500
410365,2018-04-05,SAIF,18.93,18.93,18.16,18.24,19000
410863,2018-04-06,SAIF,18.85,18.88,18.85,18.88,1000
411363,2018-04-09,SAIF,19.44,19.44,19.43,19.43,1000
411866,2018-04-10,SAIF,18.52,18.65,18.43,18.43,80500
412376,2018-04-11,SAIF,18.5,19.0,18.5,18.84,70500
412897,2018-04-12,SAIF,19.31,19.84,19.3,19.84,331000
413413,2018-04-13,SAIF,20.5,20.84,19.99,20.84,418000
413913,2018-04-16,SAIF,21.2,21.2,19.8,19.8,142500
414408,2018-04-17,SAIF,19.29,19.33,18.8,19.02,187000
414912,2018-04-18,SAIF,19.2,19.2,18.5,18.85,37000
415416,2018-04-19,SAIF,18.57,18.7,18.15,18.47,51000
415922,2018-04-20,SAIF,18.21,18.69,18.16,18.45,11500
416431,2018-04-24,SAIF,18.8,18.85,18.34,18.78,23500
417007,2018-04-25,SAIF,18.5,18.93,17.78,17.78,141500
417576,2018-04-26,SAIF,16.8,17.74,16.8,17.48,207000
418141,2018-04-27,SAIF,17.75,17.75,17.24,17.39,34000
418704,2018-04-30,SAIF,17.22,17.69,17.0,17.26,30000
419202,2018-05-02,SAIF,17.1,17.59,17.1,17.44,19000
419709,2018-05-03,SAIF,17.1,17.3,17.0,17.13,10000
420205,2018-05-04,SAIF,17.4,17.45,17.31,17.45,11500
420710,2018-05-07,SAIF,17.75,17.75,17.13,17.64,3500
421206,2018-05-08,SAIF,17.4,17.69,17.1,17.1,5500
421707,2018-05-09,SAIF,17.45,17.45,16.6,17.0,26500
422228,2018-05-10,SAIF,17.5,17.5,16.7,16.75,47000
422723,2018-05-11,SAIF,16.94,16.94,16.31,16.68,9500
423225,2018-05-14,SAIF,16.84,16.84,16.0,16.23,7500
423704,2018-05-15,SAIF,16.24,16.74,16.03,16.5,12000
424188,2018-05-16,SAIF,16.85,16.87,16.21,16.49,3500
424648,2018-05-17,SAIF,16.1,16.1,16.07,16.09,1000
425092,2018-05-18,SAIF,17.0,17.0,16.05,16.78,3000
425546,2018-05-21,SAIF,16.21,17.35,16.2,16.87,7500
426065,2018-05-22,SAIF,16.8,17.5,16.46,17.16,16000
426597,2018-05-23,SAIF,16.6,17.5,16.6,17.23,2000
427133,2018-05-24,SAIF,17.15,17.5,16.5,17.41,24500
427645,2018-05-25,SAIF,17.0,17.35,16.8,17.15,5500
428162,2018-05-28,SAIF,17.1,17.69,16.7,17.38,30500
428646,2018-05-29,SAIF,17.47,17.88,17.47,17.63,7500
429132,2018-05-30,SAIF,17.2,17.7,17.2,17.7,1500
429615,2018-05-31,SAIF,17.11,17.95,17.11,17.79,14000
430540,2018-06-04,SAIF,17.99,18.2,17.51,18.01,9000
431016,2018-06-05,SAIF,18.3,18.3,18.3,18.3,500
431506,2018-06-06,SAIF,18.45,18.45,17.56,18.19,14500
431991,2018-06-07,SAIF,18.55,18.55,17.91,18.45,2000
432480,2018-06-11,SAIF,18.0,18.0,17.71,17.9,13000
432954,2018-06-12,SAIF,17.85,18.2,17.6,17.78,3500
433431,2018-06-13,SAIF,17.99,18.0,17.55,17.89,3000
433901,2018-06-14,SAIF,18.0,18.2,17.7,17.94,15000
434357,2018-06-19,SAIF,17.61,18.0,17.41,17.68,27000
434837,2018-06-20,SAIF,17.27,17.75,16.8,17.41,25000
435319,2018-06-21,SAIF,17.9,17.9,17.9,17.9,1000
435799,2018-06-22,SAIF,17.12,17.12,17.11,17.12,379000
436286,2018-06-25,SAIF,17.0,17.0,16.6,16.6,379500
436831,2018-06-26,SAIF,16.5,17.2,16.5,16.85,1500
437387,2018-06-27,SAIF,16.5,17.2,16.5,17.2,1000
437951,2018-06-28,SAIF,17.45,17.5,17.45,17.5,1500
439026,2018-07-02,SAIF,17.0,17.8,16.81,17.49,6500
439487,2018-07-03,SAIF,17.4,17.8,17.11,17.57,22500
439945,2018-07-04,SAIF,16.81,16.99,16.57,16.91,18000
440424,2018-07-05,SAIF,17.8,17.8,16.21,17.29,8500
440887,2018-07-06,SAIF,16.53,17.2,16.5,17.07,15500
441340,2018-07-09,SAIF,17.0,17.0,16.07,16.39,26500
441813,2018-07-10,SAIF,15.76,16.94,15.65,16.33,21500
442288,2018-07-11,SAIF,16.79,16.79,15.9,16.14,33000
442756,2018-07-12,SAIF,15.53,16.17,15.53,16.17,4500
443224,2018-07-13,SAIF,16.33,16.75,15.53,15.53,2000
443695,2018-07-17,SAIF,15.4,16.2,15.4,16.12,4500
444176,2018-07-18,SAIF,16.25,16.5,16.02,16.38,5000
444702,2018-07-19,SAIF,16.49,17.25,16.49,17.25,50500
445196,2018-07-20,SAIF,17.0,17.73,16.56,17.33,9500
446198,2018-07-24,SAIF,17.25,17.74,17.03,17.03,4500
446746,2018-07-26,SAIF,17.01,18.0,17.01,17.99,29000
447284,2018-07-27,SAIF,18.49,18.6,17.7,18.42,10000
447836,2018-07-30,SAIF,18.01,18.99,17.65,18.45,85500
448344,2018-07-31,SAIF,18.2,18.28,17.55,18.07,39500
448856,2018-08-01,SAIF,18.75,18.75,17.65,18.29,38500
449359,2018-08-02,SAIF,17.7,18.34,17.7,18.03,12000
449847,2018-08-03,SAIF,18.25,18.65,17.76,18.19,23500
450345,2018-08-06,SAIF,18.79,18.8,17.75,18.09,19500
450841,2018-08-07,SAIF,17.72,18.18,17.72,18.1,11000
451331,2018-08-08,SAIF,18.0,18.19,17.71,18.19,4000
451824,2018-08-09,SAIF,18.2,18.5,17.91,18.34,57000
452342,2018-08-10,SAIF,18.5,18.5,18.02,18.08,8000
452843,2018-08-13,SAIF,18.01,18.6,18.01,18.49,12000
453338,2018-08-15,SAIF,18.49,18.94,18.1,18.68,30500
453824,2018-08-16,SAIF,18.4,18.54,17.75,18.43,75000
454317,2018-08-17,SAIF,18.7,18.97,18.2,18.68,42000
454800,2018-08-20,SAIF,18.1,19.4,18.02,18.92,36000
455279,2018-08-24,SAIF,19.05,19.58,18.53,19.25,9000
455754,2018-08-27,SAIF,19.0,19.47,18.71,19.26,27000
456307,2018-08-28,SAIF,19.06,19.65,19.06,19.65,1000
456867,2018-08-29,SAIF,19.5,19.5,18.65,18.82,64500
457416,2018-08-30,SAIF,19.2,19.24,19.2,19.24,1000
457972,2018-08-31,SAIF,19.35,19.7,18.25,19.1,25500
458510,2018-09-04,SAIF,18.4,19.09,18.4,18.93,6500
458999,2018-09-05,SAIF,19.14,19.14,19.14,19.14,1000
459485,2018-09-06,SAIF,19.39,19.39,18.14,18.53,14500
459977,2018-09-07,SAIF,19.09,19.09,17.53,17.87,7000
460474,2018-09-10,SAIF,18.37,18.37,16.92,17.69,8500
460951,2018-09-11,SAIF,18.18,18.69,17.52,18.58,13000
461433,2018-09-12,SAIF,18.65,18.98,17.62,18.52,19500
461914,2018-09-13,SAIF,18.98,19.0,18.9,18.9,3500
462403,2018-09-14,SAIF,18.98,18.98,18.06,18.18,10500
462888,2018-09-17,SAIF,18.95,18.99,17.62,17.91,4000
463362,2018-09-18,SAIF,18.59,18.63,17.25,17.37,16000
463856,2018-09-19,SAIF,17.8,17.8,17.16,17.32,6500
464331,2018-09-24,SAIF,17.31,17.73,17.31,17.73,1500
464873,2018-09-25,SAIF,18.35,18.37,17.65,17.83,41000
465416,2018-09-26,SAIF,18.45,18.49,17.5,17.68,8500
465963,2018-09-27,SAIF,17.99,17.99,17.52,17.76,3000
466508,2018-09-28,SAIF,17.32,18.0,17.01,17.53,8500
467046,2018-10-01,SAIF,18.0,18.0,18.0,18.0,500
467522,2018-10-02,SAIF,17.99,18.5,17.31,18.0,8500
468003,2018-10-03,SAIF,18.45,18.45,18.45,18.45,500
468966,2018-10-05,SAIF,17.46,18.0,17.45,18.0,2500
469467,2018-10-08,SAIF,18.0,18.0,17.0,17.0,6500
469971,2018-10-09,SAIF,17.95,17.95,16.4,16.56,5000
470482,2018-10-10,SAIF,16.01,16.6,16.0,16.13,12500
470970,2018-10-11,SAIF,16.95,16.95,16.0,16.49,2000
471461,2018-10-12,SAIF,17.35,17.35,17.35,17.35,500
471947,2018-10-15,SAIF,18.34,18.34,18.34,18.34,500
472944,2018-10-17,SAIF,17.34,17.5,17.34,17.5,30000
473450,2018-10-18,SAIF,17.49,17.49,17.49,17.49,500
473953,2018-10-19,SAIF,16.7,18.45,16.7,18.17,11500
475022,2018-10-23,SAIF,18.4,18.4,18.4,18.4,500
475590,2018-10-24,SAIF,18.5,18.5,18.5,18.5,500
476186,2018-10-25,SAIF,18.45,19.46,17.5,17.59,70000
476768,2018-10-26,SAIF,18.59,18.59,18.01,18.57,130500
477348,2018-10-29,SAIF,19.15,19.15,17.6,17.62,99500
477881,2018-10-30,SAIF,17.25,17.9,17.25,17.69,16500
478403,2018-10-31,SAIF,17.93,18.55,17.93,18.28,33500
478911,2018-11-01,SAIF,18.3,19.24,18.3,18.99,71500
479427,2018-11-05,SAIF,19.69,19.69,19.69,19.69,500
479919,2018-11-06,SAIF,19.26,19.4,18.71,18.72,20000
480413,2018-11-07,SAIF,19.5,19.5,18.05,18.92,29500
481412,2018-11-09,SAIF,19.0,19.92,19.0,19.92,301500
481910,2018-11-12,SAIF,20.49,20.64,19.63,19.94,90000
482417,2018-11-13,SAIF,19.7,20.0,19.7,20.0,17500
482915,2018-11-14,SAIF,19.55,20.0,19.0,19.22,41500
483425,2018-11-15,SAIF,19.5,19.96,19.5,19.76,56500
483943,2018-11-16,SAIF,19.85,20.38,19.85,20.0,60500
484439,2018-11-19,SAIF,19.95,20.0,19.55,19.72,22500
484940,2018-11-20,SAIF,19.9,19.99,19.9,19.99,9000
485440,2018-11-22,SAIF,19.75,19.88,19.4,19.88,78000
485937,2018-11-23,SAIF,19.3,20.49,19.3,19.77,15500
486414,2018-11-26,SAIF,19.21,19.9,19.2,19.9,3500
486960,2018-11-27,SAIF,19.5,19.8,19.4,19.58,25500
487515,2018-11-28,SAIF,20.0,20.0,19.51,19.76,121500
488060,2018-11-29,SAIF,19.5,20.4,19.42,19.9,105000
488605,2018-11-30,SAIF,19.36,19.36,18.9,19.13,118500
