,Date,Symbol,Open,High,Low,Close,Volume
504266,2019-01-16,NONS,74.0,74.0,72.0,72.35,5000
505683,2019-01-21,NONS,73.0,73.0,73.0,73.0,1000
506214,2019-01-22,NONS,0.0,73.0,73.0,73.0,500
507312,2019-01-24,NONS,72.0,72.0,72.0,72.0,3000
508354,2019-01-28,NONS,69.0,69.0,68.4,69.0,14500
508822,2019-01-29,NONS,69.0,69.0,66.75,66.75,3500
509307,2019-01-30,NONS,65.0,65.0,64.1,64.74,3500
509803,2019-01-31,NONS,65.0,67.96,65.0,67.96,3000
512260,2019-02-08,NONS,69.9,69.9,65.0,65.0,1500
513195,2019-02-12,NONS,64.0,64.0,61.75,61.75,25000
513676,2019-02-13,NONS,60.0,62.0,60.0,61.0,12000
515563,2019-02-19,NONS,64.0,64.0,64.0,64.0,500
516085,2019-02-20,NONS,64.0,64.0,63.99,63.99,1500
516606,2019-02-21,NONS,61.5,61.5,61.01,61.01,1000
518129,2019-02-26,NONS,62.0,62.0,62.0,62.0,1000
518632,2019-02-27,NONS,60.0,60.0,60.0,60.0,2500
519136,2019-02-28,NONS,60.0,62.0,60.0,62.0,5500
519627,2019-03-01,NONS,65.0,65.0,65.0,65.0,500
522560,2019-03-11,NONS,0.0,64.99,64.99,65.0,1000
523511,2019-03-13,NONS,62.0,62.5,62.0,62.5,2500
524455,2019-03-15,NONS,62.0,62.0,62.0,62.0,1000
525388,2019-03-19,NONS,62.0,62.0,62.0,62.0,500
526341,2019-03-21,NONS,62.0,62.0,62.0,62.0,3500
527809,2019-03-26,NONS,62.0,62.0,62.0,62.0,2000
528348,2019-03-27,NONS,60.5,60.5,60.5,60.5,1000
528889,2019-03-28,NONS,58.0,58.0,58.0,58.0,1000
531827,2019-04-05,NONS,60.0,60.0,60.0,60.0,500
532293,2019-04-08,NONS,58.0,58.0,58.0,58.0,1500
532785,2019-04-09,NONS,58.0,58.0,58.0,58.0,15500
533280,2019-04-10,NONS,58.0,58.0,58.0,58.0,25000
533762,2019-04-11,NONS,57.0,57.0,56.0,56.0,41000
534244,2019-04-12,NONS,56.0,56.0,55.5,56.0,41000
534729,2019-04-15,NONS,58.0,58.8,57.0,58.8,4500
535212,2019-04-16,NONS,61.0,61.0,61.0,61.0,500
535703,2019-04-17,NONS,58.21,58.21,58.0,58.0,4000
537612,2019-04-23,NONS,55.1,55.1,55.1,55.1,4500
539764,2019-04-29,NONS,55.5,55.5,55.0,55.04,12500
540241,2019-04-30,NONS,55.0,57.7,55.0,57.7,5500
540713,2019-05-02,NONS,58.0,58.0,54.82,54.82,11000
544361,2019-05-14,NONS,53.0,53.0,52.8,52.8,4500
546241,2019-05-20,NONS,55.0,55.0,55.0,55.0,500
547201,2019-05-22,NONS,57.7,57.7,57.7,57.7,500
547699,2019-05-23,NONS,60.0,60.0,60.0,60.0,500
548173,2019-05-24,NONS,61.75,61.75,61.75,61.75,500
553098,2019-06-14,NONS,60.0,63.0,60.0,63.0,1000
554059,2019-06-18,NONS,65.0,65.0,65.0,65.0,500
556474,2019-06-25,NONS,0.0,64.33800000000001,64.33800000000001,64.33800000000001,0
557571,2019-06-27,NONS,0.0,62.195,62.195,62.195,0
558114,2019-06-28,NONS,65.0,65.0,65.0,65.0,500
560002,2019-07-05,NONS,0.0,62.7325,62.7325,62.7325,0
561771,2019-07-11,NONS,0.0,62.2825,62.2825,62.2825,0
562215,2019-07-12,NONS,0.0,62.1575,62.1575,62.1575,0
564021,2019-07-18,NONS,0.0,62.1033,62.1033,62.1033,0
564468,2019-07-19,NONS,59.0,59.0,59.0,59.0,2500
564917,2019-07-22,NONS,57.0,57.0,57.0,57.0,500
565438,2019-07-23,NONS,59.8,59.85,56.0,57.93,2000
565953,2019-07-24,NONS,58.0,60.82,58.0,60.8,17500
566458,2019-07-25,NONS,57.76,57.76,57.76,57.76,500
566967,2019-07-26,NONS,54.88,60.64,54.88,56.88,3000
567478,2019-07-29,NONS,54.04,56.88,54.04,54.04,1000
568369,2019-07-31,NONS,51.51,54.0,51.34,52.67,18500
571941,2019-08-19,NONS,50.2,50.2,49.02,49.5,79500
572434,2019-08-20,NONS,48.0,51.9,47.05,47.5,84500
572914,2019-08-21,NONS,48.0,49.87,48.0,49.87,12500
573405,2019-08-22,NONS,50.0,51.0,49.0,51.0,3000
573898,2019-08-23,NONS,48.5,50.85,48.5,50.85,1000
575921,2019-08-29,NONS,50.0,50.0,48.31,48.31,20500
577826,2019-09-04,NONS,50.0,50.0,45.91,46.28,5500
578275,2019-09-05,NONS,48.59,48.59,48.0,48.0,2000
578707,2019-09-06,NONS,50.4,50.4,50.4,50.4,1500
579140,2019-09-11,NONS,47.88,47.88,47.88,47.88,500
580984,2019-09-17,NONS,47.5,47.5,47.0,47.25,1000
581459,2019-09-18,NONS,47.0,49.59,47.0,49.59,5500
581924,2019-09-19,NONS,51.5,51.5,51.0,51.0,7000
582842,2019-09-23,NONS,53.4,53.4,49.2,52.51,24000
583353,2019-09-24,NONS,53.5,53.5,53.0,53.0,3000
583870,2019-09-25,NONS,53.0,55.64,52.0,52.0,71000
584396,2019-09-26,NONS,50.01,52.52,49.4,52.52,6000
584904,2019-09-27,NONS,50.5,53.2,50.0,53.2,25500
585426,2019-09-30,NONS,51.0,52.0,50.55,51.26,22000
585902,2019-10-01,NONS,50.0,52.0,49.75,50.22,142000
586384,2019-10-02,NONS,50.0,51.8,50.0,50.0,65500
587362,2019-10-04,NONS,50.0,50.0,49.99,50.0,8500
587878,2019-10-07,NONS,50.0,51.8,49.0,49.12,37000
588397,2019-10-08,NONS,50.7,51.0,47.5,48.44,75500
588888,2019-10-09,NONS,49.0,49.84,49.0,49.84,2500
589398,2019-10-10,NONS,47.55,51.74,47.55,50.16,16000
590375,2019-10-15,NONS,51.01,51.01,49.04,49.04,3500
590867,2019-10-16,NONS,49.5,51.49,49.5,51.49,38000
591346,2019-10-17,NONS,54.06,54.06,50.25,52.03,44000
591820,2019-10-18,NONS,52.99,53.0,52.0,52.71,3500
592288,2019-10-21,NONS,52.45,52.45,50.1,50.37,2500
592805,2019-10-22,NONS,50.0,50.0,50.0,50.0,500
594862,2019-10-28,NONS,52.15,52.15,52.15,52.15,1000
595795,2019-10-30,NONS,50.55,52.25,50.55,52.06,14000
596268,2019-10-31,NONS,52.5,52.9,52.5,52.5,2500
596745,2019-11-01,NONS,0.0,53.49,53.49,52.5,500
597220,2019-11-04,NONS,52.1,54.99,52.1,54.99,19000
597713,2019-11-05,NONS,55.0,55.0,55.0,55.0,500
598207,2019-11-06,NONS,55.0,56.0,55.0,56.0,4000
598696,2019-11-07,NONS,54.0,54.0,53.7,53.7,2500
599680,2019-11-11,NONS,52.0,53.01,52.0,52.0,34000
600190,2019-11-12,NONS,54.6,54.6,54.6,54.6,4500
601199,2019-11-14,NONS,54.59,56.8,54.59,56.65,42000
601722,2019-11-15,NONS,56.0,57.99,56.0,57.99,1500
602248,2019-11-18,NONS,57.5,57.5,55.5,55.9,3500
602767,2019-11-19,NONS,53.12,56.47,53.12,56.47,5000
603276,2019-11-20,NONS,58.44,58.44,54.7,57.45,5500
603780,2019-11-21,NONS,55.01,55.01,54.58,54.58,25500
604278,2019-11-22,NONS,54.58,55.0,54.58,55.0,5000
604777,2019-11-25,NONS,56.98,56.98,55.5,55.6,10500
605326,2019-11-26,NONS,55.75,55.75,55.0,55.0,30000
605866,2019-11-27,NONS,56.99,57.0,56.99,57.0,6000
606418,2019-11-28,NONS,59.47,59.85,59.47,59.85,7000
606993,2019-11-29,NONS,62.84,62.84,62.84,62.84,1000
607581,2019-12-02,NONS,65.98,65.98,64.95,65.95,18000
608099,2019-12-03,NONS,63.15,66.45,63.0,66.45,5500
608615,2019-12-04,NONS,69.75,69.75,65.01,67.9,5000
609140,2019-12-05,NONS,67.5,67.5,64.61,67.5,9000
609650,2019-12-06,NONS,68.99,68.99,68.99,68.99,500
610154,2019-12-09,NONS,69.9,69.9,67.0,67.0,1000
610656,2019-12-10,NONS,65.51,65.51,65.0,65.34,1500
611152,2019-12-11,NONS,63.51,64.99,63.0,64.99,1500
611641,2019-12-12,NONS,63.01,64.0,63.0,63.0,3000
612151,2019-12-16,NONS,64.5,67.2,64.5,67.18,7500
612651,2019-12-17,NONS,67.0,67.0,65.5,65.5,1000
613628,2019-12-19,NONS,62.23,62.23,62.23,62.23,500
614088,2019-12-20,NONS,65.3,65.3,65.3,65.3,500
614562,2019-12-23,NONS,62.06,62.06,62.06,62.06,4500
615077,2019-12-24,NONS,58.96,58.97,58.96,58.97,4500
615607,2019-12-26,NONS,61.0,61.0,61.0,61.0,3000
616145,2019-12-27,NONS,61.1,61.1,61.0,61.0,3000
616669,2020-01-01,NONS,60.0,60.0,60.0,60.0,2000
617647,2020-01-03,NONS,60.0,60.0,60.0,60.0,5000
618123,2020-01-06,NONS,58.0,58.0,57.2,58.0,41500
619076,2020-01-08,NONS,56.02,57.0,56.0,57.0,4000
619568,2020-01-09,NONS,57.05,59.59,57.0,59.05,3000
620544,2020-01-13,NONS,60.0,60.0,58.0,58.0,47000
621029,2020-01-14,NONS,58.01,58.01,58.01,58.01,500
621523,2020-01-15,NONS,58.0,58.01,58.0,58.01,2500
621999,2020-01-16,NONS,57.0,57.0,57.0,57.0,500
624368,2020-01-23,NONS,0.0,57.5,57.5,57.0,500
625367,2020-01-28,NONS,57.0,60.0,57.0,60.0,2000
625897,2020-01-29,NONS,63.3,63.3,59.5,62.22,7500
626933,2020-01-31,NONS,0.0,62.0,62.0,62.0,0
627450,2020-02-03,NONS,0.0,58.6,58.6,62.0,1500
627925,2020-02-04,NONS,60.0,64.5,60.0,62.25,2000
628860,2020-02-07,NONS,59.0,60.0,59.0,60.0,3000
629340,2020-02-10,NONS,58.0,58.0,58.0,58.0,1000
629802,2020-02-11,NONS,58.0,58.0,58.0,58.0,1000
630276,2020-02-12,NONS,58.0,58.0,58.0,58.0,2000
631194,2020-02-14,NONS,56.0,58.0,56.0,56.0,5000
635994,2020-03-02,NONS,52.5,52.5,52.5,52.5,500
637446,2020-03-05,NONS,50.0,53.0,50.0,52.01,15500
638404,2020-03-09,NONS,50.0,50.0,50.0,50.0,500
640291,2020-03-13,NONS,49.0,49.0,49.0,49.0,500
640760,2020-03-16,NONS,48.1,48.1,48.1,48.1,1000
641231,2020-03-17,NONS,45.0,45.0,45.0,45.0,2000
641714,2020-03-18,NONS,45.0,45.0,44.5,44.5,3500
642663,2020-03-20,NONS,45.01,45.01,42.0,45.0,15000
644051,2020-03-26,NONS,45.0,45.0,45.0,45.0,2500
644551,2020-03-27,NONS,48.0,48.0,48.0,48.0,500
645044,2020-04-01,NONS,47.0,47.0,45.0,45.01,9500
647886,2020-04-09,NONS,44.0,44.0,44.0,44.0,1000
650238,2020-04-16,NONS,0.0,45.5,45.5,44.0,1000
654290,2020-04-28,NONS,47.0,47.0,47.0,47.0,500
658607,2020-05-12,NONS,50.52,50.52,50.52,50.52,500
659084,2020-05-13,NONS,54.3,54.3,46.8,46.8,1000
659574,2020-05-14,NONS,50.31,50.31,50.31,50.31,500
660052,2020-05-15,NONS,54.08,54.08,54.08,54.08,1000
660528,2020-05-18,NONS,58.13,58.13,58.13,58.13,500
661014,2020-05-19,NONS,62.47,62.48,62.47,62.48,1500
661497,2020-05-20,NONS,58.01,65.3,58.01,65.3,4000
661974,2020-05-21,NONS,70.19,70.19,65.0,69.0,26000
662448,2020-05-28,NONS,69.9,69.9,69.9,69.9,1000
663513,2020-06-01,NONS,0.0,69.89399999999999,69.89399999999999,69.89399999999999,0
664516,2020-06-03,NONS,67.5,67.5,67.5,67.5,1000
665958,2020-06-08,NONS,65.0,65.0,64.99,65.0,6000
666454,2020-06-09,NONS,65.0,65.0,65.0,65.0,1500
667479,2020-06-11,NONS,0.0,64.5,64.5,65.0,25000
668465,2020-06-15,NONS,60.2,63.5,60.2,63.5,1500
