,Date,Symbol,Open,High,Low,Close,Volume
305124,2017-06-14,SHEZ,435.0,435.0,435.0,435.0,100
306500,2017-06-19,SHEZ,435.0,435.0,435.0,435.0,300
307002,2017-06-20,SHEZ,437.0,437.0,437.0,437.0,100
308002,2017-06-22,SHEZ,458.0,458.5,458.0,458.25,200
308990,2017-06-30,SHEZ,468.0,475.0,468.0,475.0,1000
309496,2017-07-03,SHEZ,452.0,452.0,452.0,452.0,100
312270,2017-07-11,SHEZ,0.0,451.9231,0.0,451.9231,0
312724,2017-07-12,SHEZ,0.0,443.6364,0.0,443.6364,0
314094,2017-07-17,SHEZ,465.0,465.0,465.0,465.0,100
314572,2017-07-18,SHEZ,442.0,455.0,441.9,453.45,900
315044,2017-07-19,SHEZ,431.05,441.9,431.05,441.9,300
315516,2017-07-20,SHEZ,431.2,431.2,431.2,431.2,100
316423,2017-07-24,SHEZ,448.1,449.9,440.0,449.15,1000
318438,2017-07-28,SHEZ,440.0,440.0,440.0,440.0,100
321415,2017-08-08,SHEZ,423.0,423.0,423.0,423.0,100
321886,2017-08-10,SHEZ,417.0,418.5,417.0,418.5,200
322342,2017-08-11,SHEZ,0.0,418.5,418.5,418.5,100
322826,2017-08-15,SHEZ,410.0,410.0,400.0,400.0,400
323295,2017-08-16,SHEZ,400.51,400.51,400.0,400.0,400
324222,2017-08-18,SHEZ,415.0,415.0,415.0,415.0,200
324694,2017-08-21,SHEZ,400.0,400.0,400.0,400.0,300
325198,2017-08-22,SHEZ,390.0,390.0,380.0,380.0,400
326234,2017-08-24,SHEZ,370.0,370.0,370.0,370.0,200
326731,2017-08-25,SHEZ,382.1,382.1,382.1,382.1,100
327698,2017-08-29,SHEZ,395.0,395.0,395.0,395.0,100
329566,2017-09-05,SHEZ,397.15,397.15,397.15,397.15,100
330045,2017-09-06,SHEZ,406.0,406.0,400.0,400.0,300
330994,2017-09-08,SHEZ,409.99,415.0,405.0,414.99,15400
332884,2017-09-14,SHEZ,400.0,400.0,400.0,400.0,200
333358,2017-09-15,SHEZ,400.0,400.0,400.0,400.0,100
334303,2017-09-19,SHEZ,400.0,400.0,400.0,400.0,500
335284,2017-09-21,SHEZ,405.49,405.49,405.49,405.49,100
337240,2017-09-27,SHEZ,402.01,425.76,402.0,425.76,1600
337750,2017-09-28,SHEZ,446.9,447.04,446.9,447.04,5500
338245,2017-09-29,SHEZ,469.39,469.39,468.5,469.39,17700
339256,2017-09-05,SHEZ,397.15,397.15,397.15,397.15,100
339735,2017-09-06,SHEZ,406.0,406.0,400.0,400.0,300
340684,2017-09-08,SHEZ,409.99,415.0,405.0,414.99,15400
342574,2017-09-14,SHEZ,400.0,400.0,400.0,400.0,200
343048,2017-09-15,SHEZ,400.0,400.0,400.0,400.0,100
343993,2017-09-19,SHEZ,400.0,400.0,400.0,400.0,500
344974,2017-09-21,SHEZ,405.49,405.49,405.49,405.49,100
346930,2017-09-27,SHEZ,402.01,425.76,402.0,425.76,1600
347440,2017-09-28,SHEZ,446.9,447.04,446.9,447.04,5500
347935,2017-09-29,SHEZ,469.39,469.39,468.5,469.39,17700
348439,2017-10-02,SHEZ,465.01,465.01,460.0,460.0,400
348925,2017-10-03,SHEZ,437.01,438.0,437.0,438.0,400
350393,2017-10-06,SHEZ,419.99,419.99,419.99,419.99,100
350873,2017-10-09,SHEZ,405.31,405.31,405.0,405.0,500
351358,2017-10-10,SHEZ,386.0,399.0,386.0,390.37,600
351824,2017-10-11,SHEZ,400.0,400.0,400.0,400.0,100
352323,2017-10-12,SHEZ,400.0,400.0,380.05,380.05,300
352805,2017-10-13,SHEZ,380.0,398.99,380.0,380.25,900
353778,2017-10-17,SHEZ,396.0,396.0,396.0,396.0,100
355680,2017-10-23,SHEZ,401.6,401.6,401.6,401.6,100
356668,2017-10-25,SHEZ,417.21,421.68,417.21,421.68,17000
357173,2017-10-26,SHEZ,442.76,442.76,442.76,442.76,200
357665,2017-10-27,SHEZ,464.89,464.89,464.88,464.89,12200
358178,2017-10-30,SHEZ,488.13,488.13,461.01,488.13,7700
358641,2017-10-31,SHEZ,510.0,512.53,463.75,494.19,6200
359121,2017-11-01,SHEZ,471.0,475.0,471.0,475.0,300
359588,2017-11-02,SHEZ,495.0,498.75,480.21,490.0,2000
360063,2017-11-03,SHEZ,490.0,490.05,490.0,490.05,400
360975,2017-11-07,SHEZ,490.0,490.0,480.0,480.0,1100
361453,2017-11-08,SHEZ,502.13,504.0,500.0,502.75,3100
361945,2017-11-09,SHEZ,510.0,510.0,500.0,500.0,800
364739,2017-11-17,SHEZ,475.0,480.0,475.0,475.01,500
367619,2017-11-27,SHEZ,451.26,451.26,451.26,451.26,900
369934,2017-12-05,SHEZ,451.0,451.01,451.0,451.0,1200
371823,2017-12-11,SHEZ,450.18,473.0,450.18,470.72,1000
372762,2017-12-13,SHEZ,0.0,470.72,470.72,470.72,1000
374121,2017-12-19,SHEZ,450.0,450.0,450.0,450.0,100
374579,2017-12-20,SHEZ,428.0,430.0,428.0,430.0,1100
375051,2017-12-21,SHEZ,432.0,432.0,432.0,432.0,500
375532,2017-12-22,SHEZ,453.0,453.0,453.0,453.0,500
376985,2017-12-28,SHEZ,431.0,470.0,431.0,470.0,1000
377484,2017-12-29,SHEZ,493.5,493.5,493.0,493.5,25500
377952,2018-01-01,SHEZ,509.0,518.0,509.0,518.0,400
379848,2018-01-05,SHEZ,492.1,492.1,492.1,492.1,200
380338,2018-01-08,SHEZ,490.0,490.0,490.0,490.0,100
381308,2018-01-10,SHEZ,498.0,498.0,498.0,498.0,500
381793,2018-01-11,SHEZ,480.05,490.0,480.05,481.0,400
382265,2018-01-12,SHEZ,470.0,470.0,470.0,470.0,300
382722,2018-01-15,SHEZ,493.5,493.5,490.0,493.5,3100
384622,2018-01-19,SHEZ,475.01,518.17,475.01,518.15,2900
385120,2018-01-22,SHEZ,538.99,538.99,538.99,538.99,100
385646,2018-01-23,SHEZ,512.05,561.0,512.05,561.0,300
387214,2018-01-26,SHEZ,560.0,560.0,532.95,532.95,1400
387740,2018-01-29,SHEZ,520.0,520.0,506.31,506.31,1600
388724,2018-01-31,SHEZ,490.0,490.0,481.26,481.26,400
389222,2018-02-01,SHEZ,505.0,505.32,505.0,505.32,600
389710,2018-02-06,SHEZ,500.0,500.01,500.0,500.0,400
390219,2018-02-07,SHEZ,481.01,481.01,481.01,481.01,100
390710,2018-02-08,SHEZ,470.01,505.0,470.01,505.0,3700
391209,2018-02-09,SHEZ,481.0,530.24,481.0,516.26,1200
391678,2018-02-12,SHEZ,542.0,542.0,542.0,516.26,500
392151,2018-02-13,SHEZ,541.0,541.0,541.0,541.0,100
392638,2018-02-14,SHEZ,564.99,564.99,564.99,564.99,300
393142,2018-02-15,SHEZ,588.99,588.99,536.75,536.75,2200
393642,2018-02-16,SHEZ,543.0,544.0,509.92,509.92,1900
394131,2018-02-19,SHEZ,510.0,510.05,493.0,493.0,1300
394675,2018-02-20,SHEZ,490.01,490.01,480.16,480.16,3400
395204,2018-02-21,SHEZ,460.0,460.0,460.0,460.0,100
395739,2018-02-22,SHEZ,441.0,483.0,441.0,463.01,300
396281,2018-02-23,SHEZ,483.0,486.16,480.0,480.0,2200
396805,2018-02-26,SHEZ,504.0,504.0,504.0,504.0,1100
397290,2018-02-27,SHEZ,485.0,509.0,485.0,509.0,200
397798,2018-02-28,SHEZ,534.44,534.44,509.0,509.0,2100
398308,2018-03-01,SHEZ,509.1,509.11,509.0,509.02,1400
398809,2018-03-02,SHEZ,485.0,496.0,483.57,496.0,1700
399303,2018-03-05,SHEZ,476.0,520.8,475.01,520.8,16600
399801,2018-03-06,SHEZ,535.0,535.0,502.01,502.01,1000
400290,2018-03-07,SHEZ,527.0,527.0,510.0,510.0,700
400770,2018-03-08,SHEZ,491.02,510.0,491.02,500.26,2500
401260,2018-03-09,SHEZ,500.0,500.0,490.0,490.45,1600
401749,2018-03-12,SHEZ,490.1,490.1,490.1,490.1,100
402241,2018-03-13,SHEZ,500.0,514.6,500.0,514.58,24100
402749,2018-03-14,SHEZ,540.3,540.3,524.0,525.0,400
403256,2018-03-15,SHEZ,540.0,544.0,511.0,525.0,700
403749,2018-03-16,SHEZ,529.0,529.0,509.0,519.0,800
404243,2018-03-19,SHEZ,505.01,518.0,505.01,518.0,500
404755,2018-03-20,SHEZ,493.0,520.0,493.0,520.0,1600
405271,2018-03-21,SHEZ,520.0,520.0,503.0,512.0,2900
405793,2018-03-22,SHEZ,500.0,522.0,500.0,512.0,1300
406281,2018-03-26,SHEZ,529.99,529.99,529.99,529.99,100
406839,2018-03-27,SHEZ,549.0,549.0,549.0,549.0,100
407382,2018-03-28,SHEZ,554.99,554.99,521.55,527.18,400
407937,2018-03-29,SHEZ,530.0,545.0,530.0,542.75,3400
408494,2018-03-30,SHEZ,547.0,550.0,545.0,548.0,2300
409046,2018-04-02,SHEZ,521.0,548.0,521.0,548.0,600
410079,2018-04-04,SHEZ,522.1,522.1,522.1,522.1,100
411084,2018-04-06,SHEZ,516.01,516.01,515.0,515.1,1500
411587,2018-04-09,SHEZ,539.0,539.0,539.0,539.0,200
412605,2018-04-11,SHEZ,557.99,557.99,520.0,523.33,11400
413135,2018-04-12,SHEZ,525.0,530.0,525.0,530.0,1600
413630,2018-04-13,SHEZ,526.0,526.15,526.0,526.15,200
414132,2018-04-16,SHEZ,510.01,530.0,510.01,530.0,600
414626,2018-04-17,SHEZ,505.0,556.4,505.0,556.4,200
415649,2018-04-19,SHEZ,550.0,550.0,528.6,528.6,1300
416145,2018-04-20,SHEZ,539.0,555.0,539.0,555.0,800
417240,2018-04-25,SHEZ,535.0,567.0,513.1,565.27,4200
417814,2018-04-26,SHEZ,593.53,593.53,593.53,593.53,400
418366,2018-04-27,SHEZ,623.2,623.2,623.2,623.2,2600
418924,2018-04-30,SHEZ,625.0,627.0,625.0,626.0,300
419427,2018-05-02,SHEZ,629.98,640.0,611.0,638.0,1300
419930,2018-05-03,SHEZ,610.0,615.0,606.1,612.5,2400
420428,2018-05-04,SHEZ,600.0,620.0,595.0,595.0,3500
421432,2018-05-08,SHEZ,595.0,595.0,595.0,595.0,100
422444,2018-05-10,SHEZ,580.0,580.0,580.0,580.0,100
423917,2018-05-15,SHEZ,551.0,551.01,551.0,551.01,200
424394,2018-05-16,SHEZ,527.02,527.02,527.02,527.02,100
425740,2018-05-21,SHEZ,553.37,553.37,553.37,553.37,100
426818,2018-05-23,SHEZ,550.0,550.0,550.0,550.0,3100
427843,2018-05-25,SHEZ,550.0,551.0,550.0,550.0,300
428371,2018-05-28,SHEZ,550.0,550.0,550.0,550.0,100
430273,2018-06-01,SHEZ,577.49,577.5,577.49,577.5,200
430750,2018-06-04,SHEZ,577.0,577.0,577.0,577.0,100
431228,2018-06-05,SHEZ,577.0,577.0,577.0,577.0,100
432691,2018-06-11,SHEZ,560.0,605.85,550.0,580.0,1000
436508,2018-06-25,SHEZ,570.0,570.0,570.0,570.0,100
439680,2018-07-03,SHEZ,0.0,570.0,570.0,570.0,100
440154,2018-07-04,SHEZ,570.0,570.0,570.0,570.0,200
443901,2018-07-17,SHEZ,580.0,580.0,580.0,580.0,50
448063,2018-07-30,SHEZ,590.0,590.0,590.0,590.0,500
448568,2018-07-31,SHEZ,590.0,590.0,590.0,590.0,100
452062,2018-08-09,SHEZ,599.99,600.0,599.99,600.0,100
453061,2018-08-13,SHEZ,610.0,610.0,580.0,610.0,700
453543,2018-08-15,SHEZ,625.0,640.5,625.0,640.5,650
454035,2018-08-16,SHEZ,635.0,635.0,635.0,635.0,150
455012,2018-08-20,SHEZ,660.0,666.0,651.0,660.0,250
455477,2018-08-24,SHEZ,650.0,650.0,631.0,650.0,400
455972,2018-08-27,SHEZ,675.0,680.0,670.0,670.0,650
456526,2018-08-28,SHEZ,700.0,703.5,699.99,703.5,2050
457090,2018-08-29,SHEZ,675.0,675.0,669.0,669.0,100
459695,2018-09-06,SHEZ,642.0,642.0,641.25,641.25,200
460672,2018-09-10,SHEZ,609.2,610.0,609.19,609.19,4250
461155,2018-09-11,SHEZ,610.55,610.55,610.1,610.1,300
463089,2018-09-17,SHEZ,0.0,610.1,610.1,610.1,50
464545,2018-09-24,SHEZ,610.0,610.0,610.0,610.0,350
465085,2018-09-25,SHEZ,616.0,629.0,616.0,629.0,250
465622,2018-09-26,SHEZ,634.99,660.45,634.99,660.45,1650
466170,2018-09-27,SHEZ,650.0,650.0,650.0,650.0,50
467256,2018-10-01,SHEZ,640.0,640.0,640.0,640.0,150
468204,2018-10-03,SHEZ,620.0,620.0,608.0,608.0,2800
468688,2018-10-04,SHEZ,0.0,605.0,0.0,605.0,0
469172,2018-10-05,SHEZ,580.0,580.0,574.75,574.75,400
469679,2018-10-08,SHEZ,560.0,560.0,560.0,560.0,50
471664,2018-10-12,SHEZ,550.0,550.0,550.0,550.0,50
472158,2018-10-15,SHEZ,0.0,545.0,0.0,545.0,0
472656,2018-10-16,SHEZ,550.0,550.0,550.0,550.0,400
473162,2018-10-17,SHEZ,550.0,550.0,540.01,550.0,1500
473659,2018-10-18,SHEZ,500.0,500.0,500.0,500.0,50
474172,2018-10-19,SHEZ,500.0,500.0,500.0,500.0,100
474683,2018-10-22,SHEZ,500.0,500.0,475.0,478.33,300
475237,2018-10-23,SHEZ,455.0,498.99,454.45,455.09,1250
475835,2018-10-24,SHEZ,477.84,477.84,450.01,453.6,650
476418,2018-10-25,SHEZ,450.0,468.0,430.92,461.0,1200
476993,2018-10-26,SHEZ,438.0,464.99,438.0,464.99,500
477588,2018-10-29,SHEZ,488.23,488.23,488.23,488.23,100
478107,2018-10-30,SHEZ,509.98,509.98,490.0,497.99,1850
478624,2018-10-31,SHEZ,504.99,504.99,504.99,504.99,100
479139,2018-11-01,SHEZ,522.49,522.49,500.0,514.99,350
479640,2018-11-05,SHEZ,490.0,490.0,470.25,471.63,350
480128,2018-11-06,SHEZ,455.02,455.02,455.01,455.02,100
481126,2018-11-08,SHEZ,455.0,455.0,455.0,455.0,100
481631,2018-11-09,SHEZ,436.0,436.0,436.0,455.0,50
482130,2018-11-12,SHEZ,440.02,450.0,440.02,440.02,250
482625,2018-11-13,SHEZ,0.0,462.02,0.0,462.02,0
483135,2018-11-14,SHEZ,439.0,460.0,439.0,446.0,200
484161,2018-11-16,SHEZ,468.3,468.3,468.3,468.3,500
484650,2018-11-19,SHEZ,479.98,479.98,479.98,479.98,100
485163,2018-11-20,SHEZ,499.98,499.98,499.98,499.98,100
485652,2018-11-22,SHEZ,505.49,509.49,474.99,509.49,700
486136,2018-11-23,SHEZ,500.0,500.0,484.02,484.02,600
486621,2018-11-26,SHEZ,464.01,464.01,464.01,464.01,100
487184,2018-11-27,SHEZ,465.01,465.01,464.0,464.51,100
489377,2018-12-03,SHEZ,464.0,475.0,450.01,450.01,950
489871,2018-12-04,SHEZ,440.01,472.0,440.01,470.22,650
490369,2018-12-05,SHEZ,493.7,493.7,493.7,493.7,100
490863,2018-12-06,SHEZ,518.0,518.0,518.0,518.0,100
491351,2018-12-07,SHEZ,492.1,492.1,492.1,500.0,50
491846,2018-12-10,SHEZ,495.0,495.0,495.0,495.0,100
492808,2018-12-12,SHEZ,475.0,475.0,475.0,495.0,50
493293,2018-12-13,SHEZ,519.74,519.74,519.74,519.74,100
493766,2018-12-14,SHEZ,493.76,493.76,493.76,519.74,50
494212,2018-12-17,SHEZ,0.0,507.8092,0.0,507.8092,0
494676,2018-12-18,SHEZ,482.42,482.5,482.42,482.46,200
495154,2018-12-19,SHEZ,458.34,460.0,458.34,458.34,1100
495630,2018-12-20,SHEZ,481.25,481.25,481.25,481.25,100
496098,2018-12-21,SHEZ,474.99,494.99,460.0,460.0,1100
496561,2018-12-24,SHEZ,437.01,460.0,437.01,460.0,200
497090,2018-12-26,SHEZ,437.0,483.0,437.0,472.96,650
497639,2018-12-27,SHEZ,472.0,478.0,472.0,475.0,200
498173,2018-12-28,SHEZ,452.0,485.0,451.25,462.75,150
499656,2019-01-02,SHEZ,475.0,475.0,475.0,475.0,100
501044,2019-01-07,SHEZ,452.0,452.0,451.25,451.25,700
501545,2019-01-08,SHEZ,437.0,473.81,429.0,467.06,3600
502016,2019-01-09,SHEZ,480.0,489.99,480.0,489.99,200
503949,2019-01-15,SHEZ,510.0,510.0,510.0,510.0,100
508984,2019-01-29,SHEZ,490.0,512.0,490.0,501.0,200
509472,2019-01-30,SHEZ,0.0,495.0,0.0,495.0,0
510960,2019-02-04,SHEZ,470.51,470.51,470.51,470.51,100
513354,2019-02-12,SHEZ,490.0,490.0,485.0,490.0,300
518796,2019-02-27,SHEZ,466.0,466.0,466.0,466.0,100
519296,2019-02-28,SHEZ,480.0,480.0,480.0,480.0,200
521255,2019-03-06,SHEZ,456.0,495.0,456.0,489.17,2900
522717,2019-03-11,SHEZ,464.72,495.0,464.72,488.0,700
523189,2019-03-12,SHEZ,463.65,463.65,463.6,463.65,400
523660,2019-03-13,SHEZ,440.5,441.0,440.5,441.0,500
524131,2019-03-14,SHEZ,421.05,421.05,421.05,421.05,200
524612,2019-03-15,SHEZ,441.0,441.0,441.0,441.0,200
525545,2019-03-19,SHEZ,435.0,435.0,435.0,435.0,100
526959,2019-03-22,SHEZ,414.05,431.0,413.25,418.55,700
527420,2019-03-25,SHEZ,401.0,405.0,399.0,399.0,900
528511,2019-03-27,SHEZ,388.0,390.0,383.3,390.0,300
529045,2019-03-28,SHEZ,375.0,409.5,375.0,408.43,1400
529568,2019-03-29,SHEZ,428.0,428.85,405.0,428.43,500
530085,2019-04-01,SHEZ,429.0,440.0,425.0,436.67,500
530554,2019-04-02,SHEZ,442.0,445.0,442.0,445.0,200
531026,2019-04-03,SHEZ,467.24,467.24,455.0,462.37,400
531513,2019-04-04,SHEZ,480.0,480.0,480.0,480.0,200
531973,2019-04-05,SHEZ,489.0,498.0,489.0,492.33,600
534409,2019-04-12,SHEZ,510.0,510.0,500.0,503.33,300
534891,2019-04-15,SHEZ,505.0,515.0,505.0,507.14,700
536332,2019-04-18,SHEZ,500.0,510.0,500.0,504.8,500
542694,2019-05-08,SHEZ,0.0,501.1033,501.1033,501.1033,0
543143,2019-05-09,SHEZ,0.0,490.5227,490.5227,490.5227,0
543571,2019-05-10,SHEZ,0.0,486.0,486.0,486.0,0
544514,2019-05-14,SHEZ,461.7,490.0,461.7,473.83,800
544981,2019-05-15,SHEZ,450.14,450.14,450.14,450.14,100
545443,2019-05-16,SHEZ,0.0,432.8,432.8,432.8,0
545912,2019-05-17,SHEZ,432.8,432.8,432.8,432.8,100
546400,2019-05-20,SHEZ,411.16,454.44,411.16,430.93,2800
547367,2019-05-22,SHEZ,410.0,435.0,410.0,430.0,1000
547867,2019-05-23,SHEZ,420.0,445.0,420.0,445.0,400
552287,2019-06-12,SHEZ,0.0,444.7955,444.7955,444.7955,0
553743,2019-06-17,SHEZ,0.0,432.912,432.912,432.912,0
556639,2019-06-25,SHEZ,0.0,422.455,422.455,422.455,0
557193,2019-06-26,SHEZ,401.34,443.57,401.34,422.46,500
566609,2019-07-25,SHEZ,435.0,435.0,435.0,435.0,300
568520,2019-07-31,SHEZ,414.0,414.0,414.0,414.0,100
579292,2019-09-11,SHEZ,434.7,434.7,434.7,434.7,100
587028,2019-10-03,SHEZ,0.0,430.4925,430.4925,430.4925,0
588049,2019-10-07,SHEZ,408.97,421.0,408.97,410.0,2300
591025,2019-10-16,SHEZ,400.0,400.0,400.0,400.0,200
591982,2019-10-18,SHEZ,400.0,400.0,400.0,400.0,100
593465,2019-10-23,SHEZ,381.0,399.99,381.0,399.99,400
598865,2019-11-07,SHEZ,0.0,398.995,398.995,398.995,0
599356,2019-11-08,SHEZ,380.0,398.99,379.05,398.99,400
599855,2019-11-11,SHEZ,379.05,398.99,379.05,389.02,200
600360,2019-11-12,SHEZ,370.0,390.0,370.0,387.5,300
600859,2019-11-13,SHEZ,368.13,380.0,368.13,376.31,3400
601377,2019-11-14,SHEZ,357.51,371.0,357.5,367.38,3800
601899,2019-11-15,SHEZ,371.0,371.0,352.0,352.0,1000
602431,2019-11-18,SHEZ,352.0,365.0,352.0,360.41,2200
602944,2019-11-19,SHEZ,369.99,378.43,356.0,365.19,5600
603445,2019-11-20,SHEZ,379.99,383.44,377.85,381.8,4400
603948,2019-11-21,SHEZ,389.99,389.99,362.72,380.73,4000
604443,2019-11-22,SHEZ,385.0,398.9,385.0,396.43,2400
604946,2019-11-25,SHEZ,400.0,400.0,395.0,395.0,200
605499,2019-11-26,SHEZ,414.75,414.75,386.01,401.65,800
606034,2019-11-27,SHEZ,420.99,421.0,415.0,417.0,400
606595,2019-11-28,SHEZ,436.99,436.99,436.99,436.99,100
607761,2019-12-02,SHEZ,435.0,458.0,435.0,446.81,2100
608275,2019-12-03,SHEZ,425.0,469.1,425.0,460.69,8200
608795,2019-12-04,SHEZ,479.99,479.99,479.99,479.99,100
609320,2019-12-05,SHEZ,479.99,500.0,456.0,496.64,8300
609822,2019-12-06,SHEZ,472.1,500.0,472.1,499.47,3000
610326,2019-12-09,SHEZ,474.5,500.0,474.5,499.55,1800
610824,2019-12-10,SHEZ,475.07,500.0,475.07,499.96,1000
611329,2019-12-11,SHEZ,475.0,510.0,475.0,499.97,1900
611814,2019-12-12,SHEZ,476.07,505.0,476.07,503.89,1500
612325,2019-12-16,SHEZ,500.0,505.0,500.0,503.0,500
612829,2019-12-17,SHEZ,479.0,528.15,479.0,500.0,800
613796,2019-12-19,SHEZ,485.0,512.0,485.0,505.5,300
614257,2019-12-20,SHEZ,500.0,512.0,500.0,512.0,20100
615241,2019-12-24,SHEZ,0.0,507.5,507.5,507.5,0
616308,2019-12-27,SHEZ,0.0,503.1667,503.1667,503.1667,0
617332,2020-01-02,SHEZ,0.0,497.375,497.375,497.375,0
617809,2020-01-03,SHEZ,0.0,495.0,495.0,495.0,0
618288,2020-01-06,SHEZ,470.25,470.25,470.25,470.25,100
618771,2020-01-07,SHEZ,489.0,489.0,474.99,475.0,600
619736,2020-01-09,SHEZ,480.0,498.5,480.0,484.83,900
620225,2020-01-10,SHEZ,509.07,509.07,509.07,509.07,100
620708,2020-01-13,SHEZ,534.0,534.0,499.99,534.0,2900
621198,2020-01-14,SHEZ,558.99,558.99,558.99,558.99,100
621684,2020-01-15,SHEZ,531.05,531.05,531.05,531.05,200
622160,2020-01-16,SHEZ,555.0,555.0,555.0,555.0,100
622634,2020-01-17,SHEZ,0.0,531.7083,531.7083,531.7083,0
623107,2020-01-20,SHEZ,553.0,553.0,553.0,553.0,100
625008,2020-01-27,SHEZ,578.0,578.0,519.0,519.0,400
625532,2020-01-28,SHEZ,538.99,538.99,538.99,538.99,100
626058,2020-01-29,SHEZ,558.0,558.0,509.35,509.7,900
626577,2020-01-30,SHEZ,495.0,495.0,482.1,482.1,200
627091,2020-01-31,SHEZ,458.0,506.0,455.59,479.44,1900
627612,2020-02-03,SHEZ,451.03,455.0,451.0,451.0,400
628082,2020-02-04,SHEZ,451.0,451.0,424.0,427.0,1500
628554,2020-02-06,SHEZ,406.0,415.0,402.0,415.0,800
629024,2020-02-07,SHEZ,393.0,400.0,393.0,395.33,300
629500,2020-02-10,SHEZ,373.0,375.0,373.0,373.0,500
630438,2020-02-12,SHEZ,360.01,373.0,360.01,371.0,400
630898,2020-02-13,SHEZ,385.0,393.26,371.0,393.2,3400
631345,2020-02-14,SHEZ,415.99,415.99,415.99,415.99,100
631791,2020-02-17,SHEZ,434.97,435.0,434.0,435.0,900
632242,2020-02-18,SHEZ,407.15,438.89,407.11,438.89,300
632699,2020-02-19,SHEZ,454.0,454.0,454.0,454.0,100
633149,2020-02-20,SHEZ,479.99,479.99,479.99,479.99,100
633593,2020-02-21,SHEZ,0.0,450.5,450.5,450.5,0
634065,2020-02-24,SHEZ,0.0,431.1729,431.1729,431.1729,0
634572,2020-02-25,SHEZ,458.0,458.0,403.15,439.99,300
635624,2020-02-27,SHEZ,0.0,422.0917,422.0917,422.0917,0
636161,2020-03-02,SHEZ,368.0,382.99,367.04,370.23,2200
636647,2020-03-03,SHEZ,347.0,364.0,347.0,364.0,700
637118,2020-03-04,SHEZ,364.0,379.89,347.5,348.7,3800
637608,2020-03-05,SHEZ,350.0,350.0,343.0,344.25,600
638572,2020-03-09,SHEZ,321.0,349.99,320.16,342.99,1500
639053,2020-03-10,SHEZ,349.99,349.99,349.99,349.99,100
639526,2020-03-11,SHEZ,325.55,325.55,325.5,325.5,2300
639978,2020-03-12,SHEZ,338.99,338.99,302.75,310.26,400
640453,2020-03-13,SHEZ,320.99,320.99,290.05,298.99,700
640920,2020-03-16,SHEZ,314.99,314.99,314.99,314.99,100
641394,2020-03-17,SHEZ,334.0,334.0,334.0,334.0,100
642356,2020-03-19,SHEZ,308.95,319.99,308.95,319.99,900
642824,2020-03-20,SHEZ,296.0,296.0,296.0,296.0,200
643227,2020-03-24,SHEZ,274.0,274.0,274.0,274.0,100
643697,2020-03-25,SHEZ,289.0,289.5,289.0,289.25,200
644213,2020-03-26,SHEZ,267.56,300.0,267.56,286.82,500
645210,2020-04-01,SHEZ,245.42,245.42,230.06,233.03,1300
645705,2020-04-02,SHEZ,218.01,244.0,218.01,242.35,1200
646177,2020-04-03,SHEZ,259.0,259.0,240.11,251.0,800
646642,2020-04-06,SHEZ,240.0,243.3,240.0,243.0,2400
647106,2020-04-07,SHEZ,261.0,261.0,259.0,259.0,200
647567,2020-04-08,SHEZ,269.99,269.99,240.0,242.18,700
648045,2020-04-09,SHEZ,259.99,259.99,256.0,257.9,2100
648506,2020-04-10,SHEZ,255.01,255.01,242.0,242.0,2300
648975,2020-04-13,SHEZ,255.99,255.99,238.0,239.0,300
649920,2020-04-15,SHEZ,255.9,255.9,244.49,244.5,1300
650885,2020-04-17,SHEZ,245.0,254.0,245.0,246.0,1100
651392,2020-04-20,SHEZ,237.0,237.0,237.0,237.0,200
651914,2020-04-21,SHEZ,240.0,245.0,236.5,241.1,600
652433,2020-04-22,SHEZ,244.5,245.0,244.5,244.72,900
652952,2020-04-23,SHEZ,227.0,263.07,227.0,248.73,3300
653981,2020-04-27,SHEZ,249.9,250.0,230.08,230.48,5500
654442,2020-04-28,SHEZ,222.0,229.0,222.0,225.98,2200
654920,2020-04-29,SHEZ,230.0,232.48,230.0,232.4,600
655419,2020-04-30,SHEZ,233.0,249.0,231.0,236.95,1700
655913,2020-05-04,SHEZ,241.0,251.0,241.0,243.83,9500
656396,2020-05-05,SHEZ,248.0,249.0,244.0,244.67,2500
656879,2020-05-06,SHEZ,240.0,243.0,240.0,241.5,2400
657353,2020-05-07,SHEZ,253.0,253.0,241.0,241.5,1100
658290,2020-05-11,SHEZ,240.0,240.0,240.0,240.0,200
658767,2020-05-12,SHEZ,240.05,244.9,240.0,240.23,2200
659246,2020-05-13,SHEZ,240.05,242.0,238.0,242.0,1300
659733,2020-05-14,SHEZ,240.0,240.0,239.0,239.59,3700
660205,2020-05-15,SHEZ,239.0,241.0,239.0,241.0,500
660682,2020-05-18,SHEZ,240.0,240.0,240.0,240.0,500
661177,2020-05-19,SHEZ,240.0,240.0,238.0,238.05,4100
661652,2020-05-20,SHEZ,235.0,235.0,233.1,234.75,900
662131,2020-05-21,SHEZ,237.0,238.0,237.0,237.33,400
663126,2020-05-29,SHEZ,230.5,235.0,230.5,232.75,300
663670,2020-06-01,SHEZ,230.0,230.0,227.01,228.25,400
664172,2020-06-02,SHEZ,228.25,230.0,223.0,223.0,1200
664674,2020-06-03,SHEZ,225.0,225.0,220.1,222.27,5700
665156,2020-06-04,SHEZ,222.0,222.0,220.0,220.0,1300
665622,2020-06-05,SHEZ,218.05,221.5,218.03,221.5,600
666119,2020-06-08,SHEZ,225.0,225.0,224.95,224.99,4600
