,Date,Symbol,Open,High,Low,Close,Volume
207504,2016-10-18,NCL,47.25,47.7,46.0,47.45,1986000
208066,2016-10-19,NCL,47.32,47.5,46.5,47.27,887500
208631,2016-10-20,NCL,48.07,49.34,48.02,48.61,3397000
209187,2016-10-21,NCL,48.3,48.49,47.55,47.78,557500
209739,2016-10-24,NCL,47.4,47.51,46.0,46.33,2535500
210327,2016-10-25,NCL,45.98,46.35,44.1,45.67,2511000
210903,2016-10-26,NCL,46.0,46.49,45.5,45.78,1176500
211491,2016-10-27,NCL,45.5,46.15,43.5,44.55,1723500
212079,2016-10-28,NCL,43.9,46.77,43.0,46.77,3647500
212665,2016-10-31,NCL,46.99,47.5,45.06,47.2,1856000
213211,2016-11-01,NCL,47.7,49.56,47.25,49.46,3872000
213776,2016-11-02,NCL,50.05,51.25,49.1,50.19,6557500
214339,2016-11-03,NCL,50.0,51.39,49.6,51.02,2795500
214888,2016-11-07,NCL,50.68,52.52,50.12,52.52,3734000
215451,2016-11-08,NCL,52.9,55.14,52.76,53.93,4789000
216007,2016-11-09,NCL,52.25,53.96,51.35,52.07,6120000
216560,2016-11-10,NCL,52.5,53.51,52.28,52.55,2033500
217118,2016-11-11,NCL,52.6,53.95,52.5,53.43,2072000
217668,2016-11-14,NCL,53.8,55.0,53.35,54.19,3284500
218216,2016-11-15,NCL,54.2,55.25,54.2,54.39,1247000
218750,2016-11-15,NCL,54.2,55.25,54.2,54.39,1247000
219291,2016-11-16,NCL,54.6,54.75,53.5,54.21,1329000
219840,2016-11-17,NCL,52.51,52.51,51.2,52.04,2630000
220386,2016-11-18,NCL,52.5,54.64,51.6,54.63,5076500
220920,2016-11-21,NCL,54.75,56.0,54.6,55.24,3246500
221507,2016-11-22,NCL,55.6,56.88,55.5,56.11,3161000
222099,2016-11-23,NCL,56.3,58.78,56.07,58.23,2942000
222698,2016-11-24,NCL,58.99,61.14,58.35,60.44,5259000
223294,2016-11-25,NCL,60.24,63.0,59.73,61.97,5399500
223894,2016-11-28,NCL,63.4,63.4,61.31,62.37,3368000
224454,2016-11-29,NCL,62.5,62.69,59.26,59.35,3669500
225011,2016-11-30,NCL,58.65,59.5,56.93,57.51,2531500
225557,2016-12-01,NCL,58.0,58.9,57.61,58.08,2093500
226116,2016-12-02,NCL,58.26,60.59,57.9,58.23,5877000
226655,2016-12-05,NCL,58.7,59.89,57.92,58.18,2585500
227211,2016-12-06,NCL,58.5,58.99,58.0,58.34,952500
227764,2016-12-07,NCL,57.76,59.35,57.75,58.19,1934000
228311,2016-12-08,NCL,58.25,58.25,56.9,57.09,1444000
228849,2016-12-09,NCL,57.45,58.5,57.0,57.77,3742000
229392,2016-12-13,NCL,58.0,58.19,57.0,57.33,1611500
229947,2016-12-14,NCL,57.22,58.48,56.25,58.22,3092500
230492,2016-12-15,NCL,58.6,61.13,58.25,60.39,9505500
231030,2016-12-16,NCL,60.55,60.55,58.75,59.01,2255000
231572,2016-12-19,NCL,59.0,59.3,58.15,58.27,1660000
232126,2016-12-20,NCL,58.27,59.75,57.91,58.96,4141000
232672,2016-12-21,NCL,59.0,60.0,57.85,59.64,3856000
233209,2016-12-22,NCL,59.9,61.87,59.9,60.65,4911000
233750,2016-12-23,NCL,60.69,61.88,59.7,61.06,3080500
234258,2016-12-26,NCL,61.06,61.8,60.55,60.95,1174000
234817,2016-12-27,NCL,60.8,61.45,60.25,60.64,1347000
235397,2016-12-28,NCL,61.0,61.88,60.8,61.06,2685000
235979,2016-12-29,NCL,61.5,63.6,61.5,62.44,6537000
236563,2016-12-30,NCL,62.44,63.25,62.02,62.43,2114500
237137,2017-06-01,NCL,59.1,59.98,56.86,57.23,1351000
237634,2017-06-02,NCL,57.0,58.24,56.2,57.6,386000
238124,2017-06-05,NCL,57.0,59.72,57.0,59.56,696000
238620,2017-06-06,NCL,59.56,59.85,58.42,58.5,601500
239107,2017-06-07,NCL,59.0,59.0,58.0,58.01,175500
239597,2017-06-08,NCL,58.25,58.5,57.26,57.55,304500
240078,2017-06-09,NCL,57.55,57.56,56.0,56.08,94000
240558,2017-06-12,NCL,55.0,56.5,53.28,53.28,991000
241053,2017-06-13,NCL,53.0,54.05,52.01,53.39,862000
241542,2017-06-14,NCL,53.8,54.0,52.3,52.51,302000
242015,2017-06-15,NCL,51.6,53.5,51.4,53.04,871000
242477,2017-06-16,NCL,53.0,53.24,52.2,52.32,246500
242926,2017-06-19,NCL,51.51,52.0,51.2,51.92,153000
243408,2017-06-20,NCL,51.5,52.0,49.33,49.33,873500
243916,2017-06-21,NCL,49.0,50.4,46.87,48.39,3759000
244413,2017-06-22,NCL,48.8,50.75,48.29,49.92,2033000
244907,2017-06-29,NCL,49.5,51.17,49.0,49.26,653500
245411,2017-06-30,NCL,49.5,51.72,49.5,51.32,766500
245913,2017-06-02,NCL,57.0,58.24,56.2,57.6,386000
246403,2017-06-05,NCL,57.0,59.72,57.0,59.56,696000
246899,2017-06-06,NCL,59.56,59.85,58.42,58.5,601500
247386,2017-06-07,NCL,59.0,59.0,58.0,58.01,175500
247876,2017-06-08,NCL,58.25,58.5,57.26,57.55,304500
248357,2017-06-09,NCL,57.55,57.56,56.0,56.08,94000
248837,2017-06-12,NCL,55.0,56.5,53.28,53.28,991000
249332,2017-06-13,NCL,53.0,54.05,52.01,53.39,862000
249821,2017-06-14,NCL,53.8,54.0,52.3,52.51,302000
250294,2017-06-15,NCL,51.6,53.5,51.4,53.04,871000
250756,2017-06-16,NCL,53.0,53.24,52.2,52.32,246500
251205,2017-06-19,NCL,51.51,52.0,51.2,51.92,153000
251687,2017-06-20,NCL,51.5,52.0,49.33,49.33,873500
252195,2017-06-21,NCL,49.0,50.4,46.87,48.39,3759000
252692,2017-06-22,NCL,48.8,50.75,48.29,49.92,2033000
253186,2017-06-29,NCL,49.5,51.17,49.0,49.26,653500
253690,2017-06-30,NCL,49.5,51.72,49.5,51.32,766500
254208,2017-02-01,NCL,64.0,66.2,64.0,65.94,1554000
254746,2017-02-02,NCL,66.92,68.3,66.5,67.84,2915500
255272,2017-02-03,NCL,68.0,68.6,67.0,67.49,1120500
255807,2017-02-06,NCL,67.98,68.0,66.3,66.59,625500
256334,2017-02-07,NCL,66.5,68.4,66.5,68.01,1599500
256870,2017-02-08,NCL,68.44,68.69,67.66,67.94,2492000
257406,2017-02-09,NCL,68.2,68.95,67.76,68.52,1526000
257945,2017-02-10,NCL,68.8,71.8,68.26,70.37,4277000
258483,2017-02-13,NCL,70.84,73.88,70.4,72.67,5013500
259020,2017-02-14,NCL,72.0,73.65,71.7,72.45,1961500
259539,2017-02-15,NCL,73.0,73.7,70.5,70.93,2761500
260058,2017-02-16,NCL,70.26,72.5,70.26,72.0,1061500
260584,2017-02-17,NCL,70.6,73.64,70.6,72.04,1722000
261114,2017-02-20,NCL,72.0,73.44,68.55,69.24,1789500
261685,2017-02-21,NCL,69.0,72.0,68.49,69.32,1174500
262247,2017-02-22,NCL,70.0,72.5,70.0,71.01,2282500
262817,2017-02-23,NCL,71.05,72.75,69.5,72.17,1678000
263369,2017-02-24,NCL,72.99,73.0,68.57,68.57,4816500
263920,2017-02-27,NCL,67.19,67.19,65.15,65.15,1983500
264446,2017-02-28,NCL,63.9,63.9,61.9,62.46,4889500
264959,2017-03-01,NCL,63.1,64.3,62.2,63.29,2809000
265477,2017-03-02,NCL,64.0,64.19,62.61,63.26,3865000
265993,2017-03-03,NCL,63.08,64.65,63.0,64.14,4797000
266512,2017-03-06,NCL,64.3,64.75,61.6,62.34,2057500
267017,2017-03-07,NCL,61.8,62.7,61.3,62.06,785500
267520,2017-03-08,NCL,62.0,63.25,62.0,62.82,1748500
268038,2017-03-09,NCL,62.56,62.88,60.5,61.03,340000
268542,2017-03-10,NCL,61.0,61.2,60.1,60.61,773500
269040,2017-03-13,NCL,60.5,60.6,57.75,58.31,536000
269538,2017-03-30,NCL,61.66,61.99,60.67,61.11,237500
270069,2017-03-31,NCL,60.75,61.0,59.7,60.57,479500
270601,2017-04-03,NCL,61.0,61.0,59.7,59.86,176000
271096,2017-04-04,NCL,59.52,60.5,59.5,59.79,164000
271592,2017-04-05,NCL,59.05,60.4,57.0,57.12,1039500
272080,2017-04-06,NCL,56.75,57.6,55.3,55.54,376000
272567,2017-04-07,NCL,55.5,56.8,55.11,56.56,282500
273052,2017-04-10,NCL,56.5,57.07,55.88,56.78,175000
273538,2017-04-11,NCL,57.27,57.27,56.01,56.86,204000
274043,2017-04-12,NCL,57.0,57.2,55.75,55.98,487000
274551,2017-04-13,NCL,56.1,56.51,55.7,55.89,149500
275055,2017-04-14,NCL,55.75,55.9,54.6,55.08,216500
275547,2017-04-17,NCL,54.56,54.8,52.4,54.27,362500
276036,2017-04-18,NCL,54.0,54.0,51.7,51.79,1977500
276516,2017-04-19,NCL,50.11,54.37,49.5,54.32,1640500
277018,2017-04-20,NCL,55.0,57.03,52.5,55.58,4000000
277542,2017-04-21,NCL,55.99,57.99,55.0,57.75,1587500
278059,2017-04-24,NCL,58.0,59.8,57.15,58.81,1483500
278602,2017-04-25,NCL,57.55,58.7,57.51,58.45,415000
279148,2017-04-26,NCL,58.47,58.8,57.11,57.79,790500
279693,2017-04-27,NCL,57.95,58.1,55.26,55.87,1438000
280238,2017-04-28,NCL,55.11,55.92,53.65,54.09,2037500
280764,2017-05-02,NCL,54.98,56.79,54.98,56.76,1519000
281266,2017-05-03,NCL,57.0,58.5,57.0,57.31,988500
281765,2017-05-04,NCL,57.5,59.0,57.23,58.81,1387000
282277,2017-05-05,NCL,58.95,59.5,58.35,58.67,653000
282795,2017-05-08,NCL,59.0,60.55,59.0,60.12,1540000
283323,2017-05-09,NCL,60.49,61.0,58.75,59.26,1205500
283834,2017-05-10,NCL,59.26,59.4,57.85,58.43,952000
284334,2017-05-11,NCL,59.0,59.2,58.4,58.6,1190000
284838,2017-05-12,NCL,59.36,59.75,58.35,58.65,1117500
285354,2017-05-15,NCL,59.3,60.9,59.05,59.95,3286500
285876,2017-05-16,NCL,60.2,60.4,58.51,59.82,851000
286392,2017-05-17,NCL,59.5,59.6,58.85,59.07,991500
286910,2017-05-18,NCL,59.02,59.5,58.7,58.96,805000
287447,2017-05-19,NCL,58.97,59.5,58.6,58.7,1127000
287965,2017-05-22,NCL,59.4,59.4,58.9,59.18,560000
288515,2017-05-23,NCL,59.69,60.5,59.5,60.11,1054000
289088,2017-05-24,NCL,60.5,61.6,60.1,61.28,1075500
289646,2017-05-25,NCL,61.25,61.5,60.85,61.23,1551000
290192,2017-05-26,NCL,61.2,62.12,61.01,61.82,1024500
290724,2017-05-29,NCL,61.5,61.89,60.5,60.8,503500
291225,2017-05-30,NCL,60.51,61.0,59.8,60.04,443500
291723,2017-05-31,NCL,59.5,60.6,59.0,59.85,357000
292228,2017-06-01,NCL,59.1,59.98,56.86,57.23,1351000
292725,2017-06-02,NCL,57.0,58.24,56.2,57.6,386000
293215,2017-06-05,NCL,57.0,59.72,57.0,59.56,696000
293711,2017-06-06,NCL,59.56,59.85,58.42,58.5,601500
294198,2017-06-07,NCL,59.0,59.0,58.0,58.01,175500
294688,2017-06-08,NCL,58.25,58.5,57.26,57.55,304500
295169,2017-06-09,NCL,57.55,57.56,56.0,56.08,94000
295649,2017-06-12,NCL,55.0,56.5,53.28,53.28,991000
296144,2017-06-13,NCL,53.0,54.05,52.01,53.39,862000
296633,2017-06-14,NCL,53.8,54.0,52.3,52.51,302000
297106,2017-06-15,NCL,51.6,53.5,51.4,53.04,871000
297568,2017-06-16,NCL,53.0,53.24,52.2,52.32,246500
298017,2017-06-19,NCL,51.51,52.0,51.2,51.92,153000
298499,2017-06-20,NCL,51.5,52.0,49.33,49.33,873500
299007,2017-06-21,NCL,49.0,50.4,46.87,48.39,3759000
299504,2017-06-22,NCL,48.8,50.75,48.29,49.92,2033000
299998,2017-06-29,NCL,49.5,51.17,49.0,49.26,653500
300502,2017-06-30,NCL,49.5,51.72,49.5,51.32,766500
301004,2017-06-02,NCL,57.0,58.24,56.2,57.6,386000
301494,2017-06-05,NCL,57.0,59.72,57.0,59.56,696000
301990,2017-06-06,NCL,59.56,59.85,58.42,58.5,601500
302477,2017-06-07,NCL,59.0,59.0,58.0,58.01,175500
302967,2017-06-08,NCL,58.25,58.5,57.26,57.55,304500
303448,2017-06-09,NCL,57.55,57.56,56.0,56.08,94000
303928,2017-06-12,NCL,55.0,56.5,53.28,53.28,991000
304423,2017-06-13,NCL,53.0,54.05,52.01,53.39,862000
304912,2017-06-14,NCL,53.8,54.0,52.3,52.51,302000
305385,2017-06-15,NCL,51.6,53.5,51.4,53.04,871000
305847,2017-06-16,NCL,53.0,53.24,52.2,52.32,246500
306296,2017-06-19,NCL,51.51,52.0,51.2,51.92,153000
306778,2017-06-20,NCL,51.5,52.0,49.33,49.33,873500
307286,2017-06-21,NCL,49.0,50.4,46.87,48.39,3759000
307783,2017-06-22,NCL,48.8,50.75,48.29,49.92,2033000
308277,2017-06-29,NCL,49.5,51.17,49.0,49.26,653500
308781,2017-06-30,NCL,49.5,51.72,49.5,51.32,766500
309290,2017-07-03,NCL,49.2,50.0,48.76,48.76,615000
309755,2017-07-04,NCL,48.15,51.19,46.6,51.19,1176500
310224,2017-07-05,NCL,50.51,53.74,50.51,52.89,2037000
310685,2017-07-06,NCL,53.5,54.75,51.0,51.11,1445500
311132,2017-07-07,NCL,50.63,52.5,49.91,52.0,361000
311592,2017-07-10,NCL,51.5,53.05,50.5,52.48,2080000
312059,2017-07-11,NCL,49.86,50.25,49.86,49.86,486500
312517,2017-07-12,NCL,48.09,51.0,47.75,49.28,1118500
312974,2017-07-13,NCL,49.6,50.47,48.5,50.01,183500
313425,2017-07-14,NCL,50.39,52.34,50.0,51.89,1218000
313880,2017-07-17,NCL,51.99,52.0,50.92,51.14,98000
314357,2017-07-18,NCL,51.5,52.73,50.5,52.49,1290500
314831,2017-07-19,NCL,52.47,52.64,50.6,51.23,960000
315303,2017-07-20,NCL,51.6,51.87,49.02,49.38,891500
315771,2017-07-21,NCL,49.0,51.0,48.6,50.77,1431000
316225,2017-07-24,NCL,50.8,51.75,50.8,51.64,591500
316713,2017-07-25,NCL,51.97,52.25,51.6,52.15,497500
317218,2017-07-26,NCL,51.61,52.0,51.2,51.5,277000
317718,2017-07-27,NCL,51.7,52.15,51.4,51.53,857500
318222,2017-07-28,NCL,50.01,50.4,48.96,49.91,3505000
318739,2017-08-01,NCL,51.0,53.19,50.6,52.86,1402000
319230,2017-08-02,NCL,53.0,53.65,52.5,52.71,1086500
319730,2017-08-03,NCL,52.4,52.96,51.65,52.59,991500
320226,2017-08-04,NCL,52.75,54.15,52.5,53.52,1613500
320717,2017-08-07,NCL,53.51,54.2,52.76,53.89,986000
321204,2017-08-08,NCL,53.5,53.51,52.8,53.0,1405000
321682,2017-08-10,NCL,54.0,54.0,53.06,53.43,627000
322140,2017-08-11,NCL,53.55,53.9,53.01,53.11,613000
322612,2017-08-15,NCL,53.97,53.97,50.46,50.46,1760000
323090,2017-08-16,NCL,51.0,51.5,50.0,50.98,246500
323553,2017-08-17,NCL,51.0,51.0,49.99,50.14,433500
324014,2017-08-18,NCL,49.01,52.25,49.0,51.79,409000
324488,2017-08-21,NCL,51.5,51.6,49.21,49.42,186500
324990,2017-08-22,NCL,49.2,50.69,48.5,50.23,167000
325503,2017-08-23,NCL,50.75,52.74,50.75,52.74,666500
326024,2017-08-24,NCL,53.0,54.55,51.7,52.61,1783000
326526,2017-08-25,NCL,52.0,55.24,51.5,54.01,1827500
327021,2017-08-28,NCL,53.4,53.9,52.0,52.49,343000
327500,2017-08-29,NCL,52.31,52.9,51.5,52.45,273500
327956,2017-08-30,NCL,52.02,52.9,52.0,52.49,131000
328407,2017-08-31,NCL,51.95,52.45,51.5,52.21,19000
328851,2020-07-01,NCL,32.51,33.5,32.51,33.02,365000
329367,2017-09-05,NCL,52.75,52.97,52.1,52.65,84500
329841,2017-09-06,NCL,52.5,52.5,51.5,51.71,256500
330312,2017-09-07,NCL,51.6,52.34,49.5,49.99,230500
330788,2017-09-08,NCL,51.0,51.0,49.5,50.6,344500
331268,2017-09-11,NCL,51.5,51.5,50.0,51.09,131500
331721,2017-09-12,NCL,51.0,51.25,50.01,50.49,83500
332191,2017-09-13,NCL,50.17,51.5,50.17,51.08,136500
332674,2017-09-14,NCL,51.6,52.5,50.5,52.06,408000
333155,2017-09-15,NCL,52.5,52.7,51.0,51.56,209500
333621,2017-09-18,NCL,52.0,52.0,50.4,50.87,589000
334089,2017-09-19,NCL,51.0,52.5,51.0,52.0,1071500
334574,2017-09-20,NCL,52.1,54.6,52.0,54.6,4433000
335069,2017-09-21,NCL,55.0,55.45,53.0,53.23,2551000
335556,2017-09-22,NCL,53.5,55.36,52.49,54.56,5755500
336031,2017-09-25,NCL,54.0,54.33,52.95,53.41,1250000
336531,2017-09-26,NCL,53.1,54.25,53.05,53.89,469000
337031,2017-09-27,NCL,53.7,53.71,52.11,53.0,384000
337545,2017-09-28,NCL,53.45,54.0,53.25,53.55,322500
338042,2017-09-29,NCL,53.98,54.73,53.12,54.52,948000
338541,2020-07-01,NCL,32.51,33.5,32.51,33.02,365000
339057,2017-09-05,NCL,52.75,52.97,52.1,52.65,84500
339531,2017-09-06,NCL,52.5,52.5,51.5,51.71,256500
340002,2017-09-07,NCL,51.6,52.34,49.5,49.99,230500
340478,2017-09-08,NCL,51.0,51.0,49.5,50.6,344500
340958,2017-09-11,NCL,51.5,51.5,50.0,51.09,131500
341411,2017-09-12,NCL,51.0,51.25,50.01,50.49,83500
341881,2017-09-13,NCL,50.17,51.5,50.17,51.08,136500
342364,2017-09-14,NCL,51.6,52.5,50.5,52.06,408000
342845,2017-09-15,NCL,52.5,52.7,51.0,51.56,209500
343311,2017-09-18,NCL,52.0,52.0,50.4,50.87,589000
343779,2017-09-19,NCL,51.0,52.5,51.0,52.0,1071500
344264,2017-09-20,NCL,52.1,54.6,52.0,54.6,4433000
344759,2017-09-21,NCL,55.0,55.45,53.0,53.23,2551000
345246,2017-09-22,NCL,53.5,55.36,52.49,54.56,5755500
345721,2017-09-25,NCL,54.0,54.33,52.95,53.41,1250000
346221,2017-09-26,NCL,53.1,54.25,53.05,53.89,469000
346721,2017-09-27,NCL,53.7,53.71,52.11,53.0,384000
347235,2017-09-28,NCL,53.45,54.0,53.25,53.55,322500
347732,2017-09-29,NCL,53.98,54.73,53.12,54.52,948000
348235,2017-10-02,NCL,54.1,57.24,54.1,57.24,4644000
348717,2017-10-03,NCL,57.7,57.84,55.5,56.99,2056500
349201,2017-10-04,NCL,56.5,57.5,54.32,56.85,3570500
349689,2017-10-05,NCL,57.2,58.8,56.49,58.03,2466500
350183,2017-10-06,NCL,58.4,60.93,58.03,60.3,4367500
350669,2017-10-09,NCL,61.9,61.9,59.0,60.77,1903500
351150,2017-10-10,NCL,60.01,60.8,57.74,58.95,1289000
351631,2017-10-11,NCL,59.55,59.75,58.05,58.28,157000
352107,2017-10-12,NCL,58.85,59.0,56.0,57.14,404500
352600,2017-10-13,NCL,56.11,59.99,54.99,59.17,1822000
353077,2017-10-16,NCL,59.41,62.12,59.26,62.02,1363000
353559,2017-10-17,NCL,62.8,63.5,61.13,61.76,860500
354042,2017-10-18,NCL,61.55,62.4,60.41,60.74,275000
354517,2017-10-19,NCL,60.51,62.25,60.51,61.69,287500
354998,2017-10-20,NCL,62.5,63.2,61.81,62.35,997000
355470,2017-10-23,NCL,62.25,62.9,59.75,60.04,295000
355973,2017-10-24,NCL,59.5,61.8,58.12,60.75,374000
356475,2017-10-25,NCL,60.76,61.64,60.0,60.01,211000
356969,2017-10-26,NCL,60.0,60.0,57.01,57.01,944000
357463,2017-10-27,NCL,54.16,54.16,54.16,54.16,18000
357972,2017-10-30,NCL,51.46,52.81,51.46,51.46,6880000
358440,2017-10-31,NCL,52.4,52.4,49.75,50.51,1064500
358912,2017-11-01,NCL,51.25,51.98,50.55,51.15,1104000
359387,2017-11-02,NCL,50.75,51.8,50.75,51.02,1164000
359853,2017-11-03,NCL,51.9,51.99,50.45,51.16,568000
360324,2017-11-06,NCL,50.6,52.55,50.6,51.53,581500
360777,2017-11-07,NCL,51.5,51.5,50.9,51.41,472000
361243,2017-11-08,NCL,50.52,51.6,50.5,50.79,621000
361730,2017-11-09,NCL,48.9,49.31,47.25,47.55,1893000
362215,2017-11-10,NCL,47.0,48.0,46.08,46.6,414500
362673,2017-11-13,NCL,46.2,47.0,46.15,46.65,38500
363141,2017-11-14,NCL,46.5,46.8,46.0,46.14,93500
363623,2017-11-15,NCL,46.03,46.05,45.3,45.45,1961500
364083,2017-11-16,NCL,46.0,47.72,45.5,47.55,2745000
364542,2017-11-17,NCL,47.5,48.8,47.0,47.64,384000
364987,2017-11-20,NCL,48.0,48.0,45.26,45.28,1834500
365481,2017-11-21,NCL,45.28,47.54,45.28,47.14,549000
365961,2017-11-22,NCL,47.25,47.3,46.5,46.54,78500
366454,2017-11-23,NCL,46.94,47.9,45.75,47.22,526000
366929,2017-11-24,NCL,46.5,46.85,46.01,46.42,311000
367421,2017-11-27,NCL,45.75,46.5,45.7,46.39,207000
367882,2017-11-28,NCL,46.35,46.4,45.1,45.22,27500
368344,2017-11-29,NCL,45.99,46.15,45.75,45.86,231500
368798,2017-11-30,NCL,46.0,46.0,45.2,45.46,89500
369261,2017-12-04,NCL,45.93,46.0,45.5,45.5,7000
369718,2017-12-05,NCL,45.4,47.0,45.0,46.39,481000
370196,2017-12-06,NCL,46.33,46.33,46.0,46.33,4000
370664,2017-12-07,NCL,45.5,45.5,44.02,44.03,499000
371143,2017-12-08,NCL,43.5,46.23,43.05,46.15,485500
371615,2017-12-11,NCL,45.98,47.5,45.0,46.01,878000
372085,2017-12-12,NCL,45.38,46.9,44.0,46.03,447500
372556,2017-12-13,NCL,47.0,48.0,46.71,47.3,293500
373016,2017-12-14,NCL,46.05,47.5,45.52,46.72,234000
373475,2017-12-15,NCL,46.0,47.5,45.25,46.29,262000
373934,2017-12-19,NCL,45.2,45.2,44.06,44.2,358000
374383,2017-12-20,NCL,45.0,45.72,44.4,45.02,273500
374846,2017-12-21,NCL,45.48,45.49,44.0,45.02,97500
375317,2017-12-22,NCL,45.35,46.7,45.0,46.46,515000
375791,2017-12-26,NCL,46.1,46.95,45.7,45.77,78000
376283,2017-12-27,NCL,46.3,46.5,46.0,46.3,72000
376787,2017-12-28,NCL,45.77,47.0,45.77,46.78,126000
377274,2017-12-29,NCL,47.9,47.9,45.0,45.77,536000
377761,2018-01-01,NCL,45.97,46.0,45.7,45.77,23500
378212,2018-01-02,NCL,45.8,47.49,45.05,46.76,107500
378696,2018-01-03,NCL,46.9,49.09,46.5,49.06,1995000
379158,2018-01-04,NCL,49.25,49.9,48.8,49.19,285500
379632,2018-01-05,NCL,49.5,51.64,49.0,50.48,1000000
380122,2018-01-08,NCL,51.25,52.9,50.2,50.58,771000
380605,2018-01-09,NCL,49.5,50.7,49.35,49.98,2344500
381083,2018-01-10,NCL,49.9,52.47,49.9,52.13,2108500
381576,2018-01-11,NCL,52.24,52.24,49.8,49.96,1437500
382060,2018-01-12,NCL,49.85,51.1,49.7,50.63,2907500
382521,2018-01-15,NCL,50.63,51.85,50.15,50.61,773500
382977,2018-01-16,NCL,50.89,52.5,50.89,52.01,2221500
383446,2018-01-17,NCL,52.0,53.5,51.5,52.92,2542000
383935,2018-01-18,NCL,53.51,54.5,53.2,53.61,4422000
384407,2018-01-19,NCL,54.04,54.4,53.5,53.84,1528000
384901,2018-01-22,NCL,53.8,55.48,53.27,55.0,2539500
385435,2018-01-23,NCL,55.13,56.18,54.9,55.47,4327500
385966,2018-01-24,NCL,55.75,56.27,55.4,55.51,1874000
386495,2018-01-25,NCL,55.31,56.5,55.31,55.63,1193000
387013,2018-01-26,NCL,55.4,55.6,54.55,54.7,777500
387528,2018-01-29,NCL,54.6,55.01,54.0,54.2,888000
388021,2018-01-30,NCL,54.4,55.7,54.02,54.44,1665000
388509,2018-01-31,NCL,55.35,55.7,54.5,54.86,2696000
389011,2018-02-01,NCL,55.19,55.68,55.01,55.45,1163000
389503,2018-02-06,NCL,54.05,54.8,53.15,54.48,962000
390004,2018-02-07,NCL,55.0,55.25,54.25,54.33,1098000
390508,2018-02-08,NCL,54.45,54.45,53.0,53.2,1269500
390999,2018-02-09,NCL,52.25,52.97,51.9,52.59,2656000
391481,2018-02-12,NCL,51.8,54.68,51.51,54.27,3477500
391949,2018-02-13,NCL,54.2,54.79,53.76,53.88,693000
392434,2018-02-14,NCL,53.98,53.98,51.6,52.01,1471500
392936,2018-02-15,NCL,52.0,52.38,49.41,49.6,2631500
393431,2018-02-16,NCL,49.79,50.48,49.06,50.01,830500
393921,2018-02-19,NCL,50.05,50.84,48.61,49.0,860500
394479,2018-02-20,NCL,49.0,50.15,48.5,49.78,804000
395001,2018-02-21,NCL,51.7,51.7,50.25,50.44,1111500
395533,2018-02-22,NCL,49.85,51.29,49.5,51.03,745000
396071,2018-02-23,NCL,51.5,51.68,48.75,49.53,1216500
396607,2018-02-26,NCL,50.0,50.4,49.25,49.36,488500
397088,2018-02-27,NCL,49.36,51.5,49.36,49.74,2584000
397587,2018-02-28,NCL,50.37,50.37,49.0,49.57,586500
398097,2018-03-01,NCL,49.1,50.39,49.1,49.51,852000
398599,2018-03-02,NCL,49.51,49.95,49.11,49.18,275000
399096,2018-03-05,NCL,49.0,49.83,49.0,49.43,141500
399586,2018-03-06,NCL,49.5,49.95,49.07,49.34,392500
400084,2018-03-07,NCL,49.89,49.89,48.7,48.98,451000
400572,2018-03-08,NCL,48.9,48.97,48.16,48.66,542000
401053,2018-03-09,NCL,48.66,49.2,47.55,47.78,152500
401549,2018-03-12,NCL,46.62,49.0,46.62,48.56,154000
402030,2018-03-13,NCL,48.49,49.0,47.31,48.48,90500
402535,2018-03-14,NCL,48.7,48.7,47.65,47.83,212500
403044,2018-03-15,NCL,47.98,48.7,47.75,48.04,960500
403544,2018-03-16,NCL,47.75,48.24,47.65,47.66,295500
404037,2018-03-19,NCL,47.9,47.9,47.35,47.66,24000
404541,2018-03-20,NCL,47.84,50.04,47.84,50.04,3463500
405055,2018-03-21,NCL,51.0,51.7,49.17,49.33,2303500
405574,2018-03-22,NCL,49.67,49.67,48.3,48.91,681500
406077,2018-03-26,NCL,48.9,49.88,48.57,49.54,440000
406627,2018-03-27,NCL,49.2,50.95,49.2,50.18,1374500
407175,2018-03-28,NCL,50.0,51.0,50.0,50.69,537500
407726,2018-03-29,NCL,50.75,51.8,50.7,51.61,1504500
408290,2018-03-30,NCL,51.5,52.0,51.3,51.73,1057000
408836,2018-04-02,NCL,52.01,52.59,51.05,52.04,1189500
409351,2018-04-03,NCL,52.79,52.85,52.0,52.45,1052000
409869,2018-04-04,NCL,52.6,54.55,52.01,53.33,2785500
410376,2018-04-05,NCL,53.65,53.99,52.5,52.92,1306000
410876,2018-04-06,NCL,53.0,53.4,52.0,52.16,344500
411378,2018-04-09,NCL,52.0,52.25,51.5,51.77,117500
411880,2018-04-10,NCL,52.0,52.85,51.86,52.14,424000
412392,2018-04-11,NCL,52.25,53.45,52.2,52.86,701500
412915,2018-04-12,NCL,52.76,53.5,52.76,53.01,955500
413426,2018-04-13,NCL,52.98,53.0,52.5,52.58,163000
413925,2018-04-16,NCL,52.2,52.93,51.51,52.25,140500
414419,2018-04-17,NCL,52.0,54.0,52.0,53.84,739500
414925,2018-04-18,NCL,53.75,54.15,52.51,52.61,380500
415430,2018-04-19,NCL,52.13,52.98,50.8,51.52,533500
415935,2018-04-20,NCL,51.94,52.35,51.0,52.02,360500
416447,2018-04-24,NCL,53.0,54.5,53.0,54.33,1579000
