,Date,Symbol,Open,High,Low,Close,Volume
224071,2016-11-28,ABOT,919.99,920.0,895.01,900.46,6600
224628,2016-11-29,ABOT,895.0,907.88,890.1,893.87,92150
225177,2016-11-30,ABOT,902.49,902.49,887.0,889.0,4000
225730,2016-12-01,ABOT,898.98,898.98,870.01,875.0,4700
226281,2016-12-02,ABOT,872.5,904.0,871.1,886.53,10600
226826,2016-12-05,ABOT,898.88,898.89,875.0,876.43,4450
227382,2016-12-06,ABOT,866.5,874.98,865.0,873.22,5050
227933,2016-12-07,ABOT,889.75,892.0,868.0,885.53,13950
228474,2016-12-08,ABOT,894.5,929.8,894.5,919.71,144950
229018,2016-12-09,ABOT,917.0,949.0,917.0,934.97,80800
229568,2016-12-13,ABOT,950.0,978.0,950.0,955.25,174900
230117,2016-12-14,ABOT,948.0,960.0,928.0,949.02,99200
230663,2016-12-15,ABOT,966.99,967.0,951.0,957.02,44000
231196,2016-12-16,ABOT,967.0,984.9,956.0,975.17,30000
231735,2016-12-19,ABOT,980.0,980.0,950.0,968.92,14150
232296,2016-12-20,ABOT,960.0,970.0,950.0,959.87,21100
232838,2016-12-21,ABOT,953.0,958.0,930.0,939.32,5650
233375,2016-12-22,ABOT,948.99,950.0,935.01,935.69,7150
233903,2016-12-23,ABOT,930.0,934.5,906.0,928.64,59850
234420,2016-12-26,ABOT,930.0,935.0,920.0,930.0,5700
234986,2016-12-27,ABOT,925.0,934.9,921.0,934.9,450
235565,2016-12-28,ABOT,925.15,947.0,925.15,943.33,11800
236150,2016-12-29,ABOT,935.0,956.0,935.0,947.41,7150
236731,2016-12-30,ABOT,930.0,965.0,930.0,957.09,17650
237309,2017-06-01,ABOT,905.0,905.0,881.0,897.74,2400
237791,2017-06-02,ABOT,890.0,890.0,890.0,890.0,150
238291,2017-06-05,ABOT,890.0,915.0,890.0,892.28,2750
238781,2017-06-06,ABOT,903.98,910.0,900.0,910.0,5000
239267,2017-06-07,ABOT,881.05,925.0,881.05,925.0,12550
239757,2017-06-08,ABOT,905.0,950.0,905.0,944.37,14200
240229,2017-06-09,ABOT,964.99,975.0,935.0,969.7,10650
240728,2017-06-12,ABOT,926.0,968.99,926.0,956.38,2000
241222,2017-06-13,ABOT,984.99,984.99,923.0,957.04,4600
241703,2017-06-14,ABOT,926.0,926.0,925.5,925.5,100
242165,2017-06-15,ABOT,915.0,925.0,912.12,918.85,500
243076,2017-06-19,ABOT,901.0,905.1,900.0,905.0,13550
243574,2017-06-20,ABOT,885.0,925.0,859.75,906.73,5350
244073,2017-06-21,ABOT,877.0,934.92,861.4,913.82,12800
244576,2017-06-22,ABOT,890.0,959.51,875.0,924.45,15850
245056,2017-06-29,ABOT,915.0,930.0,905.0,924.75,3900
245570,2017-06-30,ABOT,932.0,935.0,932.0,934.6,750
246070,2017-06-02,ABOT,890.0,890.0,890.0,890.0,150
246570,2017-06-05,ABOT,890.0,915.0,890.0,892.28,2750
247060,2017-06-06,ABOT,903.98,910.0,900.0,910.0,5000
247546,2017-06-07,ABOT,881.05,925.0,881.05,925.0,12550
248036,2017-06-08,ABOT,905.0,950.0,905.0,944.37,14200
248508,2017-06-09,ABOT,964.99,975.0,935.0,969.7,10650
249007,2017-06-12,ABOT,926.0,968.99,926.0,956.38,2000
249501,2017-06-13,ABOT,984.99,984.99,923.0,957.04,4600
249982,2017-06-14,ABOT,926.0,926.0,925.5,925.5,100
250444,2017-06-15,ABOT,915.0,925.0,912.12,918.85,500
251355,2017-06-19,ABOT,901.0,905.1,900.0,905.0,13550
251853,2017-06-20,ABOT,885.0,925.0,859.75,906.73,5350
252352,2017-06-21,ABOT,877.0,934.92,861.4,913.82,12800
252855,2017-06-22,ABOT,890.0,959.51,875.0,924.45,15850
253335,2017-06-29,ABOT,915.0,930.0,905.0,924.75,3900
253849,2017-06-30,ABOT,932.0,935.0,932.0,934.6,750
254382,2017-02-01,ABOT,1015.0,1052.38,1000.0,1017.77,88600
254918,2017-02-02,ABOT,1025.0,1043.98,1025.0,1040.15,18100
255441,2017-02-03,ABOT,1040.0,1050.0,1015.0,1031.2,14250
255979,2017-02-06,ABOT,1049.0,1049.99,1005.0,1012.54,4950
256506,2017-02-07,ABOT,1011.0,1063.16,1010.0,1063.16,17500
257038,2017-02-08,ABOT,1109.0,1109.0,1033.1,1036.64,8950
257579,2017-02-09,ABOT,1031.0,1040.0,1020.0,1024.45,12500
258115,2017-02-10,ABOT,1020.0,1040.0,1006.0,1010.56,28700
258660,2017-02-13,ABOT,1016.0,1040.0,1007.0,1022.44,81900
259182,2017-02-14,ABOT,1013.0,1019.0,1009.0,1013.5,12700
259705,2017-02-15,ABOT,1025.0,1033.89,962.83,986.55,15650
260230,2017-02-16,ABOT,985.0,1009.9,966.5,997.16,4750
260751,2017-02-17,ABOT,995.0,1010.0,990.0,990.08,1950
261291,2017-02-20,ABOT,995.0,1039.58,990.0,1000.94,102950
261853,2017-02-21,ABOT,991.0,1000.0,980.0,998.55,7550
262424,2017-02-22,ABOT,990.0,994.0,980.0,988.86,52550
262984,2017-02-23,ABOT,985.0,1000.0,980.0,990.3,4400
263536,2017-02-24,ABOT,1003.0,1003.0,982.25,989.25,30550
264088,2017-02-27,ABOT,985.0,1000.0,968.0,976.55,197800
264606,2017-02-28,ABOT,985.0,1025.37,936.0,1003.9,24800
265121,2017-03-01,ABOT,1000.0,1010.0,998.0,998.87,2350
265647,2017-03-02,ABOT,1001.0,1020.0,1001.0,1012.67,1800
266159,2017-03-03,ABOT,1011.0,1011.0,990.0,995.43,3450
266660,2017-03-06,ABOT,990.0,1004.0,990.0,1000.06,3500
267172,2017-03-07,ABOT,1003.08,1005.0,993.0,995.23,4500
267678,2017-03-08,ABOT,995.0,1000.0,994.0,995.0,5400
268197,2017-03-09,ABOT,999.0,1004.0,993.0,994.5,6300
268694,2017-03-10,ABOT,990.0,995.0,980.0,985.77,1950
269200,2017-03-13,ABOT,995.0,995.0,971.0,979.98,1750
269696,2017-03-30,ABOT,940.0,944.92,930.0,935.0,27550
270229,2017-03-31,ABOT,939.0,950.0,925.0,939.54,8550
270758,2017-04-03,ABOT,947.5,948.0,931.25,940.0,3950
271246,2017-04-04,ABOT,954.84,954.84,930.0,930.01,4750
271744,2017-04-05,ABOT,932.0,940.0,930.0,940.0,23800
272235,2017-04-06,ABOT,930.0,970.0,901.0,960.0,91000
272724,2017-04-07,ABOT,940.0,950.01,905.0,940.6,30000
273207,2017-04-10,ABOT,946.0,970.0,945.0,969.45,8800
273704,2017-04-11,ABOT,972.0,972.0,962.0,969.0,35450
274207,2017-04-12,ABOT,975.0,984.0,975.0,980.89,38900
274709,2017-04-13,ABOT,985.0,985.0,963.0,963.0,3100
275212,2017-04-14,ABOT,952.0,970.0,952.0,970.0,250
275701,2017-04-17,ABOT,973.99,973.99,921.5,944.87,12600
276192,2017-04-18,ABOT,935.0,940.0,920.0,940.0,15150
276674,2017-04-19,ABOT,921.0,940.0,920.0,931.15,2150
277182,2017-04-20,ABOT,940.0,955.0,930.0,945.0,5650
277710,2017-04-21,ABOT,953.97,992.25,950.0,989.68,21550
278230,2017-04-24,ABOT,981.75,990.0,980.0,980.0,1000
278769,2017-04-25,ABOT,1004.84,1004.84,960.01,965.0,2350
279316,2017-04-26,ABOT,965.01,966.0,950.0,953.32,1950
279867,2017-04-27,ABOT,950.0,950.0,950.0,950.0,20000
280401,2017-04-28,ABOT,956.56,956.56,956.56,956.56,50
280932,2017-05-02,ABOT,921.0,949.0,920.0,923.82,8500
281427,2017-05-03,ABOT,925.0,935.0,915.0,916.14,1550
281934,2017-05-04,ABOT,920.0,925.0,920.0,925.0,16950
282447,2017-05-05,ABOT,920.0,929.96,920.0,925.0,9900
282972,2017-05-08,ABOT,920.12,920.15,907.5,909.94,3650
283496,2017-05-09,ABOT,910.0,921.7,910.0,913.73,2250
283997,2017-05-10,ABOT,910.1,910.1,905.5,909.36,1100
284496,2017-05-11,ABOT,910.0,919.94,906.0,915.0,1000
285005,2017-05-12,ABOT,930.0,931.5,922.0,927.2,1550
285526,2017-05-15,ABOT,925.0,925.0,918.0,920.15,1800
286045,2017-05-16,ABOT,920.0,920.0,912.2,918.43,1800
286560,2017-05-17,ABOT,915.0,915.0,908.0,908.0,1200
287081,2017-05-18,ABOT,908.0,915.0,906.15,913.75,3000
287620,2017-05-19,ABOT,905.75,914.89,905.75,906.0,3450
288133,2017-05-22,ABOT,908.0,908.0,908.0,908.0,400
288694,2017-05-23,ABOT,914.5,925.0,907.12,908.46,6900
289266,2017-05-24,ABOT,910.12,915.0,910.0,915.0,2400
289817,2017-05-25,ABOT,910.01,933.0,910.0,929.0,8800
290363,2017-05-26,ABOT,926.9,933.0,926.9,929.89,3300
290889,2017-05-29,ABOT,910.25,939.99,910.0,919.17,2050
291393,2017-05-30,ABOT,927.0,932.0,927.0,930.1,4250
291892,2017-05-31,ABOT,911.5,930.0,911.0,914.9,3850
292400,2017-06-01,ABOT,905.0,905.0,881.0,897.74,2400
292882,2017-06-02,ABOT,890.0,890.0,890.0,890.0,150
293382,2017-06-05,ABOT,890.0,915.0,890.0,892.28,2750
293872,2017-06-06,ABOT,903.98,910.0,900.0,910.0,5000
294358,2017-06-07,ABOT,881.05,925.0,881.05,925.0,12550
294848,2017-06-08,ABOT,905.0,950.0,905.0,944.37,14200
295320,2017-06-09,ABOT,964.99,975.0,935.0,969.7,10650
295819,2017-06-12,ABOT,926.0,968.99,926.0,956.38,2000
296313,2017-06-13,ABOT,984.99,984.99,923.0,957.04,4600
296794,2017-06-14,ABOT,926.0,926.0,925.5,925.5,100
297256,2017-06-15,ABOT,915.0,925.0,912.12,918.85,500
298167,2017-06-19,ABOT,901.0,905.1,900.0,905.0,13550
298665,2017-06-20,ABOT,885.0,925.0,859.75,906.73,5350
299164,2017-06-21,ABOT,877.0,934.92,861.4,913.82,12800
299667,2017-06-22,ABOT,890.0,959.51,875.0,924.45,15850
300147,2017-06-29,ABOT,915.0,930.0,905.0,924.75,3900
300661,2017-06-30,ABOT,932.0,935.0,932.0,934.6,750
301161,2017-06-02,ABOT,890.0,890.0,890.0,890.0,150
301661,2017-06-05,ABOT,890.0,915.0,890.0,892.28,2750
302151,2017-06-06,ABOT,903.98,910.0,900.0,910.0,5000
302637,2017-06-07,ABOT,881.05,925.0,881.05,925.0,12550
303127,2017-06-08,ABOT,905.0,950.0,905.0,944.37,14200
303599,2017-06-09,ABOT,964.99,975.0,935.0,969.7,10650
304098,2017-06-12,ABOT,926.0,968.99,926.0,956.38,2000
304592,2017-06-13,ABOT,984.99,984.99,923.0,957.04,4600
305073,2017-06-14,ABOT,926.0,926.0,925.5,925.5,100
305535,2017-06-15,ABOT,915.0,925.0,912.12,918.85,500
306446,2017-06-19,ABOT,901.0,905.1,900.0,905.0,13550
306944,2017-06-20,ABOT,885.0,925.0,859.75,906.73,5350
307443,2017-06-21,ABOT,877.0,934.92,861.4,913.82,12800
307946,2017-06-22,ABOT,890.0,959.51,875.0,924.45,15850
308426,2017-06-29,ABOT,915.0,930.0,905.0,924.75,3900
308940,2017-06-30,ABOT,932.0,935.0,932.0,934.6,750
309444,2017-07-03,ABOT,892.0,899.0,887.87,898.88,12500
309913,2017-07-04,ABOT,853.94,900.0,853.94,898.59,8900
310379,2017-07-05,ABOT,885.0,885.0,883.05,883.05,550
310835,2017-07-06,ABOT,898.98,922.0,870.0,912.0,1550
311744,2017-07-10,ABOT,899.0,950.0,899.0,923.4,3150
312216,2017-07-11,ABOT,900.0,909.95,880.0,889.25,51500
312671,2017-07-12,ABOT,851.1,890.0,851.1,869.01,2150
313128,2017-07-13,ABOT,878.63,890.0,850.0,873.09,7450
314041,2017-07-17,ABOT,890.0,899.92,880.0,899.92,2000
314520,2017-07-18,ABOT,900.0,900.0,900.0,900.0,4950
314990,2017-07-19,ABOT,900.0,900.0,900.0,900.0,950
315465,2017-07-20,ABOT,880.0,899.99,880.0,899.99,200
316875,2017-07-25,ABOT,870.0,899.0,860.0,878.9,2200
317381,2017-07-26,ABOT,889.5,889.5,876.0,876.0,300
317883,2017-07-27,ABOT,884.0,919.0,875.0,904.42,1400
318384,2017-07-28,ABOT,878.0,940.0,859.2,906.76,11500
318901,2017-08-01,ABOT,897.94,898.0,857.01,860.25,10150
319394,2017-08-02,ABOT,878.0,887.0,875.0,878.04,51200
319896,2017-08-03,ABOT,880.0,888.0,878.0,880.5,2400
320394,2017-08-04,ABOT,875.0,894.11,875.0,892.84,1500
320883,2017-08-07,ABOT,880.0,891.95,872.25,888.68,1450
321362,2017-08-08,ABOT,868.0,895.0,862.0,873.43,3250
321835,2017-08-10,ABOT,879.99,880.0,870.0,875.0,3250
322291,2017-08-11,ABOT,875.0,875.0,875.0,875.0,750
322774,2017-08-15,ABOT,895.0,895.0,831.25,837.94,9850
323247,2017-08-16,ABOT,840.0,849.99,839.0,847.95,13250
323701,2017-08-17,ABOT,849.0,850.0,820.01,820.01,4150
324169,2017-08-18,ABOT,820.01,820.01,780.0,783.14,75250
324640,2017-08-21,ABOT,750.0,780.0,744.01,780.0,11950
325145,2017-08-22,ABOT,750.0,770.0,745.0,751.0,7050
325660,2017-08-23,ABOT,778.0,778.0,761.0,761.01,5200
326179,2017-08-24,ABOT,770.0,772.21,760.0,760.25,11700
326678,2017-08-25,ABOT,767.0,775.0,766.5,771.53,850
327175,2017-08-28,ABOT,769.0,780.0,762.5,779.98,1700
327646,2017-08-29,ABOT,763.0,765.0,741.0,745.04,11250
328103,2017-08-30,ABOT,740.0,740.0,710.0,725.4,2550
328547,2017-08-31,ABOT,715.0,761.67,715.0,757.36,3050
329001,2020-07-01,ABOT,671.99,674.0,636.5,646.81,36950
329518,2017-09-05,ABOT,765.99,795.22,765.99,789.81,3250
329993,2017-09-06,ABOT,790.0,790.0,750.0,764.74,12600
330460,2017-09-07,ABOT,740.1,775.0,731.25,763.8,7200
330941,2017-09-08,ABOT,742.28,801.99,742.0,776.94,13150
331410,2017-09-11,ABOT,760.02,815.75,760.01,790.22,9500
331869,2017-09-12,ABOT,794.95,799.0,775.15,785.57,4600
332348,2017-09-13,ABOT,785.0,819.9,770.0,795.79,10950
332832,2017-09-14,ABOT,776.0,800.0,776.0,799.99,2000
333305,2017-09-15,ABOT,810.0,814.95,810.0,814.95,450
334251,2017-09-19,ABOT,799.0,799.0,791.15,794.05,200
334731,2017-09-20,ABOT,799.98,799.98,799.98,799.98,50
335231,2017-09-21,ABOT,795.0,795.0,795.0,795.0,50
335716,2017-09-22,ABOT,795.0,795.0,795.0,795.0,50
336193,2017-09-25,ABOT,765.0,800.0,765.0,771.0,700
336687,2017-09-26,ABOT,785.0,785.0,783.95,783.95,200
337188,2017-09-27,ABOT,776.0,776.0,775.0,775.67,150
337701,2017-09-28,ABOT,779.0,779.0,779.0,779.0,50
338194,2017-09-29,ABOT,790.0,800.0,786.0,789.0,18000
338691,2020-07-01,ABOT,671.99,674.0,636.5,646.81,36950
339208,2017-09-05,ABOT,765.99,795.22,765.99,789.81,3250
339683,2017-09-06,ABOT,790.0,790.0,750.0,764.74,12600
340150,2017-09-07,ABOT,740.1,775.0,731.25,763.8,7200
340631,2017-09-08,ABOT,742.28,801.99,742.0,776.94,13150
341100,2017-09-11,ABOT,760.02,815.75,760.01,790.22,9500
341559,2017-09-12,ABOT,794.95,799.0,775.15,785.57,4600
342038,2017-09-13,ABOT,785.0,819.9,770.0,795.79,10950
342522,2017-09-14,ABOT,776.0,800.0,776.0,799.99,2000
342995,2017-09-15,ABOT,810.0,814.95,810.0,814.95,450
343941,2017-09-19,ABOT,799.0,799.0,791.15,794.05,200
344421,2017-09-20,ABOT,799.98,799.98,799.98,799.98,50
344921,2017-09-21,ABOT,795.0,795.0,795.0,795.0,50
345406,2017-09-22,ABOT,795.0,795.0,795.0,795.0,50
345883,2017-09-25,ABOT,765.0,800.0,765.0,771.0,700
346377,2017-09-26,ABOT,785.0,785.0,783.95,783.95,200
346878,2017-09-27,ABOT,776.0,776.0,775.0,775.67,150
347391,2017-09-28,ABOT,779.0,779.0,779.0,779.0,50
347884,2017-09-29,ABOT,790.0,800.0,786.0,789.0,18000
348389,2017-10-02,ABOT,786.0,795.0,780.0,788.01,3250
348874,2017-10-03,ABOT,756.52,786.0,750.0,786.0,1300
349356,2017-10-04,ABOT,760.0,770.0,760.0,770.0,1300
349854,2017-10-05,ABOT,770.0,770.0,760.0,763.58,650
350340,2017-10-06,ABOT,763.58,763.58,763.58,763.58,800
351304,2017-10-10,ABOT,740.0,779.0,740.0,762.6,6700
351772,2017-10-11,ABOT,769.0,779.99,769.0,770.0,5550
352263,2017-10-12,ABOT,770.0,780.0,762.0,763.8,1350
352750,2017-10-13,ABOT,761.0,784.9,759.5,769.99,11050
353237,2017-10-16,ABOT,770.0,770.0,770.0,770.0,1200
353721,2017-10-17,ABOT,750.0,770.0,740.0,755.0,2350
354197,2017-10-18,ABOT,731.0,755.0,730.2,755.0,650
354672,2017-10-19,ABOT,766.95,781.0,766.95,779.09,800
355151,2017-10-20,ABOT,770.0,799.0,752.01,786.1,5950
355625,2017-10-23,ABOT,760.15,775.0,755.0,774.88,1150
356124,2017-10-24,ABOT,774.8,790.0,774.8,788.52,650
356616,2017-10-25,ABOT,761.5,790.0,755.15,770.0,10300
357119,2017-10-26,ABOT,770.0,770.0,748.0,748.0,7900
357611,2017-10-27,ABOT,749.0,769.85,747.0,748.25,5100
358124,2017-10-30,ABOT,743.5,745.0,743.5,745.0,250
358592,2017-10-31,ABOT,750.0,760.0,740.5,740.5,1800
359069,2017-11-01,ABOT,748.0,750.0,725.0,731.01,1000
360007,2017-11-03,ABOT,730.01,730.01,730.01,730.01,50
360471,2017-11-06,ABOT,750.0,750.0,740.01,740.01,100
361400,2017-11-08,ABOT,740.0,743.0,739.99,741.17,2850
361892,2017-11-09,ABOT,740.0,745.0,739.99,740.0,5600
362366,2017-11-10,ABOT,750.0,750.0,745.0,745.0,750
362823,2017-11-13,ABOT,739.98,739.99,739.96,739.98,450
363299,2017-11-14,ABOT,735.0,735.0,723.0,723.0,1350
363776,2017-11-15,ABOT,722.99,723.0,722.99,723.0,1050
364693,2017-11-17,ABOT,723.0,723.0,705.0,705.0,1300
365144,2017-11-20,ABOT,686.0,690.0,683.0,683.12,2600
365626,2017-11-21,ABOT,690.0,690.0,680.0,681.45,2950
366119,2017-11-22,ABOT,712.52,712.52,690.0,699.9,250
366604,2017-11-23,ABOT,691.0,691.0,691.0,691.0,100
367081,2017-11-24,ABOT,682.0,682.0,682.0,682.0,200
367571,2017-11-27,ABOT,670.0,699.9,670.0,699.89,400
368038,2017-11-28,ABOT,685.0,698.96,685.0,685.02,400
368497,2017-11-29,ABOT,685.03,685.03,685.0,685.0,200
368956,2017-11-30,ABOT,680.0,684.0,669.0,681.15,2050
369413,2017-12-04,ABOT,680.0,680.0,680.0,680.0,400
369882,2017-12-05,ABOT,680.0,698.0,680.0,684.87,15700
370355,2017-12-06,ABOT,675.0,677.0,660.01,675.9,5800
370822,2017-12-07,ABOT,662.15,664.0,655.0,655.0,850
371298,2017-12-08,ABOT,650.0,660.0,650.0,651.0,900
371770,2017-12-11,ABOT,645.0,645.0,636.0,636.0,400
372243,2017-12-12,ABOT,637.0,637.0,610.0,614.0,2850
372709,2017-12-13,ABOT,614.0,615.0,612.0,614.74,6800
373166,2017-12-14,ABOT,633.99,633.99,633.99,633.99,100
373622,2017-12-15,ABOT,643.44,665.0,643.44,655.93,1050
374072,2017-12-19,ABOT,625.0,665.0,625.0,657.2,800
374998,2017-12-21,ABOT,635.0,690.0,631.0,673.96,1750
375477,2017-12-22,ABOT,669.0,707.65,651.01,694.36,2000
375937,2017-12-26,ABOT,680.0,729.0,663.02,722.45,7400
376439,2017-12-27,ABOT,720.0,720.0,686.33,687.5,11650
376936,2017-12-28,ABOT,686.0,704.99,686.0,699.49,3100
377429,2017-12-29,ABOT,675.08,710.0,673.01,697.61,5800
377903,2018-01-01,ABOT,669.5,680.0,663.4,668.02,2550
378375,2018-01-02,ABOT,670.0,670.0,660.0,660.89,4650
378850,2018-01-03,ABOT,656.0,660.0,635.0,640.14,14200
379310,2018-01-04,ABOT,645.0,665.0,645.0,651.51,24950
379795,2018-01-05,ABOT,640.1,650.0,640.0,645.67,6850
380283,2018-01-08,ABOT,650.0,650.1,642.0,644.97,19700
380759,2018-01-09,ABOT,650.0,650.0,637.0,641.04,89150
381252,2018-01-10,ABOT,640.0,651.0,635.0,639.05,332850
381738,2018-01-11,ABOT,644.0,646.5,629.5,636.18,38600
382211,2018-01-12,ABOT,635.0,635.0,620.01,628.18,32700
382671,2018-01-15,ABOT,625.0,625.0,613.0,616.98,11750
383130,2018-01-16,ABOT,613.0,630.5,610.0,629.91,11200
383604,2018-01-17,ABOT,625.26,627.9,622.99,625.44,2350
384090,2018-01-18,ABOT,625.0,637.0,625.0,629.69,363550
384567,2018-01-19,ABOT,630.0,661.17,625.0,654.24,86300
385064,2018-01-22,ABOT,662.0,686.95,650.0,680.28,457650
385593,2018-01-23,ABOT,682.0,708.0,680.0,703.74,146500
386125,2018-01-24,ABOT,703.0,720.0,699.0,704.25,87000
386651,2018-01-25,ABOT,715.0,735.0,700.05,726.86,83150
387166,2018-01-26,ABOT,735.0,735.0,711.5,719.37,22200
387684,2018-01-29,ABOT,715.01,720.0,710.0,718.08,14250
388172,2018-01-30,ABOT,722.0,740.0,720.0,733.93,10000
388671,2018-01-31,ABOT,730.0,738.0,723.0,725.59,7550
389171,2018-02-01,ABOT,729.0,745.0,729.0,734.38,32100
389659,2018-02-06,ABOT,730.0,747.99,728.0,730.41,7100
390165,2018-02-07,ABOT,735.0,735.0,720.0,722.91,11250
390660,2018-02-08,ABOT,725.0,725.0,714.0,715.64,15100
391157,2018-02-09,ABOT,710.0,710.0,705.0,706.66,16500
391629,2018-02-12,ABOT,704.0,704.0,699.0,703.99,6950
392099,2018-02-13,ABOT,691.5,698.0,689.0,690.5,5500
392585,2018-02-14,ABOT,700.0,701.0,670.0,673.08,58400
393090,2018-02-15,ABOT,700.0,700.0,650.15,669.77,12400
393589,2018-02-16,ABOT,670.0,676.0,660.0,673.74,18050
394077,2018-02-19,ABOT,675.0,675.0,660.1,661.7,7150
394626,2018-02-20,ABOT,663.0,663.0,655.0,656.06,1300
395152,2018-02-21,ABOT,664.0,664.0,644.0,647.5,6200
395687,2018-02-22,ABOT,640.0,650.0,630.79,640.95,17800
396227,2018-02-23,ABOT,646.5,652.0,640.0,641.0,17450
396750,2018-02-26,ABOT,649.5,673.05,630.0,656.01,51550
397235,2018-02-27,ABOT,657.9,664.0,640.0,650.32,64800
397740,2018-02-28,ABOT,653.99,655.99,650.0,652.59,3500
398255,2018-03-01,ABOT,651.03,660.0,647.1,648.66,5850
398752,2018-03-02,ABOT,655.85,660.0,650.0,651.39,8300
399245,2018-03-05,ABOT,650.1,660.0,650.01,660.0,4550
399743,2018-03-06,ABOT,660.0,668.9,659.99,665.0,3750
400234,2018-03-07,ABOT,668.0,668.0,660.0,660.0,750
400719,2018-03-08,ABOT,660.0,660.0,655.0,655.02,1250
401206,2018-03-09,ABOT,659.98,659.98,646.51,650.0,2050
401693,2018-03-12,ABOT,650.0,650.1,650.0,650.0,750
402185,2018-03-13,ABOT,655.0,660.0,650.01,658.33,27750
402692,2018-03-14,ABOT,651.2,669.0,651.2,666.0,3850
403198,2018-03-15,ABOT,665.0,666.0,665.0,665.0,15600
403695,2018-03-16,ABOT,662.01,666.01,662.01,666.0,750
404187,2018-03-19,ABOT,665.0,694.0,665.0,689.81,39000
404700,2018-03-20,ABOT,703.0,703.61,675.1,683.57,6150
405217,2018-03-21,ABOT,685.0,685.0,685.0,685.0,50
405737,2018-03-22,ABOT,685.0,700.0,685.0,699.17,15200
406227,2018-03-26,ABOT,688.68,699.17,680.11,697.82,19700
406781,2018-03-27,ABOT,690.0,704.0,690.0,694.92,1300
407328,2018-03-28,ABOT,700.0,705.0,700.0,701.9,3850
407882,2018-03-29,ABOT,703.0,715.0,700.0,705.0,19900
408438,2018-03-30,ABOT,700.0,730.0,695.0,720.91,38950
408988,2018-04-02,ABOT,720.0,739.99,720.0,733.07,13400
409502,2018-04-03,ABOT,730.01,732.0,725.02,729.99,2450
410020,2018-04-04,ABOT,730.0,737.0,725.0,726.28,3700
410526,2018-04-05,ABOT,726.0,726.0,717.0,724.0,800
411027,2018-04-06,ABOT,735.0,735.0,703.0,711.9,4900
411528,2018-04-09,ABOT,710.0,712.0,702.01,703.28,13700
412033,2018-04-10,ABOT,709.0,709.0,704.0,707.0,34300
412548,2018-04-11,ABOT,713.0,714.0,708.0,709.76,40600
413077,2018-04-12,ABOT,669.56,685.0,651.1,676.35,10750
413573,2018-04-13,ABOT,680.0,690.0,680.0,681.16,9150
414075,2018-04-16,ABOT,697.0,697.0,679.25,688.54,163900
414568,2018-04-17,ABOT,692.0,720.0,691.0,715.61,23150
415079,2018-04-18,ABOT,725.0,745.45,719.0,743.48,131150
415589,2018-04-19,ABOT,749.9,750.0,725.0,730.43,156100
416090,2018-04-20,ABOT,749.99,750.0,729.0,739.25,56550
416607,2018-04-24,ABOT,734.0,748.9,720.0,738.41,142500
417185,2018-04-25,ABOT,742.0,745.0,737.0,740.1,10250
417756,2018-04-26,ABOT,735.02,738.0,725.0,726.95,2000
418313,2018-04-27,ABOT,710.0,730.0,710.0,730.0,250
418867,2018-04-30,ABOT,730.0,730.0,719.0,722.0,3200
419373,2018-05-02,ABOT,725.0,736.44,715.0,717.5,10400
419872,2018-05-03,ABOT,715.0,729.5,715.0,720.0,311250
420371,2018-05-04,ABOT,709.25,716.0,709.25,715.0,600
420881,2018-05-07,ABOT,710.01,727.0,705.0,715.0,1700
421377,2018-05-08,ABOT,715.0,715.0,713.4,713.4,750
421889,2018-05-09,ABOT,702.7,702.7,677.73,690.13,7850
422390,2018-05-10,ABOT,690.0,690.0,670.0,676.41,9400
422892,2018-05-11,ABOT,680.0,687.0,670.0,674.06,2650
423381,2018-05-14,ABOT,666.01,685.0,640.36,642.88,5550
423864,2018-05-15,ABOT,640.04,650.0,617.0,649.95,6450
424344,2018-05-16,ABOT,645.0,649.0,645.0,645.0,900
424786,2018-05-17,ABOT,650.0,661.0,649.5,652.35,28700
425234,2018-05-18,ABOT,655.0,656.0,650.0,656.0,2300
425693,2018-05-21,ABOT,645.0,669.0,642.0,660.0,6050
426225,2018-05-22,ABOT,669.0,669.0,665.0,669.0,3950
426761,2018-05-23,ABOT,677.99,679.0,670.0,670.0,3450
427289,2018-05-24,ABOT,678.5,683.4,675.0,680.0,3500
427793,2018-05-25,ABOT,667.0,667.0,667.0,667.0,100
428318,2018-05-28,ABOT,679.99,687.5,660.0,685.0,750
428809,2018-05-29,ABOT,714.99,714.99,652.0,672.2,2600
429289,2018-05-30,ABOT,685.0,695.0,678.0,688.46,6500
429772,2018-05-31,ABOT,690.0,703.0,690.0,701.29,210650
430220,2018-06-01,ABOT,715.0,720.0,670.01,683.31,12350
430696,2018-06-04,ABOT,689.99,700.0,689.99,699.31,5200
431176,2018-06-05,ABOT,686.0,699.82,686.0,699.82,150
431667,2018-06-06,ABOT,680.3,689.98,680.0,682.42,450
432157,2018-06-07,ABOT,698.99,706.0,685.0,685.0,3050
432636,2018-06-11,ABOT,661.01,679.0,661.0,676.0,7250
433117,2018-06-12,ABOT,675.0,700.0,675.0,691.82,62400
433590,2018-06-13,ABOT,700.0,705.0,695.0,695.0,5050
434052,2018-06-14,ABOT,700.0,714.0,695.0,712.38,166450
434514,2018-06-19,ABOT,710.0,747.99,710.0,742.09,110150
434995,2018-06-20,ABOT,738.9,739.9,715.0,719.33,7050
435476,2018-06-21,ABOT,710.0,730.0,710.0,711.84,28900
