,Date,Symbol,Open,High,Low,Close,Volume
69273,2015-07-22,HINO,866.4,890.0,865.0,877.42,25950
69810,2015-07-23,HINO,880.0,921.29,880.0,890.44,126750
70337,2015-07-24,HINO,895.0,905.0,881.11,900.01,56950
70868,2015-07-27,HINO,900.0,925.0,893.0,896.19,47500
71417,2015-07-28,HINO,905.0,910.0,891.0,904.29,15150
71983,2015-07-29,HINO,905.0,911.0,895.0,898.82,10800
72532,2015-07-30,HINO,895.0,923.0,895.0,905.1,19350
73074,2015-07-31,HINO,909.98,947.49,909.98,939.87,48400
73600,2015-08-03,HINO,936.0,986.86,936.0,986.86,34750
74093,2015-08-04,HINO,1036.2,1036.2,1028.99,1036.2,48700
74611,2015-08-05,HINO,1088.01,1088.01,1088.01,1088.01,8850
75131,2015-08-06,HINO,1079.76,1142.41,1079.76,1142.41,74850
75654,2015-08-07,HINO,1199.53,1199.53,1199.53,1199.53,16000
76160,2015-08-10,HINO,1250.0,1259.5,1240.0,1259.5,106700
76684,2015-08-11,HINO,1275.0,1275.0,1196.53,1196.53,53800
77201,2015-08-12,HINO,1136.71,1168.0,1136.71,1138.57,50400
77727,2015-08-13,HINO,1117.55,1195.49,1117.55,1195.49,17500
78232,2015-08-17,HINO,1254.0,1254.0,1135.72,1138.87,21250
78742,2015-08-18,HINO,1141.98,1190.0,1136.0,1183.22,16100
79258,2015-08-19,HINO,1189.99,1210.0,1170.0,1201.61,27250
79777,2015-08-20,HINO,1190.0,1200.0,1150.01,1155.22,23750
80276,2015-08-21,HINO,1150.0,1210.0,1097.46,1139.89,14900
80792,2015-08-24,HINO,1102.0,1110.0,1082.9,1082.9,21500
81326,2015-08-25,HINO,1055.0,1115.0,1050.02,1102.73,2450
81870,2015-08-26,HINO,1120.0,1120.0,1085.0,1088.33,2200
82415,2015-08-27,HINO,1100.0,1142.74,1100.0,1140.88,12550
82964,2015-08-28,HINO,1158.01,1180.0,1110.0,1149.99,3700
83521,2015-08-31,HINO,1150.0,1150.0,1108.0,1114.05,2650
84044,2015-09-01,HINO,1119.98,1119.98,1080.0,1090.0,1800
84528,2015-09-14,HINO,1050.0,1050.0,1036.0,1039.0,400
85005,2015-09-15,HINO,1030.0,1030.0,1006.0,1026.88,1200
85484,2015-09-16,HINO,1025.0,1030.01,1025.0,1030.01,750
85977,2015-09-17,HINO,1036.6,1036.6,1025.0,1025.0,650
86443,2015-09-18,HINO,1039.99,1050.0,1025.0,1040.75,550
86901,2015-09-21,HINO,1001.0,1070.75,1001.0,1054.7,1250
87406,2015-09-22,HINO,1040.0,1050.0,1031.0,1047.27,2350
88391,2015-09-28,HINO,1072.0,1099.63,1065.12,1099.63,7400
88868,2015-09-29,HINO,1150.0,1154.61,1150.0,1154.61,3900
89337,2015-09-30,HINO,1190.0,1212.34,1111.0,1164.51,34650
89811,2015-10-01,HINO,1141.03,1145.01,1130.0,1130.5,450
90282,2015-10-02,HINO,1180.97,1180.97,1122.5,1124.73,3150
90766,2015-10-05,HINO,1126.0,1155.0,1068.61,1110.0,2050
91268,2015-10-06,HINO,1110.0,1130.0,1110.0,1110.01,3850
91754,2015-10-07,HINO,1100.51,1100.51,1080.05,1083.86,3600
92244,2015-10-08,HINO,1103.5,1103.5,1070.0,1084.99,2650
92747,2015-10-09,HINO,1089.0,1097.99,1075.0,1087.62,7550
93253,2015-10-12,HINO,1095.75,1115.0,1085.0,1106.72,5150
93763,2015-10-13,HINO,1124.0,1149.79,1102.01,1119.86,1300
94273,2015-10-14,HINO,1124.03,1125.0,1086.0,1087.17,2550
94771,2015-10-15,HINO,1060.0,1099.99,1060.0,1080.0,700
95265,2015-10-16,HINO,1100.0,1100.0,1050.0,1063.97,3250
95772,2015-10-19,HINO,1050.0,1088.0,1050.0,1069.88,4550
96274,2015-10-20,HINO,1094.0,1100.0,1050.06,1080.5,16300
96775,2015-10-21,HINO,1063.0,1096.96,1063.0,1091.57,3150
97276,2015-10-22,HINO,1090.0,1109.0,1090.0,1104.06,1700
97763,2015-10-26,HINO,1115.0,1158.79,1100.0,1150.83,12200
98287,2015-10-27,HINO,1169.0,1169.0,1130.0,1135.68,1150
98828,2015-10-28,HINO,1106.5,1139.0,1106.5,1139.0,1450
99369,2015-10-29,HINO,1149.0,1180.0,1136.0,1149.4,6200
99911,2015-10-30,HINO,1159.99,1159.99,1140.0,1143.91,4450
100449,2015-11-02,HINO,1155.0,1160.0,1140.0,1149.8,1850
100936,2015-11-03,HINO,1150.0,1150.0,1135.0,1135.0,2100
101444,2015-11-04,HINO,1169.0,1174.0,1125.02,1134.99,4100
101958,2015-11-05,HINO,1145.0,1155.0,1135.0,1153.0,2200
102456,2015-11-06,HINO,1140.0,1150.0,1140.0,1143.44,3350
102943,2015-11-09,HINO,1150.0,1150.0,1136.0,1136.0,1850
103431,2015-11-10,HINO,1136.0,1140.0,1120.0,1138.75,1000
103922,2015-11-11,HINO,1138.0,1150.0,1126.0,1134.79,2300
104435,2015-11-12,HINO,1135.0,1140.0,1125.0,1126.19,3800
104938,2015-11-13,HINO,1135.0,1137.9,1122.25,1133.31,2350
105421,2015-11-16,HINO,1135.5,1135.5,1125.0,1125.0,1600
105938,2015-11-17,HINO,1122.0,1125.0,1120.0,1124.0,4500
106462,2015-11-18,HINO,1130.0,1149.0,1115.0,1139.42,36050
106959,2015-11-19,HINO,1145.0,1196.39,1145.0,1196.39,52800
107456,2015-11-20,HINO,1210.0,1245.0,1200.0,1230.75,43000
107966,2015-11-23,HINO,1244.0,1280.0,1244.0,1265.31,38300
108510,2015-11-24,HINO,1279.99,1280.0,1202.05,1202.05,21350
109049,2015-11-25,HINO,1152.51,1182.0,1141.95,1143.71,5250
109589,2015-11-26,HINO,1145.0,1177.7,1086.53,1099.45,8600
110107,2015-11-27,HINO,1044.48,1085.0,1044.48,1045.17,23000
110639,2015-11-30,HINO,1020.05,1020.05,1000.0,1004.02,3150
111138,2015-12-01,HINO,1000.0,1020.0,953.82,957.1,19150
111629,2015-12-02,HINO,959.99,1004.95,930.0,1004.95,1550
112112,2015-12-03,HINO,1010.0,1055.0,1010.0,1050.5,2800
112594,2015-12-04,HINO,1052.0,1066.98,1037.0,1043.9,3050
113082,2015-12-07,HINO,1010.0,1050.0,1010.0,1025.1,5000
113568,2015-12-08,HINO,1021.0,1048.0,1020.0,1048.0,1050
114070,2015-12-09,HINO,1034.5,1040.0,1022.1,1029.0,6050
114556,2015-12-10,HINO,1030.0,1030.0,1010.0,1017.53,4000
115025,2015-12-14,HINO,996.1,1015.0,996.1,1015.0,100
115499,2015-12-15,HINO,1029.99,1044.0,1000.12,1005.85,5400
115969,2015-12-16,HINO,1010.0,1020.0,990.0,998.92,2700
116450,2015-12-17,HINO,1009.99,1016.0,1002.0,1015.0,550
116917,2015-12-18,HINO,1001.01,1010.0,1000.5,1001.65,850
117389,2015-12-22,HINO,1030.0,1030.0,1022.0,1022.0,1100
117899,2015-12-23,HINO,1025.01,1029.9,1000.01,1026.89,6850
118411,2015-12-28,HINO,1050.0,1060.0,1025.11,1038.62,9550
118888,2015-12-29,HINO,1054.0,1054.0,1025.0,1027.02,1750
119360,2015-12-30,HINO,1048.0,1048.0,1032.0,1036.1,1050
119822,2015-12-31,HINO,1028.0,1037.5,1028.0,1028.0,200
120288,2016-01-01,HINO,1038.0,1038.0,1027.0,1032.5,2800
120755,2016-01-05,HINO,1050.0,1079.98,1011.0,1071.63,9200
121203,2016-01-06,HINO,1080.0,1090.0,1070.0,1084.22,3350
121679,2016-01-07,HINO,1063.0,1093.75,1050.0,1079.48,6050
122141,2016-01-11,HINO,1060.0,1133.2,1060.0,1126.37,27950
122596,2016-01-12,HINO,1100.01,1178.99,1100.01,1173.71,12450
123054,2016-01-13,HINO,1183.99,1220.0,1140.0,1157.66,17600
123547,2016-01-14,HINO,1125.0,1125.0,1099.78,1099.85,18300
124021,2016-01-15,HINO,1110.0,1115.0,1070.0,1087.7,9550
124502,2016-01-18,HINO,1070.0,1130.0,1051.0,1119.75,28500
124972,2016-01-19,HINO,1150.0,1150.1,1122.5,1130.66,19450
125420,2016-01-20,HINO,1174.0,1174.01,1110.0,1132.59,5850
125888,2016-01-21,HINO,1155.0,1155.0,1115.0,1133.07,14800
126340,2016-01-22,HINO,1149.0,1149.0,1121.06,1129.63,5100
126803,2016-01-25,HINO,1150.0,1150.0,1125.0,1130.0,27800
127282,2016-01-26,HINO,1129.99,1135.0,1116.01,1122.32,6100
127787,2016-01-27,HINO,1125.0,1150.0,1125.0,1144.53,4550
128285,2016-01-28,HINO,1166.0,1198.0,1087.31,1087.31,15650
128775,2016-01-29,HINO,1033.0,1095.0,1032.95,1032.95,68300
129265,2016-02-01,HINO,1019.99,1040.0,1010.0,1035.4,12800
129738,2016-02-02,HINO,1054.99,1073.0,1025.0,1034.38,22200
130196,2016-02-03,HINO,1048.99,1050.0,1038.0,1043.58,19550
130665,2016-02-04,HINO,1058.99,1095.75,1058.99,1095.75,52400
131131,2016-02-08,HINO,1150.53,1150.53,1126.25,1150.53,41550
131587,2016-02-09,HINO,1160.0,1160.0,1120.0,1144.56,15250
132051,2016-02-10,HINO,1150.0,1150.0,1125.0,1139.12,3150
132516,2016-02-11,HINO,1154.5,1154.5,1082.17,1082.17,22900
132975,2016-02-12,HINO,1100.0,1105.0,1029.01,1045.47,11750
133431,2016-02-15,HINO,1085.0,1097.74,1052.5,1079.08,9250
133904,2016-02-16,HINO,1085.0,1100.0,1050.01,1051.08,5200
134344,2016-02-17,HINO,1052.0,1055.0,1025.0,1050.76,8300
134800,2016-02-18,HINO,1080.0,1080.0,1030.0,1032.78,2250
135250,2016-02-19,HINO,1026.0,1044.0,1006.0,1016.18,3800
135704,2016-02-22,HINO,1050.0,1050.0,980.0,981.65,1600
136209,2016-02-23,HINO,985.0,985.0,955.01,975.6,850
136704,2016-02-24,HINO,950.01,999.9,950.0,999.0,1150
137213,2016-02-25,HINO,994.0,1001.0,985.0,995.0,1000
137704,2016-02-29,HINO,1011.0,1011.1,1011.0,1011.1,100
138168,2016-03-01,HINO,1044.0,1044.0,1020.0,1027.8,300
138636,2016-03-02,HINO,1050.0,1050.0,997.0,1008.55,14750
139122,2016-03-03,HINO,1010.0,1018.0,1000.01,1006.54,1400
139606,2016-03-04,HINO,1000.0,1009.0,1000.0,1005.2,600
140100,2016-03-07,HINO,1014.0,1014.0,999.1,999.79,6550
140593,2016-03-08,HINO,1000.0,1001.0,996.0,999.94,2750
141069,2016-03-09,HINO,1005.0,1020.0,1003.0,1009.42,2700
141543,2016-03-10,HINO,1023.0,1023.0,1005.1,1010.0,3850
142002,2016-03-11,HINO,1000.01,1019.0,991.0,994.3,2750
142485,2016-03-14,HINO,1004.0,1004.0,995.15,995.5,1100
142955,2016-03-15,HINO,1004.5,1004.5,992.0,998.3,1050
143427,2016-03-16,HINO,1002.0,1002.0,990.0,993.0,1350
143893,2016-03-17,HINO,986.0,988.0,981.0,986.08,1750
144377,2016-03-18,HINO,1010.0,1010.0,980.0,997.0,2850
144858,2016-04-01,HINO,985.0,985.0,978.0,978.01,650
145356,2016-04-04,HINO,975.0,996.0,975.0,980.3,8800
145872,2016-04-05,HINO,995.0,1009.0,984.0,987.33,3300
146391,2016-04-06,HINO,1009.0,1009.0,986.0,987.52,1600
146901,2016-04-07,HINO,1003.0,1003.0,982.0,994.92,950
147397,2016-04-08,HINO,1002.0,1010.0,987.5,989.01,4700
