,Date,Symbol,Open,High,Low,Close,Volume
213392,2016-11-01,BIFO,296.0,305.5,296.0,302.74,70400
213959,2016-11-02,BIFO,307.0,315.0,301.0,312.02,32600
214515,2016-11-03,BIFO,313.0,319.92,310.0,314.63,21700
215068,2016-11-07,BIFO,339.0,346.86,330.0,345.7,47500
215632,2016-11-08,BIFO,355.0,362.95,353.0,362.19,31000
216181,2016-11-09,BIFO,347.01,369.98,347.01,362.13,28600
216742,2016-11-10,BIFO,365.9,374.0,365.0,370.73,27200
217302,2016-11-11,BIFO,373.01,389.26,372.9,387.4,44800
217853,2016-11-14,BIFO,392.0,401.0,378.0,380.79,21200
218390,2016-11-15,BIFO,378.0,384.99,370.0,376.47,19000
218924,2016-11-15,BIFO,378.0,384.99,370.0,376.47,19000
219473,2016-11-16,BIFO,331.0,349.5,328.0,329.77,21700
220018,2016-11-17,BIFO,330.01,332.0,321.27,325.99,14600
220568,2016-11-18,BIFO,319.01,330.0,319.0,324.18,7300
221098,2016-11-21,BIFO,335.0,336.0,330.0,330.12,8500
221687,2016-11-22,BIFO,330.0,330.0,324.15,327.66,4400
222285,2016-11-23,BIFO,330.05,330.05,320.0,328.04,7100
222887,2016-11-24,BIFO,326.0,328.99,324.0,325.0,8100
223475,2016-11-25,BIFO,324.0,324.9,320.0,324.85,3600
224080,2016-11-28,BIFO,320.25,326.9,320.25,324.25,10300
224637,2016-11-29,BIFO,325.99,327.99,318.0,318.18,15300
225186,2016-11-30,BIFO,320.98,322.0,315.01,319.39,4200
225739,2016-12-01,BIFO,318.0,321.0,317.0,317.0,6300
226290,2016-12-02,BIFO,316.0,325.0,313.25,322.73,16000
226835,2016-12-05,BIFO,323.7,332.0,323.0,323.85,79000
227391,2016-12-06,BIFO,334.0,334.0,319.0,321.77,13200
227942,2016-12-07,BIFO,320.05,328.0,317.1,319.79,20700
228483,2016-12-08,BIFO,319.07,320.0,317.4,317.4,5700
229027,2016-12-09,BIFO,318.0,324.0,318.0,319.97,74500
229577,2016-12-13,BIFO,321.1,321.1,317.0,317.0,6700
230125,2016-12-14,BIFO,318.0,320.0,313.02,314.72,25800
230672,2016-12-15,BIFO,315.0,317.1,313.26,315.36,6300
231205,2016-12-16,BIFO,313.11,317.3,313.0,316.5,5800
231744,2016-12-19,BIFO,316.0,324.9,316.0,321.01,22500
232305,2016-12-20,BIFO,325.0,325.0,320.0,322.0,10300
232847,2016-12-21,BIFO,322.0,322.0,316.0,318.07,27700
233384,2016-12-22,BIFO,315.0,320.0,315.0,316.86,4000
233910,2016-12-23,BIFO,315.03,319.5,315.01,319.25,2100
234429,2016-12-26,BIFO,319.0,319.59,316.74,318.61,1500
234994,2016-12-27,BIFO,321.99,321.99,318.01,320.0,9600
235573,2016-12-28,BIFO,320.0,321.0,317.1,318.05,19300
236158,2016-12-29,BIFO,318.0,320.0,316.25,318.66,9200
236740,2016-12-30,BIFO,320.78,322.0,316.01,317.99,15000
237319,2017-06-01,BIFO,263.0,270.23,263.0,268.78,2400
238301,2017-06-05,BIFO,268.5,279.99,263.01,279.12,250400
238791,2017-06-06,BIFO,276.0,276.0,270.0,271.0,1400
239277,2017-06-07,BIFO,274.0,275.0,273.0,274.5,400
239767,2017-06-08,BIFO,280.0,280.0,278.0,279.0,1400
240738,2017-06-12,BIFO,266.1,267.5,265.06,267.5,5300
241232,2017-06-13,BIFO,257.5,270.0,254.13,270.0,7100
241712,2017-06-14,BIFO,263.0,263.0,257.0,258.31,2900
242175,2017-06-15,BIFO,258.1,262.9,258.05,260.0,1200
242618,2017-06-16,BIFO,262.0,262.0,259.05,259.06,500
243084,2017-06-19,BIFO,253.05,253.05,253.05,253.05,200
243583,2017-06-20,BIFO,253.9,262.99,251.01,261.94,3300
244083,2017-06-21,BIFO,250.11,270.0,249.0,267.79,296600
244585,2017-06-22,BIFO,267.01,267.01,258.0,261.82,5300
245065,2017-06-29,BIFO,250.01,261.85,250.0,250.69,5500
245580,2017-06-30,BIFO,258.0,259.48,250.0,250.3,1500
246580,2017-06-05,BIFO,268.5,279.99,263.01,279.12,250400
247070,2017-06-06,BIFO,276.0,276.0,270.0,271.0,1400
247556,2017-06-07,BIFO,274.0,275.0,273.0,274.5,400
248046,2017-06-08,BIFO,280.0,280.0,278.0,279.0,1400
249017,2017-06-12,BIFO,266.1,267.5,265.06,267.5,5300
249511,2017-06-13,BIFO,257.5,270.0,254.13,270.0,7100
249991,2017-06-14,BIFO,263.0,263.0,257.0,258.31,2900
250454,2017-06-15,BIFO,258.1,262.9,258.05,260.0,1200
250897,2017-06-16,BIFO,262.0,262.0,259.05,259.06,500
251363,2017-06-19,BIFO,253.05,253.05,253.05,253.05,200
251862,2017-06-20,BIFO,253.9,262.99,251.01,261.94,3300
252362,2017-06-21,BIFO,250.11,270.0,249.0,267.79,296600
252864,2017-06-22,BIFO,267.01,267.01,258.0,261.82,5300
253344,2017-06-29,BIFO,250.01,261.85,250.0,250.69,5500
253859,2017-06-30,BIFO,258.0,259.48,250.0,250.3,1500
254390,2017-02-01,BIFO,339.6,339.6,333.0,333.54,9000
254927,2017-02-02,BIFO,335.0,340.0,332.0,333.21,36100
255450,2017-02-03,BIFO,328.75,331.0,320.0,322.79,16900
255988,2017-02-06,BIFO,325.84,330.0,325.6,328.0,5000
256515,2017-02-07,BIFO,330.0,341.0,330.0,337.03,26500
257047,2017-02-08,BIFO,333.55,339.0,333.25,334.55,14000
257588,2017-02-09,BIFO,331.01,332.0,329.0,331.9,3500
258123,2017-02-10,BIFO,327.06,330.0,325.25,327.05,3000
258669,2017-02-13,BIFO,330.0,331.99,328.0,329.85,46700
259191,2017-02-14,BIFO,330.0,330.0,325.0,329.0,5200
259714,2017-02-15,BIFO,328.0,328.0,323.25,323.26,2100
260239,2017-02-16,BIFO,320.0,320.0,311.11,314.66,20600
260760,2017-02-17,BIFO,312.5,318.0,307.51,312.38,3700
261300,2017-02-20,BIFO,314.98,317.98,309.0,310.08,18300
261862,2017-02-21,BIFO,308.0,310.0,294.58,294.58,11600
262433,2017-02-22,BIFO,279.86,279.86,279.86,279.86,6700
262993,2017-02-23,BIFO,265.87,265.87,265.87,265.87,1000
263545,2017-02-24,BIFO,252.58,260.11,252.58,252.58,99800
264097,2017-02-27,BIFO,245.0,254.98,239.96,239.97,36000
264615,2017-02-28,BIFO,244.99,244.99,227.98,229.06,24300
265130,2017-03-01,BIFO,235.0,240.51,220.0,230.62,69000
265656,2017-03-02,BIFO,235.0,241.0,230.55,239.25,19800
266168,2017-03-03,BIFO,240.11,243.0,236.5,240.86,16100
266668,2017-03-06,BIFO,244.0,244.0,235.0,235.02,7700
267181,2017-03-07,BIFO,225.02,232.0,224.25,230.0,4600
267687,2017-03-08,BIFO,233.5,237.9,229.0,236.35,8300
268205,2017-03-09,BIFO,238.0,243.0,233.0,235.76,8200
268703,2017-03-10,BIFO,235.0,243.0,235.0,238.06,8300
269209,2017-03-13,BIFO,234.0,245.0,234.0,238.51,11500
269706,2017-03-30,BIFO,275.0,285.26,272.0,285.26,63400
270239,2017-03-31,BIFO,298.49,298.49,284.98,285.75,3400
270768,2017-04-03,BIFO,281.0,281.0,273.05,274.51,6100
271256,2017-04-04,BIFO,0.0,274.51,274.51,274.51,1900
271753,2017-04-05,BIFO,262.18,288.23,262.18,288.19,47300
272244,2017-04-06,BIFO,290.0,290.0,280.0,284.3,3500
272734,2017-04-07,BIFO,285.0,285.0,283.11,285.0,1800
273217,2017-04-10,BIFO,285.0,285.0,285.0,285.0,2900
274217,2017-04-12,BIFO,280.0,285.0,280.0,285.0,1500
274719,2017-04-13,BIFO,277.77,277.77,277.0,277.39,200
275222,2017-04-14,BIFO,275.0,275.0,265.01,272.33,2500
275711,2017-04-17,BIFO,262.1,268.0,262.0,262.18,10000
276201,2017-04-18,BIFO,272.99,272.99,251.02,262.37,9100
276684,2017-04-19,BIFO,249.26,275.48,249.26,274.8,15700
277192,2017-04-20,BIFO,277.0,288.54,277.0,287.51,109300
277720,2017-04-21,BIFO,301.0,301.88,282.25,301.44,19400
278240,2017-04-24,BIFO,310.0,312.0,304.01,305.45,21800
278779,2017-04-25,BIFO,307.0,320.72,305.0,319.52,35300
279326,2017-04-26,BIFO,315.05,320.0,312.75,313.13,10800
279877,2017-04-27,BIFO,314.5,315.0,306.25,309.5,4900
280411,2017-04-28,BIFO,305.02,307.0,300.03,302.94,3200
280942,2017-05-02,BIFO,305.49,305.5,295.0,295.44,6900
281944,2017-05-04,BIFO,294.5,295.0,289.15,290.0,10700
282457,2017-05-05,BIFO,294.8,295.5,293.0,294.81,39300
282982,2017-05-08,BIFO,282.0,299.31,282.0,298.6,9300
283506,2017-05-09,BIFO,295.01,296.0,291.0,293.01,1600
284006,2017-05-10,BIFO,298.99,300.0,298.84,300.0,10500
284505,2017-05-11,BIFO,305.8,315.0,295.0,313.82,59100
285015,2017-05-12,BIFO,319.94,321.0,310.1,312.82,27000
285536,2017-05-15,BIFO,312.5,314.0,305.05,307.21,16500
286054,2017-05-16,BIFO,311.9,312.0,305.1,307.0,4800
286570,2017-05-17,BIFO,301.12,303.0,300.0,303.0,1300
287091,2017-05-18,BIFO,301.0,302.0,301.0,302.0,6800
287630,2017-05-19,BIFO,290.1,295.0,290.0,295.0,500
288143,2017-05-22,BIFO,287.5,299.42,284.1,293.0,1100
288704,2017-05-23,BIFO,298.5,298.5,291.0,295.0,1400
289276,2017-05-24,BIFO,291.1,291.2,291.0,291.2,600
289826,2017-05-25,BIFO,291.25,295.0,291.25,295.0,4900
290373,2017-05-26,BIFO,291.5,291.5,291.5,291.5,200
290899,2017-05-29,BIFO,280.0,289.99,277.52,289.94,2100
291403,2017-05-30,BIFO,281.5,284.0,277.05,277.9,3200
291902,2017-05-31,BIFO,284.0,285.5,274.0,274.98,18900
292410,2017-06-01,BIFO,263.0,270.23,263.0,268.78,2400
293392,2017-06-05,BIFO,268.5,279.99,263.01,279.12,250400
293882,2017-06-06,BIFO,276.0,276.0,270.0,271.0,1400
294368,2017-06-07,BIFO,274.0,275.0,273.0,274.5,400
294858,2017-06-08,BIFO,280.0,280.0,278.0,279.0,1400
295829,2017-06-12,BIFO,266.1,267.5,265.06,267.5,5300
296323,2017-06-13,BIFO,257.5,270.0,254.13,270.0,7100
296803,2017-06-14,BIFO,263.0,263.0,257.0,258.31,2900
297266,2017-06-15,BIFO,258.1,262.9,258.05,260.0,1200
297709,2017-06-16,BIFO,262.0,262.0,259.05,259.06,500
298175,2017-06-19,BIFO,253.05,253.05,253.05,253.05,200
298674,2017-06-20,BIFO,253.9,262.99,251.01,261.94,3300
299174,2017-06-21,BIFO,250.11,270.0,249.0,267.79,296600
299676,2017-06-22,BIFO,267.01,267.01,258.0,261.82,5300
300156,2017-06-29,BIFO,250.01,261.85,250.0,250.69,5500
300671,2017-06-30,BIFO,258.0,259.48,250.0,250.3,1500
301671,2017-06-05,BIFO,268.5,279.99,263.01,279.12,250400
302161,2017-06-06,BIFO,276.0,276.0,270.0,271.0,1400
302647,2017-06-07,BIFO,274.0,275.0,273.0,274.5,400
303137,2017-06-08,BIFO,280.0,280.0,278.0,279.0,1400
304108,2017-06-12,BIFO,266.1,267.5,265.06,267.5,5300
304602,2017-06-13,BIFO,257.5,270.0,254.13,270.0,7100
305082,2017-06-14,BIFO,263.0,263.0,257.0,258.31,2900
305545,2017-06-15,BIFO,258.1,262.9,258.05,260.0,1200
305988,2017-06-16,BIFO,262.0,262.0,259.05,259.06,500
306454,2017-06-19,BIFO,253.05,253.05,253.05,253.05,200
306953,2017-06-20,BIFO,253.9,262.99,251.01,261.94,3300
307453,2017-06-21,BIFO,250.11,270.0,249.0,267.79,296600
307955,2017-06-22,BIFO,267.01,267.01,258.0,261.82,5300
308435,2017-06-29,BIFO,250.01,261.85,250.0,250.69,5500
308950,2017-06-30,BIFO,258.0,259.48,250.0,250.3,1500
309454,2017-07-03,BIFO,250.0,252.0,250.0,250.2,1500
309923,2017-07-04,BIFO,240.0,250.0,240.0,250.0,2100
310389,2017-07-05,BIFO,0.0,250.0,250.0,250.0,11000
310845,2017-07-06,BIFO,245.3,258.0,244.0,254.3,14600
311291,2017-07-07,BIFO,250.0,250.0,244.0,244.26,6900
311754,2017-07-10,BIFO,254.0,254.0,245.0,251.15,1500
312225,2017-07-11,BIFO,245.0,248.4,244.0,247.42,1600
312680,2017-07-12,BIFO,245.05,252.99,245.05,252.99,400
313137,2017-07-13,BIFO,254.0,254.0,245.0,248.75,2800
313589,2017-07-14,BIFO,261.0,261.0,253.0,255.0,600
314051,2017-07-17,BIFO,250.0,251.0,250.0,250.14,700
314530,2017-07-18,BIFO,250.0,255.0,250.0,254.0,1000
315000,2017-07-19,BIFO,242.5,254.0,242.5,250.0,1300
315475,2017-07-20,BIFO,250.0,250.0,250.0,250.0,600
315936,2017-07-21,BIFO,250.0,250.0,237.5,238.86,14700
316383,2017-07-24,BIFO,245.0,245.0,245.0,238.86,100
316885,2017-07-25,BIFO,240.05,250.8,235.05,250.8,8600
317391,2017-07-26,BIFO,259.0,260.0,252.0,258.33,5700
317893,2017-07-27,BIFO,255.0,256.0,254.0,254.0,700
318394,2017-07-28,BIFO,250.0,266.7,250.0,260.54,2100
318911,2017-08-01,BIFO,266.0,277.0,265.0,274.54,1900
319404,2017-08-02,BIFO,275.0,285.0,275.0,284.63,1800
319906,2017-08-03,BIFO,290.0,291.0,279.0,283.14,7900
320404,2017-08-04,BIFO,278.0,280.0,274.0,279.39,2500
320892,2017-08-07,BIFO,275.0,276.99,268.0,269.77,3100
321371,2017-08-08,BIFO,275.0,275.0,269.0,270.0,1200
321845,2017-08-10,BIFO,265.1,269.9,264.0,268.43,1300
322301,2017-08-11,BIFO,270.01,270.01,270.01,270.01,100
322784,2017-08-15,BIFO,0.0,270.01,270.01,270.01,5100
323257,2017-08-16,BIFO,263.0,263.99,257.2,257.2,1500
323710,2017-08-17,BIFO,251.5,257.0,250.0,256.66,20500
324179,2017-08-18,BIFO,249.0,268.75,249.0,268.75,4100
324650,2017-08-21,BIFO,263.0,263.0,255.32,255.32,2300
325154,2017-08-22,BIFO,250.0,250.0,242.56,243.0,9300
325670,2017-08-23,BIFO,245.0,245.0,240.0,240.0,7700
326189,2017-08-24,BIFO,240.01,240.01,240.01,240.0,100
326688,2017-08-25,BIFO,240.5,240.5,233.0,239.95,1900
327185,2017-08-28,BIFO,240.0,245.9,240.0,245.88,300
327656,2017-08-29,BIFO,241.0,245.9,235.0,240.0,1900
328113,2017-08-30,BIFO,240.0,245.0,240.0,240.36,3900
328556,2017-08-31,BIFO,249.75,249.9,249.75,249.83,200
329011,2020-07-01,BIFO,145.0,148.0,144.11,144.64,36700
329527,2017-09-05,BIFO,240.0,246.99,238.0,244.75,5000
330003,2017-09-06,BIFO,241.0,241.0,240.0,240.36,2100
330469,2017-09-07,BIFO,240.1,240.1,240.0,240.0,2100
330950,2017-09-08,BIFO,248.0,248.0,248.0,240.0,100
331419,2017-09-11,BIFO,240.0,240.0,235.01,238.0,500
331878,2017-09-12,BIFO,244.5,244.75,244.5,244.63,200
332841,2017-09-14,BIFO,240.0,244.0,240.0,241.13,4800
333314,2017-09-15,BIFO,235.0,240.0,235.0,237.5,200
333778,2017-09-18,BIFO,239.0,239.0,236.9,236.94,6000
334260,2017-09-19,BIFO,232.0,237.75,230.0,236.92,2700
334741,2017-09-20,BIFO,237.0,239.0,235.0,236.5,600
335241,2017-09-21,BIFO,237.9,237.9,237.9,236.5,1000
335724,2017-09-22,BIFO,236.0,240.0,236.0,239.3,1900
336202,2017-09-25,BIFO,234.0,234.0,234.0,234.0,200
336697,2017-09-26,BIFO,235.0,244.9,230.01,239.17,2800
337198,2017-09-27,BIFO,243.0,243.0,228.0,232.55,10000
337710,2017-09-28,BIFO,231.5,235.0,231.5,234.85,2100
338204,2017-09-29,BIFO,240.0,240.0,240.0,240.0,400
338701,2020-07-01,BIFO,145.0,148.0,144.11,144.64,36700
339217,2017-09-05,BIFO,240.0,246.99,238.0,244.75,5000
339693,2017-09-06,BIFO,241.0,241.0,240.0,240.36,2100
340159,2017-09-07,BIFO,240.1,240.1,240.0,240.0,2100
340640,2017-09-08,BIFO,248.0,248.0,248.0,240.0,100
341109,2017-09-11,BIFO,240.0,240.0,235.01,238.0,500
341568,2017-09-12,BIFO,244.5,244.75,244.5,244.63,200
342531,2017-09-14,BIFO,240.0,244.0,240.0,241.13,4800
343004,2017-09-15,BIFO,235.0,240.0,235.0,237.5,200
343468,2017-09-18,BIFO,239.0,239.0,236.9,236.94,6000
343950,2017-09-19,BIFO,232.0,237.75,230.0,236.92,2700
344431,2017-09-20,BIFO,237.0,239.0,235.0,236.5,600
344931,2017-09-21,BIFO,237.9,237.9,237.9,236.5,1000
345414,2017-09-22,BIFO,236.0,240.0,236.0,239.3,1900
345892,2017-09-25,BIFO,234.0,234.0,234.0,234.0,200
346387,2017-09-26,BIFO,235.0,244.9,230.01,239.17,2800
346888,2017-09-27,BIFO,243.0,243.0,228.0,232.55,10000
347400,2017-09-28,BIFO,231.5,235.0,231.5,234.85,2100
347894,2017-09-29,BIFO,240.0,240.0,240.0,240.0,400
348397,2017-10-02,BIFO,236.25,236.25,236.25,236.25,200
349366,2017-10-04,BIFO,226.0,239.98,226.0,236.0,2400
349864,2017-10-05,BIFO,238.0,239.0,238.0,239.0,1000
350350,2017-10-06,BIFO,228.11,238.98,228.0,236.99,1800
350828,2017-10-09,BIFO,231.1,231.1,231.1,236.99,100
351314,2017-10-10,BIFO,230.1,239.0,230.1,231.58,600
351782,2017-10-11,BIFO,225.0,225.0,225.0,225.0,4500
352273,2017-10-12,BIFO,226.0,226.0,215.0,215.01,9800
352760,2017-10-13,BIFO,210.0,210.25,205.25,210.0,1400
353247,2017-10-16,BIFO,210.0,220.49,210.0,220.48,6600
354682,2017-10-19,BIFO,220.0,224.0,220.0,223.25,1000
355161,2017-10-20,BIFO,229.95,232.0,229.95,232.0,1100
355634,2017-10-23,BIFO,240.0,240.0,232.0,233.49,500
356134,2017-10-24,BIFO,223.25,223.25,223.25,233.49,100
356626,2017-10-25,BIFO,239.95,240.94,230.3,230.3,2300
357129,2017-10-26,BIFO,238.98,241.81,238.98,240.0,3100
357621,2017-10-27,BIFO,231.0,238.0,231.0,234.5,400
358134,2017-10-30,BIFO,241.54,241.54,237.0,240.82,4600
358602,2017-10-31,BIFO,238.0,238.2,238.0,238.0,3300
359079,2017-11-01,BIFO,239.0,239.0,239.0,239.0,4600
359548,2017-11-02,BIFO,246.17,250.95,246.17,250.76,9900
360017,2017-11-03,BIFO,258.28,258.28,250.0,250.0,400
360934,2017-11-07,BIFO,254.8,254.8,254.0,254.4,400
361409,2017-11-08,BIFO,252.0,252.45,252.0,252.0,1800
361901,2017-11-09,BIFO,254.75,254.75,254.75,254.75,100
362375,2017-11-10,BIFO,242.02,254.0,242.02,254.0,3400
363309,2017-11-14,BIFO,244.01,244.11,240.0,240.0,1000
365153,2017-11-20,BIFO,232.0,243.0,228.0,231.09,1400
365634,2017-11-21,BIFO,229.06,231.5,229.0,229.72,2900
366612,2017-11-23,BIFO,227.0,228.0,227.0,227.5,200
367090,2017-11-24,BIFO,232.0,233.0,232.0,233.0,1500
367581,2017-11-27,BIFO,227.24,230.0,227.24,230.0,1100
368047,2017-11-28,BIFO,0.0,230.0,230.0,230.0,300
368506,2017-11-29,BIFO,233.0,233.0,232.0,232.2,500
368965,2017-11-30,BIFO,232.0,232.0,225.0,225.2,800
369421,2017-12-04,BIFO,214.01,236.45,214.01,231.73,1000
369892,2017-12-05,BIFO,227.0,227.0,227.0,231.73,100
370365,2017-12-06,BIFO,230.0,230.0,225.0,225.01,5400
370832,2017-12-07,BIFO,225.0,225.0,220.0,220.0,3800
371307,2017-12-08,BIFO,222.0,225.0,219.05,224.88,39800
371778,2017-12-11,BIFO,223.0,225.0,220.0,225.0,2700
372253,2017-12-12,BIFO,218.5,224.0,213.75,216.0,106700
372718,2017-12-13,BIFO,219.0,221.0,215.01,220.07,53200
373175,2017-12-14,BIFO,214.0,216.01,214.0,214.34,600
373630,2017-12-15,BIFO,220.0,224.98,219.99,220.0,30900
374082,2017-12-19,BIFO,215.01,219.5,210.01,211.19,8600
374536,2017-12-20,BIFO,214.99,215.0,202.25,205.0,11600
375008,2017-12-21,BIFO,210.0,212.0,207.0,208.0,8100
375487,2017-12-22,BIFO,213.99,214.0,212.25,214.0,2700
376449,2017-12-27,BIFO,218.5,218.5,218.5,218.5,1200
376945,2017-12-28,BIFO,215.0,215.0,213.0,213.0,600
377439,2017-12-29,BIFO,218.99,218.99,215.0,216.5,600
377911,2018-01-01,BIFO,216.0,227.0,216.0,223.0,3400
378385,2018-01-02,BIFO,224.9,234.15,221.7,233.98,5900
378859,2018-01-03,BIFO,245.5,242.0,242.0,233.98,200
379320,2018-01-04,BIFO,228.0,228.0,228.0,233.98,100
379805,2018-01-05,BIFO,233.0,233.0,233.0,233.0,300
380292,2018-01-08,BIFO,223.15,235.0,223.15,235.0,600
380769,2018-01-09,BIFO,235.0,235.0,235.0,235.0,2100
381262,2018-01-10,BIFO,235.0,235.0,235.0,235.0,100
381747,2018-01-11,BIFO,235.0,235.0,231.0,231.0,11400
382221,2018-01-12,BIFO,226.2,242.0,226.2,235.68,17600
382681,2018-01-15,BIFO,239.95,247.46,239.95,245.0,4800
383614,2018-01-17,BIFO,245.0,245.0,240.0,243.33,300
384100,2018-01-18,BIFO,240.04,240.04,237.68,238.0,800
384577,2018-01-19,BIFO,242.0,242.76,242.0,242.73,300
385074,2018-01-22,BIFO,249.89,254.86,241.05,250.0,7700
385601,2018-01-23,BIFO,246.26,246.26,246.25,246.26,200
386133,2018-01-24,BIFO,251.0,258.57,249.99,250.0,10400
386660,2018-01-25,BIFO,246.5,246.5,245.0,245.5,800
387174,2018-01-26,BIFO,242.05,242.05,242.05,242.05,300
387692,2018-01-29,BIFO,250.0,250.0,246.84,246.84,300
388181,2018-01-30,BIFO,249.99,249.99,243.0,243.1,6000
389180,2018-02-01,BIFO,249.9,249.9,249.9,249.9,1000
389667,2018-02-06,BIFO,245.63,249.0,241.35,245.18,500
390174,2018-02-07,BIFO,249.0,257.43,249.0,256.99,7400
390668,2018-02-08,BIFO,262.13,269.83,262.13,269.77,26100
391166,2018-02-09,BIFO,272.0,283.25,260.16,283.25,214900
391638,2018-02-12,BIFO,297.41,297.41,280.2,285.18,58100
392108,2018-02-13,BIFO,287.99,289.0,270.93,273.66,80700
392594,2018-02-14,BIFO,265.0,270.0,261.16,262.95,38000
393099,2018-02-15,BIFO,256.5,265.0,256.0,260.09,12600
393598,2018-02-16,BIFO,264.9,264.9,257.11,261.32,5700
394086,2018-02-19,BIFO,258.51,263.0,256.15,256.18,5200
394635,2018-02-20,BIFO,256.0,264.0,253.0,258.48,16900
395161,2018-02-21,BIFO,264.99,267.0,258.0,262.26,36700
395696,2018-02-22,BIFO,258.33,275.37,258.0,275.37,45700
396236,2018-02-23,BIFO,278.98,289.13,278.0,288.16,84300
396759,2018-02-26,BIFO,299.0,302.56,290.01,294.47,24600
397244,2018-02-27,BIFO,292.01,302.0,292.01,299.12,31500
397749,2018-02-28,BIFO,302.0,302.0,293.0,295.14,20700
398264,2018-03-01,BIFO,290.0,303.07,285.1,301.35,38400
398761,2018-03-02,BIFO,302.0,316.41,300.0,316.41,24600
399255,2018-03-05,BIFO,320.05,320.05,308.31,318.0,23600
399753,2018-03-06,BIFO,315.01,320.0,310.0,315.0,23600
400243,2018-03-07,BIFO,311.25,315.0,309.0,312.63,7300
400728,2018-03-08,BIFO,312.0,312.52,310.0,311.12,4000
401216,2018-03-09,BIFO,310.0,315.0,309.99,314.27,88700
401702,2018-03-12,BIFO,312.0,317.7,312.0,316.31,12200
402195,2018-03-13,BIFO,312.25,315.25,312.25,314.98,7200
402702,2018-03-14,BIFO,315.0,315.0,305.0,312.0,2100
403208,2018-03-15,BIFO,312.5,312.5,310.0,310.0,6300
403705,2018-03-16,BIFO,306.02,306.26,306.02,306.25,2300
404196,2018-03-19,BIFO,306.0,307.9,304.5,306.0,7100
404709,2018-03-20,BIFO,306.0,321.3,305.25,321.27,71900
405226,2018-03-21,BIFO,331.9,331.9,312.1,315.03,8400
406237,2018-03-26,BIFO,315.0,317.87,311.0,317.87,4000
406790,2018-03-27,BIFO,315.0,315.03,313.11,313.11,80600
407338,2018-03-28,BIFO,311.0,319.99,310.0,316.81,15300
407892,2018-03-29,BIFO,316.0,316.0,313.0,313.54,5000
408448,2018-03-30,BIFO,314.0,316.0,314.0,315.96,5100
408998,2018-04-02,BIFO,315.0,331.75,315.0,325.79,42300
409511,2018-04-03,BIFO,326.0,327.0,325.0,326.0,10500
410029,2018-04-04,BIFO,327.95,327.95,324.0,324.0,600
410535,2018-04-05,BIFO,323.0,325.0,322.0,324.67,2600
411036,2018-04-06,BIFO,326.95,335.0,326.1,329.98,6600
411538,2018-04-09,BIFO,328.0,328.0,325.03,326.04,1000
412043,2018-04-10,BIFO,322.61,322.61,322.6,322.6,500
412557,2018-04-11,BIFO,320.0,325.0,320.0,324.0,400
413086,2018-04-12,BIFO,321.0,321.5,319.14,321.5,1400
413583,2018-04-13,BIFO,320.5,320.5,320.5,320.5,1500
414084,2018-04-16,BIFO,320.0,320.0,319.0,319.8,1900
414577,2018-04-17,BIFO,320.0,320.0,319.9,319.98,2200
415088,2018-04-18,BIFO,316.01,316.01,312.0,315.0,2700
415599,2018-04-19,BIFO,313.25,321.0,313.0,320.38,4200
416100,2018-04-20,BIFO,322.0,330.0,321.99,325.54,6300
416617,2018-04-24,BIFO,332.5,348.39,330.0,348.39,32600
417195,2018-04-25,BIFO,350.15,354.0,330.98,334.63,300200
417765,2018-04-26,BIFO,339.08,340.0,325.0,331.66,19100
418322,2018-04-27,BIFO,333.85,333.85,330.1,330.1,8800
418877,2018-04-30,BIFO,330.0,330.0,330.0,330.0,1100
419382,2018-05-02,BIFO,330.0,330.0,313.5,316.15,103400
419882,2018-05-03,BIFO,315.05,317.0,315.0,315.98,2700
420380,2018-05-04,BIFO,318.98,319.45,313.5,317.0,3100
420890,2018-05-07,BIFO,320.0,320.0,317.0,320.0,4000
421386,2018-05-08,BIFO,315.2,315.2,304.0,304.04,113400
421898,2018-05-09,BIFO,301.0,303.0,298.0,303.0,5200
422399,2018-05-10,BIFO,308.77,308.77,302.0,302.01,6200
422902,2018-05-11,BIFO,304.99,314.98,304.99,305.86,3300
423391,2018-05-14,BIFO,290.05,300.0,283.92,285.49,20800
423874,2018-05-15,BIFO,292.0,292.0,282.0,289.75,6400
424353,2018-05-16,BIFO,294.99,304.23,294.0,303.27,31100
424795,2018-05-17,BIFO,305.0,317.95,305.0,315.94,8700
425242,2018-05-18,BIFO,314.5,315.0,308.0,313.13,400
425702,2018-05-21,BIFO,315.0,315.0,297.6,299.16,3700
426234,2018-05-22,BIFO,300.0,307.91,300.0,307.91,1100
426771,2018-05-23,BIFO,305.0,305.0,300.15,301.03,1400
427300,2018-05-24,BIFO,299.99,300.99,292.0,294.5,14500
427804,2018-05-25,BIFO,290.01,290.01,279.78,287.55,31600
428328,2018-05-28,BIFO,285.0,301.92,285.0,301.92,132800
428819,2018-05-29,BIFO,314.85,314.85,286.83,309.77,182200
429298,2018-05-30,BIFO,317.0,317.0,294.51,298.67,29100
429783,2018-05-31,BIFO,302.99,302.99,293.0,297.93,3300
430230,2018-06-01,BIFO,308.49,308.49,293.01,294.51,300
430706,2018-06-04,BIFO,289.0,300.0,289.0,300.0,9000
431186,2018-06-05,BIFO,305.44,315.0,305.44,313.48,43700
431677,2018-06-06,BIFO,312.0,325.0,310.0,315.02,19600
432168,2018-06-07,BIFO,321.9,321.9,305.0,312.07,43700
