,Date,Symbol,Open,High,Low,Close,Volume
43152,2015-05-04,FRSM,52.6,52.6,52.6,52.6,500
43648,2015-05-05,FRSM,53.05,53.05,53.05,53.05,1000
44657,2015-05-07,FRSM,53.1,53.1,53.1,53.1,1000
45144,2015-05-08,FRSM,52.5,52.5,52.5,52.5,1000
45633,2015-05-11,FRSM,51.0,54.7,51.0,51.0,15000
46113,2015-05-12,FRSM,50.5,50.5,50.5,50.5,2500
46580,2015-05-13,FRSM,50.0,50.0,50.0,50.0,2000
47055,2015-05-14,FRSM,48.05,52.5,48.05,50.55,5500
47541,2015-05-15,FRSM,0.0,50.62,50.62,50.55,1500
48024,2015-05-18,FRSM,53.0,53.0,49.5,49.5,8500
48497,2015-05-20,FRSM,50.0,50.25,50.0,50.0,4000
48976,2015-05-21,FRSM,50.05,50.05,50.05,50.05,500
49909,2015-05-25,FRSM,52.55,52.55,52.55,52.55,500
50434,2015-05-27,FRSM,55.0,55.0,54.0,54.0,7000
50961,2015-05-28,FRSM,52.05,52.05,51.51,51.51,5000
51488,2015-05-29,FRSM,53.0,54.08,52.1,54.08,19000
52038,2015-06-01,FRSM,53.51,53.8,51.4,52.1,85500
52559,2015-06-02,FRSM,52.25,54.7,52.25,54.7,54500
53074,2015-06-03,FRSM,55.1,56.4,52.2,55.04,89000
53600,2015-06-04,FRSM,56.89,57.79,56.8,57.79,28000
54117,2015-06-05,FRSM,58.01,59.0,58.01,59.0,5000
54641,2015-06-08,FRSM,61.89,61.95,61.89,61.95,27500
55167,2015-06-09,FRSM,62.0,63.0,62.0,63.0,26000
55689,2015-06-10,FRSM,62.5,62.8,62.5,62.5,2000
56220,2015-06-12,FRSM,60.0,60.0,59.8,60.0,6500
57278,2015-06-16,FRSM,60.25,62.6,59.0,62.02,94500
57809,2015-06-17,FRSM,64.99,64.99,62.0,64.0,79500
58348,2015-06-18,FRSM,65.88,67.2,65.88,67.16,49500
58853,2015-06-19,FRSM,69.7,70.51,68.45,70.51,36500
59350,2015-06-22,FRSM,71.51,72.0,69.5,71.34,75000
59885,2015-06-23,FRSM,69.5,70.69,69.5,70.0,16000
60456,2015-06-24,FRSM,70.0,70.0,68.5,69.26,190000
61009,2015-06-25,FRSM,69.0,70.0,69.0,70.0,201500
61538,2015-06-26,FRSM,71.0,71.0,70.0,70.3,9000
62073,2015-06-29,FRSM,68.1,71.7,68.1,71.7,1500
62564,2015-06-30,FRSM,69.0,73.0,69.0,73.0,7500
63062,2015-07-01,FRSM,73.5,75.0,73.0,75.0,16000
63571,2015-07-02,FRSM,75.7,78.75,75.7,77.25,91500
64069,2015-07-03,FRSM,76.51,76.51,73.5,73.7,13500
64575,2015-07-06,FRSM,71.5,72.15,71.02,72.15,13000
65086,2015-07-07,FRSM,70.26,72.0,70.21,72.0,9000
65604,2015-07-08,FRSM,72.5,72.5,72.5,72.5,500
66114,2015-07-09,FRSM,75.49,75.49,72.62,72.62,4500
66608,2015-07-10,FRSM,71.01,73.0,71.0,72.0,18000
67098,2015-07-13,FRSM,71.0,74.0,70.0,73.99,12000
67610,2015-07-14,FRSM,71.52,73.99,71.0,71.3,19000
68129,2015-07-15,FRSM,69.0,72.0,69.0,72.0,37000
68654,2015-07-16,FRSM,74.0,74.0,71.0,72.5,23500
69184,2015-07-22,FRSM,73.0,73.0,70.0,70.5,24000
69719,2015-07-23,FRSM,70.5,70.5,70.49,70.5,5500
70251,2015-07-24,FRSM,72.5,74.02,72.5,74.02,37500
70778,2015-07-27,FRSM,76.0,77.72,76.0,77.6,73500
71330,2015-07-28,FRSM,78.49,78.49,76.0,76.5,2500
71894,2015-07-29,FRSM,75.55,76.01,75.0,75.2,10000
72448,2015-07-30,FRSM,76.9,77.0,73.0,76.97,31000
72991,2015-07-31,FRSM,78.25,78.25,78.15,78.15,3500
73518,2015-08-03,FRSM,80.0,80.5,79.0,79.0,39000
74005,2015-08-04,FRSM,80.45,81.0,79.0,79.3,46500
74521,2015-08-05,FRSM,80.0,83.26,80.0,82.77,91000
75042,2015-08-06,FRSM,85.0,86.89,83.0,84.04,86500
75566,2015-08-07,FRSM,88.0,88.24,83.51,85.56,29500
76075,2015-08-10,FRSM,89.5,89.5,87.0,87.91,32000
76596,2015-08-11,FRSM,89.5,89.5,88.99,89.0,4500
77109,2015-08-12,FRSM,86.02,88.5,84.55,85.5,11000
78148,2015-08-17,FRSM,83.0,87.0,83.0,84.29,12000
78656,2015-08-18,FRSM,84.2,84.4,83.5,84.4,3000
79171,2015-08-19,FRSM,82.0,87.0,82.0,87.0,7500
79690,2015-08-20,FRSM,88.0,88.99,84.0,86.0,12500
80705,2015-08-24,FRSM,82.0,84.0,81.7,81.7,9000
81243,2015-08-25,FRSM,78.0,83.99,77.62,77.85,26000
81785,2015-08-26,FRSM,79.0,81.74,79.0,80.5,24000
82326,2015-08-27,FRSM,80.5,83.0,79.21,81.5,27500
82880,2015-08-28,FRSM,83.0,83.0,80.5,80.5,6000
83435,2015-08-31,FRSM,80.51,81.05,79.0,80.05,21000
83959,2015-09-01,FRSM,79.5,79.5,79.0,79.1,5000
84446,2015-09-14,FRSM,82.1,83.0,82.0,82.13,5000
84923,2015-09-15,FRSM,79.0,80.0,79.0,80.0,2000
85405,2015-09-16,FRSM,80.0,80.0,80.0,80.0,1000
85898,2015-09-17,FRSM,78.51,80.0,78.51,79.5,4500
86367,2015-09-18,FRSM,75.53,80.0,75.53,80.0,3500
87823,2015-09-23,FRSM,77.88,81.0,77.8,79.78,3000
88312,2015-09-28,FRSM,80.0,80.0,79.5,79.92,122500
88786,2015-09-29,FRSM,79.0,79.9,79.0,79.9,3000
89257,2015-09-30,FRSM,80.0,80.0,76.55,80.0,21000
89734,2015-10-01,FRSM,78.0,78.0,78.0,78.0,500
91675,2015-10-07,FRSM,0.0,78.0,78.0,78.0,32500
94687,2015-10-15,FRSM,75.75,76.76,75.75,76.76,1000
96188,2015-10-20,FRSM,75.0,76.76,72.93,72.93,11000
96688,2015-10-21,FRSM,72.0,72.0,72.0,72.0,2500
97187,2015-10-22,FRSM,73.99,73.99,72.0,72.0,1500
98740,2015-10-28,FRSM,71.5,74.0,71.5,73.17,1500
99286,2015-10-29,FRSM,72.5,72.5,72.5,72.5,500
99829,2015-10-30,FRSM,72.5,72.5,72.5,72.5,500
100366,2015-11-02,FRSM,73.99,73.99,73.99,73.99,500
101360,2015-11-04,FRSM,73.95,73.95,73.95,73.95,1500
101874,2015-11-05,FRSM,70.3,72.75,70.3,72.75,2000
102375,2015-11-06,FRSM,69.15,73.5,69.12,73.45,4500
102861,2015-11-09,FRSM,0.0,73.45,73.45,73.45,500
103350,2015-11-10,FRSM,71.0,71.99,70.5,71.49,2500
103839,2015-11-11,FRSM,69.0,69.0,69.0,69.0,500
104348,2015-11-12,FRSM,70.0,72.45,70.0,72.4,2500
104860,2015-11-13,FRSM,74.7,74.85,74.7,74.85,2500
106883,2015-11-19,FRSM,74.8,74.8,72.02,72.26,4000
108969,2015-11-25,FRSM,69.01,70.0,69.01,70.0,1000
110034,2015-11-27,FRSM,70.0,70.0,67.0,67.0,7500
110561,2015-11-30,FRSM,64.0,69.0,63.7,69.0,3000
112033,2015-12-03,FRSM,0.0,69.99,69.99,69.0,500
112512,2015-12-04,FRSM,65.7,66.0,65.7,66.0,65500
113002,2015-12-07,FRSM,69.28,69.3,69.28,69.3,5000
113488,2015-12-08,FRSM,72.49,72.76,72.49,72.76,45000
113989,2015-12-09,FRSM,76.0,76.39,76.0,76.39,16500
114473,2015-12-10,FRSM,80.2,80.2,79.9,80.2,15500
114942,2015-12-14,FRSM,85.45,85.45,81.1,81.5,15500
115419,2015-12-15,FRSM,82.0,82.0,81.89,82.0,10000
115891,2015-12-16,FRSM,80.0,80.0,80.0,80.0,500
116371,2015-12-17,FRSM,80.0,82.5,80.0,81.19,5500
116837,2015-12-18,FRSM,85.24,85.24,77.14,77.14,70500
117312,2015-12-22,FRSM,75.39,76.75,72.3,76.39,19000
117819,2015-12-23,FRSM,79.8,79.8,74.54,77.4,5000
118334,2015-12-28,FRSM,80.74,80.74,77.0,77.0,8000
118801,2015-12-29,FRSM,78.89,78.89,74.5,76.26,13500
119277,2015-12-30,FRSM,78.5,78.5,78.5,78.5,500
119740,2015-12-31,FRSM,78.0,78.5,76.11,77.64,9000
120211,2016-01-01,FRSM,76.8,76.8,76.8,76.8,1000
120675,2016-01-05,FRSM,75.0,81.37,75.0,80.63,30000
121127,2016-01-06,FRSM,80.0,80.9,79.8,79.9,3000
121597,2016-01-07,FRSM,79.5,83.89,79.5,83.89,26500
122062,2016-01-11,FRSM,92.33,92.48,88.1,89.31,52000
122515,2016-01-12,FRSM,88.3,88.3,86.11,87.5,7500
122975,2016-01-13,FRSM,90.0,91.87,90.0,91.87,16000
123462,2016-01-14,FRSM,95.9,96.46,89.55,95.2,56000
123942,2016-01-15,FRSM,99.0,99.96,92.5,93.44,27000
124421,2016-01-18,FRSM,88.88,91.49,88.77,89.95,25500
124890,2016-01-19,FRSM,91.0,91.0,91.0,91.0,2500
125341,2016-01-20,FRSM,82.5,83.01,82.0,82.22,9500
125808,2016-01-21,FRSM,83.0,84.0,81.02,82.0,5500
126266,2016-01-22,FRSM,85.89,86.1,84.0,86.0,111000
126722,2016-01-25,FRSM,89.87,90.3,89.87,90.3,5500
127206,2016-01-26,FRSM,94.49,94.5,89.5,93.28,42500
127703,2016-01-27,FRSM,97.89,97.94,97.89,97.94,65500
128205,2016-01-28,FRSM,102.83,102.83,101.99,102.83,45000
128693,2016-01-29,FRSM,107.97,107.97,100.0,105.43,229500
129184,2016-02-01,FRSM,110.7,110.7,109.6,110.7,29000
129655,2016-02-02,FRSM,115.87,116.23,109.0,110.41,77000
130114,2016-02-03,FRSM,112.7,115.93,112.3,112.81,65500
130582,2016-02-04,FRSM,114.5,115.0,109.2,112.24,61500
131046,2016-02-08,FRSM,114.5,114.99,112.0,112.1,7000
131506,2016-02-09,FRSM,111.0,111.99,110.51,111.12,15000
131969,2016-02-10,FRSM,112.02,116.67,112.02,113.17,20000
132431,2016-02-11,FRSM,113.0,113.0,108.25,108.42,11000
132893,2016-02-12,FRSM,107.0,107.0,105.0,105.27,16000
133351,2016-02-15,FRSM,105.5,109.0,105.0,105.67,7000
133820,2016-02-16,FRSM,105.9,107.0,103.21,104.48,17000
134266,2016-02-17,FRSM,102.0,102.0,99.26,99.26,12500
134718,2016-02-18,FRSM,97.0,97.9,94.31,94.31,17500
135167,2016-02-19,FRSM,90.25,92.0,89.6,89.6,17500
135620,2016-02-22,FRSM,90.5,90.5,87.52,87.52,3500
136133,2016-02-23,FRSM,91.0,91.0,89.0,89.0,7000
136624,2016-02-24,FRSM,90.0,90.0,90.0,90.0,3000
137127,2016-02-25,FRSM,92.0,94.5,92.0,94.5,4000
137624,2016-02-29,FRSM,101.0,104.18,101.0,104.18,21500
138087,2016-03-01,FRSM,105.0,105.0,104.0,104.82,2000
138551,2016-03-02,FRSM,105.0,109.0,105.0,107.98,19000
139039,2016-03-03,FRSM,107.25,107.25,107.25,107.25,500
139524,2016-03-04,FRSM,109.15,112.61,108.55,111.29,30000
140012,2016-03-07,FRSM,114.44,114.5,113.45,114.0,14000
140513,2016-03-08,FRSM,113.0,117.5,113.0,113.99,36500
140991,2016-03-09,FRSM,115.9,115.9,112.05,112.05,17500
141464,2016-03-10,FRSM,107.12,110.0,107.0,109.0,16500
142875,2016-03-15,FRSM,110.0,110.0,110.0,110.0,4000
143346,2016-03-16,FRSM,110.0,110.0,104.5,104.5,16000
143815,2016-03-17,FRSM,102.01,103.0,102.0,102.25,6000
144297,2016-03-18,FRSM,100.25,100.25,100.25,100.25,1000
144778,2016-04-01,FRSM,101.11,101.25,101.0,101.0,2500
145273,2016-04-04,FRSM,101.0,101.0,98.98,99.18,14000
145786,2016-04-05,FRSM,97.0,98.0,97.0,98.0,1000
146308,2016-04-06,FRSM,101.0,101.0,99.99,100.05,4000
146819,2016-04-07,FRSM,99.0,99.0,99.0,99.0,500
147318,2016-04-08,FRSM,98.0,98.01,98.0,98.0,2000
147824,2016-04-11,FRSM,97.25,97.25,97.0,97.0,6500
148783,2016-04-14,FRSM,95.0,95.1,95.0,95.0,1000
149274,2016-04-15,FRSM,94.0,94.0,94.0,94.0,500
149769,2016-04-15,FRSM,94.0,94.0,94.0,94.0,500
150264,2016-04-19,FRSM,99.75,99.85,96.75,98.59,8000
151298,2016-04-21,FRSM,95.0,97.0,95.0,96.62,2000
151814,2016-04-22,FRSM,95.0,95.01,95.0,95.0,2000
152315,2016-04-25,FRSM,95.0,97.25,95.0,97.25,3000
152865,2016-04-26,FRSM,101.01,102.11,101.01,102.11,52500
153419,2016-04-27,FRSM,97.5,106.0,97.5,105.5,4500
153973,2016-04-28,FRSM,106.8,106.95,103.5,103.75,2500
154523,2016-04-29,FRSM,105.0,105.0,105.0,105.0,1000
155561,2016-05-03,FRSM,103.0,103.0,103.0,103.0,500
156091,2016-05-04,FRSM,104.0,107.98,104.0,107.98,7500
156601,2016-05-06,FRSM,106.5,106.75,105.0,106.0,8000
157117,2016-05-09,FRSM,105.5,105.5,105.5,105.5,500
157636,2016-05-10,FRSM,108.0,109.0,106.0,107.15,25500
158153,2016-05-12,FRSM,107.1,108.0,106.5,106.5,4000
158675,2016-05-13,FRSM,106.0,108.5,104.0,107.9,26500
159195,2016-05-16,FRSM,108.88,109.0,105.5,108.45,216500
159723,2016-05-18,FRSM,110.5,110.5,107.75,108.23,71500
160254,2016-05-19,FRSM,107.5,110.0,107.02,110.0,7000
160772,2016-05-20,FRSM,109.75,111.99,109.75,110.0,5500
161284,2016-05-23,FRSM,110.0,110.25,104.5,108.0,18000
161851,2016-05-24,FRSM,109.5,110.5,109.0,109.8,27000
162421,2016-05-25,FRSM,105.0,110.5,105.0,107.0,36500
162997,2016-05-26,FRSM,104.1,106.39,104.1,105.62,9500
163569,2016-06-02,FRSM,108.0,110.0,108.0,110.0,15500
164111,2016-06-03,FRSM,110.95,112.0,110.95,111.0,43000
164640,2016-06-06,FRSM,112.0,112.0,112.0,112.0,500
165139,2016-06-07,FRSM,111.0,111.0,107.07,107.1,9000
165623,2016-06-07,FRSM,111.0,111.0,107.07,107.1,9000
166109,2016-06-08,FRSM,106.55,106.55,106.5,106.53,1000
166614,2016-06-09,FRSM,107.0,107.0,107.0,107.0,3500
167101,2016-06-10,FRSM,104.0,104.0,101.65,101.65,25000
167579,2016-06-13,FRSM,103.98,103.98,100.05,100.05,3000
168062,2016-06-14,FRSM,103.33,103.75,103.33,103.33,4500
168549,2016-06-15,FRSM,108.0,108.0,103.5,103.5,12500
169044,2016-06-16,FRSM,100.35,104.8,100.35,104.8,7500
169534,2016-06-17,FRSM,104.65,104.65,104.65,104.65,1000
170017,2016-06-20,FRSM,100.16,100.75,100.05,100.75,7000
170529,2016-06-21,FRSM,102.5,103.0,102.5,102.5,7000
171052,2016-06-22,FRSM,101.95,104.95,100.0,104.95,13500
171567,2016-06-23,FRSM,103.99,103.99,103.99,103.99,10000
172094,2016-06-24,FRSM,98.8,102.4,98.8,102.4,4500
172605,2016-06-27,FRSM,101.9,102.0,101.9,102.0,3500
173098,2016-06-28,FRSM,102.25,102.25,102.0,102.0,14000
173585,2016-06-29,FRSM,103.0,106.5,102.0,106.5,10000
174065,2016-06-30,FRSM,107.77,108.5,106.0,108.0,11500
174539,2016-07-04,FRSM,106.15,106.25,105.5,105.89,9000
175006,2016-07-11,FRSM,109.0,111.0,106.51,109.75,9700
175492,2016-07-12,FRSM,111.49,115.23,111.49,115.0,86300
175997,2016-07-13,FRSM,115.0,118.99,115.0,116.15,32400
176515,2016-07-14,FRSM,114.0,116.0,114.0,116.0,9900
177011,2016-07-15,FRSM,119.0,119.0,113.1,117.0,5400
177508,2016-07-18,FRSM,115.0,115.0,113.81,114.05,5400
178020,2016-07-19,FRSM,115.0,116.98,114.0,116.5,9900
178528,2016-07-20,FRSM,116.49,120.0,115.0,115.18,48900
179026,2016-07-21,FRSM,116.0,117.9,115.0,117.15,36400
179528,2016-07-22,FRSM,118.5,123.0,118.5,123.0,64000
180016,2016-07-25,FRSM,128.5,129.15,124.5,128.4,81800
180550,2016-07-26,FRSM,128.0,129.48,127.0,128.99,4300
181099,2016-07-27,FRSM,127.05,127.26,122.55,124.37,15200
181662,2016-07-28,FRSM,120.76,124.75,120.0,122.92,11300
182190,2016-07-29,FRSM,125.0,129.06,120.0,128.62,159000
182725,2016-08-01,FRSM,130.5,135.05,126.0,135.05,87100
183229,2016-08-02,FRSM,139.1,140.8,136.0,139.73,59500
183751,2016-08-03,FRSM,137.0,139.45,134.0,134.44,22000
184269,2016-08-04,FRSM,134.0,137.9,133.0,133.53,32500
184777,2016-08-05,FRSM,134.99,135.0,127.5,129.44,84400
185285,2016-08-08,FRSM,129.0,129.0,126.0,126.99,14100
185803,2016-08-09,FRSM,130.0,130.0,125.3,127.1,52000
186322,2016-08-11,FRSM,130.0,132.0,128.0,128.61,41200
186847,2016-08-12,FRSM,130.0,131.5,129.0,130.02,17500
187889,2016-08-16,FRSM,130.0,131.0,128.03,131.0,8900
188425,2016-08-17,FRSM,128.0,133.0,127.0,130.02,10500
188953,2016-08-18,FRSM,128.0,128.1,128.0,128.02,27700
189460,2016-08-19,FRSM,127.0,127.8,126.26,126.96,10800
189966,2016-08-22,FRSM,123.25,126.0,126.0,126.96,200
190509,2016-08-23,FRSM,128.5,128.5,122.5,123.08,2100
191069,2016-08-24,FRSM,122.0,125.8,125.8,123.08,1100
191637,2016-08-26,FRSM,127.0,127.0,127.0,125.0,100
192229,2016-08-29,FRSM,125.0,127.6,125.0,127.25,7500
192786,2016-09-01,FRSM,124.0,128.0,124.0,126.0,2200
193333,2016-09-02,FRSM,127.0,128.0,125.0,125.38,2800
193869,2016-09-05,FRSM,125.5,125.5,125.0,125.04,2600
194406,2016-09-06,FRSM,124.5,125.0,124.5,124.97,1600
194961,2016-09-07,FRSM,124.1,124.6,123.0,124.55,3600
195524,2016-09-08,FRSM,122.0,127.0,122.0,124.5,10100
196084,2016-09-09,FRSM,126.99,130.0,126.99,130.0,3300
196634,2016-09-15,FRSM,130.0,130.0,127.5,127.51,6800
197194,2016-09-19,FRSM,135.0,140.57,135.0,140.57,57300
197757,2016-09-20,FRSM,144.5,147.5,140.6,146.17,99700
198310,2016-09-21,FRSM,148.98,148.98,139.25,139.48,3800
198866,2016-09-22,FRSM,145.0,145.0,142.0,142.07,19700
199418,2016-09-26,FRSM,140.0,145.0,140.0,144.75,4300
200018,2016-09-27,FRSM,143.0,145.0,143.0,145.0,10500
200610,2016-09-28,FRSM,146.7,149.94,146.7,149.9,50600
201220,2016-09-29,FRSM,150.0,150.0,143.9,144.92,3800
201816,2016-09-30,FRSM,144.0,146.23,144.0,144.11,8200
202431,2016-10-03,FRSM,145.0,147.7,144.0,144.38,6300
202997,2016-10-04,FRSM,145.0,151.59,145.0,151.59,34400
203563,2016-10-05,FRSM,156.0,158.0,156.0,157.5,8000
204138,2016-10-06,FRSM,155.01,159.9,150.5,157.67,4400
204707,2016-10-07,FRSM,155.0,155.0,155.0,155.0,1200
205274,2016-10-10,FRSM,151.0,162.75,151.0,155.81,42500
205853,2016-10-13,FRSM,161.9,163.0,158.1,163.0,21600
206417,2016-10-14,FRSM,160.0,163.0,158.25,162.25,52300
206982,2016-10-17,FRSM,163.99,170.36,163.0,169.19,89700
207551,2016-10-18,FRSM,165.0,165.0,160.74,161.28,32400
208113,2016-10-19,FRSM,162.0,163.0,161.0,162.32,8500
208677,2016-10-20,FRSM,162.0,162.5,158.5,159.0,12000
209230,2016-10-21,FRSM,157.0,162.0,151.05,158.56,9100
209785,2016-10-24,FRSM,152.1,154.9,150.64,150.65,5400
210367,2016-10-25,FRSM,144.0,149.98,143.12,147.74,8400
210946,2016-10-26,FRSM,150.0,155.12,148.0,154.29,42500
211534,2016-10-27,FRSM,152.0,155.5,150.1,150.1,59500
212119,2016-10-28,FRSM,146.15,149.9,146.15,149.9,3000
212706,2016-10-31,FRSM,150.0,150.0,146.0,147.24,4900
213256,2016-11-01,FRSM,150.0,154.6,150.0,154.27,4200
213820,2016-11-02,FRSM,156.9,158.0,153.0,155.0,11100
214384,2016-11-03,FRSM,156.99,156.99,152.0,152.45,8200
214932,2016-11-07,FRSM,153.0,153.0,151.1,152.79,4500
215496,2016-11-08,FRSM,151.0,156.0,149.0,155.0,32500
216046,2016-11-09,FRSM,152.0,153.85,152.0,153.85,500
216604,2016-11-10,FRSM,151.0,156.9,151.0,153.01,2200
217167,2016-11-11,FRSM,153.0,155.9,153.0,154.0,900
217715,2016-11-14,FRSM,151.0,156.0,151.0,155.89,4000
218257,2016-11-15,FRSM,155.8,156.84,153.0,156.84,2000
218791,2016-11-15,FRSM,155.8,156.84,153.0,156.84,2000
219337,2016-11-16,FRSM,156.84,164.68,156.84,164.68,64800
219881,2016-11-17,FRSM,169.9,169.9,160.5,162.63,26400
220431,2016-11-18,FRSM,165.0,165.0,160.01,163.66,4100
220961,2016-11-21,FRSM,164.0,164.0,160.0,164.0,4500
221552,2016-11-22,FRSM,163.88,164.98,160.0,163.63,21800
222146,2016-11-23,FRSM,164.1,164.5,160.5,161.43,4000
222745,2016-11-24,FRSM,164.5,164.5,160.1,161.05,6700
223340,2016-11-25,FRSM,160.0,163.0,157.5,160.99,12600
223943,2016-11-28,FRSM,160.55,160.55,157.9,158.02,8100
224500,2016-11-29,FRSM,158.0,163.49,155.0,155.2,18600
225053,2016-11-30,FRSM,155.0,155.9,153.25,153.25,2300
225602,2016-12-01,FRSM,153.25,156.98,152.6,153.79,500
226156,2016-12-02,FRSM,153.5,155.9,151.0,155.03,5600
226698,2016-12-05,FRSM,155.25,159.0,154.5,158.38,25600
227253,2016-12-06,FRSM,158.0,161.87,158.0,160.5,23100
227806,2016-12-07,FRSM,163.5,163.5,159.2,159.87,10100
228349,2016-12-08,FRSM,158.25,160.0,158.0,160.0,15300
228890,2016-12-09,FRSM,160.0,161.0,159.5,160.0,4900
229438,2016-12-13,FRSM,156.0,162.49,155.0,157.65,15700
229989,2016-12-14,FRSM,155.88,158.99,154.0,155.96,11300
230535,2016-12-15,FRSM,156.13,156.13,150.01,154.39,17900
231071,2016-12-16,FRSM,155.0,157.0,151.0,152.48,23100
231611,2016-12-19,FRSM,155.0,159.99,154.0,157.42,24800
232167,2016-12-20,FRSM,158.5,161.5,158.5,158.96,9300
232711,2016-12-21,FRSM,159.0,162.5,156.0,161.87,80100
233248,2016-12-22,FRSM,162.49,169.96,162.49,169.96,244500
233781,2016-12-23,FRSM,171.1,175.9,168.51,169.63,75500
234294,2016-12-26,FRSM,170.0,178.11,170.0,178.11,154300
234857,2016-12-27,FRSM,178.0,179.9,169.21,171.94,162500
235439,2016-12-28,FRSM,173.45,176.0,167.5,173.29,124600
236022,2016-12-29,FRSM,178.75,178.9,170.1,171.24,105100
236601,2016-12-30,FRSM,171.25,171.25,163.53,164.76,32000
237177,2017-06-01,FRSM,98.05,101.95,96.55,96.68,82900
237669,2017-06-02,FRSM,93.01,96.4,92.51,94.92,47700
238163,2017-06-05,FRSM,97.99,99.66,96.5,98.1,80200
238656,2017-06-06,FRSM,98.0,102.45,96.0,96.3,78400
239139,2017-06-07,FRSM,96.01,98.25,96.0,97.77,8400
239630,2017-06-08,FRSM,97.77,98.5,93.8,94.17,74400
240112,2017-06-09,FRSM,93.12,93.12,91.0,91.07,32400
240598,2017-06-12,FRSM,89.0,89.99,87.0,87.2,12400
241092,2017-06-13,FRSM,89.99,89.99,87.01,88.43,12500
241575,2017-06-14,FRSM,87.02,88.0,86.0,86.01,9400
242047,2017-06-15,FRSM,87.45,89.0,87.45,88.65,12600
242502,2017-06-16,FRSM,88.0,89.0,86.5,86.65,2400
242957,2017-06-19,FRSM,87.0,87.0,83.99,84.04,7800
243449,2017-06-20,FRSM,85.1,85.98,79.84,79.92,47600
243952,2017-06-21,FRSM,80.0,80.98,75.95,78.8,33000
244451,2017-06-22,FRSM,79.99,81.5,79.01,80.53,15100
244938,2017-06-29,FRSM,78.0,80.0,76.51,78.03,13900
245445,2017-06-30,FRSM,80.0,81.93,80.0,80.26,17200
245948,2017-06-02,FRSM,93.01,96.4,92.51,94.92,47700
246442,2017-06-05,FRSM,97.99,99.66,96.5,98.1,80200
246935,2017-06-06,FRSM,98.0,102.45,96.0,96.3,78400
247418,2017-06-07,FRSM,96.01,98.25,96.0,97.77,8400
247909,2017-06-08,FRSM,97.77,98.5,93.8,94.17,74400
248391,2017-06-09,FRSM,93.12,93.12,91.0,91.07,32400
248877,2017-06-12,FRSM,89.0,89.99,87.0,87.2,12400
249371,2017-06-13,FRSM,89.99,89.99,87.01,88.43,12500
249854,2017-06-14,FRSM,87.02,88.0,86.0,86.01,9400
250326,2017-06-15,FRSM,87.45,89.0,87.45,88.65,12600
250781,2017-06-16,FRSM,88.0,89.0,86.5,86.65,2400
251236,2017-06-19,FRSM,87.0,87.0,83.99,84.04,7800
251728,2017-06-20,FRSM,85.1,85.98,79.84,79.92,47600
252231,2017-06-21,FRSM,80.0,80.98,75.95,78.8,33000
252730,2017-06-22,FRSM,79.99,81.5,79.01,80.53,15100
253217,2017-06-29,FRSM,78.0,80.0,76.51,78.03,13900
253724,2017-06-30,FRSM,80.0,81.93,80.0,80.26,17200
254254,2017-02-01,FRSM,163.0,166.13,160.05,165.33,60500
254788,2017-02-02,FRSM,165.0,172.0,164.0,165.74,67300
255312,2017-02-03,FRSM,167.9,169.99,165.0,165.01,9600
255847,2017-02-06,FRSM,162.01,166.01,162.01,165.05,13400
256376,2017-02-07,FRSM,165.0,165.2,165.0,165.0,61700
256912,2017-02-08,FRSM,165.27,166.0,165.0,165.3,32600
257448,2017-02-09,FRSM,165.0,167.9,165.0,165.5,68100
257988,2017-02-10,FRSM,165.0,166.45,165.0,165.0,41800
258526,2017-02-13,FRSM,165.0,167.0,165.0,165.08,81200
259058,2017-02-14,FRSM,166.0,166.0,161.5,162.62,2500
259579,2017-02-15,FRSM,162.0,162.0,158.52,159.37,1600
260102,2017-02-16,FRSM,160.0,163.5,158.0,159.33,13600
260626,2017-02-17,FRSM,160.0,160.0,157.0,157.89,13700
261159,2017-02-20,FRSM,155.6,156.1,151.0,151.67,6300
261729,2017-02-21,FRSM,151.89,157.0,151.89,155.0,36900
262295,2017-02-22,FRSM,153.0,156.89,150.0,154.07,54500
262859,2017-02-23,FRSM,155.0,155.0,151.01,151.79,900
263411,2017-02-24,FRSM,155.95,155.95,151.8,151.8,900
263963,2017-02-27,FRSM,150.0,151.0,150.0,150.0,1300
264483,2017-02-28,FRSM,148.05,148.05,148.01,148.03,200
264996,2017-03-01,FRSM,149.0,150.0,146.5,146.5,4300
265520,2017-03-02,FRSM,148.0,152.01,148.0,150.08,79200
266033,2017-03-03,FRSM,150.0,150.0,146.38,146.69,1900
267053,2017-03-07,FRSM,143.11,146.35,143.11,144.78,1500
267559,2017-03-08,FRSM,147.19,147.19,143.0,143.0,600
268074,2017-03-09,FRSM,144.0,147.0,144.0,144.79,2900
268575,2017-03-10,FRSM,141.4,142.99,138.1,141.1,5900
269076,2017-03-13,FRSM,139.0,140.0,139.0,139.5,200
269573,2017-03-30,FRSM,140.11,141.0,140.11,140.56,400
270102,2017-03-31,FRSM,140.0,140.51,138.0,139.61,2600
270633,2017-04-03,FRSM,137.0,137.0,136.25,136.25,3400
271127,2017-04-04,FRSM,135.5,136.05,135.5,136.0,1800
271623,2017-04-05,FRSM,134.01,136.5,133.1,136.38,900
272114,2017-04-06,FRSM,137.9,137.9,136.0,136.0,700
272600,2017-04-07,FRSM,136.0,136.0,136.0,136.0,1400
273087,2017-04-10,FRSM,135.11,135.11,135.11,136.0,100
