,Date,Symbol,Open,High,Low,Close,Volume
167156,2016-06-10,HTL,63.15,63.45,61.51,61.62,543500
167637,2016-06-13,HTL,61.79,62.15,60.5,61.92,341500
168120,2016-06-14,HTL,62.4,62.5,62.0,62.04,225000
168612,2016-06-15,HTL,62.7,63.9,62.0,63.52,953500
169107,2016-06-16,HTL,63.8,63.9,62.55,62.71,630500
169597,2016-06-17,HTL,62.6,62.98,62.01,62.1,431000
170072,2016-06-20,HTL,62.69,62.75,61.79,62.22,220500
170588,2016-06-21,HTL,62.55,62.59,61.25,61.45,224500
171112,2016-06-22,HTL,62.0,62.0,60.5,61.36,213000
171623,2016-06-23,HTL,61.35,61.48,60.81,61.08,74000
172151,2016-06-24,HTL,60.51,61.9,58.03,59.23,455000
172657,2016-06-27,HTL,59.5,59.6,58.8,59.37,293000
173156,2016-06-28,HTL,59.49,59.72,58.51,59.21,135500
173642,2016-06-29,HTL,59.69,61.4,59.5,61.18,701500
174130,2016-06-30,HTL,61.11,61.4,58.9,59.17,483500
174595,2016-07-04,HTL,59.7,60.1,59.2,59.85,185500
175060,2016-07-11,HTL,60.0,61.39,60.0,61.1,689500
175553,2016-07-12,HTL,61.44,63.9,61.12,63.55,2548500
176060,2016-07-13,HTL,63.8,64.24,63.01,63.35,1017000
176577,2016-07-14,HTL,63.38,64.7,62.86,64.48,2027000
177070,2016-07-15,HTL,64.61,67.25,64.61,66.37,5753500
177568,2016-07-18,HTL,66.84,67.55,65.56,65.93,2501500
178079,2016-07-19,HTL,65.96,69.22,64.9,69.22,4266500
178592,2016-07-20,HTL,70.98,71.7,69.1,71.06,8674500
179087,2016-07-21,HTL,71.49,74.61,70.13,74.31,8309000
179586,2016-07-22,HTL,74.5,78.02,74.49,78.02,6801000
180078,2016-07-25,HTL,79.5,80.98,75.5,76.34,5573000
180614,2016-07-26,HTL,77.9,78.8,76.5,76.92,1757500
181164,2016-07-27,HTL,77.01,77.35,75.55,76.18,1386500
181726,2016-07-28,HTL,76.25,77.8,76.1,76.2,1429500
182251,2016-07-29,HTL,75.91,78.1,75.91,77.51,1810500
182789,2016-08-01,HTL,78.9,78.9,77.62,77.76,1547000
183293,2016-08-02,HTL,77.5,81.64,77.1,80.53,3365000
183815,2016-08-03,HTL,82.49,84.55,82.1,84.55,4481500
184334,2016-08-04,HTL,86.48,88.77,85.75,86.41,6946000
184841,2016-08-05,HTL,86.48,86.5,84.51,85.04,1598000
185346,2016-08-08,HTL,85.8,88.59,85.29,86.64,3351500
185865,2016-08-09,HTL,86.6,88.5,86.25,87.67,2960500
186384,2016-08-11,HTL,93.0,93.0,88.56,89.55,3531000
186913,2016-08-12,HTL,89.7,91.3,89.63,89.92,2468500
187435,2016-08-15,HTL,90.5,94.2,89.25,93.4,5016500
187956,2016-08-16,HTL,93.6,94.0,90.71,91.08,2455000
188493,2016-08-17,HTL,91.6,92.75,90.11,90.92,1896000
189018,2016-08-18,HTL,90.95,91.4,87.82,88.15,1930000
189521,2016-08-19,HTL,88.19,89.25,86.7,87.59,1538000
190028,2016-08-22,HTL,87.85,87.25,87.25,87.16,1339500
190574,2016-08-23,HTL,87.3,90.38,87.1,88.52,3129500
191130,2016-08-24,HTL,88.85,90.4,88.81,89.13,1442000
191701,2016-08-26,HTL,93.75,94.6,90.9,91.23,3860500
192294,2016-08-29,HTL,91.15,94.0,90.65,91.89,2930000
192853,2016-09-01,HTL,89.0,92.59,88.0,90.78,4235500
193396,2016-09-02,HTL,90.8,91.5,88.1,88.5,1897000
193933,2016-09-05,HTL,84.08,85.99,84.08,84.08,2303000
194467,2016-09-06,HTL,82.61,83.5,80.11,80.58,3315000
195027,2016-09-07,HTL,81.49,84.6,81.49,84.6,1857500
195589,2016-09-08,HTL,86.3,88.45,84.7,85.84,3113000
196148,2016-09-09,HTL,86.24,86.44,84.11,84.64,763500
196697,2016-09-15,HTL,84.89,84.9,82.61,82.91,642000
197260,2016-09-19,HTL,82.9,85.75,82.51,84.66,1291000
197820,2016-09-20,HTL,84.25,88.0,83.16,87.19,2366500
198375,2016-09-21,HTL,88.0,88.69,83.3,84.78,1733500
198928,2016-09-22,HTL,85.43,87.2,85.43,85.88,606000
199483,2016-09-26,HTL,84.4,86.4,84.4,85.05,285000
200082,2016-09-27,HTL,85.06,85.75,84.0,84.06,464000
200674,2016-09-28,HTL,83.81,85.6,83.05,83.21,624000
201284,2016-09-29,HTL,84.75,85.3,82.2,82.75,943500
201879,2016-09-30,HTL,82.5,84.0,82.35,83.9,378000
202495,2016-10-03,HTL,83.9,85.69,83.9,84.48,532500
203062,2016-10-04,HTL,84.61,88.7,84.51,87.5,3150500
203629,2016-10-05,HTL,88.0,88.25,85.7,85.9,1266000
204204,2016-10-06,HTL,86.4,86.5,84.35,84.55,691500
204772,2016-10-07,HTL,85.0,88.7,85.0,87.34,2185000
205342,2016-10-10,HTL,87.99,91.7,87.01,91.7,4114000
205918,2016-10-13,HTL,93.26,94.48,92.08,92.9,2833000
206479,2016-10-14,HTL,92.1,92.1,90.3,90.67,795000
207047,2016-10-17,HTL,91.0,91.4,88.5,89.01,568500
207616,2016-10-18,HTL,88.75,88.8,86.01,87.28,974500
208173,2016-10-19,HTL,87.89,87.98,86.57,87.17,336500
208739,2016-10-20,HTL,87.7,91.52,87.7,90.76,3182000
209294,2016-10-21,HTL,91.75,95.29,90.26,95.29,5829500
209848,2016-10-24,HTL,99.99,100.05,97.5,98.78,4451000
210430,2016-10-25,HTL,96.5,97.0,94.0,94.26,3958000
211009,2016-10-26,HTL,94.34,96.15,90.25,91.61,2161500
211599,2016-10-27,HTL,90.75,92.49,87.5,88.05,1564500
212182,2016-10-28,HTL,85.5,90.5,84.5,89.55,979000
212765,2016-10-31,HTL,89.9,92.95,88.3,91.27,755500
213319,2016-11-01,HTL,91.2,95.83,91.1,95.49,2885000
213886,2016-11-02,HTL,97.0,99.75,96.0,97.79,3712000
214444,2016-11-03,HTL,97.56,99.45,96.5,97.29,1098500
214995,2016-11-07,HTL,101.5,104.5,101.0,102.86,3727000
215559,2016-11-08,HTL,103.7,104.0,101.12,101.88,1486500
216110,2016-11-09,HTL,99.5,102.75,98.21,102.08,1807000
216670,2016-11-10,HTL,103.3,106.73,103.3,104.81,3055000
217229,2016-11-11,HTL,105.3,105.7,101.8,102.34,1335500
217781,2016-11-14,HTL,102.9,104.0,101.0,101.16,725000
218321,2016-11-15,HTL,101.05,102.7,100.0,101.11,659000
218855,2016-11-15,HTL,101.05,102.7,100.0,101.11,659000
219399,2016-11-16,HTL,102.25,106.16,101.35,105.94,2469500
219946,2016-11-17,HTL,107.44,110.85,107.0,109.18,3948000
220497,2016-11-18,HTL,109.9,111.0,108.5,108.98,2304000
221029,2016-11-21,HTL,109.25,114.42,109.0,114.42,3101500
221617,2016-11-22,HTL,117.48,120.14,116.1,117.42,5884500
222212,2016-11-23,HTL,116.8,120.85,115.1,116.82,3647500
222814,2016-11-24,HTL,117.51,118.0,114.0,114.8,1408500
223405,2016-11-25,HTL,115.5,115.85,111.65,112.67,676500
224009,2016-11-28,HTL,114.3,115.0,113.0,113.38,905000
224564,2016-11-29,HTL,114.09,114.5,111.51,111.77,651500
225116,2016-11-30,HTL,112.0,115.9,111.0,113.19,1154500
225667,2016-12-01,HTL,116.55,117.99,112.0,113.43,1614000
226217,2016-12-02,HTL,112.7,116.0,112.5,113.68,1094500
226764,2016-12-05,HTL,114.5,117.9,114.1,115.7,2156000
227319,2016-12-06,HTL,115.25,117.84,115.25,116.2,1301000
227870,2016-12-07,HTL,116.05,116.48,114.05,114.31,625000
228411,2016-12-08,HTL,114.9,115.0,112.4,112.63,453500
228955,2016-12-09,HTL,112.8,116.25,112.8,114.99,1216000
229505,2016-12-13,HTL,116.5,117.7,115.3,116.12,1920500
230056,2016-12-14,HTL,115.5,116.0,113.8,114.26,875500
230599,2016-12-15,HTL,114.0,115.3,112.11,112.83,1351000
231133,2016-12-16,HTL,113.1,113.99,112.31,112.55,467500
231675,2016-12-19,HTL,113.5,115.6,112.9,113.06,1038500
232232,2016-12-20,HTL,113.5,113.8,111.56,112.02,351500
232774,2016-12-21,HTL,112.9,112.96,108.05,110.28,475000
233312,2016-12-22,HTL,110.49,114.85,109.11,111.64,770000
233844,2016-12-23,HTL,111.55,112.49,110.02,110.46,221000
234358,2016-12-26,HTL,110.7,111.1,109.08,109.31,178500
234922,2016-12-27,HTL,110.4,112.2,109.51,111.04,784000
235503,2016-12-28,HTL,111.88,114.1,111.8,112.77,1122500
236088,2016-12-29,HTL,113.09,117.11,113.09,115.6,2000000
236668,2016-12-30,HTL,116.5,117.0,114.11,114.87,929000
237243,2017-06-01,HTL,118.5,120.75,112.71,114.13,683500
237731,2017-06-02,HTL,113.05,116.0,109.05,114.02,175800
238228,2017-06-05,HTL,115.6,118.9,115.0,118.17,294900
238718,2017-06-06,HTL,121.8,121.8,117.01,117.44,206900
239204,2017-06-07,HTL,118.0,118.05,116.0,116.67,83800
239695,2017-06-08,HTL,116.0,116.88,115.25,115.89,79700
240170,2017-06-09,HTL,115.12,115.98,114.52,115.05,70200
240665,2017-06-12,HTL,114.01,114.01,109.47,111.36,339900
241158,2017-06-13,HTL,108.55,113.0,108.55,111.74,253500
241639,2017-06-14,HTL,112.05,112.99,110.0,110.04,60000
242105,2017-06-15,HTL,109.2,115.54,108.6,111.59,411100
242554,2017-06-16,HTL,112.7,113.0,110.2,110.82,59100
243015,2017-06-19,HTL,111.5,116.36,111.5,112.38,132300
243511,2017-06-20,HTL,114.0,114.7,106.77,107.7,246900
244012,2017-06-21,HTL,103.11,112.45,102.55,110.96,216700
244513,2017-06-22,HTL,113.16,113.25,110.61,112.49,168600
244997,2017-06-29,HTL,112.5,114.25,109.1,109.87,206400
245510,2017-06-30,HTL,108.5,111.0,108.11,109.01,92500
246010,2017-06-02,HTL,113.05,116.0,109.05,114.02,175800
246507,2017-06-05,HTL,115.6,118.9,115.0,118.17,294900
246997,2017-06-06,HTL,121.8,121.8,117.01,117.44,206900
247483,2017-06-07,HTL,118.0,118.05,116.0,116.67,83800
247974,2017-06-08,HTL,116.0,116.88,115.25,115.89,79700
248449,2017-06-09,HTL,115.12,115.98,114.52,115.05,70200
248944,2017-06-12,HTL,114.01,114.01,109.47,111.36,339900
249437,2017-06-13,HTL,108.55,113.0,108.55,111.74,253500
249918,2017-06-14,HTL,112.05,112.99,110.0,110.04,60000
250384,2017-06-15,HTL,109.2,115.54,108.6,111.59,411100
250833,2017-06-16,HTL,112.7,113.0,110.2,110.82,59100
251294,2017-06-19,HTL,111.5,116.36,111.5,112.38,132300
251790,2017-06-20,HTL,114.0,114.7,106.77,107.7,246900
252291,2017-06-21,HTL,103.11,112.45,102.55,110.96,216700
252792,2017-06-22,HTL,113.16,113.25,110.61,112.49,168600
253276,2017-06-29,HTL,112.5,114.25,109.1,109.87,206400
253789,2017-06-30,HTL,108.5,111.0,108.11,109.01,92500
254319,2017-02-01,HTL,119.0,119.99,118.0,119.6,412500
254855,2017-02-02,HTL,120.49,124.5,120.4,122.82,1132300
255379,2017-02-03,HTL,121.5,122.5,119.2,120.36,829000
255914,2017-02-06,HTL,121.0,121.5,120.0,120.68,298100
256440,2017-02-07,HTL,120.68,121.88,118.75,119.12,434500
256975,2017-02-08,HTL,119.5,120.67,115.61,119.73,728200
257514,2017-02-09,HTL,121.0,124.25,119.85,122.52,1339300
258051,2017-02-10,HTL,123.0,124.5,120.4,120.62,384800
258595,2017-02-13,HTL,121.62,123.4,119.55,120.04,439200
259120,2017-02-14,HTL,120.89,120.89,118.21,119.58,273600
259643,2017-02-15,HTL,120.1,120.45,117.03,118.0,299600
260168,2017-02-16,HTL,117.01,119.75,117.0,118.9,313900
260688,2017-02-17,HTL,117.35,121.99,117.35,118.75,718900
261226,2017-02-20,HTL,119.9,119.9,114.6,115.78,262500
261790,2017-02-21,HTL,116.0,116.5,114.0,114.68,149900
262361,2017-02-22,HTL,114.51,116.0,111.0,113.1,180100
262922,2017-02-23,HTL,111.3,114.44,109.77,113.39,252900
263475,2017-02-24,HTL,114.29,114.4,112.0,112.44,97400
264027,2017-02-27,HTL,114.0,114.5,109.5,109.76,245300
264545,2017-02-28,HTL,109.95,110.74,105.1,106.73,301300
265059,2017-03-01,HTL,108.85,112.06,108.0,112.06,420000
265585,2017-03-02,HTL,113.9,116.64,113.9,115.85,285500
266096,2017-03-03,HTL,115.61,115.61,113.5,113.76,148700
266603,2017-03-06,HTL,114.89,114.89,111.1,111.87,91900
267113,2017-03-07,HTL,111.2,112.85,110.6,111.99,56000
267618,2017-03-08,HTL,112.5,114.9,112.0,113.69,105400
268135,2017-03-09,HTL,113.93,116.0,111.5,112.28,216100
268633,2017-03-10,HTL,111.5,113.0,110.51,112.4,75500
269137,2017-03-13,HTL,112.15,112.78,110.0,110.56,117300
269634,2017-03-30,HTL,111.6,111.7,110.0,110.26,118700
270166,2017-03-31,HTL,111.4,111.4,109.0,110.64,58500
270697,2017-04-03,HTL,110.02,110.89,109.36,109.79,75400
271188,2017-04-04,HTL,109.0,110.0,109.0,109.16,31000
271681,2017-04-05,HTL,109.01,109.02,103.81,104.96,516200
272175,2017-04-06,HTL,105.01,105.58,102.55,102.9,100900
272661,2017-04-07,HTL,102.8,104.13,101.32,102.01,454800
273148,2017-04-10,HTL,103.79,103.79,100.02,100.54,665700
273642,2017-04-11,HTL,100.54,102.89,100.01,102.18,205200
274145,2017-04-12,HTL,102.15,104.88,102.15,102.9,604600
274650,2017-04-13,HTL,103.75,106.0,102.4,103.03,658300
275150,2017-04-14,HTL,103.0,103.0,101.25,101.51,170300
275641,2017-04-17,HTL,103.0,103.0,99.0,100.82,129700
276131,2017-04-18,HTL,101.0,103.2,100.01,102.67,259800
276614,2017-04-19,HTL,99.1,103.9,98.0,102.67,454300
277120,2017-04-20,HTL,101.55,107.8,101.55,104.86,937100
277646,2017-04-21,HTL,105.0,109.64,105.0,108.01,1171600
278166,2017-04-24,HTL,109.0,112.99,105.11,111.91,2061100
278706,2017-04-25,HTL,112.0,115.4,111.05,112.51,1237900
279252,2017-04-26,HTL,113.9,113.9,109.5,110.09,474900
279802,2017-04-27,HTL,111.39,111.5,108.6,109.54,367800
280339,2017-04-28,HTL,110.9,112.51,108.25,110.86,340800
280867,2017-05-02,HTL,109.11,110.3,108.25,108.7,87600
281366,2017-05-03,HTL,109.0,110.0,108.0,108.16,288600
281869,2017-05-04,HTL,108.7,111.65,108.0,110.03,358500
282383,2017-05-05,HTL,110.0,110.95,108.1,109.02,330000
282907,2017-05-08,HTL,109.52,111.0,109.2,110.03,191700
283430,2017-05-09,HTL,110.99,113.75,110.05,110.75,459600
283934,2017-05-10,HTL,111.05,113.0,110.8,112.41,383000
284433,2017-05-11,HTL,113.0,118.03,113.0,117.94,2635200
284942,2017-05-12,HTL,119.0,119.6,115.7,116.12,1982200
285462,2017-05-15,HTL,117.39,120.0,116.5,119.51,1247900
285982,2017-05-16,HTL,120.7,121.5,117.16,117.93,1523600
286497,2017-05-17,HTL,118.49,119.98,117.0,117.2,451100
287017,2017-05-18,HTL,118.4,120.83,117.1,117.32,939800
287559,2017-05-19,HTL,117.75,120.0,117.0,118.14,546700
288070,2017-05-22,HTL,119.25,119.5,117.5,118.06,257600
288630,2017-05-23,HTL,119.0,121.38,117.6,119.46,1048100
289199,2017-05-24,HTL,120.44,121.95,120.05,120.32,810200
289752,2017-05-25,HTL,120.65,122.47,120.5,121.69,839500
290298,2017-05-26,HTL,121.74,121.74,119.7,120.21,254400
290824,2017-05-29,HTL,120.2,124.75,120.05,122.7,1456600
291330,2017-05-30,HTL,121.9,124.0,118.2,119.38,870800
291826,2017-05-31,HTL,119.0,120.25,117.14,118.64,168500
292334,2017-06-01,HTL,118.5,120.75,112.71,114.13,683500
292822,2017-06-02,HTL,113.05,116.0,109.05,114.02,175800
293319,2017-06-05,HTL,115.6,118.9,115.0,118.17,294900
293809,2017-06-06,HTL,121.8,121.8,117.01,117.44,206900
294295,2017-06-07,HTL,118.0,118.05,116.0,116.67,83800
294786,2017-06-08,HTL,116.0,116.88,115.25,115.89,79700
295261,2017-06-09,HTL,115.12,115.98,114.52,115.05,70200
295756,2017-06-12,HTL,114.01,114.01,109.47,111.36,339900
296249,2017-06-13,HTL,108.55,113.0,108.55,111.74,253500
296730,2017-06-14,HTL,112.05,112.99,110.0,110.04,60000
297196,2017-06-15,HTL,109.2,115.54,108.6,111.59,411100
297645,2017-06-16,HTL,112.7,113.0,110.2,110.82,59100
298106,2017-06-19,HTL,111.5,116.36,111.5,112.38,132300
298602,2017-06-20,HTL,114.0,114.7,106.77,107.7,246900
299103,2017-06-21,HTL,103.11,112.45,102.55,110.96,216700
299604,2017-06-22,HTL,113.16,113.25,110.61,112.49,168600
300088,2017-06-29,HTL,112.5,114.25,109.1,109.87,206400
300601,2017-06-30,HTL,108.5,111.0,108.11,109.01,92500
301101,2017-06-02,HTL,113.05,116.0,109.05,114.02,175800
301598,2017-06-05,HTL,115.6,118.9,115.0,118.17,294900
302088,2017-06-06,HTL,121.8,121.8,117.01,117.44,206900
302574,2017-06-07,HTL,118.0,118.05,116.0,116.67,83800
303065,2017-06-08,HTL,116.0,116.88,115.25,115.89,79700
303540,2017-06-09,HTL,115.12,115.98,114.52,115.05,70200
304035,2017-06-12,HTL,114.01,114.01,109.47,111.36,339900
304528,2017-06-13,HTL,108.55,113.0,108.55,111.74,253500
305009,2017-06-14,HTL,112.05,112.99,110.0,110.04,60000
305475,2017-06-15,HTL,109.2,115.54,108.6,111.59,411100
305924,2017-06-16,HTL,112.7,113.0,110.2,110.82,59100
306385,2017-06-19,HTL,111.5,116.36,111.5,112.38,132300
306881,2017-06-20,HTL,114.0,114.7,106.77,107.7,246900
307382,2017-06-21,HTL,103.11,112.45,102.55,110.96,216700
307883,2017-06-22,HTL,113.16,113.25,110.61,112.49,168600
308367,2017-06-29,HTL,112.5,114.25,109.1,109.87,206400
308880,2017-06-30,HTL,108.5,111.0,108.11,109.01,92500
309384,2017-07-03,HTL,107.15,107.4,105.0,106.36,229100
309852,2017-07-04,HTL,106.1,111.67,106.0,111.67,363000
310322,2017-07-05,HTL,109.83,114.98,109.8,113.61,232800
310776,2017-07-06,HTL,114.0,114.25,111.75,113.02,171500
311221,2017-07-07,HTL,112.0,115.5,112.0,114.6,251900
311687,2017-07-10,HTL,114.0,118.0,112.5,115.56,409400
312154,2017-07-11,HTL,111.51,113.98,109.79,109.79,157200
312612,2017-07-12,HTL,106.0,107.98,104.31,104.78,410800
313068,2017-07-13,HTL,105.85,106.5,103.0,105.59,173400
313519,2017-07-14,HTL,104.56,106.9,104.56,105.97,55100
313978,2017-07-17,HTL,107.85,107.85,103.25,105.69,148200
314457,2017-07-18,HTL,104.98,110.97,104.98,110.84,305800
314931,2017-07-19,HTL,111.0,111.43,107.0,109.02,245500
315404,2017-07-20,HTL,111.49,111.7,106.0,107.43,169900
315870,2017-07-21,HTL,107.0,109.0,105.25,108.2,73000
316315,2017-07-24,HTL,109.3,109.5,108.3,108.72,29400
316813,2017-07-25,HTL,109.45,111.0,109.0,110.76,84400
317321,2017-07-26,HTL,111.54,111.59,109.0,109.78,159400
317820,2017-07-27,HTL,109.11,110.6,108.65,109.0,157600
318322,2017-07-28,HTL,108.5,111.4,103.75,109.69,427300
318841,2017-08-01,HTL,110.99,111.8,110.0,111.52,140400
319331,2017-08-02,HTL,112.19,115.1,112.0,114.55,566400
319834,2017-08-03,HTL,115.0,115.95,113.65,113.83,87800
320332,2017-08-04,HTL,113.2,113.6,112.06,112.29,48700
320820,2017-08-07,HTL,111.01,112.0,110.0,110.95,100100
321300,2017-08-08,HTL,110.15,111.25,108.3,109.31,64000
321776,2017-08-10,HTL,113.0,113.0,110.0,110.11,102000
322234,2017-08-11,HTL,112.0,112.0,109.0,109.07,49700
322714,2017-08-15,HTL,108.5,110.3,105.0,106.26,152600
323186,2017-08-16,HTL,107.85,109.25,106.55,108.8,99700
323642,2017-08-17,HTL,109.32,109.5,106.02,107.14,84700
324107,2017-08-18,HTL,107.0,108.0,105.5,107.17,669800
324578,2017-08-21,HTL,107.49,107.49,102.01,102.31,60100
325085,2017-08-22,HTL,100.1,104.5,100.0,101.16,181300
325599,2017-08-23,HTL,103.48,105.5,103.31,105.08,53600
326116,2017-08-24,HTL,106.65,107.11,101.0,101.93,128000
326619,2017-08-25,HTL,101.05,105.5,101.0,104.85,43300
327117,2017-08-28,HTL,103.05,104.5,102.0,102.72,84700
327586,2017-08-29,HTL,102.95,102.95,100.05,101.08,128400
328044,2017-08-30,HTL,100.3,102.25,100.0,101.51,127000
328489,2017-08-31,HTL,101.01,101.45,99.0,101.28,5900
328942,2020-07-01,HTL,30.4,31.49,30.31,31.11,544000
329458,2017-09-05,HTL,102.3,103.0,101.51,102.73,50800
329933,2017-09-06,HTL,102.51,103.0,101.0,101.13,54500
330400,2017-09-07,HTL,101.15,101.15,96.55,98.01,98200
330884,2017-09-08,HTL,97.25,100.3,97.25,100.08,52900
331352,2017-09-11,HTL,100.0,100.1,99.11,100.07,5600
331810,2017-09-12,HTL,98.5,100.4,98.0,98.5,26900
332288,2017-09-13,HTL,99.0,101.0,98.5,99.23,195000
332771,2017-09-14,HTL,98.4,101.4,98.2,99.87,53600
333247,2017-09-15,HTL,100.98,100.98,99.1,99.17,14100
333708,2017-09-18,HTL,99.99,100.19,99.0,99.21,142100
334188,2017-09-19,HTL,99.5,100.2,99.1,99.73,26800
334671,2017-09-20,HTL,100.0,102.5,99.28,102.35,105600
335169,2017-09-21,HTL,102.0,102.0,99.5,99.81,36300
335654,2017-09-22,HTL,98.63,100.25,98.6,99.53,31300
336132,2017-09-25,HTL,99.7,100.4,97.11,97.66,42600
336628,2017-09-26,HTL,99.89,99.89,98.0,98.36,32400
337128,2017-09-27,HTL,98.15,101.48,97.5,98.62,128100
337640,2017-09-28,HTL,100.25,100.25,98.5,99.02,48300
338139,2017-09-29,HTL,100.0,100.51,98.5,98.54,57100
338632,2020-07-01,HTL,30.4,31.49,30.31,31.11,544000
339148,2017-09-05,HTL,102.3,103.0,101.51,102.73,50800
339623,2017-09-06,HTL,102.51,103.0,101.0,101.13,54500
340090,2017-09-07,HTL,101.15,101.15,96.55,98.01,98200
340574,2017-09-08,HTL,97.25,100.3,97.25,100.08,52900
341042,2017-09-11,HTL,100.0,100.1,99.11,100.07,5600
341500,2017-09-12,HTL,98.5,100.4,98.0,98.5,26900
341978,2017-09-13,HTL,99.0,101.0,98.5,99.23,195000
342461,2017-09-14,HTL,98.4,101.4,98.2,99.87,53600
342937,2017-09-15,HTL,100.98,100.98,99.1,99.17,14100
343398,2017-09-18,HTL,99.99,100.19,99.0,99.21,142100
343878,2017-09-19,HTL,99.5,100.2,99.1,99.73,26800
344361,2017-09-20,HTL,100.0,102.5,99.28,102.35,105600
344859,2017-09-21,HTL,102.0,102.0,99.5,99.81,36300
345344,2017-09-22,HTL,98.63,100.25,98.6,99.53,31300
345822,2017-09-25,HTL,99.7,100.4,97.11,97.66,42600
346318,2017-09-26,HTL,99.89,99.89,98.0,98.36,32400
346818,2017-09-27,HTL,98.15,101.48,97.5,98.62,128100
347330,2017-09-28,HTL,100.25,100.25,98.5,99.02,48300
347829,2017-09-29,HTL,100.0,100.51,98.5,98.54,57100
348332,2017-10-02,HTL,99.49,100.0,98.8,98.97,34500
348816,2017-10-03,HTL,99.0,99.0,97.0,97.14,35300
349297,2017-10-04,HTL,97.1,97.1,92.5,93.8,49500
349791,2017-10-05,HTL,93.5,94.25,89.11,89.51,69300
350279,2017-10-06,HTL,90.0,91.49,89.0,90.23,95000
350764,2017-10-09,HTL,89.0,94.74,88.4,91.93,230500
351246,2017-10-10,HTL,90.1,91.89,88.75,90.28,64100
351717,2017-10-11,HTL,91.3,94.0,90.6,91.84,56800
352202,2017-10-12,HTL,92.08,93.39,89.1,89.98,24100
352690,2017-10-13,HTL,89.0,89.0,85.49,86.48,75700
353178,2017-10-16,HTL,88.9,90.8,87.5,90.65,111500
353659,2017-10-17,HTL,92.5,92.5,89.1,89.16,120600
354140,2017-10-18,HTL,89.9,89.9,87.0,88.01,11100
354613,2017-10-19,HTL,90.0,91.98,88.0,91.59,82900
355092,2017-10-20,HTL,92.1,95.85,92.0,93.96,89600
355563,2017-10-23,HTL,94.01,94.01,89.27,89.27,434900
356065,2017-10-24,HTL,87.02,90.0,85.3,89.22,83900
356560,2017-10-25,HTL,91.0,93.0,89.5,89.81,39600
357057,2017-10-26,HTL,89.95,92.0,88.5,88.92,127700
357554,2017-10-27,HTL,87.13,90.0,87.0,88.86,19100
358067,2017-10-30,HTL,87.06,87.9,86.0,86.98,136800
358532,2017-10-31,HTL,85.15,86.95,84.3,84.65,10800
359010,2017-11-01,HTL,85.6,87.0,85.0,85.46,29600
359482,2017-11-02,HTL,86.49,87.0,85.0,85.47,63000
359948,2017-11-03,HTL,86.2,87.3,85.1,87.07,22300
360413,2017-11-06,HTL,86.0,86.89,85.0,85.18,118000
360868,2017-11-07,HTL,86.0,86.0,84.05,85.0,24100
361339,2017-11-08,HTL,84.8,85.51,84.8,85.03,27700
361829,2017-11-09,HTL,85.9,88.98,85.0,88.28,266700
362307,2017-11-10,HTL,88.0,89.0,86.0,87.55,59500
362764,2017-11-13,HTL,86.0,86.0,84.0,84.18,124200
363238,2017-11-14,HTL,84.45,84.9,82.5,82.8,84100
363716,2017-11-15,HTL,82.11,83.0,82.01,82.21,46100
364174,2017-11-16,HTL,83.0,83.2,82.25,82.92,23500
364635,2017-11-17,HTL,83.0,83.5,82.0,82.99,23400
365085,2017-11-20,HTL,83.0,83.25,78.85,78.85,107900
365568,2017-11-21,HTL,78.5,78.5,75.25,76.87,60300
366059,2017-11-22,HTL,78.49,78.49,76.82,77.46,10400
366546,2017-11-23,HTL,77.1,78.39,75.0,75.73,29600
367024,2017-11-24,HTL,75.73,76.87,75.5,75.81,21400
367514,2017-11-27,HTL,75.0,76.0,75.0,75.69,4400
367978,2017-11-28,HTL,76.9,76.9,74.0,74.52,31100
368440,2017-11-29,HTL,75.65,75.7,74.0,74.45,25700
368897,2017-11-30,HTL,75.2,75.51,73.0,74.85,49700
369354,2017-12-04,HTL,75.88,75.99,74.83,75.73,38200
369818,2017-12-05,HTL,76.0,76.15,75.03,75.2,13700
370294,2017-12-06,HTL,75.16,75.98,75.0,75.36,18200
370764,2017-12-07,HTL,75.05,75.05,71.6,71.6,67200
371239,2017-12-08,HTL,68.76,72.47,68.05,71.01,128800
371710,2017-12-11,HTL,70.2,70.2,67.46,67.46,82800
372183,2017-12-12,HTL,65.1,66.9,64.09,64.94,138600
372648,2017-12-13,HTL,65.4,68.18,64.1,66.15,138700
373109,2017-12-14,HTL,64.53,66.0,64.0,65.0,46800
373565,2017-12-15,HTL,64.51,66.89,63.36,65.7,72700
374014,2017-12-19,HTL,65.1,66.5,63.0,63.05,57400
374471,2017-12-20,HTL,63.5,64.39,63.01,64.15,41000
374937,2017-12-21,HTL,64.0,66.75,63.65,66.09,55100
375416,2017-12-22,HTL,66.98,69.0,66.98,68.75,75200
375880,2017-12-26,HTL,69.0,70.49,68.0,68.88,100200
376379,2017-12-27,HTL,68.9,70.95,68.5,68.93,120300
376880,2017-12-28,HTL,72.0,72.37,69.51,70.98,99900
377368,2017-12-29,HTL,70.9,71.5,70.16,71.0,84200
377846,2018-01-01,HTL,71.99,71.99,69.7,70.48,37500
378315,2018-01-02,HTL,70.0,72.5,69.5,70.97,67000
378790,2018-01-03,HTL,71.0,73.0,70.5,70.82,89000
379251,2018-01-04,HTL,71.0,72.0,70.2,70.92,104500
379731,2018-01-05,HTL,71.94,73.87,71.1,73.02,140500
