,Date,Symbol,Open,High,Low,Close,Volume
490203,2018-12-05,HSM,22.98,23.0,22.0,22.16,18500
490694,2018-12-06,HSM,22.48,22.48,22.48,22.48,1000
491186,2018-12-07,HSM,21.36,22.4,21.36,21.51,2500
491678,2018-12-10,HSM,22.48,22.48,21.25,21.51,10000
492162,2018-12-11,HSM,22.2,22.38,21.11,21.8,4000
492648,2018-12-12,HSM,22.0,22.0,22.0,22.0,2000
493126,2018-12-13,HSM,21.01,21.01,21.0,21.0,1000
493606,2018-12-14,HSM,21.0,21.0,21.0,21.0,5500
494065,2018-12-17,HSM,20.36,21.47,20.35,21.47,1500
494990,2018-12-19,HSM,21.5,21.5,21.3,21.3,4500
495466,2018-12-20,HSM,20.31,21.38,20.31,21.38,3000
495945,2018-12-21,HSM,21.4,21.4,21.4,21.4,1500
496403,2018-12-24,HSM,21.39,21.4,21.39,21.4,3000
496927,2018-12-26,HSM,21.3,21.5,21.3,21.5,11500
497464,2018-12-27,HSM,21.01,21.01,21.01,21.01,5500
498006,2018-12-28,HSM,20.51,20.51,19.96,19.96,5500
498549,2018-12-31,HSM,19.3,19.3,19.3,19.3,1000
499025,2019-01-01,HSM,20.0,20.0,20.0,20.0,500
499502,2019-01-02,HSM,20.64,20.64,20.64,20.64,500
500881,2019-01-07,HSM,20.64,21.67,20.1,21.11,23500
501373,2019-01-08,HSM,21.11,21.11,20.06,20.25,6000
501860,2019-01-09,HSM,20.7,21.26,20.7,21.25,72000
502339,2019-01-10,HSM,21.89,22.31,21.89,22.31,37500
502815,2019-01-11,HSM,23.2,23.2,22.42,22.98,13000
503304,2019-01-14,HSM,22.75,23.97,22.4,22.4,23500
503791,2019-01-15,HSM,22.4,23.0,22.0,22.0,27000
504263,2019-01-16,HSM,21.5,22.0,21.5,22.0,2500
505206,2019-01-18,HSM,22.0,22.0,22.0,22.0,500
505679,2019-01-21,HSM,21.1,22.15,21.1,22.15,7000
506209,2019-01-22,HSM,22.0,22.8,21.5,22.37,22000
506764,2019-01-23,HSM,22.1,22.5,21.8,22.33,28500
507310,2019-01-24,HSM,22.99,22.99,21.22,21.7,28000
507838,2019-01-25,HSM,21.4,21.8,21.4,21.8,1000
508819,2019-01-29,HSM,21.95,21.95,21.0,21.5,5000
509304,2019-01-30,HSM,21.5,21.5,21.5,21.5,40500
509800,2019-01-31,HSM,21.9,22.57,21.85,22.49,84500
510296,2019-02-01,HSM,22.55,22.55,21.6,21.8,70000
510789,2019-02-04,HSM,21.26,21.85,21.1,21.35,43500
511291,2019-02-06,HSM,21.15,21.7,21.01,21.12,30000
511783,2019-02-07,HSM,21.25,21.25,21.0,21.0,19000
512259,2019-02-08,HSM,20.85,22.04,20.8,20.81,28500
512730,2019-02-11,HSM,20.5,20.5,20.26,20.26,29000
513194,2019-02-12,HSM,20.0,20.25,20.0,20.0,5000
513674,2019-02-13,HSM,20.95,20.95,20.2,20.23,4000
514142,2019-02-14,HSM,20.0,20.0,20.0,20.0,1500
514588,2019-02-15,HSM,19.21,20.5,19.21,20.2,3500
515049,2019-02-18,HSM,19.5,19.5,19.5,19.5,4000
515559,2019-02-19,HSM,16.5,16.6,16.0,16.6,7000
516083,2019-02-20,HSM,16.7,17.6,16.7,17.35,22000
516604,2019-02-21,HSM,17.99,17.99,17.99,17.99,500
517108,2019-02-22,HSM,17.0,17.9,16.99,17.13,4500
517644,2019-02-25,HSM,17.15,17.25,17.15,17.25,3000
518125,2019-02-26,HSM,17.89,18.25,17.89,18.0,95500
518628,2019-02-27,HSM,17.4,17.45,17.0,17.11,23000
519132,2019-02-28,HSM,17.5,18.11,17.5,18.11,10000
519624,2019-03-01,HSM,19.11,19.11,18.99,19.1,227500
520107,2019-03-04,HSM,19.5,19.5,18.1,18.69,61500
520600,2019-03-05,HSM,18.01,18.7,17.77,17.88,16500
521098,2019-03-06,HSM,17.35,17.75,17.0,17.64,8500
521590,2019-03-07,HSM,18.0,18.0,16.64,16.76,34500
522074,2019-03-08,HSM,16.9,16.9,16.9,16.9,500
522558,2019-03-11,HSM,16.8,16.95,16.51,16.89,6500
523038,2019-03-12,HSM,16.85,17.89,16.85,17.89,31000
523509,2019-03-13,HSM,18.5,18.5,17.41,17.61,24500
523978,2019-03-14,HSM,18.24,18.61,18.24,18.61,107500
524452,2019-03-15,HSM,19.6,19.6,18.01,18.48,10000
524921,2019-03-18,HSM,18.05,19.0,18.02,19.0,28500
525386,2019-03-19,HSM,18.9,18.9,18.65,18.83,4500
525857,2019-03-20,HSM,18.7,19.83,18.1,19.1,68500
526339,2019-03-21,HSM,18.25,18.5,18.15,18.3,28000
526809,2019-03-22,HSM,18.39,18.39,17.75,17.96,97500
527270,2019-03-25,HSM,17.31,17.31,16.96,16.96,5500
527806,2019-03-26,HSM,16.12,16.25,15.96,15.96,181500
528345,2019-03-27,HSM,15.99,16.4,15.25,16.3,124500
528887,2019-03-28,HSM,15.81,16.5,15.81,16.49,7500
529413,2019-03-29,HSM,16.3,16.5,16.0,16.05,9500
529933,2019-04-01,HSM,15.8,16.4,15.75,15.9,28500
530869,2019-04-03,HSM,16.0,16.5,16.0,16.4,34000
531347,2019-04-04,HSM,16.4,17.4,16.4,17.31,172000
531825,2019-04-05,HSM,18.0,18.31,17.5,18.31,205500
532290,2019-04-08,HSM,18.5,18.74,17.8,18.01,69500
532782,2019-04-09,HSM,18.15,18.6,18.0,18.01,27500
533277,2019-04-10,HSM,18.3,18.5,17.6,17.6,63500
533760,2019-04-11,HSM,16.91,17.99,16.8,17.96,8000
534241,2019-04-12,HSM,17.99,18.25,17.01,18.08,13500
534726,2019-04-15,HSM,18.5,19.08,18.5,19.08,155000
535209,2019-04-16,HSM,19.88,19.9,19.0,19.0,22000
535701,2019-04-17,HSM,18.7,18.9,18.7,18.85,2000
536176,2019-04-18,HSM,19.0,19.0,19.0,19.0,6000
536639,2019-04-19,HSM,19.0,19.0,18.6,18.6,1500
537099,2019-04-22,HSM,18.35,18.35,17.65,17.75,8000
537608,2019-04-23,HSM,18.4,18.4,18.4,18.4,500
538144,2019-04-24,HSM,17.45,17.75,17.4,17.4,38500
538684,2019-04-25,HSM,18.25,18.38,16.51,17.84,144000
539213,2019-04-26,HSM,18.45,18.45,17.75,17.86,20000
539761,2019-04-29,HSM,17.75,18.5,17.75,18.0,29500
540238,2019-04-30,HSM,18.39,18.4,18.0,18.03,50500
540709,2019-05-02,HSM,18.1,18.75,18.1,18.65,38500
541174,2019-05-03,HSM,18.11,18.7,18.04,18.07,27500
541638,2019-05-06,HSM,18.0,18.25,18.0,18.25,34500
542533,2019-05-08,HSM,17.51,18.0,17.5,18.0,16000
542993,2019-05-09,HSM,18.0,18.01,17.7,17.92,26000
543430,2019-05-10,HSM,17.5,17.8,17.0,17.8,23500
543890,2019-05-13,HSM,16.9,17.47,16.9,17.47,7500
544359,2019-05-14,HSM,16.7,16.7,16.6,16.6,16000
544817,2019-05-15,HSM,16.25,17.0,16.25,17.0,3000
545285,2019-05-16,HSM,16.5,16.9,16.25,16.9,9500
545754,2019-05-17,HSM,16.25,16.25,15.9,15.9,22000
546238,2019-05-20,HSM,16.2,16.2,15.75,15.98,14000
546716,2019-05-21,HSM,16.0,16.98,16.0,16.86,57000
547197,2019-05-22,HSM,17.85,17.86,17.8,17.86,70500
547695,2019-05-23,HSM,17.66,18.4,16.86,17.04,117500
548170,2019-05-24,HSM,16.51,17.0,16.5,16.82,104000
548642,2019-05-27,HSM,16.75,17.0,16.5,17.0,20500
549173,2019-05-28,HSM,16.31,17.3,16.0,17.26,41000
549711,2019-05-29,HSM,17.4,17.4,16.26,16.26,44500
550237,2019-05-30,HSM,15.26,15.6,15.26,15.33,191000
550750,2019-06-03,HSM,15.15,15.15,15.11,15.11,5000
551211,2019-06-10,HSM,14.25,15.1,14.25,15.1,1000
551662,2019-06-11,HSM,14.11,15.3,14.11,15.3,4000
552125,2019-06-12,HSM,15.3,15.3,15.3,15.3,500
552611,2019-06-13,HSM,15.9,15.9,15.9,15.9,500
553582,2019-06-17,HSM,15.98,16.35,15.01,15.01,3000
554516,2019-06-19,HSM,14.75,15.25,14.75,15.25,2000
554995,2019-06-20,HSM,14.33,15.19,14.33,15.09,2500
555465,2019-06-21,HSM,15.3,15.3,15.3,15.3,500
556471,2019-06-25,HSM,14.5,14.5,14.5,14.5,13500
557025,2019-06-26,HSM,15.3,15.3,14.0,14.0,16500
557569,2019-06-27,HSM,13.3,14.1,13.3,13.93,2000
558111,2019-06-28,HSM,14.35,14.39,14.35,14.39,8000
558630,2019-07-02,HSM,14.0,14.48,13.99,14.04,7000
559083,2019-07-03,HSM,14.1,14.4,14.1,14.4,15000
559557,2019-07-04,HSM,15.35,15.35,14.0,14.04,9000
560000,2019-07-05,HSM,14.9,14.9,14.9,14.9,500
560888,2019-07-09,HSM,15.39,15.39,15.39,15.39,500
562211,2019-07-12,HSM,16.2,16.2,14.5,14.5,12000
562661,2019-07-15,HSM,13.5,13.61,13.5,13.6,9000
563118,2019-07-16,HSM,13.7,13.95,13.1,13.85,15500
563563,2019-07-17,HSM,14.2,14.8,14.2,14.8,2000
564019,2019-07-18,HSM,13.84,13.9,13.84,13.9,5000
564465,2019-07-19,HSM,13.9,14.1,13.9,14.1,4000
564915,2019-07-22,HSM,13.82,14.0,13.82,14.0,6500
565435,2019-07-23,HSM,14.0,14.8,14.0,14.8,3500
565951,2019-07-24,HSM,14.5,14.5,14.5,14.5,3000
566454,2019-07-25,HSM,14.2,15.0,14.0,14.95,27000
566965,2019-07-26,HSM,13.95,14.75,13.95,14.75,1000
567475,2019-07-29,HSM,13.78,13.78,13.75,13.75,5500
567916,2019-07-30,HSM,12.75,13.49,12.75,13.49,3500
570596,2019-08-08,HSM,12.25,12.25,12.25,12.25,11000
572910,2019-08-21,HSM,11.51,13.24,11.3,12.06,19500
573400,2019-08-22,HSM,13.06,13.06,12.5,12.61,22000
574363,2019-08-26,HSM,12.0,12.0,12.0,12.0,10000
574879,2019-08-27,HSM,11.5,12.92,11.5,11.97,1500
575917,2019-08-29,HSM,12.66,12.66,11.5,11.79,2000
576428,2019-08-30,HSM,11.5,11.5,11.14,11.14,13500
577377,2019-09-03,HSM,12.09,12.09,11.8,11.8,3500
579135,2019-09-11,HSM,11.8,11.8,11.8,11.8,1000
579603,2019-09-12,HSM,12.6,12.6,11.8,11.8,2000
580982,2019-09-17,HSM,11.99,12.8,11.95,12.39,14500
581456,2019-09-18,HSM,13.39,13.39,13.39,13.39,3500
581919,2019-09-19,HSM,14.1,14.39,14.1,14.39,90000
582382,2019-09-20,HSM,13.76,15.39,13.76,15.39,287500
582839,2019-09-23,HSM,16.3,16.39,16.3,16.39,196500
583350,2019-09-24,HSM,16.2,17.39,15.39,15.56,122500
583865,2019-09-25,HSM,15.8,16.56,15.8,16.56,43000
584393,2019-09-26,HSM,17.45,17.56,17.45,17.56,220000
584901,2019-09-27,HSM,18.54,18.56,18.54,18.56,905000
585423,2019-09-30,HSM,19.54,19.56,19.0,19.56,136500
585898,2019-10-01,HSM,19.51,20.56,18.56,19.33,526500
586379,2019-10-02,HSM,19.88,19.88,18.33,19.0,178000
586860,2019-10-03,HSM,19.49,20.0,18.0,19.7,637500
587357,2019-10-04,HSM,19.51,20.7,18.7,20.7,630000
587873,2019-10-07,HSM,21.29,21.29,20.51,21.0,6000
588394,2019-10-08,HSM,20.25,21.7,19.95,19.95,464500
588883,2019-10-09,HSM,20.49,20.49,18.95,19.01,57000
589394,2019-10-10,HSM,19.79,19.79,18.06,18.2,53000
589892,2019-10-14,HSM,18.0,18.0,17.75,18.0,17500
590370,2019-10-15,HSM,18.35,19.0,18.21,19.0,204000
590862,2019-10-16,HSM,19.67,20.0,19.5,20.0,103500
591342,2019-10-17,HSM,21.0,21.0,20.2,20.58,261500
591817,2019-10-18,HSM,19.65,20.35,19.56,19.56,78000
592285,2019-10-21,HSM,18.71,20.56,18.71,19.6,267000
592801,2019-10-22,HSM,19.5,20.0,19.5,20.0,9500
593307,2019-10-23,HSM,19.51,19.85,19.25,19.36,21000
593825,2019-10-24,HSM,19.99,19.99,19.5,19.5,1500
594336,2019-10-25,HSM,20.3,20.3,18.82,19.95,3000
594859,2019-10-28,HSM,19.0,20.5,18.95,19.03,94500
595327,2019-10-29,HSM,18.5,18.99,18.5,18.5,2000
595792,2019-10-30,HSM,18.98,18.98,18.5,18.98,17000
596265,2019-10-31,HSM,19.4,19.75,18.9,18.91,70500
597710,2019-11-05,HSM,18.4,18.4,18.31,18.31,2500
598202,2019-11-06,HSM,19.28,19.28,18.9,18.9,1500
598693,2019-11-07,HSM,18.01,18.11,17.9,18.06,48000
599676,2019-11-11,HSM,18.5,19.06,18.2,18.8,28000
600187,2019-11-12,HSM,18.51,18.51,18.05,18.5,6000
600693,2019-11-13,HSM,18.5,19.35,18.5,19.24,9500
601196,2019-11-14,HSM,18.55,20.18,18.55,19.87,65500
601718,2019-11-15,HSM,20.45,20.87,18.87,19.1,207000
602246,2019-11-18,HSM,19.75,19.8,19.01,19.8,31000
602764,2019-11-19,HSM,20.0,20.44,19.25,19.98,31500
603274,2019-11-20,HSM,20.25,20.25,19.51,20.18,7000
603775,2019-11-21,HSM,20.38,20.38,19.18,19.45,9000
604273,2019-11-22,HSM,19.45,20.37,19.0,19.98,20500
604772,2019-11-25,HSM,19.97,20.8,19.85,20.75,57000
605323,2019-11-26,HSM,21.1,21.45,19.72,19.87,109000
605862,2019-11-27,HSM,19.9,20.1,19.9,20.08,19000
606414,2019-11-28,HSM,20.47,20.47,19.8,20.1,18500
606988,2019-11-29,HSM,20.47,20.59,20.0,20.2,62000
607577,2019-12-02,HSM,20.85,20.85,20.0,20.2,40000
608094,2019-12-03,HSM,19.8,19.8,19.75,19.75,4500
608611,2019-12-04,HSM,19.12,19.9,19.12,19.73,5000
609135,2019-12-05,HSM,19.75,20.2,19.75,20.0,17000
609646,2019-12-06,HSM,20.01,20.01,19.9,19.9,4500
610149,2019-12-09,HSM,19.5,19.5,19.5,19.5,500
610652,2019-12-10,HSM,19.51,19.51,18.75,18.91,9500
611147,2019-12-11,HSM,0.0,18.91,18.91,18.91,1500
611637,2019-12-12,HSM,18.06,18.99,18.06,18.99,1500
612147,2019-12-16,HSM,18.6,19.24,18.6,19.13,18000
612646,2019-12-17,HSM,18.8,19.24,18.75,19.24,7000
613140,2019-12-18,HSM,19.49,19.49,18.75,18.75,2500
613623,2019-12-19,HSM,18.2,18.7,18.16,18.7,8500
614083,2019-12-20,HSM,17.85,18.6,17.85,18.6,2000
614558,2019-12-23,HSM,17.9,17.95,17.75,17.75,3500
615074,2019-12-24,HSM,17.0,18.0,17.0,18.0,3500
615602,2019-12-26,HSM,17.81,17.81,17.81,17.81,1000
616665,2020-01-01,HSM,18.0,18.75,18.0,18.75,3500
617159,2020-01-02,HSM,19.0,19.0,19.0,19.0,500
617643,2020-01-03,HSM,19.45,19.95,18.0,18.0,31500
618119,2020-01-06,HSM,17.5,17.98,17.0,17.49,3000
618597,2020-01-07,HSM,17.99,18.0,17.99,18.0,2500
619564,2020-01-09,HSM,18.0,18.03,17.5,17.5,15500
620057,2020-01-10,HSM,17.98,18.5,17.98,18.5,125000
621024,2020-01-14,HSM,17.7,18.4,17.7,18.25,5000
621519,2020-01-15,HSM,18.9,18.99,18.9,18.99,1000
621993,2020-01-16,HSM,17.99,18.35,17.99,18.27,24500
622475,2020-01-17,HSM,18.48,19.27,18.2,18.28,171500
622947,2020-01-20,HSM,18.49,18.5,17.8,17.8,7000
623420,2020-01-21,HSM,18.4,18.4,18.4,18.4,1000
623884,2020-01-22,HSM,19.35,19.41,19.0,19.36,469500
624363,2020-01-23,HSM,19.79,19.84,18.43,18.92,141000
624842,2020-01-27,HSM,17.81,18.6,17.8,18.6,24000
625362,2020-01-28,HSM,18.6,19.62,18.3,19.62,142000
625893,2020-01-29,HSM,19.68,20.69,19.68,20.69,30500
626415,2020-01-30,HSM,21.82,21.82,21.5,21.82,104500
626928,2020-01-31,HSM,23.02,23.02,23.02,23.02,77000
627446,2020-02-03,HSM,24.28,24.4,23.22,24.4,245000
627921,2020-02-04,HSM,25.38,25.86,25.06,25.86,436000
628388,2020-02-06,HSM,27.35,27.41,24.31,24.33,680500
628856,2020-02-07,HSM,23.26,24.0,22.88,22.88,110000
629335,2020-02-10,HSM,20.5,20.5,19.84,19.84,63500
629798,2020-02-11,HSM,18.66,19.49,18.65,18.9,59000
630271,2020-02-12,HSM,19.19,19.25,18.75,18.82,41500
630736,2020-02-13,HSM,19.3,19.4,18.61,18.74,24000
631191,2020-02-14,HSM,18.22,18.35,17.62,17.97,18500
631637,2020-02-17,HSM,18.0,18.24,18.0,18.0,16500
632080,2020-02-18,HSM,18.2,18.6,18.2,18.51,14000
632540,2020-02-19,HSM,18.68,19.71,18.68,19.34,179000
632992,2020-02-20,HSM,19.0,20.29,18.35,19.77,125000
633440,2020-02-21,HSM,20.0,20.35,18.49,18.61,53500
633902,2020-02-24,HSM,18.12,18.12,17.41,17.41,75000
634412,2020-02-25,HSM,16.82,17.35,16.6,16.8,19500
634928,2020-02-26,HSM,16.7,17.09,16.35,16.4,43000
635455,2020-02-27,HSM,15.52,15.64,15.34,15.62,137500
635990,2020-03-02,HSM,17.45,17.79,17.45,17.5,35500
636478,2020-03-03,HSM,16.66,18.7,16.66,18.46,22500
636956,2020-03-04,HSM,18.25,18.9,18.01,18.16,17500
637440,2020-03-05,HSM,17.4,17.99,16.89,16.9,62500
637924,2020-03-06,HSM,16.51,16.8,16.5,16.6,2000
638398,2020-03-09,HSM,15.6,15.71,15.46,15.46,3500
638884,2020-03-10,HSM,16.4,16.54,15.0,16.01,17500
639363,2020-03-11,HSM,16.0,16.49,16.0,16.45,2500
639819,2020-03-12,HSM,15.7,16.45,15.7,16.45,2000
640287,2020-03-13,HSM,16.0,16.0,15.4,15.9,8000
640757,2020-03-16,HSM,15.0,17.0,14.71,14.8,37500
641227,2020-03-17,HSM,14.7,15.91,14.7,15.5,45500
641710,2020-03-18,HSM,14.37,14.37,14.34,14.34,22500
642190,2020-03-19,HSM,13.27,14.3,13.27,14.3,22000
642658,2020-03-20,HSM,15.0,15.0,15.0,15.0,500
643083,2020-03-24,HSM,13.88,13.88,13.88,13.88,4500
644046,2020-03-26,HSM,14.0,14.5,14.0,14.48,4000
645041,2020-04-01,HSM,14.02,14.5,13.88,13.91,85000
645533,2020-04-02,HSM,13.3,14.28,12.96,13.97,46500
646011,2020-04-03,HSM,14.0,14.3,13.5,14.21,99500
646486,2020-04-06,HSM,13.8,13.8,13.55,13.62,21500
646947,2020-04-07,HSM,13.5,13.5,13.2,13.2,18500
647413,2020-04-08,HSM,13.35,13.95,13.3,13.81,4000
647881,2020-04-09,HSM,14.0,14.74,14.0,14.49,14500
648344,2020-04-10,HSM,13.81,14.2,13.8,14.1,2000
649279,2020-04-14,HSM,13.5,14.15,13.5,14.01,5500
649756,2020-04-15,HSM,14.0,14.02,14.0,14.0,2000
650235,2020-04-16,HSM,13.9,13.9,13.9,13.9,500
650715,2020-04-17,HSM,14.47,14.94,14.47,14.94,40000
651223,2020-04-20,HSM,15.38,15.94,14.8,15.58,24000
651752,2020-04-21,HSM,16.15,16.15,15.0,16.0,11000
652792,2020-04-23,HSM,16.15,16.2,16.15,16.2,5000
653312,2020-04-24,HSM,15.2,15.2,15.0,15.08,5000
653828,2020-04-27,HSM,14.6,15.15,14.6,15.14,7000
654288,2020-04-28,HSM,14.5,14.5,14.01,14.01,4000
654759,2020-04-29,HSM,14.25,14.44,13.72,14.44,23000
655251,2020-04-30,HSM,14.49,14.49,14.49,14.49,10000
655746,2020-05-04,HSM,14.49,14.49,13.72,14.39,3500
656229,2020-05-05,HSM,14.5,14.5,14.1,14.1,14000
656716,2020-05-06,HSM,14.81,14.81,14.8,14.81,4000
657193,2020-05-07,HSM,14.5,14.5,14.5,14.5,5000
657665,2020-05-08,HSM,14.01,14.01,14.0,14.0,1000
658137,2020-05-11,HSM,14.25,14.25,14.25,14.25,10500
658604,2020-05-12,HSM,14.35,14.87,14.11,14.87,30500
659079,2020-05-13,HSM,14.12,14.3,14.12,14.12,1000
659569,2020-05-14,HSM,14.0,14.25,14.0,14.15,12500
660524,2020-05-18,HSM,14.74,14.74,14.7,14.7,1500
661010,2020-05-19,HSM,14.85,14.85,14.55,14.55,5500
661494,2020-05-20,HSM,14.05,14.25,14.05,14.25,4500
661970,2020-05-21,HSM,14.01,14.89,13.8,14.63,57500
662443,2020-05-28,HSM,14.02,14.63,14.0,14.58,64500
662967,2020-05-29,HSM,14.13,14.38,13.75,13.88,22500
663510,2020-06-01,HSM,13.5,14.01,13.5,14.01,41000
664006,2020-06-02,HSM,13.9,14.0,13.9,14.0,3000
664512,2020-06-03,HSM,14.2,14.25,14.0,14.0,2000
664996,2020-06-04,HSM,14.4,14.4,13.86,14.0,3000
665472,2020-06-05,HSM,13.9,13.9,13.8,13.8,7000
665954,2020-06-08,HSM,13.5,13.98,13.33,13.98,4000
666962,2020-06-10,HSM,14.0,14.4,13.99,14.01,49000
667474,2020-06-11,HSM,14.4,14.76,14.3,14.71,32500
667970,2020-06-12,HSM,14.17,14.17,14.06,14.07,9000
668973,2020-06-16,HSM,14.1,14.4,14.02,14.2,40000
669496,2020-06-17,HSM,14.2,14.2,13.7,13.82,3500
670007,2020-06-18,HSM,14.0,14.2,13.52,13.65,6500
670489,2020-06-19,HSM,14.25,14.67,14.25,14.67,37500
