,Date,Symbol,Open,High,Low,Close,Volume
129789,2016-02-02,ICI,441.0,460.0,441.0,459.75,6600
130246,2016-02-03,ICI,455.0,455.0,450.0,451.58,6600
130720,2016-02-04,ICI,453.0,460.0,453.0,459.0,4200
131183,2016-02-08,ICI,458.99,458.99,454.0,454.0,1300
131638,2016-02-09,ICI,431.5,454.0,431.5,445.0,5700
132101,2016-02-10,ICI,445.0,453.0,445.0,450.0,4400
132569,2016-02-11,ICI,450.0,450.0,450.0,450.0,3700
133028,2016-02-12,ICI,438.0,450.0,435.0,450.0,1500
133486,2016-02-15,ICI,440.0,450.0,440.0,442.42,1800
133958,2016-02-16,ICI,444.0,444.0,420.35,424.16,9100
134396,2016-02-17,ICI,424.0,424.0,422.9,422.9,1000
134853,2016-02-18,ICI,411.7,430.0,411.7,420.0,6500
135302,2016-02-19,ICI,420.05,420.05,420.05,420.05,200
135760,2016-02-22,ICI,420.05,440.0,419.0,438.35,7200
136261,2016-02-23,ICI,435.0,449.9,435.0,448.99,3300
136756,2016-02-24,ICI,456.45,456.45,437.0,456.45,200
137266,2016-02-25,ICI,446.0,455.5,445.0,455.5,300
137758,2016-02-29,ICI,430.0,434.98,425.0,426.89,2100
138218,2016-03-01,ICI,428.0,445.0,428.0,440.8,2200
138689,2016-03-02,ICI,442.0,453.0,433.35,442.39,8400
139178,2016-03-03,ICI,443.05,450.0,443.0,443.1,3800
139660,2016-03-04,ICI,444.99,445.0,438.02,439.01,3500
140157,2016-03-07,ICI,451.01,451.01,430.25,439.99,4400
140647,2016-03-08,ICI,431.01,439.85,430.0,436.99,2200
141123,2016-03-09,ICI,430.0,441.0,430.0,437.17,2000
141600,2016-03-10,ICI,435.0,441.99,431.1,439.92,1100
142055,2016-03-11,ICI,430.0,430.0,429.0,430.0,800
142538,2016-03-14,ICI,430.0,430.0,425.0,429.99,500
143481,2016-03-16,ICI,430.0,445.0,424.3,424.31,2800
143947,2016-03-17,ICI,425.01,434.0,415.02,430.71,14700
144431,2016-03-18,ICI,440.0,440.0,419.0,425.07,12000
144915,2016-04-01,ICI,426.0,428.98,426.0,428.98,600
145411,2016-04-04,ICI,428.0,432.18,428.0,432.18,600
145927,2016-04-05,ICI,431.5,432.5,431.5,431.99,700
146443,2016-04-06,ICI,429.99,432.0,425.0,430.13,10200
146951,2016-04-07,ICI,425.5,425.5,419.49,420.29,5200
147450,2016-04-08,ICI,422.0,439.0,421.0,424.65,118100
147958,2016-04-11,ICI,425.0,425.0,416.0,417.76,5100
148440,2016-04-12,ICI,415.1,422.0,415.0,418.01,5300
148918,2016-04-14,ICI,421.92,421.93,417.0,420.5,900
149411,2016-04-15,ICI,421.0,423.99,418.0,423.97,8200
149906,2016-04-15,ICI,421.0,423.99,418.0,423.97,8200
150406,2016-04-19,ICI,415.0,421.0,415.0,419.59,27700
150921,2016-04-20,ICI,420.0,420.0,417.0,417.14,17700
151443,2016-04-21,ICI,414.0,424.75,414.0,418.38,33300
151948,2016-04-22,ICI,422.5,423.0,417.0,419.27,35500
152455,2016-04-25,ICI,416.0,416.0,413.05,415.0,4500
153001,2016-04-26,ICI,415.01,417.0,413.5,415.03,17700
153559,2016-04-27,ICI,415.49,415.49,413.0,413.41,8500
154116,2016-04-28,ICI,415.01,417.0,413.0,414.55,16300
154661,2016-04-29,ICI,415.05,415.05,413.0,414.31,53900
155201,2016-05-02,ICI,414.99,418.5,414.0,414.96,83100
155699,2016-05-03,ICI,415.0,415.0,412.01,414.09,4300
156235,2016-05-04,ICI,415.0,425.0,415.0,416.6,80700
156744,2016-05-06,ICI,423.0,445.18,423.0,445.18,77700
157251,2016-05-09,ICI,466.0,467.43,457.25,467.43,114600
157773,2016-05-10,ICI,473.0,473.0,462.03,466.39,56500
158296,2016-05-12,ICI,453.86,464.0,452.0,458.22,42600
158816,2016-05-13,ICI,459.0,472.49,459.0,466.52,36000
159339,2016-05-16,ICI,458.0,464.0,457.5,460.11,23300
159864,2016-05-18,ICI,462.0,462.0,452.0,454.0,6200
160399,2016-05-19,ICI,454.0,458.85,453.0,455.11,10000
160909,2016-05-20,ICI,464.0,468.0,460.0,462.01,48200
161426,2016-05-23,ICI,460.0,460.0,455.0,459.91,28000
161998,2016-05-24,ICI,457.0,458.0,456.0,456.27,10600
162567,2016-05-25,ICI,456.0,460.0,456.0,456.14,14500
163140,2016-05-26,ICI,459.98,459.98,453.01,454.9,2600
163708,2016-06-02,ICI,440.0,444.99,439.99,441.14,48500
164250,2016-06-03,ICI,444.0,454.0,444.0,449.27,55700
164775,2016-06-06,ICI,456.0,456.0,449.0,449.94,7200
165265,2016-06-07,ICI,450.0,450.0,445.0,445.07,6500
165749,2016-06-07,ICI,450.0,450.0,445.0,445.07,6500
166243,2016-06-08,ICI,447.0,452.0,446.0,451.59,52200
166742,2016-06-09,ICI,445.08,450.25,441.0,442.28,57100
167233,2016-06-10,ICI,437.01,437.02,434.99,434.99,52600
167711,2016-06-13,ICI,430.0,438.0,413.25,425.03,76200
168190,2016-06-14,ICI,425.0,440.0,425.0,432.65,7500
168688,2016-06-15,ICI,420.0,444.0,412.5,436.65,7600
169181,2016-06-16,ICI,425.01,440.5,420.05,433.9,8300
169671,2016-06-17,ICI,434.0,440.0,433.0,438.32,8000
170148,2016-06-20,ICI,437.99,446.5,428.0,441.37,41300
170660,2016-06-21,ICI,447.25,447.25,441.0,444.5,22200
171188,2016-06-22,ICI,433.5,449.0,432.0,440.32,3900
171698,2016-06-23,ICI,440.1,440.1,434.6,435.3,13300
172226,2016-06-24,ICI,435.0,435.0,416.1,429.99,2200
172733,2016-06-27,ICI,430.0,438.9,430.0,435.45,900
173230,2016-06-28,ICI,429.99,444.0,427.6,430.93,7200
173718,2016-06-29,ICI,430.0,445.0,428.0,433.33,3400
174205,2016-06-30,ICI,430.01,452.0,430.0,445.02,11500
174669,2016-07-04,ICI,442.0,450.0,438.02,447.92,3500
175133,2016-07-11,ICI,453.99,455.99,447.15,455.26,7400
175631,2016-07-12,ICI,455.0,460.0,452.7,459.1,17700
176138,2016-07-13,ICI,465.65,465.65,455.0,456.48,6000
176654,2016-07-14,ICI,456.48,457.49,451.0,454.69,8400
177147,2016-07-15,ICI,457.5,458.0,453.55,454.96,6500
177645,2016-07-18,ICI,455.01,455.01,453.99,454.0,1700
178153,2016-07-19,ICI,453.0,453.0,451.0,451.5,3700
178668,2016-07-20,ICI,450.0,454.94,446.76,450.87,3500
179166,2016-07-21,ICI,451.5,453.9,447.0,449.59,7700
179665,2016-07-22,ICI,447.0,453.0,446.01,452.01,7500
180155,2016-07-25,ICI,456.56,458.0,452.0,452.4,3100
180689,2016-07-26,ICI,444.01,455.0,444.0,449.79,2200
181241,2016-07-27,ICI,450.0,469.9,450.0,459.96,70600
181804,2016-07-28,ICI,462.25,467.0,459.0,465.14,29100
182325,2016-07-29,ICI,460.0,467.67,460.0,465.62,6200
182866,2016-08-01,ICI,465.0,475.0,462.1,469.03,43500
183369,2016-08-02,ICI,471.75,492.48,471.75,490.73,289000
183892,2016-08-03,ICI,492.0,495.0,482.5,485.35,117500
184412,2016-08-04,ICI,482.6,489.79,480.0,483.98,23500
184914,2016-08-05,ICI,483.5,492.0,483.5,484.23,25300
185427,2016-08-08,ICI,486.0,486.0,477.0,482.0,1200
185942,2016-08-09,ICI,481.0,485.8,478.0,479.21,11900
186464,2016-08-11,ICI,485.99,486.4,480.0,484.28,6400
186993,2016-08-12,ICI,485.0,488.0,482.5,483.17,13300
187515,2016-08-15,ICI,481.05,486.0,481.05,484.17,5000
188036,2016-08-16,ICI,483.0,504.5,478.0,493.68,242800
188576,2016-08-17,ICI,493.0,499.01,493.0,494.74,24500
189100,2016-08-18,ICI,494.0,494.0,480.0,481.39,9200
189602,2016-08-19,ICI,478.0,495.0,478.0,481.74,16500
190107,2016-08-22,ICI,482.99,481.0,481.0,479.67,12000
190653,2016-08-23,ICI,488.0,491.0,483.0,488.41,28100
191211,2016-08-24,ICI,494.0,496.5,488.53,494.19,32600
191782,2016-08-26,ICI,515.0,529.8,510.0,524.83,302700
192375,2016-08-29,ICI,532.9,534.0,525.0,526.31,110400
192933,2016-09-01,ICI,534.0,543.99,531.0,535.14,137500
193475,2016-09-02,ICI,538.0,545.0,537.0,537.84,64800
194014,2016-09-05,ICI,535.0,538.5,526.0,532.93,32600
194549,2016-09-06,ICI,535.0,539.9,532.01,537.04,55700
195110,2016-09-07,ICI,540.0,544.0,535.15,537.29,55700
195671,2016-09-08,ICI,540.0,550.0,534.01,547.08,159000
196229,2016-09-09,ICI,552.0,573.5,547.0,562.49,130800
196775,2016-09-15,ICI,562.49,575.0,561.1,571.67,221300
197341,2016-09-19,ICI,610.0,628.95,604.9,621.14,122600
197900,2016-09-20,ICI,625.0,652.0,590.09,635.03,306000
198457,2016-09-21,ICI,635.5,635.5,605.0,608.39,58600
199010,2016-09-22,ICI,605.0,624.4,605.0,615.83,79700
199566,2016-09-26,ICI,614.5,620.0,612.6,615.03,10700
200161,2016-09-27,ICI,613.0,645.78,612.0,645.78,183600
200754,2016-09-28,ICI,678.06,678.06,677.99,678.06,102600
201367,2016-09-29,ICI,695.0,695.0,644.16,644.16,142800
201962,2016-09-30,ICI,631.0,658.75,625.5,652.19,293300
202579,2016-10-03,ICI,655.0,668.98,640.0,642.12,55600
203145,2016-10-04,ICI,645.98,674.22,645.0,666.12,275100
203713,2016-10-05,ICI,666.0,684.3,653.0,675.64,197400
204287,2016-10-06,ICI,675.01,699.0,668.0,681.82,176200
204855,2016-10-07,ICI,689.7,700.0,685.2,688.36,116600
205424,2016-10-10,ICI,688.1,722.77,688.1,722.77,261600
206001,2016-10-13,ICI,730.0,730.1,700.0,700.84,106800
206562,2016-10-14,ICI,695.0,714.0,695.0,703.59,56800
207132,2016-10-17,ICI,700.0,710.0,686.0,690.29,66400
207697,2016-10-18,ICI,681.01,683.01,663.05,676.54,36200
208254,2016-10-19,ICI,684.0,699.5,668.2,690.89,76400
208823,2016-10-20,ICI,699.0,714.0,699.0,709.97,83200
209378,2016-10-21,ICI,700.0,709.51,698.0,701.27,16200
209932,2016-10-24,ICI,686.0,700.0,680.5,686.83,64000
210512,2016-10-25,ICI,670.0,699.99,670.0,691.66,10400
211091,2016-10-26,ICI,692.1,719.55,692.1,710.91,165900
211682,2016-10-27,ICI,691.1,720.0,690.0,691.92,63200
212264,2016-10-28,ICI,691.92,705.98,690.0,700.11,40900
212844,2016-10-31,ICI,700.0,709.95,695.5,703.82,9500
213404,2016-11-01,ICI,702.0,739.0,699.0,732.14,58800
213971,2016-11-02,ICI,733.0,753.0,729.0,746.46,122800
214527,2016-11-03,ICI,755.0,783.78,755.0,783.78,111000
215080,2016-11-07,ICI,807.99,848.45,807.0,848.45,176500
215643,2016-11-08,ICI,860.0,887.0,832.0,841.17,137200
216193,2016-11-09,ICI,823.03,881.0,820.0,873.49,212700
216754,2016-11-10,ICI,878.0,893.9,865.0,871.48,58500
217313,2016-11-11,ICI,846.0,870.0,840.0,841.38,97000
217864,2016-11-14,ICI,840.0,850.0,822.0,829.22,28300
218401,2016-11-15,ICI,815.05,842.0,815.05,833.44,15300
218935,2016-11-15,ICI,815.05,842.0,815.05,833.44,15300
219484,2016-11-16,ICI,842.0,845.0,825.0,828.94,11200
220030,2016-11-17,ICI,835.9,836.0,817.0,819.44,16500
220580,2016-11-18,ICI,802.0,820.0,801.0,803.01,20400
221110,2016-11-21,ICI,800.0,804.0,795.0,802.45,18100
221699,2016-11-22,ICI,810.0,835.0,805.0,824.98,45100
222296,2016-11-23,ICI,829.98,839.0,821.15,825.78,15200
222899,2016-11-24,ICI,825.0,825.0,810.0,810.66,12600
223485,2016-11-25,ICI,803.0,820.0,803.0,806.12,10400
224091,2016-11-28,ICI,810.0,827.0,810.0,822.38,44300
224649,2016-11-29,ICI,822.0,824.0,808.0,810.7,37800
225196,2016-11-30,ICI,813.0,815.0,800.0,801.25,12600
225751,2016-12-01,ICI,795.01,810.1,795.01,805.93,23000
226301,2016-12-02,ICI,810.0,846.22,810.0,846.22,155700
226846,2016-12-05,ICI,854.0,884.88,840.0,872.44,110800
227403,2016-12-06,ICI,885.0,909.99,875.0,878.1,64400
227952,2016-12-07,ICI,881.1,922.0,870.0,919.52,254900
228494,2016-12-08,ICI,920.0,958.58,920.0,924.44,149400
229038,2016-12-09,ICI,922.01,970.66,928.0,962.96,298800
229589,2016-12-13,ICI,985.0,985.0,951.1,959.73,84800
230136,2016-12-14,ICI,962.75,1007.71,933.5,993.25,169600
230684,2016-12-15,ICI,999.9,999.9,945.01,980.2,75700
231217,2016-12-16,ICI,992.32,996.0,971.1,972.54,32800
231756,2016-12-19,ICI,972.0,985.0,957.0,971.48,88600
232317,2016-12-20,ICI,962.0,1000.0,962.0,979.56,68700
232859,2016-12-21,ICI,973.5,990.0,945.0,979.96,71500
233396,2016-12-22,ICI,979.96,980.0,962.0,965.76,15300
233922,2016-12-23,ICI,968.0,985.0,960.0,965.14,63400
234439,2016-12-26,ICI,970.0,1013.39,970.0,1004.94,154700
235005,2016-12-27,ICI,1012.0,1018.0,990.14,998.29,51700
235583,2016-12-28,ICI,1000.0,1013.0,991.0,997.4,38000
236170,2016-12-29,ICI,1000.0,1010.0,992.21,999.59,36400
236752,2016-12-30,ICI,1000.0,1017.0,990.0,993.73,46100
237331,2017-06-01,ICI,1165.0,1165.0,1099.13,1106.05,28450
237808,2017-06-02,ICI,1100.0,1134.0,1071.01,1110.13,26800
238313,2017-06-05,ICI,1148.9,1165.63,1148.9,1162.84,9650
238802,2017-06-06,ICI,1172.9,1200.0,1172.9,1187.27,8400
239287,2017-06-07,ICI,1170.02,1189.0,1170.02,1182.0,12950
239778,2017-06-08,ICI,1185.0,1215.0,1185.0,1213.21,150800
240248,2017-06-09,ICI,1201.0,1218.0,1180.0,1198.31,26700
240750,2017-06-12,ICI,1180.0,1210.0,1138.4,1138.4,18150
241243,2017-06-13,ICI,1150.0,1178.0,1100.0,1127.81,24450
241724,2017-06-14,ICI,1121.0,1135.0,1101.0,1102.0,24350
242186,2017-06-15,ICI,1090.0,1118.5,1085.0,1111.31,22650
242628,2017-06-16,ICI,1110.0,1110.0,1086.0,1094.2,35150
243095,2017-06-19,ICI,1040.0,1109.99,1040.0,1100.0,26300
243594,2017-06-20,ICI,1061.92,1100.0,1045.0,1045.0,16300
244095,2017-06-21,ICI,1045.0,1080.0,1010.0,1062.3,18350
244595,2017-06-22,ICI,1069.05,1085.0,1067.0,1068.86,11650
245075,2017-06-29,ICI,1097.12,1100.0,1060.21,1094.71,5300
245590,2017-06-30,ICI,1070.0,1119.99,1070.0,1094.55,26500
246087,2017-06-02,ICI,1100.0,1134.0,1071.01,1110.13,26800
246592,2017-06-05,ICI,1148.9,1165.63,1148.9,1162.84,9650
247081,2017-06-06,ICI,1172.9,1200.0,1172.9,1187.27,8400
247566,2017-06-07,ICI,1170.02,1189.0,1170.02,1182.0,12950
248057,2017-06-08,ICI,1185.0,1215.0,1185.0,1213.21,150800
248527,2017-06-09,ICI,1201.0,1218.0,1180.0,1198.31,26700
249029,2017-06-12,ICI,1180.0,1210.0,1138.4,1138.4,18150
249522,2017-06-13,ICI,1150.0,1178.0,1100.0,1127.81,24450
250003,2017-06-14,ICI,1121.0,1135.0,1101.0,1102.0,24350
250465,2017-06-15,ICI,1090.0,1118.5,1085.0,1111.31,22650
250907,2017-06-16,ICI,1110.0,1110.0,1086.0,1094.2,35150
251374,2017-06-19,ICI,1040.0,1109.99,1040.0,1100.0,26300
251873,2017-06-20,ICI,1061.92,1100.0,1045.0,1045.0,16300
252374,2017-06-21,ICI,1045.0,1080.0,1010.0,1062.3,18350
252874,2017-06-22,ICI,1069.05,1085.0,1067.0,1068.86,11650
253354,2017-06-29,ICI,1097.12,1100.0,1060.21,1094.71,5300
253869,2017-06-30,ICI,1070.0,1119.99,1070.0,1094.55,26500
254402,2017-02-01,ICI,1140.0,1145.0,1122.0,1126.79,16400
254939,2017-02-02,ICI,1144.85,1144.85,1112.1,1128.73,46750
255461,2017-02-03,ICI,1129.0,1132.0,1125.0,1127.51,16550
256000,2017-02-06,ICI,1130.0,1166.0,1130.0,1133.8,24500
256527,2017-02-07,ICI,1145.0,1160.0,1130.0,1131.75,20100
257059,2017-02-08,ICI,1133.0,1139.99,1117.01,1126.3,35500
257600,2017-02-09,ICI,1102.05,1132.5,1102.05,1125.01,16350
258135,2017-02-10,ICI,1120.0,1126.0,1108.0,1120.19,23700
258681,2017-02-13,ICI,1125.0,1125.0,1101.0,1110.11,27550
259203,2017-02-14,ICI,1102.0,1119.9,1092.0,1097.16,9000
259724,2017-02-15,ICI,1120.0,1120.0,1068.0,1073.86,2250
260250,2017-02-16,ICI,1099.98,1115.0,1050.0,1076.92,14300
260771,2017-02-17,ICI,1089.0,1089.5,1059.99,1061.94,2750
261311,2017-02-20,ICI,1063.55,1100.0,1063.55,1081.74,27200
261874,2017-02-21,ICI,1090.0,1090.0,1075.5,1077.21,4550
262445,2017-02-22,ICI,1035.0,1080.0,1035.0,1064.99,6850
263004,2017-02-23,ICI,1040.0,1055.0,1026.0,1033.12,5750
263556,2017-02-24,ICI,1044.99,1050.0,1020.0,1025.1,3450
264108,2017-02-27,ICI,1000.0,1032.0,976.5,981.34,14700
264626,2017-02-28,ICI,985.0,1030.4,980.0,1030.19,42450
265141,2017-03-01,ICI,1069.99,1081.69,1064.0,1081.69,29700
265669,2017-03-02,ICI,1105.0,1133.91,1085.0,1108.13,14700
266180,2017-03-03,ICI,1125.0,1163.53,1100.0,1121.83,63400
266679,2017-03-06,ICI,1122.25,1174.2,1118.0,1143.21,48550
267191,2017-03-07,ICI,1150.0,1160.0,1110.0,1124.25,12550
267698,2017-03-08,ICI,1125.0,1157.0,1124.3,1145.15,17900
268216,2017-03-09,ICI,1150.0,1195.0,1145.2,1159.21,52300
268714,2017-03-10,ICI,1152.6,1167.9,1133.0,1151.58,14700
269221,2017-03-13,ICI,1150.0,1163.5,1132.1,1141.59,1600
269716,2017-03-30,ICI,1130.0,1138.0,1115.1,1120.18,70600
270251,2017-03-31,ICI,1120.0,1124.99,1110.0,1115.86,20200
270778,2017-04-03,ICI,1131.0,1135.0,1116.0,1119.0,38250
271267,2017-04-04,ICI,1125.0,1126.0,1080.0,1088.79,39800
271764,2017-04-05,ICI,1080.0,1099.0,1065.0,1070.67,36500
272255,2017-04-06,ICI,1075.0,1075.0,1040.4,1051.08,19250
272743,2017-04-07,ICI,1078.98,1103.63,1055.0,1101.9,60750
273227,2017-04-10,ICI,1109.99,1110.0,1082.44,1095.25,32150
273725,2017-04-11,ICI,1081.0,1130.0,1081.0,1097.87,53800
274229,2017-04-12,ICI,1076.0,1120.0,1076.0,1100.25,57550
274731,2017-04-13,ICI,1100.0,1125.0,1100.0,1111.43,47100
275234,2017-04-14,ICI,1111.0,1111.0,1070.0,1079.16,32750
275722,2017-04-17,ICI,1079.2,1098.0,1039.0,1060.01,40000
276212,2017-04-18,ICI,1060.05,1060.05,1052.5,1057.0,17350
276695,2017-04-19,ICI,1055.0,1085.0,1040.01,1073.33,42650
277204,2017-04-20,ICI,1073.35,1126.99,1060.25,1116.44,69800
277732,2017-04-21,ICI,1128.0,1150.0,1115.0,1140.55,63400
278250,2017-04-24,ICI,1123.41,1159.9,1121.0,1139.9,56200
278791,2017-04-25,ICI,1150.0,1155.0,1122.0,1124.37,66400
279337,2017-04-26,ICI,1130.0,1130.0,1100.0,1109.3,53250
279889,2017-04-27,ICI,1110.0,1128.01,1110.0,1119.92,52750
280421,2017-04-28,ICI,1110.0,1123.0,1106.01,1119.75,24900
280953,2017-05-02,ICI,1108.0,1115.0,1108.0,1115.0,1250
281446,2017-05-03,ICI,1112.0,1119.0,1085.0,1104.54,27250
281955,2017-05-04,ICI,1100.0,1120.0,1100.0,1110.0,23550
282468,2017-05-05,ICI,1117.9,1120.0,1080.0,1110.32,42300
282994,2017-05-08,ICI,1105.0,1120.0,1100.0,1111.59,46550
283519,2017-05-09,ICI,1133.0,1150.0,1111.01,1122.08,13250
284017,2017-05-10,ICI,1120.0,1135.0,1120.0,1123.38,4550
284517,2017-05-11,ICI,1120.01,1133.0,1113.05,1130.37,6300
285027,2017-05-12,ICI,1131.0,1140.0,1125.0,1133.81,32800
285548,2017-05-15,ICI,1154.99,1154.99,1122.0,1126.75,9700
286065,2017-05-16,ICI,1125.0,1125.0,1115.0,1119.38,7100
286580,2017-05-17,ICI,1140.0,1140.0,1104.0,1111.0,14850
287102,2017-05-18,ICI,1120.0,1166.55,1107.05,1163.31,73900
287641,2017-05-19,ICI,1151.0,1151.0,1113.0,1114.61,40800
288154,2017-05-22,ICI,1126.0,1170.34,1120.0,1157.65,176500
288716,2017-05-23,ICI,1175.0,1180.0,1149.99,1158.22,94050
289288,2017-05-24,ICI,1160.0,1180.0,1157.0,1160.89,69000
289837,2017-05-25,ICI,1160.0,1200.0,1160.0,1189.23,112000
290384,2017-05-26,ICI,1190.0,1230.0,1187.0,1219.7,182150
290910,2017-05-29,ICI,1200.0,1210.0,1180.07,1195.76,12700
291413,2017-05-30,ICI,1200.0,1200.0,1167.0,1170.88,41250
291912,2017-05-31,ICI,1168.0,1210.0,1145.0,1156.97,37650
292422,2017-06-01,ICI,1165.0,1165.0,1099.13,1106.05,28450
292899,2017-06-02,ICI,1100.0,1134.0,1071.01,1110.13,26800
293404,2017-06-05,ICI,1148.9,1165.63,1148.9,1162.84,9650
293893,2017-06-06,ICI,1172.9,1200.0,1172.9,1187.27,8400
294378,2017-06-07,ICI,1170.02,1189.0,1170.02,1182.0,12950
294869,2017-06-08,ICI,1185.0,1215.0,1185.0,1213.21,150800
295339,2017-06-09,ICI,1201.0,1218.0,1180.0,1198.31,26700
295841,2017-06-12,ICI,1180.0,1210.0,1138.4,1138.4,18150
296334,2017-06-13,ICI,1150.0,1178.0,1100.0,1127.81,24450
296815,2017-06-14,ICI,1121.0,1135.0,1101.0,1102.0,24350
297277,2017-06-15,ICI,1090.0,1118.5,1085.0,1111.31,22650
297719,2017-06-16,ICI,1110.0,1110.0,1086.0,1094.2,35150
298186,2017-06-19,ICI,1040.0,1109.99,1040.0,1100.0,26300
298685,2017-06-20,ICI,1061.92,1100.0,1045.0,1045.0,16300
299186,2017-06-21,ICI,1045.0,1080.0,1010.0,1062.3,18350
299686,2017-06-22,ICI,1069.05,1085.0,1067.0,1068.86,11650
300166,2017-06-29,ICI,1097.12,1100.0,1060.21,1094.71,5300
300681,2017-06-30,ICI,1070.0,1119.99,1070.0,1094.55,26500
301178,2017-06-02,ICI,1100.0,1134.0,1071.01,1110.13,26800
301683,2017-06-05,ICI,1148.9,1165.63,1148.9,1162.84,9650
302172,2017-06-06,ICI,1172.9,1200.0,1172.9,1187.27,8400
302657,2017-06-07,ICI,1170.02,1189.0,1170.02,1182.0,12950
303148,2017-06-08,ICI,1185.0,1215.0,1185.0,1213.21,150800
303618,2017-06-09,ICI,1201.0,1218.0,1180.0,1198.31,26700
304120,2017-06-12,ICI,1180.0,1210.0,1138.4,1138.4,18150
304613,2017-06-13,ICI,1150.0,1178.0,1100.0,1127.81,24450
305094,2017-06-14,ICI,1121.0,1135.0,1101.0,1102.0,24350
305556,2017-06-15,ICI,1090.0,1118.5,1085.0,1111.31,22650
305998,2017-06-16,ICI,1110.0,1110.0,1086.0,1094.2,35150
306465,2017-06-19,ICI,1040.0,1109.99,1040.0,1100.0,26300
306964,2017-06-20,ICI,1061.92,1100.0,1045.0,1045.0,16300
307465,2017-06-21,ICI,1045.0,1080.0,1010.0,1062.3,18350
307965,2017-06-22,ICI,1069.05,1085.0,1067.0,1068.86,11650
308445,2017-06-29,ICI,1097.12,1100.0,1060.21,1094.71,5300
308960,2017-06-30,ICI,1070.0,1119.99,1070.0,1094.55,26500
309466,2017-07-03,ICI,1076.0,1076.0,1039.83,1039.83,3540
309934,2017-07-04,ICI,987.84,1060.0,987.84,1053.08,63580
310400,2017-07-05,ICI,1060.0,1060.0,1035.0,1048.99,3100
310854,2017-07-06,ICI,1059.0,1059.0,1000.05,1040.91,5240
311300,2017-07-07,ICI,1011.2,1065.0,1011.0,1057.86,5200
311765,2017-07-10,ICI,1059.0,1085.0,1015.0,1053.45,8580
312237,2017-07-11,ICI,1020.0,1030.0,1000.78,1000.78,4360
312692,2017-07-12,ICI,1000.78,1000.78,950.75,985.07,12100
313148,2017-07-13,ICI,985.07,1000.0,950.0,980.0,4080
313598,2017-07-14,ICI,985.0,985.0,982.95,983.0,1180
314062,2017-07-17,ICI,970.0,983.05,970.0,983.05,2400
314542,2017-07-18,ICI,1012.0,1012.0,983.1,995.52,5420
315012,2017-07-19,ICI,991.0,996.0,987.0,989.39,4540
315486,2017-07-20,ICI,1004.0,1004.0,988.0,988.0,3020
315948,2017-07-21,ICI,988.0,1000.0,988.0,990.5,4640
316394,2017-07-24,ICI,976.0,995.0,976.0,993.0,300
316896,2017-07-25,ICI,995.0,1000.0,994.0,1000.0,920
317403,2017-07-26,ICI,1001.0,1001.0,990.0,991.0,2920
317905,2017-07-27,ICI,1000.0,1000.0,990.0,997.0,2460
318406,2017-07-28,ICI,970.0,1025.0,970.0,1020.08,1880
318923,2017-08-01,ICI,1080.0,1085.0,1060.0,1079.55,1020
319416,2017-08-02,ICI,1095.0,1100.0,1072.5,1092.63,5280
319917,2017-08-03,ICI,1095.0,1100.0,1063.0,1088.22,1960
320416,2017-08-04,ICI,1061.0,1085.0,1061.0,1070.38,1240
320904,2017-08-07,ICI,1050.0,1069.95,1045.0,1055.0,3920
321382,2017-08-08,ICI,1054.5,1054.5,1040.0,1044.58,820
321855,2017-08-10,ICI,1028.77,1028.77,1015.0,1015.42,580
322312,2017-08-11,ICI,1000.0,1044.0,1000.0,1039.5,620
322795,2017-08-15,ICI,1020.0,1020.0,995.0,999.96,2500
323267,2017-08-16,ICI,1000.0,1005.0,985.0,1002.5,300
323720,2017-08-17,ICI,985.0,985.0,953.0,959.33,13200
324191,2017-08-18,ICI,920.0,935.0,915.0,925.59,2600
324662,2017-08-21,ICI,920.0,920.0,879.32,879.32,11660
325165,2017-08-22,ICI,879.32,903.5,857.34,888.88,10600
325681,2017-08-23,ICI,905.0,927.9,844.44,876.0,4240
326201,2017-08-24,ICI,875.0,898.98,862.0,870.0,4340
326698,2017-08-25,ICI,865.0,900.05,865.0,899.29,2820
327197,2017-08-28,ICI,900.0,944.0,870.0,924.11,11680
327667,2017-08-29,ICI,900.01,935.0,880.0,889.13,4360
328565,2017-08-31,ICI,871.3,925.0,871.3,920.64,4440
329022,2020-07-01,ICI,695.0,715.0,695.0,707.82,28550
329538,2017-09-05,ICI,935.0,950.0,925.0,926.09,960
330014,2017-09-06,ICI,937.0,948.0,900.0,900.0,8860
330480,2017-09-07,ICI,895.0,900.0,880.0,886.13,1520
330960,2017-09-08,ICI,927.0,927.0,870.56,875.06,4220
331429,2017-09-11,ICI,912.99,912.99,880.0,896.17,4200
331889,2017-09-12,ICI,890.0,905.0,880.0,900.0,6140
332367,2017-09-13,ICI,900.0,900.0,888.21,899.59,7520
332852,2017-09-14,ICI,917.5,917.5,890.0,892.39,900
333325,2017-09-15,ICI,920.0,920.0,890.0,900.0,6340
333790,2017-09-18,ICI,910.0,910.0,900.0,905.75,140
334271,2017-09-19,ICI,904.0,904.0,904.0,905.75,20
334752,2017-09-20,ICI,905.75,905.75,899.0,899.97,2400
335251,2017-09-21,ICI,876.0,907.0,875.0,889.51,1860
335734,2017-09-22,ICI,890.0,890.0,890.0,889.51,20
336213,2017-09-25,ICI,898.99,898.99,898.99,889.51,20
337209,2017-09-27,ICI,875.1,875.6,875.0,875.2,1040
337719,2017-09-28,ICI,898.0,898.0,898.0,898.0,60
