,Date,Symbol,Open,High,Low,Close,Volume
632094,2020-02-18,AKZO,265.25,266.0,258.0,263.26,20100
632553,2020-02-19,AKZO,265.0,267.89,263.57,266.53,9800
633003,2020-02-20,AKZO,265.3,279.89,265.3,276.3,168500
633450,2020-02-21,AKZO,278.01,281.5,275.0,277.14,132200
633912,2020-02-24,AKZO,278.0,284.0,272.0,274.16,105600
634427,2020-02-25,AKZO,273.01,291.98,273.0,291.98,265600
634942,2020-02-26,AKZO,300.17,303.5,283.0,287.86,335900
635469,2020-02-27,AKZO,283.0,305.49,278.0,303.23,367600
636003,2020-03-02,AKZO,316.0,322.98,307.02,318.76,250900
636492,2020-03-03,AKZO,324.5,338.0,318.1,329.6,339200
636969,2020-03-04,AKZO,270.0,273.0,270.0,270.0,999300
637455,2020-03-05,AKZO,270.0,270.0,270.0,270.0,11100
637938,2020-03-06,AKZO,270.0,270.0,270.0,270.0,162700
638414,2020-03-09,AKZO,270.0,270.0,270.0,270.0,3000
638896,2020-03-10,AKZO,270.0,270.0,270.0,270.0,300
639376,2020-03-11,AKZO,270.0,270.0,270.0,270.0,88500
639830,2020-03-12,AKZO,0.0,270.0,270.0,270.0,5100
641239,2020-03-17,AKZO,270.0,270.0,270.0,270.0,1500
644559,2020-03-27,AKZO,270.0,270.0,270.0,270.0,200
645053,2020-04-01,AKZO,270.0,270.0,270.0,270.0,1000
647896,2020-04-09,AKZO,270.0,270.0,270.0,270.0,62000
648358,2020-04-10,AKZO,270.0,273.0,270.0,270.63,447300
648830,2020-04-13,AKZO,270.0,272.29,270.0,271.73,115900
649292,2020-04-14,AKZO,271.0,272.8,271.0,272.07,76900
649766,2020-04-15,AKZO,271.51,272.7,271.51,272.51,110100
650248,2020-04-16,AKZO,270.0,270.0,270.0,270.0,200
651235,2020-04-20,AKZO,270.0,270.5,270.0,270.0,6198175
651765,2020-04-21,AKZO,270.0,270.18,270.0,270.0,1097557
652287,2020-04-22,AKZO,270.0,275.0,270.0,270.0,1332666
652805,2020-04-23,AKZO,270.0,270.02,270.0,270.01,65320
653323,2020-04-24,AKZO,270.01,270.1,270.0,270.0,188389
653839,2020-04-27,AKZO,270.01,270.49,270.0,270.0,144155
654298,2020-04-28,AKZO,270.01,270.04,270.0,270.0,431687
654772,2020-04-29,AKZO,270.0,270.48,270.0,270.01,2255
655262,2020-04-30,AKZO,270.01,270.35,270.0,270.0,9543
655757,2020-05-04,AKZO,270.01,270.49,270.0,270.01,176952
656243,2020-05-05,AKZO,270.0,272.0,270.0,270.0,20399
656729,2020-05-06,AKZO,270.0,271.99,270.0,270.0,62548
657204,2020-05-07,AKZO,270.01,270.15,270.01,270.01,17554
657678,2020-05-08,AKZO,270.01,270.01,270.0,270.0,31335
658148,2020-05-11,AKZO,270.01,271.0,270.0,270.0,72172
658616,2020-05-12,AKZO,270.2,270.45,270.0,270.0,100421
659093,2020-05-13,AKZO,270.02,270.4,270.0,270.0,62540
659583,2020-05-14,AKZO,270.02,270.7,270.01,270.02,10807
660060,2020-05-15,AKZO,270.01,270.89,270.0,270.0,38303
660537,2020-05-18,AKZO,270.01,270.01,270.0,270.0,15508
661024,2020-05-19,AKZO,270.0,270.01,270.0,270.0,38349
661506,2020-05-20,AKZO,270.0,270.05,270.0,270.0,10177
661982,2020-05-21,AKZO,270.0,270.79,270.0,270.0,30521
662457,2020-05-28,AKZO,270.0,270.01,270.0,270.0,314
662980,2020-05-29,AKZO,270.0,270.01,270.0,270.01,710
663522,2020-06-01,AKZO,270.01,270.01,270.0,270.0,97969
664018,2020-06-02,AKZO,270.0,272.0,270.0,270.0,13778
664526,2020-06-03,AKZO,270.01,270.01,270.0,270.0,51505
665010,2020-06-04,AKZO,270.01,270.02,270.0,270.0,13023
665487,2020-06-05,AKZO,270.0,270.01,270.0,270.0,17696
665969,2020-06-08,AKZO,270.01,270.02,270.0,270.0,40296
666464,2020-06-09,AKZO,270.01,288.99,270.0,270.0,65416
666975,2020-06-10,AKZO,270.05,270.05,270.01,270.01,8278
667491,2020-06-11,AKZO,270.01,273.0,270.0,270.01,34051
667983,2020-06-12,AKZO,270.01,270.01,270.0,270.0,42567
668476,2020-06-15,AKZO,270.0,274.0,270.0,270.01,35918
668991,2020-06-16,AKZO,270.01,270.01,270.0,270.01,21428
669513,2020-06-17,AKZO,270.0,270.01,270.0,270.0,52124
670023,2020-06-18,AKZO,270.0,270.01,270.0,270.0,108818
670502,2020-06-19,AKZO,270.02,270.02,270.0,270.0,2301
