,Date,Symbol,Open,High,Low,Close,Volume
390561,2018-02-08,DGKC,159.1,159.5,150.62,151.25,4134200
391055,2018-02-09,DGKC,150.89,152.74,147.25,151.46,4362600
391531,2018-02-12,DGKC,153.04,153.5,149.3,150.8,2169100
391998,2018-02-13,DGKC,152.99,152.99,146.06,147.76,2697800
392489,2018-02-14,DGKC,148.0,148.44,141.0,141.57,1449500
392990,2018-02-15,DGKC,141.5,143.98,138.45,139.27,1564400
393486,2018-02-16,DGKC,140.5,142.0,139.62,141.43,784300
393975,2018-02-19,DGKC,141.01,144.0,139.71,140.07,1809300
394529,2018-02-20,DGKC,140.0,142.0,135.0,140.25,4341600
395049,2018-02-21,DGKC,143.5,143.8,140.75,141.12,2406200
395586,2018-02-22,DGKC,137.0,143.88,137.0,143.2,1332900
396123,2018-02-23,DGKC,143.5,144.0,137.25,138.84,1992700
396652,2018-02-26,DGKC,140.35,140.35,135.1,136.85,1362100
397135,2018-02-27,DGKC,137.0,142.7,134.86,141.71,2328500
397641,2018-02-28,DGKC,141.5,144.25,140.15,143.71,2057200
398153,2018-03-01,DGKC,143.75,150.89,142.53,149.51,10856700
398650,2018-03-02,DGKC,150.1,153.93,149.8,153.09,6207600
399146,2018-03-05,DGKC,154.55,154.95,149.65,152.03,2695800
399643,2018-03-06,DGKC,154.89,157.99,154.3,155.78,6228300
400135,2018-03-07,DGKC,156.4,156.4,152.8,154.34,1514600
400620,2018-03-08,DGKC,153.5,154.25,148.5,150.91,3614700
401104,2018-03-09,DGKC,151.0,152.0,145.2,146.65,2256200
401594,2018-03-12,DGKC,147.22,153.5,147.22,152.97,2059000
402084,2018-03-13,DGKC,153.5,155.5,151.31,153.37,2604300
402588,2018-03-14,DGKC,153.49,153.49,151.7,152.49,633800
403095,2018-03-15,DGKC,153.0,153.19,151.05,152.65,407700
403594,2018-03-16,DGKC,152.4,153.25,150.0,150.59,773400
404086,2018-03-19,DGKC,150.81,151.89,149.1,151.33,1113200
404599,2018-03-20,DGKC,152.0,154.89,151.6,153.11,2405400
405116,2018-03-21,DGKC,153.5,154.1,151.0,151.6,981600
405634,2018-03-22,DGKC,152.49,158.99,152.02,156.26,4876100
406128,2018-03-26,DGKC,156.25,158.8,153.26,157.35,1945400
406680,2018-03-27,DGKC,157.35,161.9,157.35,157.9,2651100
407228,2018-03-28,DGKC,158.11,162.7,157.0,160.75,3187300
407779,2018-03-29,DGKC,161.0,164.75,161.0,163.84,3654700
408337,2018-03-30,DGKC,164.22,164.7,160.69,163.11,1047300
408887,2018-04-02,DGKC,165.99,171.26,165.99,171.19,3980800
409405,2018-04-03,DGKC,171.98,173.0,169.1,171.58,2528700
409918,2018-04-04,DGKC,170.7,173.99,164.13,165.45,3964200
410425,2018-04-05,DGKC,167.25,170.49,166.32,167.8,1798700
410926,2018-04-06,DGKC,168.1,170.99,166.25,167.41,1421700
411429,2018-04-09,DGKC,167.81,169.7,166.8,167.09,847900
411931,2018-04-10,DGKC,167.3,167.55,165.6,166.72,726100
412446,2018-04-11,DGKC,166.81,167.4,164.15,164.68,771100
412974,2018-04-12,DGKC,164.11,165.99,163.03,165.01,614900
413475,2018-04-13,DGKC,164.81,164.95,158.5,159.63,3586500
413975,2018-04-16,DGKC,159.88,159.88,154.56,155.19,2251500
414467,2018-04-17,DGKC,155.01,157.99,152.9,156.42,2359300
414977,2018-04-18,DGKC,157.4,159.59,151.1,152.2,2852900
415484,2018-04-19,DGKC,152.0,152.0,147.75,149.14,3655800
415986,2018-04-20,DGKC,150.97,152.45,145.16,146.25,1713000
416506,2018-04-24,DGKC,146.49,149.69,144.0,145.45,5568400
417083,2018-04-25,DGKC,145.51,146.01,141.5,142.21,4150200
417657,2018-04-26,DGKC,142.25,143.99,141.83,142.85,1994700
418209,2018-04-27,DGKC,142.8,143.75,140.25,140.82,1804000
418766,2018-04-30,DGKC,141.5,145.65,140.01,145.23,2203200
419272,2018-05-02,DGKC,145.6,145.84,143.51,144.04,2213300
419774,2018-05-03,DGKC,144.11,144.95,142.1,143.59,1847900
420270,2018-05-04,DGKC,143.02,144.25,142.2,142.77,1994200
420782,2018-05-07,DGKC,142.95,143.8,140.85,141.24,1163900
421274,2018-05-08,DGKC,141.04,141.04,136.64,137.42,2794600
421784,2018-05-09,DGKC,138.22,138.88,132.5,135.49,3374200
422290,2018-05-10,DGKC,135.07,141.45,133.55,138.64,2853600
422790,2018-05-11,DGKC,139.5,143.2,136.21,137.53,5384200
423282,2018-05-14,DGKC,135.5,135.99,130.66,130.66,3409600
423763,2018-05-15,DGKC,130.9,133.75,125.05,131.52,6807400
