,Date,Symbol,Open,High,Low,Close,Volume
210968,2016-10-26,FECTC,113.9,113.9,111.5,111.8,600
211558,2016-10-27,FECTC,112.8,112.8,106.25,109.5,16900
212141,2016-10-28,FECTC,108.0,110.5,107.5,108.6,11400
212725,2016-10-31,FECTC,110.0,110.0,109.01,109.84,3600
213279,2016-11-01,FECTC,112.21,115.33,112.21,115.33,41200
213845,2016-11-02,FECTC,117.0,121.09,116.1,121.04,147800
214403,2016-11-03,FECTC,121.0,121.0,118.5,119.0,4100
214957,2016-11-07,FECTC,118.0,119.0,118.0,118.46,5300
215520,2016-11-08,FECTC,119.5,120.0,119.0,119.3,24500
216069,2016-11-09,FECTC,119.0,119.5,117.1,119.5,1900
216629,2016-11-10,FECTC,119.5,120.0,118.0,118.52,32500
217190,2016-11-11,FECTC,119.95,121.99,119.5,119.96,211300
217740,2016-11-14,FECTC,120.0,122.0,118.5,118.51,27900
218282,2016-11-15,FECTC,118.55,118.55,117.52,117.53,1500
218816,2016-11-15,FECTC,118.55,118.55,117.52,117.53,1500
219361,2016-11-16,FECTC,117.5,118.5,117.5,118.36,700
219907,2016-11-17,FECTC,118.0,119.7,117.6,117.91,6000
220457,2016-11-18,FECTC,118.0,118.5,118.0,118.09,7700
220988,2016-11-21,FECTC,117.5,119.95,117.5,119.18,18800
221577,2016-11-22,FECTC,119.97,120.25,119.0,120.0,31500
222171,2016-11-23,FECTC,120.0,121.0,119.0,119.31,33900
222773,2016-11-24,FECTC,120.45,121.0,119.2,119.29,10700
223365,2016-11-25,FECTC,120.0,122.0,119.5,120.0,33100
223969,2016-11-28,FECTC,120.0,121.0,114.75,115.91,274700
224523,2016-11-29,FECTC,117.0,117.5,113.6,114.42,31800
225076,2016-11-30,FECTC,114.7,115.0,114.15,114.16,16700
225628,2016-12-01,FECTC,115.0,115.9,114.5,115.1,51800
226177,2016-12-02,FECTC,116.0,116.8,115.0,115.29,4500
226723,2016-12-05,FECTC,116.9,118.0,116.9,117.08,58900
227278,2016-12-06,FECTC,118.0,122.8,117.0,122.32,371300
227830,2016-12-07,FECTC,122.9,124.5,118.01,120.26,175400
228373,2016-12-08,FECTC,119.9,119.98,117.0,117.92,30300
228914,2016-12-09,FECTC,119.4,122.14,117.5,118.33,96700
229465,2016-12-13,FECTC,119.0,123.75,119.0,121.62,166300
230016,2016-12-14,FECTC,123.98,123.98,121.0,121.93,447200
230559,2016-12-15,FECTC,122.0,123.0,121.04,122.51,61700
231094,2016-12-16,FECTC,122.5,123.0,120.01,121.37,47500
231636,2016-12-19,FECTC,121.15,122.99,120.0,121.1,549000
232192,2016-12-20,FECTC,120.5,121.49,120.0,120.15,57500
232735,2016-12-21,FECTC,119.51,120.5,118.0,119.39,52100
233272,2016-12-22,FECTC,119.95,119.95,117.01,117.37,34300
233806,2016-12-23,FECTC,117.05,117.5,117.0,117.16,12800
234321,2016-12-26,FECTC,119.0,119.0,117.5,118.03,36700
234882,2016-12-27,FECTC,118.51,118.51,118.0,118.0,4500
235465,2016-12-28,FECTC,118.5,121.9,118.5,120.01,189800
236047,2016-12-29,FECTC,120.0,120.0,119.0,119.99,24000
236627,2016-12-30,FECTC,120.5,120.5,118.0,119.11,139000
237204,2017-06-01,FECTC,113.25,114.0,110.0,112.68,59800
237693,2017-06-02,FECTC,108.25,112.0,108.25,111.2,700
238188,2017-06-05,FECTC,112.0,113.0,112.0,113.0,4000
238681,2017-06-06,FECTC,113.5,113.5,113.5,113.5,500
239165,2017-06-07,FECTC,113.5,113.5,112.75,112.75,1800
239655,2017-06-08,FECTC,112.5,112.5,112.5,112.5,2500
240134,2017-06-09,FECTC,111.5,111.5,111.0,111.0,800
240624,2017-06-12,FECTC,111.2,111.2,105.45,105.57,5900
241120,2017-06-13,FECTC,105.01,110.84,101.0,110.84,23600
241602,2017-06-14,FECTC,114.6,115.0,106.0,107.64,8800
242067,2017-06-15,FECTC,112.0,112.0,112.0,107.64,100
242519,2017-06-16,FECTC,105.3,105.3,105.3,107.64,100
242977,2017-06-19,FECTC,105.5,108.0,105.5,107.43,7700
243473,2017-06-20,FECTC,103.05,103.06,102.06,102.06,10000
243976,2017-06-21,FECTC,100.0,105.85,98.0,101.63,12300
244475,2017-06-22,FECTC,105.0,106.71,105.0,106.45,12400
244958,2017-06-29,FECTC,0.0,106.45,106.45,106.45,1200
245469,2017-06-30,FECTC,102.1,109.8,102.1,104.32,7600
245972,2017-06-02,FECTC,108.25,112.0,108.25,111.2,700
246467,2017-06-05,FECTC,112.0,113.0,112.0,113.0,4000
246960,2017-06-06,FECTC,113.5,113.5,113.5,113.5,500
247444,2017-06-07,FECTC,113.5,113.5,112.75,112.75,1800
247934,2017-06-08,FECTC,112.5,112.5,112.5,112.5,2500
248413,2017-06-09,FECTC,111.5,111.5,111.0,111.0,800
248903,2017-06-12,FECTC,111.2,111.2,105.45,105.57,5900
249399,2017-06-13,FECTC,105.01,110.84,101.0,110.84,23600
249881,2017-06-14,FECTC,114.6,115.0,106.0,107.64,8800
250346,2017-06-15,FECTC,112.0,112.0,112.0,107.64,100
250798,2017-06-16,FECTC,105.3,105.3,105.3,107.64,100
251256,2017-06-19,FECTC,105.5,108.0,105.5,107.43,7700
251752,2017-06-20,FECTC,103.05,103.06,102.06,102.06,10000
252255,2017-06-21,FECTC,100.0,105.85,98.0,101.63,12300
252754,2017-06-22,FECTC,105.0,106.71,105.0,106.45,12400
253237,2017-06-29,FECTC,0.0,106.45,106.45,106.45,1200
253748,2017-06-30,FECTC,102.1,109.8,102.1,104.32,7600
254280,2017-02-01,FECTC,115.4,116.0,115.0,115.59,13700
254815,2017-02-02,FECTC,116.0,118.0,115.7,116.41,67000
255339,2017-02-03,FECTC,116.0,118.5,116.0,117.6,145700
255874,2017-02-06,FECTC,117.6,118.5,118.0,118.26,8500
256401,2017-02-07,FECTC,117.15,118.64,117.15,118.23,52700
256937,2017-02-08,FECTC,118.88,118.9,117.61,118.44,154500
257474,2017-02-09,FECTC,119.0,124.36,118.05,124.36,179600
258013,2017-02-10,FECTC,125.0,127.0,124.0,124.89,91500
258554,2017-02-13,FECTC,122.25,126.99,122.25,124.98,198200
259082,2017-02-14,FECTC,122.5,125.16,122.1,125.0,75400
259604,2017-02-15,FECTC,124.9,125.89,122.0,123.22,18200
260128,2017-02-16,FECTC,122.0,123.75,120.25,123.75,13600
260649,2017-02-17,FECTC,122.0,129.93,122.0,129.93,123300
261185,2017-02-20,FECTC,130.5,136.42,130.5,136.19,153100
261752,2017-02-21,FECTC,139.0,139.5,130.0,131.67,26400
262322,2017-02-22,FECTC,130.25,132.5,127.5,128.91,46000
262883,2017-02-23,FECTC,128.05,131.0,127.46,128.17,37300
263435,2017-02-24,FECTC,129.5,130.0,127.45,127.67,42400
263987,2017-02-27,FECTC,127.5,128.0,127.0,127.0,46500
264506,2017-02-28,FECTC,128.3,128.5,124.5,124.92,9900
265021,2017-03-01,FECTC,125.05,128.6,125.05,128.5,20600
265544,2017-03-02,FECTC,129.8,129.8,126.0,127.33,511600
266058,2017-03-03,FECTC,127.8,129.0,125.3,125.9,8100
266564,2017-03-06,FECTC,126.0,126.0,125.1,125.5,2700
267076,2017-03-07,FECTC,125.7,127.6,125.7,126.8,558500
267580,2017-03-08,FECTC,125.55,125.61,124.25,124.92,63500
268097,2017-03-09,FECTC,125.0,125.98,123.5,124.06,13700
268595,2017-03-10,FECTC,124.0,124.0,124.0,124.0,300
269098,2017-03-13,FECTC,122.6,122.6,122.0,122.18,129000
269593,2017-03-30,FECTC,122.0,122.05,120.11,121.75,2600
270126,2017-03-31,FECTC,124.0,125.0,124.0,124.99,1700
270657,2017-04-03,FECTC,123.01,124.0,123.0,124.0,9800
271150,2017-04-04,FECTC,122.5,123.99,118.0,120.67,1300
271645,2017-04-05,FECTC,123.0,123.0,120.68,120.68,74900
272137,2017-04-06,FECTC,120.05,120.05,118.0,118.59,8800
272623,2017-04-07,FECTC,121.9,122.0,121.7,122.0,5000
273110,2017-04-10,FECTC,124.9,126.99,122.0,122.02,4800
273603,2017-04-11,FECTC,122.02,124.0,120.0,121.07,24700
274105,2017-04-12,FECTC,120.7,120.7,120.7,121.07,30000
274611,2017-04-13,FECTC,120.6,120.6,120.0,120.0,92100
275110,2017-04-14,FECTC,122.0,122.0,118.5,118.85,10200
275603,2017-04-17,FECTC,118.2,118.2,116.8,116.99,5200
276094,2017-04-18,FECTC,117.0,117.0,117.0,117.0,5000
276576,2017-04-19,FECTC,117.0,118.5,117.0,117.79,3300
277082,2017-04-20,FECTC,118.0,121.0,116.75,119.02,68900
277607,2017-04-21,FECTC,120.0,123.5,120.0,121.63,91600
278125,2017-04-24,FECTC,121.0,125.0,116.0,120.89,151100
278666,2017-04-25,FECTC,122.0,125.95,121.6,122.05,149700
279210,2017-04-26,FECTC,122.1,127.86,115.95,116.18,330200
279763,2017-04-27,FECTC,117.4,117.4,113.75,114.02,50400
280300,2017-04-28,FECTC,114.11,114.88,109.9,110.0,68700
280828,2017-05-02,FECTC,107.01,111.0,107.01,109.05,17300
281328,2017-05-03,FECTC,109.99,110.0,109.0,109.05,11100
281832,2017-05-04,FECTC,112.0,112.0,110.0,110.18,55000
282344,2017-05-05,FECTC,110.2,111.9,109.0,110.09,14600
282867,2017-05-08,FECTC,111.99,111.99,108.01,110.22,25700
283389,2017-05-09,FECTC,110.5,110.5,109.25,109.6,16000
283897,2017-05-10,FECTC,109.6,110.25,109.11,109.41,4600
284397,2017-05-11,FECTC,110.49,110.49,108.65,109.06,15700
284905,2017-05-12,FECTC,109.5,113.0,108.5,108.96,32200
285422,2017-05-15,FECTC,110.9,111.0,109.16,109.62,11500
285945,2017-05-16,FECTC,110.0,111.0,109.5,110.92,6300
286459,2017-05-17,FECTC,111.0,111.0,110.11,110.11,4600
286977,2017-05-18,FECTC,110.1,111.19,110.1,110.99,6600
287521,2017-05-19,FECTC,111.0,112.0,111.0,111.62,23300
288033,2017-05-22,FECTC,112.0,113.7,111.5,113.4,6700
288591,2017-05-23,FECTC,112.05,114.0,112.01,113.9,18000
289161,2017-05-24,FECTC,113.5,114.0,113.15,113.48,7400
289713,2017-05-25,FECTC,114.0,114.0,112.4,114.0,21700
290259,2017-05-26,FECTC,114.7,114.7,113.0,113.48,6400
290787,2017-05-29,FECTC,113.0,114.15,113.0,113.97,13100
291290,2017-05-30,FECTC,113.0,114.0,113.0,113.99,95000
291787,2017-05-31,FECTC,113.5,114.0,113.5,113.85,15100
292295,2017-06-01,FECTC,113.25,114.0,110.0,112.68,59800
292784,2017-06-02,FECTC,108.25,112.0,108.25,111.2,700
293279,2017-06-05,FECTC,112.0,113.0,112.0,113.0,4000
293772,2017-06-06,FECTC,113.5,113.5,113.5,113.5,500
294256,2017-06-07,FECTC,113.5,113.5,112.75,112.75,1800
294746,2017-06-08,FECTC,112.5,112.5,112.5,112.5,2500
295225,2017-06-09,FECTC,111.5,111.5,111.0,111.0,800
295715,2017-06-12,FECTC,111.2,111.2,105.45,105.57,5900
296211,2017-06-13,FECTC,105.01,110.84,101.0,110.84,23600
296693,2017-06-14,FECTC,114.6,115.0,106.0,107.64,8800
297158,2017-06-15,FECTC,112.0,112.0,112.0,107.64,100
297610,2017-06-16,FECTC,105.3,105.3,105.3,107.64,100
298068,2017-06-19,FECTC,105.5,108.0,105.5,107.43,7700
298564,2017-06-20,FECTC,103.05,103.06,102.06,102.06,10000
299067,2017-06-21,FECTC,100.0,105.85,98.0,101.63,12300
299566,2017-06-22,FECTC,105.0,106.71,105.0,106.45,12400
300049,2017-06-29,FECTC,0.0,106.45,106.45,106.45,1200
300560,2017-06-30,FECTC,102.1,109.8,102.1,104.32,7600
301063,2017-06-02,FECTC,108.25,112.0,108.25,111.2,700
301558,2017-06-05,FECTC,112.0,113.0,112.0,113.0,4000
302051,2017-06-06,FECTC,113.5,113.5,113.5,113.5,500
302535,2017-06-07,FECTC,113.5,113.5,112.75,112.75,1800
303025,2017-06-08,FECTC,112.5,112.5,112.5,112.5,2500
303504,2017-06-09,FECTC,111.5,111.5,111.0,111.0,800
303994,2017-06-12,FECTC,111.2,111.2,105.45,105.57,5900
304490,2017-06-13,FECTC,105.01,110.84,101.0,110.84,23600
304972,2017-06-14,FECTC,114.6,115.0,106.0,107.64,8800
305437,2017-06-15,FECTC,112.0,112.0,112.0,107.64,100
305889,2017-06-16,FECTC,105.3,105.3,105.3,107.64,100
306347,2017-06-19,FECTC,105.5,108.0,105.5,107.43,7700
306843,2017-06-20,FECTC,103.05,103.06,102.06,102.06,10000
307346,2017-06-21,FECTC,100.0,105.85,98.0,101.63,12300
307845,2017-06-22,FECTC,105.0,106.71,105.0,106.45,12400
308328,2017-06-29,FECTC,0.0,106.45,106.45,106.45,1200
308839,2017-06-30,FECTC,102.1,109.8,102.1,104.32,7600
309813,2017-07-04,FECTC,104.31,107.9,104.0,105.48,1100
310285,2017-07-05,FECTC,105.48,105.48,105.48,105.48,100
310740,2017-07-06,FECTC,102.5,102.5,102.0,102.2,300
311183,2017-07-07,FECTC,102.0,102.0,102.0,102.0,500
311649,2017-07-10,FECTC,100.1,104.5,100.1,102.5,2600
312115,2017-07-11,FECTC,101.0,101.0,97.38,97.48,4200
312574,2017-07-12,FECTC,96.0,100.0,95.0,100.0,3200
313028,2017-07-13,FECTC,100.01,100.01,99.25,99.25,2600
313481,2017-07-14,FECTC,102.0,102.7,102.0,102.47,300
313938,2017-07-17,FECTC,102.47,103.0,102.47,103.0,1000
314418,2017-07-18,FECTC,100.11,102.25,100.0,101.94,24600
314893,2017-07-19,FECTC,100.2,101.5,99.6,100.13,8600
315365,2017-07-20,FECTC,100.5,101.0,98.0,98.02,6400
315830,2017-07-21,FECTC,98.6,98.6,98.6,98.6,600
316277,2017-07-24,FECTC,100.5,100.5,100.5,98.6,100
316773,2017-07-25,FECTC,98.5,100.8,98.5,100.8,1800
317283,2017-07-26,FECTC,100.0,101.0,99.9,100.3,300
317782,2017-07-27,FECTC,100.3,100.3,100.3,100.3,100
318284,2017-07-28,FECTC,100.0,105.0,100.0,103.59,18400
318803,2017-08-01,FECTC,104.0,104.0,103.98,104.0,1200
319292,2017-08-02,FECTC,104.0,105.0,103.0,104.59,24300
319795,2017-08-03,FECTC,104.49,104.49,103.0,103.51,2300
320294,2017-08-04,FECTC,105.95,106.0,105.0,105.0,2900
320783,2017-08-07,FECTC,105.0,105.0,105.0,105.0,3100
321261,2017-08-08,FECTC,105.0,105.99,102.2,103.12,3500
322197,2017-08-11,FECTC,102.0,106.5,102.0,104.24,2500
322675,2017-08-15,FECTC,102.99,103.0,100.0,101.91,6400
323149,2017-08-16,FECTC,101.91,103.99,101.91,102.95,600
323604,2017-08-17,FECTC,101.0,102.9,97.81,98.45,1300
324068,2017-08-18,FECTC,98.5,102.9,98.5,102.6,700
324540,2017-08-21,FECTC,98.1,98.1,97.47,97.47,10800
325046,2017-08-22,FECTC,93.0,94.45,92.6,93.02,34000
325560,2017-08-23,FECTC,96.0,96.0,92.5,92.62,23500
326079,2017-08-24,FECTC,91.0,91.1,89.52,89.7,6400
326581,2017-08-25,FECTC,86.0,90.0,86.0,89.28,2000
327080,2017-08-28,FECTC,89.28,89.9,89.0,89.45,1500
327551,2017-08-29,FECTC,87.1,89.99,86.1,88.66,1500
328007,2017-08-30,FECTC,90.0,92.7,89.0,90.6,3900
328455,2017-08-31,FECTC,91.0,91.8,91.0,91.2,1000
328906,2020-07-01,FECTC,21.0,21.5,21.0,21.42,142000
329419,2017-09-05,FECTC,92.8,92.8,92.8,91.2,100
329896,2017-09-06,FECTC,93.0,93.0,91.0,91.45,3400
330361,2017-09-07,FECTC,90.0,90.75,89.0,89.72,5300
330846,2017-09-08,FECTC,91.0,91.0,91.0,91.0,1000
331772,2017-09-12,FECTC,91.0,91.0,91.0,91.0,3500
332251,2017-09-13,FECTC,91.0,91.0,89.0,89.45,3300
332735,2017-09-14,FECTC,89.0,89.0,88.5,88.5,14800
333209,2017-09-15,FECTC,89.0,89.0,88.3,89.0,1600
334152,2017-09-19,FECTC,88.5,88.5,87.2,88.0,4400
334634,2017-09-20,FECTC,89.0,89.5,88.0,88.15,10400
335132,2017-09-21,FECTC,88.0,89.0,87.0,89.0,1400
335617,2017-09-22,FECTC,88.5,89.0,88.5,88.6,600
336092,2017-09-25,FECTC,89.5,91.0,89.0,90.99,20800
336591,2017-09-26,FECTC,91.75,91.75,90.0,90.5,13000
337089,2017-09-27,FECTC,89.31,90.0,85.98,85.98,41800
337603,2017-09-28,FECTC,85.0,85.0,82.51,83.32,6100
338099,2017-09-29,FECTC,83.7,83.74,81.5,82.93,14200
338596,2020-07-01,FECTC,21.0,21.5,21.0,21.42,142000
339109,2017-09-05,FECTC,92.8,92.8,92.8,91.2,100
339586,2017-09-06,FECTC,93.0,93.0,91.0,91.45,3400
340051,2017-09-07,FECTC,90.0,90.75,89.0,89.72,5300
340536,2017-09-08,FECTC,91.0,91.0,91.0,91.0,1000
341462,2017-09-12,FECTC,91.0,91.0,91.0,91.0,3500
341941,2017-09-13,FECTC,91.0,91.0,89.0,89.45,3300
342425,2017-09-14,FECTC,89.0,89.0,88.5,88.5,14800
342899,2017-09-15,FECTC,89.0,89.0,88.3,89.0,1600
343842,2017-09-19,FECTC,88.5,88.5,87.2,88.0,4400
344324,2017-09-20,FECTC,89.0,89.5,88.0,88.15,10400
344822,2017-09-21,FECTC,88.0,89.0,87.0,89.0,1400
345307,2017-09-22,FECTC,88.5,89.0,88.5,88.6,600
345782,2017-09-25,FECTC,89.5,91.0,89.0,90.99,20800
346281,2017-09-26,FECTC,91.75,91.75,90.0,90.5,13000
346779,2017-09-27,FECTC,89.31,90.0,85.98,85.98,41800
347293,2017-09-28,FECTC,85.0,85.0,82.51,83.32,6100
347789,2017-09-29,FECTC,83.7,83.74,81.5,82.93,14200
348294,2017-10-02,FECTC,83.0,83.0,81.1,81.21,10800
348779,2017-10-03,FECTC,81.0,81.45,77.15,77.15,23900
349259,2017-10-04,FECTC,77.0,77.0,73.3,73.3,16100
349754,2017-10-05,FECTC,72.0,72.0,72.0,73.3,1100
350242,2017-10-06,FECTC,75.8,76.0,74.0,75.64,16200
350727,2017-10-09,FECTC,75.0,75.0,74.0,74.36,1400
351207,2017-10-10,FECTC,72.55,72.55,71.5,71.51,2000
352163,2017-10-12,FECTC,70.2,70.2,67.94,67.94,7100
352653,2017-10-13,FECTC,65.0,71.33,64.55,68.3,51000
353140,2017-10-16,FECTC,70.5,71.71,70.5,71.69,46000
353621,2017-10-17,FECTC,68.7,72.4,65.74,65.74,53200
354103,2017-10-18,FECTC,64.52,68.49,63.5,65.94,8000
354574,2017-10-19,FECTC,68.5,68.5,67.86,68.17,1100
355055,2017-10-20,FECTC,68.5,69.0,68.4,68.63,2900
355524,2017-10-23,FECTC,68.63,68.67,67.01,68.48,8500
356026,2017-10-24,FECTC,67.05,67.05,65.06,65.06,49200
356524,2017-10-25,FECTC,64.33,65.89,64.33,64.59,600
357017,2017-10-26,FECTC,65.01,65.87,61.52,64.31,40900
357515,2017-10-27,FECTC,65.49,65.49,61.1,61.26,18400
358027,2017-10-30,FECTC,60.11,60.16,58.2,58.37,6000
358492,2017-10-31,FECTC,57.05,57.05,55.46,55.46,12600
358970,2017-11-01,FECTC,56.3,57.8,55.0,55.31,7000
359441,2017-11-02,FECTC,56.9,58.07,52.55,52.62,30000
359908,2017-11-03,FECTC,53.95,54.0,52.75,53.79,2000
360373,2017-11-06,FECTC,52.39,53.6,52.2,53.6,5500
360832,2017-11-07,FECTC,53.0,53.2,51.0,51.4,18100
361300,2017-11-08,FECTC,52.2,52.7,51.0,51.63,35900
361789,2017-11-09,FECTC,52.9,53.45,51.51,52.91,11000
362269,2017-11-10,FECTC,52.99,53.0,52.01,52.52,11800
362726,2017-11-13,FECTC,52.15,52.3,51.9,51.99,11600
363200,2017-11-14,FECTC,52.9,53.98,52.5,52.53,5800
363679,2017-11-15,FECTC,52.28,53.4,52.28,53.0,8700
364139,2017-11-16,FECTC,53.0,53.49,53.0,53.41,700
364597,2017-11-17,FECTC,53.0,53.45,53.0,53.35,1300
365046,2017-11-20,FECTC,53.01,53.01,53.01,53.35,100
365531,2017-11-21,FECTC,52.01,53.9,52.0,53.0,6400
366021,2017-11-22,FECTC,52.6,52.6,52.6,53.0,100
366509,2017-11-23,FECTC,52.86,52.86,52.5,52.5,26300
366986,2017-11-24,FECTC,52.25,52.25,52.01,52.01,900
367478,2017-11-27,FECTC,50.6,51.71,50.6,51.02,5900
367939,2017-11-28,FECTC,51.5,51.5,50.0,50.15,17900
368400,2017-11-29,FECTC,49.01,51.49,48.05,50.03,8100
368858,2017-11-30,FECTC,50.01,51.0,49.9,50.2,3800
369317,2017-12-04,FECTC,49.51,49.98,49.5,50.2,400
369778,2017-12-05,FECTC,51.0,51.05,50.01,50.28,37500
370255,2017-12-06,FECTC,50.0,50.51,49.51,49.71,4900
370724,2017-12-07,FECTC,49.01,49.49,48.0,48.2,3800
371199,2017-12-08,FECTC,48.5,50.61,47.75,50.61,6600
371671,2017-12-11,FECTC,48.84,48.84,48.3,48.4,5100
372144,2017-12-12,FECTC,46.55,47.0,46.3,46.96,7700
372609,2017-12-13,FECTC,48.77,48.78,48.77,46.96,300
373069,2017-12-14,FECTC,48.4,48.4,48.4,46.96,100
373526,2017-12-15,FECTC,47.96,47.96,47.96,46.96,100
373979,2017-12-19,FECTC,45.0,46.5,45.0,46.5,1000
374431,2017-12-20,FECTC,46.0,46.0,46.0,46.5,300
374900,2017-12-21,FECTC,46.98,47.46,46.15,46.56,22400
375377,2017-12-22,FECTC,47.0,48.88,47.0,48.88,43400
375843,2017-12-26,FECTC,49.0,50.8,48.0,49.54,35700
376340,2017-12-27,FECTC,49.11,51.79,49.11,50.28,25300
376840,2017-12-28,FECTC,49.6,51.7,49.51,50.91,10500
377330,2017-12-29,FECTC,51.1,51.1,49.48,49.95,3400
377810,2018-01-01,FECTC,50.49,50.5,50.49,49.95,1000
378276,2018-01-02,FECTC,50.5,52.44,50.5,52.44,21500
378753,2018-01-03,FECTC,53.0,53.5,52.5,53.34,11000
379213,2018-01-04,FECTC,53.51,53.51,53.15,53.2,4000
379693,2018-01-05,FECTC,54.0,55.86,54.0,55.81,24000
380183,2018-01-08,FECTC,56.1,58.6,56.1,58.6,23500
380659,2018-01-09,FECTC,59.25,59.25,58.0,58.9,16500
381151,2018-01-10,FECTC,59.0,61.45,59.0,59.79,85000
381638,2018-01-11,FECTC,59.8,59.8,58.05,58.21,43000
382113,2018-01-12,FECTC,57.11,57.11,55.3,55.5,15500
382576,2018-01-15,FECTC,53.77,53.77,53.77,53.77,4000
383032,2018-01-16,FECTC,56.0,56.0,56.0,56.0,5500
383507,2018-01-17,FECTC,55.0,56.73,55.0,56.53,12000
383991,2018-01-18,FECTC,57.5,57.5,54.01,54.42,53500
384467,2018-01-19,FECTC,55.95,56.0,53.3,53.92,383500
384964,2018-01-22,FECTC,53.7,56.61,53.7,56.61,258000
385495,2018-01-23,FECTC,57.7,59.44,57.7,59.35,366500
386024,2018-01-24,FECTC,59.99,62.0,59.99,61.43,102000
386553,2018-01-25,FECTC,61.0,61.0,58.7,60.14,42000
387071,2018-01-26,FECTC,59.0,59.98,58.65,59.3,16500
387585,2018-01-29,FECTC,58.75,59.7,57.5,57.92,17000
388074,2018-01-30,FECTC,58.2,59.49,57.0,57.98,48000
388573,2018-01-31,FECTC,58.98,58.98,57.5,58.5,79000
389069,2018-02-01,FECTC,57.11,57.85,56.5,56.98,237000
389561,2018-02-06,FECTC,56.9,56.9,54.25,54.63,49000
390065,2018-02-07,FECTC,55.48,55.48,54.0,54.0,29500
390565,2018-02-08,FECTC,53.85,54.5,52.11,53.08,23500
391059,2018-02-09,FECTC,53.45,54.21,52.0,53.95,16500
391535,2018-02-12,FECTC,54.45,54.45,53.99,54.0,3000
392002,2018-02-13,FECTC,54.2,54.79,54.2,54.27,5500
392994,2018-02-15,FECTC,53.8,53.8,51.56,51.59,31000
393490,2018-02-16,FECTC,51.6,51.6,51.0,51.44,64500
393979,2018-02-19,FECTC,50.01,50.16,48.87,49.2,138500
394533,2018-02-20,FECTC,49.0,49.0,48.0,48.27,12000
395053,2018-02-21,FECTC,49.49,50.0,48.5,48.51,14500
395590,2018-02-22,FECTC,47.99,48.5,47.2,48.14,105500
396127,2018-02-23,FECTC,48.9,49.85,47.55,47.61,30500
396656,2018-02-26,FECTC,48.69,48.79,47.8,48.7,17000
397139,2018-02-27,FECTC,48.45,49.0,48.45,49.0,6500
397645,2018-02-28,FECTC,48.03,48.05,48.0,48.05,4000
398157,2018-03-01,FECTC,48.96,50.4,48.96,49.48,154000
398654,2018-03-02,FECTC,49.9,51.95,49.02,51.82,120000
399150,2018-03-05,FECTC,51.8,51.8,49.5,49.57,69000
399647,2018-03-06,FECTC,50.4,51.2,50.0,51.01,89000
400139,2018-03-07,FECTC,51.8,51.8,50.0,50.1,40500
400624,2018-03-08,FECTC,50.0,50.1,49.0,49.38,33500
401108,2018-03-09,FECTC,49.11,49.25,48.2,49.0,18000
401598,2018-03-12,FECTC,48.26,48.98,47.55,48.98,6500
402088,2018-03-13,FECTC,49.0,49.4,48.65,48.81,42500
402592,2018-03-14,FECTC,49.0,49.0,48.85,48.85,28000
403099,2018-03-15,FECTC,48.15,48.98,48.15,48.93,4500
403598,2018-03-16,FECTC,49.39,49.39,49.3,49.3,1000
404090,2018-03-19,FECTC,49.44,50.49,48.01,49.4,24000
404603,2018-03-20,FECTC,49.79,50.5,48.9,49.05,163500
405120,2018-03-21,FECTC,49.2,50.19,48.5,48.56,57000
405638,2018-03-22,FECTC,48.4,49.9,48.4,49.01,36500
406132,2018-03-26,FECTC,49.09,49.5,48.26,49.24,17500
406684,2018-03-27,FECTC,49.4,50.25,47.55,48.24,157000
407232,2018-03-28,FECTC,48.02,48.75,48.01,48.5,26500
407783,2018-03-29,FECTC,48.99,50.15,48.99,49.37,113500
408341,2018-03-30,FECTC,49.01,49.3,49.0,49.13,9500
408891,2018-04-02,FECTC,49.17,51.25,49.17,50.76,133500
409409,2018-04-03,FECTC,51.2,51.3,49.71,49.89,51500
409922,2018-04-04,FECTC,50.25,50.39,49.5,49.88,26000
410429,2018-04-05,FECTC,50.65,50.95,50.3,50.44,88500
410930,2018-04-06,FECTC,51.0,51.0,50.3,50.6,10000
411433,2018-04-09,FECTC,50.49,51.77,50.49,50.87,47000
411935,2018-04-10,FECTC,50.36,51.35,50.36,51.26,11000
412450,2018-04-11,FECTC,50.5,51.22,50.1,50.21,57500
412978,2018-04-12,FECTC,50.0,50.2,49.5,49.89,67000
413479,2018-04-13,FECTC,50.0,50.5,50.0,50.04,28000
413979,2018-04-16,FECTC,49.99,50.0,49.5,49.6,10000
414471,2018-04-17,FECTC,49.9,50.28,49.7,50.04,9000
414981,2018-04-18,FECTC,50.79,52.5,50.55,50.67,48000
415488,2018-04-19,FECTC,50.5,50.5,50.01,50.01,9000
415990,2018-04-20,FECTC,50.99,50.99,49.1,49.46,40500
416510,2018-04-24,FECTC,49.65,49.65,49.01,49.06,30000
417087,2018-04-25,FECTC,48.35,48.95,48.35,48.51,8500
417661,2018-04-26,FECTC,48.5,49.3,48.5,48.6,4000
418213,2018-04-27,FECTC,48.05,49.2,47.21,48.41,10000
418770,2018-04-30,FECTC,48.2,48.31,48.12,48.21,7500
419276,2018-05-02,FECTC,48.03,48.65,48.02,48.64,3000
419778,2018-05-03,FECTC,48.0,48.0,48.0,48.0,500
420274,2018-05-04,FECTC,48.02,48.2,47.01,47.37,4000
420786,2018-05-07,FECTC,47.01,47.01,46.95,46.99,2500
421278,2018-05-08,FECTC,46.2,47.49,46.01,47.49,3500
