,Date,Symbol,Open,High,Low,Close,Volume
47591,2015-05-15,APL,535.98,537.0,521.05,529.16,22050
48073,2015-05-18,APL,528.0,533.0,521.0,525.0,40600
48549,2015-05-20,APL,525.0,529.0,524.99,525.0,11500
49023,2015-05-21,APL,525.0,525.0,520.0,520.0,20100
49492,2015-05-22,APL,528.0,528.0,520.0,520.0,57400
49966,2015-05-25,APL,525.0,525.01,520.0,525.0,16850
50490,2015-05-27,APL,529.0,532.97,525.0,526.2,28650
51013,2015-05-28,APL,525.0,534.5,523.0,533.79,11150
51541,2015-05-29,APL,534.0,553.0,534.0,549.09,36250
52098,2015-06-01,APL,553.99,554.0,541.68,550.0,3300
52615,2015-06-02,APL,542.88,560.24,542.88,547.32,56500
53128,2015-06-03,APL,542.0,550.86,542.0,545.0,1950
53656,2015-06-04,APL,548.88,550.0,543.0,545.0,9400
54169,2015-06-05,APL,549.95,549.95,538.3,539.92,8300
54699,2015-06-08,APL,538.99,546.0,530.03,545.76,15650
55224,2015-06-09,APL,545.0,550.0,542.1,547.88,3550
55745,2015-06-10,APL,550.0,551.79,546.0,550.13,33850
56272,2015-06-12,APL,560.0,564.0,555.0,557.52,8600
56811,2015-06-15,APL,551.0,562.0,551.0,561.53,17000
57332,2015-06-16,APL,560.0,563.49,560.0,562.0,6850
57863,2015-06-17,APL,562.94,565.0,557.0,557.39,78650
58402,2015-06-18,APL,559.99,560.0,559.99,560.0,1100
58908,2015-06-19,APL,560.0,564.99,558.0,562.47,8600
59403,2015-06-22,APL,560.0,562.0,559.0,562.0,2750
59941,2015-06-23,APL,561.0,563.0,560.0,560.5,1450
60511,2015-06-24,APL,561.51,562.75,561.51,562.38,300
61059,2015-06-25,APL,562.0,567.0,559.0,566.75,5300
61590,2015-06-26,APL,560.0,560.0,557.0,557.81,1300
62126,2015-06-29,APL,556.0,560.0,554.0,558.5,11750
62618,2015-06-30,APL,558.01,568.0,558.01,567.22,9750
63119,2015-07-01,APL,563.0,574.89,560.0,574.51,7750
63627,2015-07-02,APL,570.0,584.0,570.0,581.23,36500
64126,2015-07-03,APL,581.0,581.0,575.0,577.12,3400
64634,2015-07-06,APL,570.26,580.0,566.13,569.55,21650
65147,2015-07-07,APL,569.0,570.0,558.0,560.66,35000
65657,2015-07-08,APL,559.02,565.0,559.0,565.0,6450
66169,2015-07-09,APL,565.0,565.0,560.0,560.0,700
66663,2015-07-10,APL,565.0,565.0,565.0,565.0,50
67157,2015-07-13,APL,560.0,560.01,555.0,557.01,4150
67666,2015-07-14,APL,559.99,581.0,559.99,577.88,70900
68186,2015-07-15,APL,570.0,582.0,570.0,580.0,14850
68709,2015-07-16,APL,580.0,581.4,573.0,578.62,5900
69242,2015-07-22,APL,589.89,589.89,574.0,575.66,8850
69778,2015-07-23,APL,580.0,580.0,570.0,579.97,18650
70307,2015-07-24,APL,584.49,587.0,582.99,586.56,84900
70838,2015-07-27,APL,586.0,587.0,575.25,584.5,14450
71387,2015-07-28,APL,580.0,585.0,576.5,580.74,11450
71953,2015-07-29,APL,581.5,581.5,580.0,580.0,400
72501,2015-07-30,APL,575.0,591.1,575.0,588.45,128100
73046,2015-07-31,APL,586.0,591.0,586.0,588.0,10300
73572,2015-08-03,APL,593.0,593.0,585.0,591.43,8100
74062,2015-08-04,APL,590.0,590.0,582.0,589.0,1800
74581,2015-08-05,APL,587.0,596.0,585.0,586.04,28600
75101,2015-08-06,APL,590.0,590.0,586.0,586.21,3000
75622,2015-08-07,APL,580.5,583.99,578.0,581.5,4000
76130,2015-08-10,APL,580.0,583.0,577.0,577.0,250
76654,2015-08-11,APL,580.0,582.94,578.0,579.13,1300
77172,2015-08-12,APL,579.0,585.0,564.0,572.09,12950
77694,2015-08-13,APL,579.0,579.0,571.0,572.34,4900
78203,2015-08-17,APL,572.39,573.0,559.0,559.26,19650
78712,2015-08-18,APL,559.0,560.0,553.0,557.53,5400
79227,2015-08-19,APL,555.12,556.0,555.0,555.25,1600
79746,2015-08-20,APL,550.0,550.0,550.0,550.0,2400
80245,2015-08-21,APL,530.0,577.0,528.0,558.44,10450
80761,2015-08-24,APL,535.0,544.99,530.52,530.52,13100
81297,2015-08-25,APL,528.98,530.0,519.99,527.0,14200
81840,2015-08-26,APL,529.99,530.0,520.0,530.0,77700
82385,2015-08-27,APL,521.09,527.5,521.09,526.0,43150
82934,2015-08-28,APL,520.01,540.0,520.0,529.83,12250
83489,2015-08-31,APL,533.0,533.0,520.0,525.09,22850
84013,2015-09-01,APL,530.0,551.0,525.0,525.82,231200
84498,2015-09-14,APL,520.05,520.05,520.0,520.0,5450
84976,2015-09-15,APL,530.0,530.0,516.0,525.1,3750
85948,2015-09-17,APL,525.0,525.0,520.0,520.0,9550
86415,2015-09-18,APL,515.0,519.0,514.0,519.0,250
86871,2015-09-21,APL,502.13,525.0,502.13,521.48,1600
87380,2015-09-22,APL,503.13,520.0,503.13,520.0,53300
87873,2015-09-23,APL,0.0,520.0,520.0,520.0,1000
88363,2015-09-28,APL,510.0,510.0,510.0,510.0,100
88840,2015-09-29,APL,501.0,510.0,501.0,508.02,5150
89310,2015-09-30,APL,509.9,509.9,500.0,500.25,6450
89784,2015-10-01,APL,501.0,525.0,500.0,516.35,9050
90254,2015-10-02,APL,510.2,525.0,510.2,524.75,1800
90737,2015-10-05,APL,525.0,525.0,521.0,523.0,6500
91238,2015-10-06,APL,523.0,530.0,523.0,525.0,3150
91725,2015-10-07,APL,526.0,540.0,525.0,539.13,11000
92214,2015-10-08,APL,532.0,545.0,530.05,538.82,3250
92716,2015-10-09,APL,544.9,545.0,537.0,539.2,1500
93223,2015-10-12,APL,532.05,539.75,532.0,535.68,850
93732,2015-10-13,APL,533.0,550.0,529.2,533.91,15400
94243,2015-10-14,APL,532.05,532.05,524.99,524.99,25850
94742,2015-10-15,APL,523.0,525.0,520.0,523.5,2950
95235,2015-10-16,APL,520.0,520.0,515.0,516.38,2050
95742,2015-10-19,APL,505.01,528.44,505.01,521.0,1650
96244,2015-10-20,APL,521.0,522.0,516.0,520.0,7050
96744,2015-10-21,APL,519.5,520.0,516.0,519.98,45100
97244,2015-10-22,APL,515.0,520.0,514.01,519.29,2750
97734,2015-10-26,APL,518.0,518.0,518.0,518.0,1450
98258,2015-10-27,APL,519.98,520.0,514.5,515.14,2400
98797,2015-10-28,APL,515.0,520.0,515.0,519.9,3200
99339,2015-10-29,APL,520.0,520.0,517.0,519.02,9700
99881,2015-10-30,APL,520.0,520.0,505.1,518.0,1300
100420,2015-11-02,APL,518.0,518.0,514.0,516.7,2600
100907,2015-11-03,APL,503.0,513.0,502.0,510.5,46700
101413,2015-11-04,APL,514.96,521.0,513.98,516.22,41300
101930,2015-11-05,APL,516.25,530.0,516.25,529.28,35550
102429,2015-11-06,APL,520.1,535.0,520.01,529.76,54800
102915,2015-11-09,APL,522.0,522.0,522.0,522.0,1900
103403,2015-11-10,APL,525.0,525.0,517.0,520.0,1000
103894,2015-11-11,APL,522.0,522.0,518.0,522.0,2050
104405,2015-11-12,APL,522.0,528.75,522.0,528.75,3900
104909,2015-11-13,APL,520.0,520.0,520.0,520.0,200
105392,2015-11-16,APL,510.0,529.0,510.0,515.65,36150
105909,2015-11-17,APL,517.2,523.0,517.2,522.5,350
106430,2015-11-18,APL,523.0,523.0,518.0,518.0,4600
107425,2015-11-20,APL,520.0,521.94,509.0,510.26,1000
107935,2015-11-23,APL,511.0,518.0,499.0,499.25,10000
108481,2015-11-24,APL,500.0,500.0,495.5,496.14,33650
109020,2015-11-25,APL,495.0,503.0,490.0,501.23,13400
109560,2015-11-26,APL,501.0,501.0,501.0,501.0,50
110078,2015-11-27,APL,501.0,520.0,490.05,502.0,112350
110611,2015-11-30,APL,490.25,497.0,482.0,487.35,1550
111109,2015-12-01,APL,486.94,486.95,481.2,483.99,1650
111598,2015-12-02,APL,483.0,490.0,483.0,487.0,3450
112083,2015-12-03,APL,484.0,484.0,484.0,484.0,100
112563,2015-12-04,APL,490.0,491.99,490.0,491.99,150
113054,2015-12-07,APL,489.0,490.0,487.0,487.0,1650
113538,2015-12-08,APL,485.01,485.01,475.01,476.0,4350
114041,2015-12-09,APL,478.0,489.9,475.01,480.17,1450
114529,2015-12-10,APL,479.99,480.0,472.15,480.0,6650
114996,2015-12-14,APL,471.0,473.0,466.1,469.62,5400
115471,2015-12-15,APL,469.98,470.0,468.0,468.0,1650
115939,2015-12-16,APL,472.0,472.0,465.01,468.36,3300
116419,2015-12-17,APL,469.99,483.98,465.5,468.37,11950
116888,2015-12-18,APL,470.1,479.0,467.0,467.0,850
117359,2015-12-22,APL,485.01,489.98,477.0,478.01,4700
117867,2015-12-23,APL,476.5,476.0,474.5,475.0,1600
118383,2015-12-28,APL,479.98,481.0,479.98,480.0,12800
118858,2015-12-29,APL,480.0,499.0,480.0,494.91,187350
119331,2015-12-30,APL,493.0,500.0,492.0,499.71,10300
119792,2015-12-31,APL,495.01,519.0,494.0,505.12,113300
120260,2016-01-01,APL,500.01,500.01,498.01,498.51,500
120728,2016-01-05,APL,495.0,499.99,493.0,495.91,4100
121178,2016-01-06,APL,495.0,495.0,489.0,492.0,2500
121650,2016-01-07,APL,490.0,490.0,485.0,486.0,5300
122114,2016-01-11,APL,477.0,480.0,470.05,478.92,20200
122568,2016-01-12,APL,471.5,478.0,467.0,467.0,5600
123027,2016-01-13,APL,467.0,467.0,461.16,461.36,3200
123516,2016-01-14,APL,461.0,461.0,449.0,449.0,13000
123992,2016-01-15,APL,455.0,455.0,427.0,433.9,6800
124473,2016-01-18,APL,412.21,425.0,412.21,425.0,7800
124943,2016-01-19,APL,435.0,440.0,433.97,439.71,4200
125391,2016-01-20,APL,440.0,445.0,435.0,435.0,2300
125860,2016-01-21,APL,445.0,445.0,427.0,427.0,2400
126312,2016-01-22,APL,435.0,445.0,435.0,439.96,1800
126774,2016-01-25,APL,450.0,453.05,445.05,445.05,1700
127256,2016-01-26,APL,440.0,440.0,438.0,439.0,700
127758,2016-01-27,APL,439.0,444.15,439.0,440.16,2200
128260,2016-01-28,APL,440.0,440.0,440.0,440.0,400
128746,2016-01-29,APL,443.5,443.5,434.0,434.0,3400
129238,2016-02-01,APL,435.0,436.5,434.0,436.5,2100
129710,2016-02-02,APL,436.0,438.97,435.5,436.82,300
130168,2016-02-03,APL,439.97,444.0,437.0,444.0,1500
130636,2016-02-04,APL,446.0,448.0,439.0,442.0,7700
131100,2016-02-08,APL,441.6,449.0,441.6,442.05,1500
131558,2016-02-09,APL,447.0,448.0,443.0,443.62,8800
132024,2016-02-10,APL,444.15,452.0,444.15,449.47,4700
132487,2016-02-11,APL,449.0,452.15,446.01,446.54,3300
132947,2016-02-12,APL,445.01,445.01,426.0,430.29,11700
133403,2016-02-15,APL,434.99,441.0,434.99,440.0,4900
133876,2016-02-16,APL,450.0,450.0,442.0,442.0,14400
134319,2016-02-17,APL,448.0,448.99,441.5,441.5,1600
134770,2016-02-18,APL,440.01,450.0,432.55,434.0,6500
135221,2016-02-19,APL,433.0,439.5,428.0,430.0,18700
135676,2016-02-22,APL,426.0,434.0,422.0,428.11,31500
136184,2016-02-23,APL,415.01,415.01,398.0,405.0,15400
136677,2016-02-24,APL,410.0,415.0,410.0,414.5,8400
137183,2016-02-25,APL,419.89,419.89,411.4,414.74,9900
137677,2016-02-29,APL,420.0,420.0,419.0,420.0,31900
138140,2016-03-01,APL,415.0,418.5,415.0,418.5,1900
138606,2016-03-02,APL,418.5,424.98,418.5,424.0,328300
139092,2016-03-03,APL,424.0,432.0,420.01,427.2,3600
139575,2016-03-04,APL,427.6,433.99,427.6,433.96,5200
140067,2016-03-07,APL,440.0,445.99,435.08,439.97,18800
140564,2016-03-08,APL,444.98,445.0,441.0,444.75,2600
141039,2016-03-09,APL,441.0,441.0,422.52,433.1,6100
141514,2016-03-10,APL,429.99,429.99,422.11,424.75,5800
141970,2016-03-11,APL,425.0,425.0,421.0,421.52,12300
142455,2016-03-14,APL,422.0,426.8,422.0,423.67,1900
142925,2016-03-15,APL,420.5,425.0,420.0,424.16,2300
143398,2016-03-16,APL,428.5,428.5,420.0,422.04,7100
143866,2016-03-17,APL,424.99,429.0,422.5,423.23,4000
144348,2016-03-18,APL,428.98,438.0,427.1,434.2,20100
144829,2016-04-01,APL,431.0,431.0,428.0,429.49,3500
145326,2016-04-04,APL,429.5,429.5,427.5,428.78,22100
145839,2016-04-05,APL,426.1,429.0,426.1,428.75,45900
146360,2016-04-06,APL,427.5,428.0,423.0,424.2,7700
146869,2016-04-07,APL,425.0,427.0,423.5,424.93,179400
147367,2016-04-08,APL,429.9,440.0,425.0,429.99,82500
147872,2016-04-11,APL,431.95,434.95,425.5,427.11,8400
148357,2016-04-12,APL,427.5,434.87,425.01,431.6,229000
148834,2016-04-14,APL,434.95,435.0,434.0,434.98,1700
149326,2016-04-15,APL,430.5,433.39,429.0,430.5,20700
149821,2016-04-15,APL,430.5,433.39,429.0,430.5,20700
150320,2016-04-19,APL,437.0,440.0,435.5,437.39,17800
150834,2016-04-20,APL,436.0,438.5,431.0,434.54,5800
151352,2016-04-21,APL,434.99,445.42,432.5,444.08,43500
151864,2016-04-22,APL,446.0,452.49,445.01,450.0,43200
152370,2016-04-25,APL,445.0,445.0,436.0,443.37,28700
152916,2016-04-26,APL,443.9,447.0,442.4,445.0,21900
153474,2016-04-27,APL,443.15,450.0,440.01,448.0,17000
154028,2016-04-28,APL,449.99,450.0,445.0,445.53,22300
154577,2016-04-29,APL,449.99,449.99,444.0,444.5,10800
155117,2016-05-02,APL,441.6,442.0,437.0,440.13,3500
155614,2016-05-03,APL,435.01,438.0,430.0,435.0,64200
156147,2016-05-04,APL,435.0,440.0,432.0,434.28,17700
156655,2016-05-06,APL,435.0,443.0,430.0,439.04,25400
157165,2016-05-09,APL,440.0,443.0,435.5,437.6,31600
157688,2016-05-10,APL,440.0,442.0,435.55,441.31,32400
158208,2016-05-12,APL,437.0,439.99,434.0,434.17,19800
158728,2016-05-13,APL,437.0,437.8,432.6,434.77,11700
159250,2016-05-16,APL,433.5,434.5,432.55,432.87,11400
159775,2016-05-18,APL,431.0,440.9,431.0,439.05,34100
160311,2016-05-19,APL,440.0,440.0,436.0,436.74,3400
160825,2016-05-20,APL,438.0,442.0,438.0,439.64,58000
161340,2016-05-23,APL,439.3,445.0,437.0,440.95,19300
161911,2016-05-24,APL,440.0,440.0,437.0,437.04,3900
162480,2016-05-25,APL,438.0,442.75,427.0,428.5,75600
163053,2016-05-26,APL,429.0,431.99,426.0,427.4,9900
163626,2016-06-02,APL,428.9,429.69,426.71,428.49,8900
164163,2016-06-03,APL,429.97,435.99,429.97,434.3,32800
164693,2016-06-06,APL,435.0,439.75,430.0,430.31,34300
165186,2016-06-07,APL,430.01,435.0,427.51,428.41,28200
165670,2016-06-07,APL,430.01,435.0,427.51,428.41,28200
166162,2016-06-08,APL,434.46,436.95,431.25,433.52,18700
166662,2016-06-09,APL,435.99,436.0,424.1,425.83,58300
167149,2016-06-10,APL,423.5,425.0,419.0,420.0,20500
167630,2016-06-13,APL,420.0,420.2,418.0,419.0,7600
168113,2016-06-14,APL,422.0,425.0,422.0,422.87,10300
168605,2016-06-15,APL,426.0,431.0,426.0,428.56,21600
169100,2016-06-16,APL,430.99,431.0,428.2,428.83,3100
169590,2016-06-17,APL,429.49,429.5,426.0,427.13,2900
170065,2016-06-20,APL,430.0,435.0,430.0,430.24,26400
170581,2016-06-21,APL,432.99,432.99,425.0,429.9,10400
171105,2016-06-22,APL,434.99,434.99,425.0,426.15,17600
171616,2016-06-23,APL,429.5,429.5,424.01,425.41,7500
172144,2016-06-24,APL,422.25,423.0,418.0,420.11,11500
172650,2016-06-27,APL,420.01,420.01,418.05,420.0,7400
173149,2016-06-28,APL,420.0,420.0,409.0,410.6,28500
173635,2016-06-29,APL,414.99,431.13,414.0,427.7,29000
174123,2016-06-30,APL,428.0,440.0,425.0,437.54,29600
174588,2016-07-04,APL,435.0,438.0,430.0,435.23,14400
175053,2016-07-11,APL,431.0,437.0,430.0,436.7,9500
175546,2016-07-12,APL,436.0,452.0,436.0,449.33,121200
176053,2016-07-13,APL,451.0,460.0,448.0,454.33,35700
176570,2016-07-14,APL,455.0,457.89,450.0,452.08,13700
177063,2016-07-15,APL,456.0,458.49,454.05,454.95,41100
177561,2016-07-18,APL,458.0,458.0,453.1,456.11,9300
178072,2016-07-19,APL,458.0,464.85,456.1,460.14,65600
178585,2016-07-20,APL,463.0,469.6,463.0,465.04,75100
179080,2016-07-21,APL,467.99,474.75,467.99,472.65,21600
179579,2016-07-22,APL,469.15,475.0,467.0,468.39,21800
180071,2016-07-25,APL,469.98,470.0,467.0,469.89,3400
180607,2016-07-26,APL,468.0,472.0,464.6,465.2,16300
181157,2016-07-27,APL,469.0,470.0,468.0,470.0,6000
181719,2016-07-28,APL,474.99,474.99,468.5,471.6,20000
182244,2016-07-29,APL,469.5,478.0,468.0,477.28,16700
182782,2016-08-01,APL,481.59,489.0,480.05,485.44,17700
183286,2016-08-02,APL,485.44,485.44,482.0,483.87,11400
183808,2016-08-03,APL,480.0,483.0,478.0,478.5,4500
184327,2016-08-04,APL,480.0,481.0,470.0,470.54,13400
184834,2016-08-05,APL,469.0,470.0,462.2,469.0,8800
185339,2016-08-08,APL,474.0,474.0,463.01,465.0,4800
185858,2016-08-09,APL,468.0,474.0,468.0,473.29,4400
186377,2016-08-11,APL,474.4,480.0,474.0,479.91,12700
186906,2016-08-12,APL,480.0,503.0,478.1,500.73,92600
187428,2016-08-15,APL,505.0,523.99,498.5,520.23,241300
187949,2016-08-16,APL,517.9,519.99,513.2,513.56,47300
188486,2016-08-17,APL,514.0,515.0,512.0,513.46,21100
189011,2016-08-18,APL,514.0,518.0,510.0,513.21,24800
189514,2016-08-19,APL,514.0,518.5,512.1,514.29,15600
190021,2016-08-22,APL,511.5,510.0,510.0,510.58,35200
190568,2016-08-23,APL,510.0,515.5,507.0,509.67,10800
191123,2016-08-24,APL,511.0,511.8,510.0,510.0,5500
191694,2016-08-26,APL,515.0,515.0,513.15,513.15,6700
192287,2016-08-29,APL,514.99,520.0,510.1,519.0,10100
192846,2016-09-01,APL,517.5,520.0,517.0,517.5,14500
193389,2016-09-02,APL,515.0,518.75,515.0,515.78,4200
193926,2016-09-05,APL,513.0,523.0,512.0,520.64,8800
194460,2016-09-06,APL,516.1,523.0,516.1,519.83,27500
195020,2016-09-07,APL,517.2,521.0,517.0,517.08,19200
195582,2016-09-08,APL,520.0,529.89,518.25,526.0,13300
196141,2016-09-09,APL,523.02,530.99,523.0,528.8,32500
196690,2016-09-15,APL,524.0,530.0,502.36,528.0,15600
197253,2016-09-19,APL,530.0,548.0,530.0,546.74,53400
197813,2016-09-20,APL,524.0,525.0,517.0,520.0,16500
198368,2016-09-21,APL,520.0,522.0,508.01,508.01,25800
198921,2016-09-22,APL,510.0,520.97,510.0,517.03,7600
199476,2016-09-26,APL,518.0,518.0,515.0,516.0,7700
200075,2016-09-27,APL,517.0,517.7,515.0,515.66,8000
200667,2016-09-28,APL,517.0,521.0,517.0,517.0,15600
201277,2016-09-29,APL,526.0,526.0,516.0,523.38,55000
201872,2016-09-30,APL,524.0,524.0,520.0,520.0,17100
202488,2016-10-03,APL,524.99,528.0,523.0,523.0,4600
203055,2016-10-04,APL,523.0,526.99,523.0,525.49,32100
203622,2016-10-05,APL,525.0,527.0,525.0,525.0,4800
204197,2016-10-06,APL,525.0,526.0,522.0,525.0,3800
204765,2016-10-07,APL,526.0,534.0,526.0,532.43,52400
205335,2016-10-10,APL,529.99,535.0,529.99,533.5,26300
205911,2016-10-13,APL,535.0,548.0,534.0,539.81,69400
206472,2016-10-14,APL,533.0,541.9,530.02,535.62,9000
207040,2016-10-17,APL,535.01,535.01,531.0,532.5,24400
207609,2016-10-18,APL,532.01,553.0,530.0,541.62,160600
208166,2016-10-19,APL,545.01,568.7,545.0,561.07,303200
208732,2016-10-20,APL,570.0,588.5,570.0,586.61,122600
209287,2016-10-21,APL,589.0,589.0,575.0,582.9,49900
209841,2016-10-24,APL,581.0,585.5,581.0,584.91,45300
210423,2016-10-25,APL,581.0,608.5,578.0,605.71,122600
211002,2016-10-26,APL,605.0,612.0,587.0,604.78,105600
211592,2016-10-27,APL,600.0,603.5,586.05,593.15,63200
212175,2016-10-28,APL,585.5,590.0,578.0,580.73,23500
212758,2016-10-31,APL,589.0,590.3,579.0,579.43,22100
213312,2016-11-01,APL,579.0,603.2,579.0,601.55,82500
213879,2016-11-02,APL,608.9,614.0,600.0,609.97,144500
214437,2016-11-03,APL,610.0,610.0,601.0,602.81,95700
214988,2016-11-07,APL,610.0,620.0,608.0,614.2,62000
215552,2016-11-08,APL,621.0,644.91,619.0,634.76,284500
216103,2016-11-09,APL,620.0,653.0,620.0,643.84,116100
216663,2016-11-10,APL,655.0,656.97,620.0,626.32,287100
217222,2016-11-11,APL,619.97,626.0,615.0,623.12,67500
217774,2016-11-14,APL,620.9,632.0,615.0,628.04,78000
218314,2016-11-15,APL,626.0,630.0,618.0,622.43,28100
218848,2016-11-15,APL,626.0,630.0,618.0,622.43,28100
219392,2016-11-16,APL,625.0,628.5,619.0,622.62,37900
219939,2016-11-17,APL,626.5,631.5,620.5,625.22,23100
220490,2016-11-18,APL,622.1,627.5,619.01,620.15,49800
221022,2016-11-21,APL,620.15,627.0,620.15,624.43,25300
221610,2016-11-22,APL,627.0,635.0,626.0,628.61,41900
222205,2016-11-23,APL,633.0,660.02,626.1,657.15,151800
222807,2016-11-24,APL,654.0,657.49,645.0,645.93,24100
223398,2016-11-25,APL,642.1,648.95,635.15,639.69,22700
224002,2016-11-28,APL,636.21,646.25,636.21,641.12,24300
224557,2016-11-29,APL,639.0,646.0,639.0,643.3,28300
225109,2016-11-30,APL,638.3,640.0,632.0,634.88,26300
225660,2016-12-01,APL,663.0,666.62,642.0,645.37,93700
226210,2016-12-02,APL,645.0,670.0,642.1,662.33,45900
226757,2016-12-05,APL,673.0,690.0,673.0,683.25,111700
227312,2016-12-06,APL,685.0,685.0,671.25,673.92,27600
227863,2016-12-07,APL,681.89,681.89,664.0,668.92,50900
228404,2016-12-08,APL,661.0,682.0,661.0,675.75,12600
228948,2016-12-09,APL,678.98,678.99,665.67,671.36,17800
229498,2016-12-13,APL,678.98,704.92,678.0,699.44,136500
230049,2016-12-14,APL,699.0,730.0,690.1,709.38,85400
230592,2016-12-15,APL,691.11,715.0,691.11,705.21,35100
231126,2016-12-16,APL,705.06,715.0,695.0,700.57,8500
231668,2016-12-19,APL,713.95,721.29,705.0,709.45,43100
232225,2016-12-20,APL,708.0,710.0,700.02,702.23,16100
232767,2016-12-21,APL,705.0,705.5,692.0,693.6,39700
233305,2016-12-22,APL,700.0,700.0,685.0,688.97,23300
233838,2016-12-23,APL,686.0,690.0,681.0,682.3,8700
234351,2016-12-26,APL,685.0,685.1,678.0,679.0,43800
234915,2016-12-27,APL,684.0,685.0,678.25,679.65,25000
235496,2016-12-28,APL,680.0,689.0,680.0,680.1,92000
236081,2016-12-29,APL,684.9,692.0,680.0,681.87,149300
236661,2016-12-30,APL,683.0,689.99,680.0,684.62,57500
237236,2017-06-01,APL,665.0,692.7,649.0,664.03,113550
237724,2017-06-02,APL,650.0,688.0,650.0,681.02,58950
238221,2017-06-05,APL,681.02,694.64,681.02,692.7,40350
238711,2017-06-06,APL,693.0,693.0,690.0,691.22,23050
239197,2017-06-07,APL,690.0,690.0,678.0,688.5,33100
239688,2017-06-08,APL,689.74,698.0,689.0,690.03,58700
240163,2017-06-09,APL,688.5,692.0,688.5,691.21,27400
240658,2017-06-12,APL,685.0,685.0,662.0,665.22,13350
241151,2017-06-13,APL,670.75,680.0,660.0,676.73,84300
241632,2017-06-14,APL,677.0,685.0,676.0,676.0,2050
242098,2017-06-15,APL,682.9,682.9,662.0,665.45,29100
242547,2017-06-16,APL,670.0,670.0,651.0,658.07,47650
243008,2017-06-19,APL,650.1,650.1,640.1,649.65,15150
243504,2017-06-20,APL,650.0,651.0,637.25,638.93,45450
244005,2017-06-21,APL,630.05,641.89,619.99,634.17,24250
244506,2017-06-22,APL,638.0,642.0,632.0,633.89,10000
244991,2017-06-29,APL,635.8,635.9,625.55,630.0,3250
245503,2017-06-30,APL,626.0,630.0,625.0,626.43,2550
246003,2017-06-02,APL,650.0,688.0,650.0,681.02,58950
246500,2017-06-05,APL,681.02,694.64,681.02,692.7,40350
246990,2017-06-06,APL,693.0,693.0,690.0,691.22,23050
247476,2017-06-07,APL,690.0,690.0,678.0,688.5,33100
247967,2017-06-08,APL,689.74,698.0,689.0,690.03,58700
248442,2017-06-09,APL,688.5,692.0,688.5,691.21,27400
248937,2017-06-12,APL,685.0,685.0,662.0,665.22,13350
249430,2017-06-13,APL,670.75,680.0,660.0,676.73,84300
249911,2017-06-14,APL,677.0,685.0,676.0,676.0,2050
250377,2017-06-15,APL,682.9,682.9,662.0,665.45,29100
250826,2017-06-16,APL,670.0,670.0,651.0,658.07,47650
251287,2017-06-19,APL,650.1,650.1,640.1,649.65,15150
251783,2017-06-20,APL,650.0,651.0,637.25,638.93,45450
252284,2017-06-21,APL,630.05,641.89,619.99,634.17,24250
252785,2017-06-22,APL,638.0,642.0,632.0,633.89,10000
253270,2017-06-29,APL,635.8,635.9,625.55,630.0,3250
253782,2017-06-30,APL,626.0,630.0,625.0,626.43,2550
254312,2017-02-01,APL,675.01,683.0,665.0,668.93,191650
254848,2017-02-02,APL,674.95,681.98,666.0,673.39,219250
255372,2017-02-03,APL,671.0,672.99,663.1,664.62,84500
255907,2017-02-06,APL,665.0,673.94,665.0,667.42,58200
256433,2017-02-07,APL,666.67,673.0,666.67,669.64,64600
256968,2017-02-08,APL,670.0,671.0,660.11,664.64,62500
257507,2017-02-09,APL,660.0,660.0,640.0,643.22,80950
258044,2017-02-10,APL,643.32,655.0,643.32,646.58,54200
258588,2017-02-13,APL,649.1,653.0,643.0,644.91,25950
259114,2017-02-14,APL,641.1,648.0,638.0,639.31,21450
259636,2017-02-15,APL,636.25,640.5,625.0,627.4,28000
260161,2017-02-16,APL,631.0,637.0,630.0,631.32,32700
260681,2017-02-17,APL,632.0,661.0,632.0,655.89,100050
261219,2017-02-20,APL,664.0,666.22,649.96,650.45,51600
261783,2017-02-21,APL,645.12,645.12,635.5,644.16,51250
262354,2017-02-22,APL,645.99,652.9,636.1,639.84,54650
262915,2017-02-23,APL,634.07,647.0,621.0,639.81,35850
263468,2017-02-24,APL,645.0,645.0,633.0,635.59,12450
264020,2017-02-27,APL,632.1,634.0,619.0,620.55,21850
264538,2017-02-28,APL,620.0,627.0,615.0,624.88,18100
265052,2017-03-01,APL,630.0,651.6,621.0,646.52,121700
265578,2017-03-02,APL,651.0,651.0,641.0,643.56,27450
266089,2017-03-03,APL,643.0,645.0,634.0,634.92,21100
266596,2017-03-06,APL,635.0,641.0,635.0,635.65,19550
267106,2017-03-07,APL,636.0,650.98,636.0,647.37,62750
267611,2017-03-08,APL,648.05,665.5,648.01,655.82,45900
268128,2017-03-09,APL,650.0,654.0,645.01,647.87,24500
268626,2017-03-10,APL,640.5,645.0,635.15,644.75,42850
269130,2017-03-13,APL,640.1,640.1,632.0,633.57,12400
269627,2017-03-30,APL,643.0,645.5,624.0,628.81,53600
270159,2017-03-31,APL,628.5,635.0,625.0,634.79,11550
270690,2017-04-03,APL,635.5,635.5,626.2,629.31,13850
271182,2017-04-04,APL,635.0,635.0,629.0,630.4,6450
271674,2017-04-05,APL,630.0,635.05,617.18,619.79,60950
272168,2017-04-06,APL,618.0,619.5,610.0,614.63,12450
272654,2017-04-07,APL,618.99,625.0,618.0,624.73,28500
273141,2017-04-10,APL,629.0,629.0,622.0,624.62,16750
