,Date,Symbol,Open,High,Low,Close,Volume
407880,2018-03-29,FFBL,40.8,42.24,40.8,41.99,4956000
408436,2018-03-30,FFBL,42.0,42.35,41.5,41.84,787000
408986,2018-04-02,FFBL,42.35,43.74,42.05,42.82,2559000
409500,2018-04-03,FFBL,42.8,44.91,42.01,44.62,3407000
410018,2018-04-04,FFBL,45.3,45.65,43.4,43.75,3444000
410524,2018-04-05,FFBL,43.74,44.4,43.5,43.97,1170000
411025,2018-04-06,FFBL,44.05,44.25,43.5,43.62,358500
411526,2018-04-09,FFBL,43.9,45.11,43.7,44.41,1754500
412031,2018-04-10,FFBL,44.42,44.79,42.9,43.06,2286000
412546,2018-04-11,FFBL,43.09,45.01,43.09,44.81,3013500
413075,2018-04-12,FFBL,45.38,45.38,43.8,44.01,3119500
413571,2018-04-13,FFBL,44.01,44.64,43.76,44.51,832500
414073,2018-04-16,FFBL,44.5,45.38,44.03,44.79,1579000
414566,2018-04-17,FFBL,44.85,44.85,42.56,42.56,1029500
415077,2018-04-18,FFBL,41.99,42.48,41.4,41.52,969500
415587,2018-04-19,FFBL,41.21,41.5,39.51,39.88,1462000
416088,2018-04-20,FFBL,40.1,40.25,39.6,39.81,283500
416605,2018-04-24,FFBL,39.98,41.9,39.7,41.9,3430500
417183,2018-04-25,FFBL,42.4,43.94,42.11,42.95,1757500
417754,2018-04-26,FFBL,43.48,43.5,42.01,42.11,395000
418311,2018-04-27,FFBL,42.52,44.21,42.52,43.92,4428500
418865,2018-04-30,FFBL,45.5,45.5,43.0,43.79,992000
419371,2018-05-02,FFBL,43.11,44.0,43.11,43.37,822000
419870,2018-05-03,FFBL,43.2,43.2,41.92,42.29,274000
420369,2018-05-04,FFBL,42.0,42.47,41.5,42.0,203000
420879,2018-05-07,FFBL,42.25,43.6,42.0,42.13,506000
421375,2018-05-08,FFBL,42.08,42.25,41.51,41.97,103000
421887,2018-05-09,FFBL,41.89,41.9,39.9,40.51,1351500
422388,2018-05-10,FFBL,40.35,41.0,40.3,40.53,346500
422890,2018-05-11,FFBL,40.69,40.69,39.8,40.0,52500
423379,2018-05-14,FFBL,39.27,39.85,38.25,38.56,706000
423862,2018-05-15,FFBL,38.26,39.49,38.25,38.73,240500
424342,2018-05-16,FFBL,38.7,38.86,38.31,38.39,135000
424784,2018-05-17,FFBL,37.7,38.2,37.65,38.0,54500
425232,2018-05-18,FFBL,37.95,38.0,37.5,37.84,42500
425691,2018-05-21,FFBL,37.21,38.0,36.9,37.15,217500
426223,2018-05-22,FFBL,37.49,39.0,37.45,39.0,734000
426759,2018-05-23,FFBL,39.3,40.25,38.61,38.77,264500
427287,2018-05-24,FFBL,38.65,38.65,38.1,38.3,165500
427791,2018-05-25,FFBL,38.5,38.5,37.37,37.5,1694500
428316,2018-05-28,FFBL,37.08,39.1,36.9,37.59,1386000
428807,2018-05-29,FFBL,38.25,39.46,38.19,39.35,913500
429287,2018-05-30,FFBL,39.8,39.8,38.8,39.49,368000
429770,2018-05-31,FFBL,39.5,39.85,39.15,39.44,220000
430218,2018-06-01,FFBL,39.1,39.1,38.72,38.79,17500
430694,2018-06-04,FFBL,38.42,39.05,38.42,39.0,72500
431174,2018-06-05,FFBL,39.0,39.5,38.81,39.27,40500
431665,2018-06-06,FFBL,39.02,39.61,38.6,38.89,150000
432155,2018-06-07,FFBL,38.82,39.5,38.81,39.22,116500
432634,2018-06-11,FFBL,39.0,39.54,39.0,39.0,157500
433115,2018-06-12,FFBL,39.01,39.01,38.0,38.28,339000
433588,2018-06-13,FFBL,38.5,39.97,38.5,39.64,1556000
434050,2018-06-14,FFBL,39.99,39.99,39.0,39.24,93000
434512,2018-06-19,FFBL,38.92,40.4,38.92,39.63,3327000
434993,2018-06-20,FFBL,39.8,40.8,39.0,39.4,4086500
435474,2018-06-21,FFBL,38.65,39.35,38.02,38.61,558000
435957,2018-06-22,FFBL,38.65,38.85,38.25,38.61,2215000
436448,2018-06-25,FFBL,38.67,38.67,37.26,37.79,2500000
436998,2018-06-26,FFBL,37.8,38.9,37.5,37.77,515000
437563,2018-06-27,FFBL,37.97,38.4,37.6,38.05,452000
438115,2018-06-28,FFBL,38.45,39.0,38.25,38.6,270500
438646,2018-06-29,FFBL,37.51,39.87,37.03,38.6,2143500
439177,2018-07-02,FFBL,38.21,38.6,38.0,38.22,294500
439625,2018-07-03,FFBL,38.99,39.0,38.0,38.23,101500
440098,2018-07-04,FFBL,37.85,37.85,36.55,36.91,351000
440571,2018-07-05,FFBL,37.15,37.15,36.0,36.21,110000
441027,2018-07-06,FFBL,36.74,36.74,35.8,36.17,425500
441491,2018-07-09,FFBL,37.19,37.2,34.37,34.38,656000
441958,2018-07-10,FFBL,34.4,34.7,34.0,34.49,300000
442440,2018-07-11,FFBL,34.5,36.1,34.0,35.03,687500
442906,2018-07-12,FFBL,35.0,35.75,34.1,35.58,122000
443370,2018-07-13,FFBL,35.85,36.5,35.5,36.4,112000
443849,2018-07-17,FFBL,35.1,35.3,34.7,35.18,245500
444353,2018-07-18,FFBL,35.49,36.4,35.49,36.12,523500
444865,2018-07-19,FFBL,36.5,37.5,35.1,36.33,964000
445350,2018-07-20,FFBL,35.53,36.8,35.52,35.83,103000
445814,2018-07-23,FFBL,35.7,35.89,35.43,35.6,38000
446364,2018-07-24,FFBL,36.47,36.75,35.56,36.43,153000
446904,2018-07-26,FFBL,37.35,37.6,36.6,37.45,318500
447436,2018-07-27,FFBL,36.75,37.95,36.75,37.62,2173000
448005,2018-07-30,FFBL,37.01,38.46,37.01,37.67,660000
448508,2018-07-31,FFBL,39.55,39.55,39.55,39.55,259000
449016,2018-08-01,FFBL,41.52,41.52,40.0,40.45,4112500
449515,2018-08-02,FFBL,40.26,40.75,39.3,39.53,562000
450014,2018-08-03,FFBL,38.97,39.99,38.97,39.58,543500
450505,2018-08-06,FFBL,39.77,40.8,39.25,40.07,335500
451002,2018-08-07,FFBL,40.48,40.59,39.5,39.74,335000
451488,2018-08-08,FFBL,40.25,40.8,39.85,40.01,342500
452002,2018-08-09,FFBL,39.7,40.25,39.7,40.02,105500
452510,2018-08-10,FFBL,40.25,40.8,39.8,39.99,336000
453006,2018-08-13,FFBL,39.8,41.2,39.8,40.44,607500
453487,2018-08-15,FFBL,40.5,41.0,40.3,40.6,541500
453978,2018-08-16,FFBL,40.11,40.25,39.6,39.79,192000
454474,2018-08-17,FFBL,40.0,40.41,39.9,40.17,428000
454951,2018-08-20,FFBL,40.5,40.99,40.0,40.05,421500
455422,2018-08-24,FFBL,40.49,40.49,38.5,40.31,50500
455912,2018-08-27,FFBL,40.3,41.8,40.3,41.51,2954000
456466,2018-08-28,FFBL,41.74,43.58,41.74,42.99,6245000
457027,2018-08-29,FFBL,43.0,43.06,42.2,42.69,722500
457574,2018-08-30,FFBL,42.15,42.16,40.7,41.97,2258000
458126,2018-08-31,FFBL,41.25,42.0,41.12,41.47,2272500
458662,2018-09-04,FFBL,41.25,41.5,40.15,41.1,309000
459149,2018-09-05,FFBL,41.0,41.5,40.6,41.39,195500
459640,2018-09-06,FFBL,41.02,41.3,40.55,40.87,474500
460137,2018-09-07,FFBL,40.5,40.94,40.02,40.53,699000
460619,2018-09-10,FFBL,40.01,41.05,39.75,40.41,455500
461103,2018-09-11,FFBL,40.99,40.99,39.8,40.0,451000
461579,2018-09-12,FFBL,40.49,40.5,39.5,39.75,214500
462072,2018-09-13,FFBL,40.0,40.6,40.0,40.43,517500
462556,2018-09-14,FFBL,40.51,40.51,40.01,40.26,306500
463035,2018-09-17,FFBL,40.03,40.03,38.8,39.34,474000
463528,2018-09-18,FFBL,39.0,39.0,37.38,37.89,1589500
463998,2018-09-19,FFBL,38.0,38.01,37.03,37.9,326000
464488,2018-09-24,FFBL,37.4,38.05,37.4,37.5,300500
465030,2018-09-25,FFBL,37.5,37.75,37.2,37.52,127000
465569,2018-09-26,FFBL,37.52,37.6,37.06,37.25,46500
466113,2018-09-27,FFBL,36.52,37.4,36.52,37.0,493000
466657,2018-09-28,FFBL,36.15,38.0,35.2,37.21,2108000
467201,2018-10-01,FFBL,37.01,37.01,36.26,36.55,135500
467670,2018-10-02,FFBL,36.5,36.78,36.0,36.06,201000
468154,2018-10-03,FFBL,36.06,36.85,36.06,36.65,443500
468634,2018-10-04,FFBL,36.06,37.9,36.06,37.66,309000
469113,2018-10-05,FFBL,36.8,36.89,35.79,35.98,109500
469621,2018-10-08,FFBL,36.0,36.1,34.19,34.19,479500
470136,2018-10-09,FFBL,35.0,35.89,33.75,33.83,215000
470638,2018-10-10,FFBL,33.85,33.85,32.26,33.42,249500
471118,2018-10-11,FFBL,33.24,33.41,32.5,33.08,233500
471607,2018-10-12,FFBL,33.89,33.89,32.1,32.56,254500
472097,2018-10-15,FFBL,32.5,32.5,30.94,31.03,639500
472596,2018-10-16,FFBL,30.62,32.58,30.62,31.5,397000
473103,2018-10-17,FFBL,31.5,33.07,31.5,33.03,549000
473599,2018-10-18,FFBL,33.5,34.1,33.5,33.85,241000
474114,2018-10-19,FFBL,33.6,35.5,33.5,35.48,130500
474627,2018-10-22,FFBL,36.25,36.75,35.25,35.95,279000
475178,2018-10-23,FFBL,35.9,36.0,34.16,34.16,307000
475775,2018-10-24,FFBL,35.5,35.86,35.28,35.86,648000
476355,2018-10-25,FFBL,36.49,37.65,35.1,37.64,2026000
476931,2018-10-26,FFBL,37.99,38.75,36.25,37.82,2678500
477527,2018-10-29,FFBL,38.4,38.85,38.02,38.51,720000
478048,2018-10-30,FFBL,38.2,38.5,37.2,37.87,563000
478569,2018-10-31,FFBL,36.99,38.75,36.99,38.12,624000
479082,2018-11-01,FFBL,38.25,38.01,37.75,37.85,248000
479584,2018-11-05,FFBL,39.5,39.5,37.9,38.22,1038000
480070,2018-11-06,FFBL,38.0,38.45,37.1,37.5,137500
480580,2018-11-07,FFBL,38.49,39.1,38.3,38.99,1176500
481072,2018-11-08,FFBL,39.01,39.7,39.0,39.55,2181500
481575,2018-11-09,FFBL,39.27,41.52,39.27,41.23,2041500
482071,2018-11-12,FFBL,41.9,43.29,41.27,43.29,1950000
482574,2018-11-13,FFBL,43.4,43.4,41.94,42.45,966500
483079,2018-11-14,FFBL,43.2,43.2,41.7,41.98,872500
483597,2018-11-15,FFBL,41.6,43.25,41.6,42.48,944500
484105,2018-11-16,FFBL,42.5,42.95,41.72,41.9,172500
484593,2018-11-19,FFBL,41.9,42.0,41.31,41.68,142000
485105,2018-11-20,FFBL,41.75,41.75,41.25,41.27,104000
485594,2018-11-22,FFBL,41.48,41.5,40.5,40.61,133500
486081,2018-11-23,FFBL,40.57,40.8,39.87,39.99,157500
486568,2018-11-26,FFBL,40.3,41.85,40.25,40.98,440000
487125,2018-11-27,FFBL,40.61,41.25,40.52,41.05,54500
487679,2018-11-28,FFBL,40.99,41.6,40.03,40.27,433500
488211,2018-11-29,FFBL,40.5,40.75,40.01,40.63,494500
488764,2018-11-30,FFBL,40.5,41.0,39.02,39.63,2488000
489324,2018-12-03,FFBL,39.01,39.01,37.65,37.65,774000
489815,2018-12-04,FFBL,38.0,38.75,37.5,38.41,1189500
490317,2018-12-05,FFBL,38.01,38.8,37.9,38.21,318000
490803,2018-12-06,FFBL,38.24,38.49,37.52,37.77,406500
491298,2018-12-07,FFBL,37.6,38.0,36.61,37.65,185500
491789,2018-12-10,FFBL,37.94,38.5,37.85,37.99,780000
492271,2018-12-11,FFBL,37.98,38.39,37.12,37.53,130000
492756,2018-12-12,FFBL,37.05,37.65,36.75,36.99,500500
493238,2018-12-13,FFBL,36.02,37.37,35.5,35.51,405000
493715,2018-12-14,FFBL,35.99,36.95,35.5,36.33,450500
494165,2018-12-17,FFBL,36.1,37.0,35.51,35.86,406000
494621,2018-12-18,FFBL,35.94,36.35,35.5,35.55,210500
495102,2018-12-19,FFBL,35.99,36.69,35.5,36.47,260000
495577,2018-12-20,FFBL,36.48,37.55,36.48,37.5,644000
496051,2018-12-21,FFBL,37.5,38.5,37.5,38.02,990000
496511,2018-12-24,FFBL,37.98,38.52,37.9,38.46,535000
497040,2018-12-26,FFBL,38.3,38.4,38.0,38.02,319000
497580,2018-12-27,FFBL,37.91,38.0,37.75,37.89,517000
498118,2018-12-28,FFBL,38.0,38.0,36.5,37.57,775000
498659,2018-12-31,FFBL,37.5,37.52,37.25,37.27,46000
499131,2019-01-01,FFBL,37.9,37.9,36.6,37.25,354500
499604,2019-01-02,FFBL,37.5,37.64,36.6,36.63,59500
500069,2019-01-03,FFBL,36.63,37.0,36.25,36.47,73000
500518,2019-01-04,FFBL,36.55,36.55,35.62,35.82,83500
500990,2019-01-07,FFBL,36.2,37.49,36.2,37.45,94000
501486,2019-01-08,FFBL,37.75,38.75,37.4,38.28,298500
501964,2019-01-09,FFBL,38.3,38.5,38.0,38.03,50500
502442,2019-01-10,FFBL,38.3,38.3,37.5,37.92,90000
502922,2019-01-11,FFBL,38.39,39.81,38.39,39.81,1482000
503418,2019-01-14,FFBL,40.47,41.75,40.3,41.23,1629000
503897,2019-01-15,FFBL,41.1,41.97,40.45,41.15,878000
504369,2019-01-16,FFBL,41.5,41.5,40.5,40.51,180000
504837,2019-01-17,FFBL,40.1,41.7,40.0,41.25,496000
505309,2019-01-18,FFBL,41.16,43.0,41.02,42.86,1785000
505784,2019-01-21,FFBL,43.0,43.0,42.01,42.34,1094500
506317,2019-01-22,FFBL,42.05,44.2,42.02,43.05,2269000
506872,2019-01-23,FFBL,43.4,43.4,42.0,42.15,610000
507417,2019-01-24,FFBL,43.01,43.15,41.5,41.73,1038500
507940,2019-01-25,FFBL,41.95,43.81,41.8,43.57,4082000
508455,2019-01-28,FFBL,43.1,43.7,42.7,42.91,746000
508927,2019-01-29,FFBL,42.17,42.85,42.0,42.27,248000
509415,2019-01-30,FFBL,42.36,42.7,40.65,41.12,2652000
509911,2019-01-31,FFBL,40.87,41.6,40.8,41.24,363500
510402,2019-02-01,FFBL,41.47,41.99,40.9,41.11,215000
510900,2019-02-04,FFBL,41.75,41.75,40.74,41.3,230500
511402,2019-02-06,FFBL,41.4,42.25,41.1,42.15,1564500
511892,2019-02-07,FFBL,42.25,42.55,41.7,41.88,213500
512363,2019-02-08,FFBL,42.5,43.25,41.75,42.14,630000
512836,2019-02-11,FFBL,42.5,42.5,41.0,41.42,615000
513299,2019-02-12,FFBL,40.65,41.5,40.65,41.29,428500
513780,2019-02-13,FFBL,41.3,42.25,41.0,42.04,532000
514244,2019-02-14,FFBL,42.5,42.65,42.0,42.05,571500
514694,2019-02-15,FFBL,42.0,42.25,41.8,42.01,516500
515151,2019-02-18,FFBL,42.0,42.15,41.1,41.95,647000
515661,2019-02-19,FFBL,41.99,42.14,41.31,41.52,240000
516185,2019-02-20,FFBL,41.3,42.75,41.0,42.44,717000
516703,2019-02-21,FFBL,42.3,42.3,41.4,41.81,226000
517209,2019-02-22,FFBL,41.52,42.0,41.35,41.66,1642000
517744,2019-02-25,FFBL,41.4,41.69,41.25,41.35,117000
518237,2019-02-26,FFBL,41.0,41.0,39.29,39.53,1047500
518738,2019-02-27,FFBL,38.01,39.75,37.56,39.04,1173000
519240,2019-02-28,FFBL,39.89,39.89,38.1,38.91,406500
519731,2019-03-01,FFBL,39.0,39.65,38.53,38.96,330500
520211,2019-03-04,FFBL,39.0,39.39,38.8,39.39,133500
520705,2019-03-05,FFBL,39.25,39.45,38.99,39.02,112500
521204,2019-03-06,FFBL,39.03,39.39,39.02,39.1,11500
521694,2019-03-07,FFBL,39.2,39.2,39.0,39.1,341500
522176,2019-03-08,FFBL,39.15,39.15,38.51,38.77,113500
522661,2019-03-11,FFBL,38.95,38.95,37.8,38.15,36500
523137,2019-03-12,FFBL,38.45,38.5,38.0,38.04,34000
523612,2019-03-13,FFBL,38.55,39.0,38.0,38.2,66500
524080,2019-03-14,FFBL,37.8,38.39,37.8,38.19,26000
524559,2019-03-15,FFBL,38.2,38.54,37.9,38.05,76000
525023,2019-03-18,FFBL,36.53,38.0,36.53,37.58,247000
525491,2019-03-19,FFBL,37.5,37.8,36.5,36.62,67500
525965,2019-03-20,FFBL,36.53,36.7,36.25,36.28,59000
526443,2019-03-21,FFBL,35.05,36.8,35.05,35.92,233000
526912,2019-03-22,FFBL,36.0,36.0,35.02,35.53,415000
527370,2019-03-25,FFBL,35.11,35.11,33.95,34.01,683000
527913,2019-03-26,FFBL,34.3,35.0,34.1,34.88,157000
528454,2019-03-27,FFBL,35.0,36.0,35.0,35.92,428500
528996,2019-03-28,FFBL,35.5,35.89,34.9,34.97,70500
529515,2019-03-29,FFBL,34.55,35.0,34.1,34.24,1939000
530034,2019-04-01,FFBL,34.2,34.2,33.9,34.01,127000
530500,2019-04-02,FFBL,34.58,34.84,32.4,32.74,1604500
530977,2019-04-03,FFBL,33.3,33.3,31.5,31.76,2738000
531458,2019-04-04,FFBL,31.5,33.34,31.14,33.08,352500
531921,2019-04-05,FFBL,33.0,33.0,32.04,32.93,247000
532399,2019-04-08,FFBL,32.11,32.84,31.63,31.85,267000
532895,2019-04-09,FFBL,32.0,33.0,31.3,32.98,212000
533387,2019-04-10,FFBL,32.6,32.6,31.5,31.66,364000
533865,2019-04-11,FFBL,31.7,32.15,31.45,31.65,149000
534351,2019-04-12,FFBL,31.5,32.75,31.5,32.49,267000
534833,2019-04-15,FFBL,32.5,32.99,32.0,32.36,447500
535321,2019-04-16,FFBL,32.8,32.9,31.75,32.25,327500
535813,2019-04-17,FFBL,32.25,32.25,31.6,32.0,70500
536279,2019-04-18,FFBL,32.2,32.25,31.35,32.14,118000
536744,2019-04-19,FFBL,32.5,32.97,32.25,32.27,91500
537199,2019-04-22,FFBL,32.25,32.49,31.5,31.69,168500
537717,2019-04-23,FFBL,31.99,31.99,30.5,30.78,189500
538250,2019-04-24,FFBL,30.05,30.75,29.25,29.25,2319500
538790,2019-04-25,FFBL,29.65,29.78,29.2,29.53,92000
539321,2019-04-26,FFBL,29.7,29.7,28.92,29.01,1952000
539871,2019-04-29,FFBL,29.0,29.3,28.51,28.7,249000
540344,2019-04-30,FFBL,28.5,29.0,27.7,28.26,262500
540814,2019-05-02,FFBL,28.25,28.25,26.88,26.98,2535500
541276,2019-05-03,FFBL,27.35,27.54,26.9,27.02,2223500
541743,2019-05-06,FFBL,27.24,27.25,25.72,26.04,202500
542181,2019-05-07,FFBL,26.0,26.45,25.5,25.52,99500
542638,2019-05-08,FFBL,25.61,25.61,24.4,24.71,144500
543093,2019-05-09,FFBL,25.0,25.5,25.0,25.32,29000
543526,2019-05-10,FFBL,25.32,25.32,24.92,25.03,67500
543996,2019-05-13,FFBL,25.69,25.75,24.1,24.2,64000
544462,2019-05-14,FFBL,24.4,24.4,22.99,22.99,198000
544929,2019-05-15,FFBL,22.5,23.0,22.25,22.5,299500
545391,2019-05-16,FFBL,22.5,22.69,21.38,21.38,344500
545858,2019-05-17,FFBL,21.0,21.0,20.32,20.32,61000
546345,2019-05-20,FFBL,19.32,19.9,19.31,19.31,1375000
546821,2019-05-21,FFBL,19.48,19.48,18.31,18.44,1768000
547310,2019-05-22,FFBL,18.54,19.44,18.16,19.44,5194500
547810,2019-05-23,FFBL,20.2,20.44,20.2,20.44,3466000
548278,2019-05-24,FFBL,20.9,21.29,20.4,20.75,2387500
548754,2019-05-27,FFBL,20.75,21.45,20.05,20.29,1178500
549284,2019-05-28,FFBL,20.1,20.15,19.28,19.28,2287000
549815,2019-05-29,FFBL,19.1,20.05,18.28,19.14,5544500
550343,2019-05-30,FFBL,19.35,19.45,18.5,18.93,1283500
550853,2019-06-03,FFBL,18.85,18.85,18.18,18.29,815500
551314,2019-06-10,FFBL,18.3,18.3,17.29,17.29,836500
551767,2019-06-11,FFBL,16.99,18.29,16.55,18.29,935500
552234,2019-06-12,FFBL,18.3,19.29,18.3,18.99,2563000
552718,2019-06-13,FFBL,19.0,19.99,18.94,19.99,1075500
553199,2019-06-14,FFBL,20.48,20.49,19.5,20.37,1124500
553688,2019-06-17,FFBL,20.25,20.25,19.6,19.68,243000
554161,2019-06-18,FFBL,20.0,20.0,18.9,19.0,523000
554622,2019-06-19,FFBL,18.81,19.1,18.53,18.76,349500
555104,2019-06-20,FFBL,19.0,19.35,19.0,19.06,473500
555568,2019-06-21,FFBL,19.0,19.45,18.78,19.0,644000
556040,2019-06-24,FFBL,19.0,19.0,18.3,18.39,113000
556584,2019-06-25,FFBL,18.35,18.65,18.32,18.47,4591500
557138,2019-06-26,FFBL,18.5,18.5,17.7,17.95,5075000
557675,2019-06-27,FFBL,17.8,18.24,17.8,18.04,6485000
558217,2019-06-28,FFBL,18.2,18.38,17.8,18.23,7452500
558730,2019-07-02,FFBL,18.2,19.1,18.11,18.94,1480500
559193,2019-07-03,FFBL,19.0,19.94,19.0,19.94,593500
559660,2019-07-04,FFBL,20.5,20.67,19.22,19.45,968000
560094,2019-07-05,FFBL,19.49,19.49,18.99,19.14,616500
560538,2019-07-08,FFBL,19.0,19.0,18.36,18.41,795500
560982,2019-07-09,FFBL,18.5,18.7,18.35,18.56,169500
561427,2019-07-10,FFBL,18.55,18.85,18.32,18.65,94500
561870,2019-07-11,FFBL,18.6,19.24,18.5,19.04,244500
562312,2019-07-12,FFBL,19.5,19.7,18.99,19.09,1077000
562763,2019-07-15,FFBL,18.82,18.82,18.09,18.17,342000
563220,2019-07-16,FFBL,18.1,18.7,18.1,18.56,467000
563661,2019-07-17,FFBL,18.59,19.05,18.0,18.2,401000
564117,2019-07-18,FFBL,18.21,18.3,17.75,17.87,121500
564568,2019-07-19,FFBL,17.55,18.3,17.55,17.84,187000
565013,2019-07-22,FFBL,17.8,17.99,17.6,17.71,70500
565532,2019-07-23,FFBL,17.75,18.17,17.55,17.83,110500
566047,2019-07-24,FFBL,18.0,18.08,17.3,17.38,476500
566556,2019-07-25,FFBL,17.38,17.5,16.6,17.04,963500
567067,2019-07-26,FFBL,16.6,16.87,16.04,16.04,2021000
567574,2019-07-29,FFBL,15.75,15.75,15.11,15.21,617000
568017,2019-07-30,FFBL,15.44,15.75,15.1,15.51,242500
568469,2019-07-31,FFBL,15.7,16.35,15.55,16.23,171500
568909,2019-08-02,FFBL,16.1,16.76,16.05,16.31,140000
569351,2019-08-05,FFBL,16.1,16.25,15.73,15.94,91500
569797,2019-08-06,FFBL,15.99,16.94,15.99,16.24,1194500
570247,2019-08-07,FFBL,16.12,17.22,16.02,16.67,565500
570699,2019-08-08,FFBL,16.07,16.3,15.68,15.94,734000
571148,2019-08-09,FFBL,16.01,16.18,15.0,15.24,999500
571585,2019-08-16,FFBL,15.25,15.39,14.81,14.9,148000
572044,2019-08-19,FFBL,15.01,15.7,15.0,15.55,521000
572541,2019-08-20,FFBL,15.98,15.99,14.76,15.17,783500
573016,2019-08-21,FFBL,15.48,15.69,15.18,15.49,557500
573514,2019-08-22,FFBL,15.6,16.49,15.6,16.49,1257000
574004,2019-08-23,FFBL,16.9,17.0,16.11,16.44,1377000
574467,2019-08-26,FFBL,16.55,16.65,15.9,16.04,585000
574979,2019-08-27,FFBL,15.75,16.29,15.51,16.22,197500
575495,2019-08-28,FFBL,16.23,16.5,15.95,16.01,699000
576020,2019-08-29,FFBL,15.56,17.01,15.56,16.91,2096500
576522,2019-08-30,FFBL,16.91,17.45,16.0,16.09,2032000
577028,2019-09-02,FFBL,16.59,16.65,16.1,16.21,539500
577475,2019-09-03,FFBL,16.21,16.5,15.8,15.93,229500
577922,2019-09-04,FFBL,16.0,16.2,15.4,15.97,961000
578375,2019-09-05,FFBL,15.7,16.25,15.66,15.73,592500
578796,2019-09-06,FFBL,15.75,15.86,15.7,15.83,28000
579241,2019-09-11,FFBL,15.95,16.2,15.7,15.74,252500
579711,2019-09-12,FFBL,15.97,16.25,15.8,16.15,837500
580160,2019-09-13,FFBL,16.29,16.3,15.85,15.94,171500
580614,2019-09-16,FFBL,16.1,16.2,15.85,16.0,439000
581085,2019-09-17,FFBL,16.2,16.49,15.84,15.98,1011500
581558,2019-09-18,FFBL,15.75,16.0,15.6,15.63,216000
582026,2019-09-19,FFBL,15.51,16.18,15.51,16.0,334500
582487,2019-09-20,FFBL,16.0,16.42,15.22,15.43,5668000
582941,2019-09-23,FFBL,15.55,15.74,15.1,15.21,950500
583450,2019-09-24,FFBL,15.15,15.2,14.84,14.94,643500
583972,2019-09-25,FFBL,14.85,15.14,14.53,14.69,3067000
584498,2019-09-26,FFBL,14.95,14.95,14.35,14.39,3523000
585001,2019-09-27,FFBL,14.39,14.95,14.38,14.86,2471500
585525,2019-09-30,FFBL,14.9,15.09,14.76,14.83,1294500
586004,2019-10-01,FFBL,14.97,15.38,14.8,15.2,1654000
586485,2019-10-02,FFBL,15.18,15.45,15.1,15.27,694500
586970,2019-10-03,FFBL,15.35,16.24,15.3,16.05,3523500
587468,2019-10-04,FFBL,15.81,16.52,15.81,16.35,1808000
587989,2019-10-07,FFBL,16.38,17.1,16.2,16.83,2685500
588498,2019-10-08,FFBL,17.0,17.0,16.27,16.54,1464000
588988,2019-10-09,FFBL,16.35,16.88,16.2,16.72,987000
589506,2019-10-10,FFBL,16.85,17.72,16.85,17.72,3783500
589998,2019-10-14,FFBL,18.71,19.47,18.6,18.76,5791000
590476,2019-10-15,FFBL,18.8,18.97,18.3,18.51,615500
590970,2019-10-16,FFBL,18.33,19.2,18.3,18.8,829000
591448,2019-10-17,FFBL,18.94,19.1,18.51,18.58,1136500
591928,2019-10-18,FFBL,18.61,18.79,17.92,18.01,957000
592392,2019-10-21,FFBL,17.75,17.75,17.01,17.01,1101500
592902,2019-10-22,FFBL,17.01,17.01,16.01,16.18,3352500
593412,2019-10-23,FFBL,16.0,16.35,15.95,16.13,2807000
593926,2019-10-24,FFBL,16.15,16.49,16.1,16.27,1339000
594441,2019-10-25,FFBL,16.34,16.89,15.9,16.18,3896500
594969,2019-10-28,FFBL,16.1,16.4,15.95,16.18,1278000
595432,2019-10-29,FFBL,16.3,17.18,16.0,17.18,4984500
595900,2019-10-30,FFBL,17.49,17.5,16.7,16.83,1439000
596374,2019-10-31,FFBL,16.98,17.65,16.98,17.57,2952000
596850,2019-11-01,FFBL,17.68,17.68,17.05,17.24,899500
597333,2019-11-04,FFBL,17.05,17.79,17.05,17.47,1835000
597822,2019-11-05,FFBL,17.51,18.44,17.1,18.21,3966000
598321,2019-11-06,FFBL,18.75,19.21,18.6,19.21,6353000
598805,2019-11-07,FFBL,19.4,19.95,18.95,19.1,3738000
599299,2019-11-08,FFBL,19.1,19.49,18.93,19.14,2183000
599795,2019-11-11,FFBL,19.45,20.0,19.4,19.91,2821000
600303,2019-11-12,FFBL,20.11,20.75,19.8,20.12,4120500
600802,2019-11-13,FFBL,20.11,21.12,19.9,21.12,5924500
601316,2019-11-14,FFBL,21.5,21.85,20.75,20.89,6906500
601840,2019-11-15,FFBL,20.91,21.05,20.51,20.9,1523500
602367,2019-11-18,FFBL,21.25,21.44,20.7,21.16,3109500
602880,2019-11-19,FFBL,21.2,21.3,20.3,20.46,1531500
603385,2019-11-20,FFBL,20.6,20.95,20.26,20.42,1798500
603889,2019-11-21,FFBL,20.31,20.55,19.55,19.62,894500
604388,2019-11-22,FFBL,19.51,20.2,19.2,19.54,2807500
604887,2019-11-25,FFBL,19.59,20.14,19.25,20.02,1810500
605438,2019-11-26,FFBL,20.25,20.7,19.05,19.63,7446000
605975,2019-11-27,FFBL,19.8,20.36,19.5,20.21,5391500
606533,2019-11-28,FFBL,20.39,21.22,20.39,21.22,8255500
607109,2019-11-29,FFBL,21.65,22.28,21.5,22.28,8545500
607697,2019-12-02,FFBL,23.15,23.39,22.7,23.38,7402000
608215,2019-12-03,FFBL,23.76,23.8,22.8,23.01,3947500
608732,2019-12-04,FFBL,22.99,24.04,22.79,23.88,4920000
