,Date,Symbol,Open,High,Low,Close,Volume
203695,2016-10-05,HINOON,553.0,572.66,553.0,563.93,51550
204270,2016-10-06,HINOON,561.0,569.0,561.0,563.27,6750
204837,2016-10-07,HINOON,562.0,569.0,555.7,560.48,15500
205406,2016-10-10,HINOON,564.0,564.0,555.0,557.72,11300
205984,2016-10-13,HINOON,562.0,564.0,560.05,562.03,13150
206544,2016-10-14,HINOON,556.5,562.0,556.5,560.88,2200
207114,2016-10-17,HINOON,559.01,562.0,555.0,555.65,20200
207679,2016-10-18,HINOON,555.65,556.0,550.27,555.18,5250
208237,2016-10-19,HINOON,558.0,560.0,554.0,559.86,3300
208806,2016-10-20,HINOON,564.0,567.0,563.0,564.98,7600
209361,2016-10-21,HINOON,562.0,564.99,560.0,564.13,11800
209914,2016-10-24,HINOON,564.0,566.0,549.0,550.55,6800
210494,2016-10-25,HINOON,541.0,550.0,541.0,544.73,6100
211074,2016-10-26,HINOON,550.0,558.49,540.0,541.88,14550
211665,2016-10-27,HINOON,545.3,545.3,531.0,532.24,3700
212248,2016-10-28,HINOON,530.0,541.5,528.0,538.95,10050
212826,2016-10-31,HINOON,540.0,544.0,540.0,544.0,3750
213386,2016-11-01,HINOON,536.5,561.0,536.5,559.05,13450
213953,2016-11-02,HINOON,559.0,570.0,559.0,564.84,11750
214509,2016-11-03,HINOON,567.0,571.8,565.1,570.0,12750
215062,2016-11-07,HINOON,584.99,608.95,580.01,604.93,53050
215626,2016-11-08,HINOON,612.0,612.0,590.0,594.02,14050
216175,2016-11-09,HINOON,566.0,592.0,566.0,589.25,11550
216736,2016-11-10,HINOON,589.99,607.0,589.99,592.5,36400
217296,2016-11-11,HINOON,591.99,593.0,583.0,585.6,11950
217847,2016-11-14,HINOON,595.98,595.98,580.0,580.04,9250
218385,2016-11-15,HINOON,581.01,592.44,580.0,580.0,3400
218919,2016-11-15,HINOON,581.01,592.44,580.0,580.0,3400
219467,2016-11-16,HINOON,583.96,588.96,580.0,583.99,850
220012,2016-11-17,HINOON,579.03,584.99,576.0,578.83,2750
220562,2016-11-18,HINOON,579.89,585.0,577.5,579.56,9500
221093,2016-11-21,HINOON,583.95,595.0,582.0,585.16,15350
221681,2016-11-22,HINOON,585.0,585.11,580.0,580.6,7500
222279,2016-11-23,HINOON,580.0,587.5,578.0,581.0,10300
222881,2016-11-24,HINOON,575.0,585.49,575.0,582.0,6550
223471,2016-11-25,HINOON,586.0,588.9,581.01,583.81,5800
224074,2016-11-28,HINOON,583.01,589.0,583.01,585.0,6300
224631,2016-11-29,HINOON,589.1,590.0,585.01,585.01,3150
225180,2016-11-30,HINOON,585.0,586.9,585.0,585.0,1800
225733,2016-12-01,HINOON,585.0,590.0,580.0,585.2,6050
226284,2016-12-02,HINOON,588.99,606.0,587.0,591.38,25350
226829,2016-12-05,HINOON,592.0,604.0,582.51,590.0,17300
227385,2016-12-06,HINOON,597.9,597.94,586.5,588.0,2750
227936,2016-12-07,HINOON,595.99,596.0,584.0,588.14,6850
228477,2016-12-08,HINOON,589.99,600.0,589.99,593.82,12950
229021,2016-12-09,HINOON,590.0,613.0,590.0,608.39,41100
229571,2016-12-13,HINOON,615.0,638.8,615.0,631.88,77700
230120,2016-12-14,HINOON,635.0,635.0,617.0,626.0,20150
230666,2016-12-15,HINOON,635.0,648.0,630.01,639.7,26400
231199,2016-12-16,HINOON,643.0,662.95,643.0,657.7,31850
231738,2016-12-19,HINOON,656.99,667.0,656.0,658.91,27650
232299,2016-12-20,HINOON,658.91,663.5,652.0,652.26,6800
232841,2016-12-21,HINOON,646.0,650.0,620.01,636.22,13750
233378,2016-12-22,HINOON,636.22,650.8,630.0,632.55,6050
233906,2016-12-23,HINOON,630.0,636.99,625.0,632.75,3450
234423,2016-12-26,HINOON,621.0,638.0,621.0,634.01,4050
234989,2016-12-27,HINOON,632.5,638.99,625.0,629.9,4300
235568,2016-12-28,HINOON,630.0,635.0,621.0,632.0,5650
236153,2016-12-29,HINOON,639.75,654.0,635.0,644.74,6500
236734,2016-12-30,HINOON,650.0,650.0,635.0,639.0,6900
237313,2017-06-01,HINOON,585.0,585.0,554.76,558.81,8750
237795,2017-06-02,HINOON,566.99,566.99,540.0,547.44,550
238295,2017-06-05,HINOON,550.0,574.81,540.5,574.81,7200
238785,2017-06-06,HINOON,580.0,580.0,565.5,578.0,3850
239271,2017-06-07,HINOON,580.0,606.9,580.0,604.37,22350
239761,2017-06-08,HINOON,592.0,632.0,592.0,623.46,14650
240233,2017-06-09,HINOON,621.0,625.95,612.0,623.8,5800
240732,2017-06-12,HINOON,596.0,637.0,593.0,617.68,10800
241226,2017-06-13,HINOON,605.03,637.0,598.0,627.22,11350
241707,2017-06-14,HINOON,619.0,625.0,607.02,607.55,1450
242169,2017-06-15,HINOON,578.51,606.99,577.18,600.1,1300
242613,2017-06-16,HINOON,599.0,614.99,589.0,599.33,1000
243080,2017-06-19,HINOON,599.33,599.33,599.33,599.33,50
243578,2017-06-20,HINOON,598.5,625.0,569.37,598.32,7950
244077,2017-06-21,HINOON,589.51,624.95,589.51,606.75,8100
244580,2017-06-22,HINOON,631.99,631.99,600.0,621.12,30350
245060,2017-06-29,HINOON,620.0,629.0,600.01,624.66,5750
245574,2017-06-30,HINOON,609.99,630.0,608.02,626.27,5000
246074,2017-06-02,HINOON,566.99,566.99,540.0,547.44,550
246574,2017-06-05,HINOON,550.0,574.81,540.5,574.81,7200
247064,2017-06-06,HINOON,580.0,580.0,565.5,578.0,3850
247550,2017-06-07,HINOON,580.0,606.9,580.0,604.37,22350
248040,2017-06-08,HINOON,592.0,632.0,592.0,623.46,14650
248512,2017-06-09,HINOON,621.0,625.95,612.0,623.8,5800
249011,2017-06-12,HINOON,596.0,637.0,593.0,617.68,10800
249505,2017-06-13,HINOON,605.03,637.0,598.0,627.22,11350
249986,2017-06-14,HINOON,619.0,625.0,607.02,607.55,1450
250448,2017-06-15,HINOON,578.51,606.99,577.18,600.1,1300
250892,2017-06-16,HINOON,599.0,614.99,589.0,599.33,1000
251359,2017-06-19,HINOON,599.33,599.33,599.33,599.33,50
251857,2017-06-20,HINOON,598.5,625.0,569.37,598.32,7950
252356,2017-06-21,HINOON,589.51,624.95,589.51,606.75,8100
252859,2017-06-22,HINOON,631.99,631.99,600.0,621.12,30350
253339,2017-06-29,HINOON,620.0,629.0,600.01,624.66,5750
253853,2017-06-30,HINOON,609.99,630.0,608.02,626.27,5000
254385,2017-02-01,HINOON,687.0,709.49,680.5,705.46,8150
254921,2017-02-02,HINOON,710.0,710.0,696.0,699.7,11450
255444,2017-02-03,HINOON,722.0,734.68,691.0,696.0,12200
255982,2017-02-06,HINOON,694.0,704.99,690.0,699.6,5450
256509,2017-02-07,HINOON,690.0,700.0,681.05,692.48,7600
257041,2017-02-08,HINOON,698.0,698.0,682.0,683.12,5600
257582,2017-02-09,HINOON,685.0,692.0,665.01,665.8,11250
258118,2017-02-10,HINOON,670.0,670.0,650.0,656.9,6400
258663,2017-02-13,HINOON,655.5,656.9,640.0,643.05,15350
259185,2017-02-14,HINOON,617.0,628.0,610.9,617.55,38700
259708,2017-02-15,HINOON,618.0,619.84,595.0,615.06,12250
260233,2017-02-16,HINOON,626.0,645.81,615.25,619.31,43150
260754,2017-02-17,HINOON,620.0,634.89,618.0,620.36,17350
261294,2017-02-20,HINOON,628.79,628.8,611.0,618.9,7900
261856,2017-02-21,HINOON,602.0,614.99,590.0,608.76,9500
262427,2017-02-22,HINOON,615.0,620.0,605.25,609.5,1800
262987,2017-02-23,HINOON,610.0,628.99,600.0,615.67,9150
263539,2017-02-24,HINOON,621.99,622.0,615.0,616.38,3200
264091,2017-02-27,HINOON,631.0,631.0,608.3,613.33,3150
264609,2017-02-28,HINOON,638.0,638.0,619.0,624.11,5400
265124,2017-03-01,HINOON,615.51,632.73,615.51,632.0,2100
265650,2017-03-02,HINOON,639.49,658.0,636.0,650.69,36900
266162,2017-03-03,HINOON,655.0,662.0,645.0,646.99,15150
266663,2017-03-06,HINOON,651.0,655.0,635.0,636.14,7250
267175,2017-03-07,HINOON,630.0,637.96,617.0,618.83,14500
267681,2017-03-08,HINOON,626.49,630.0,619.96,627.48,6050
268200,2017-03-09,HINOON,625.0,629.0,617.0,621.78,7350
268697,2017-03-10,HINOON,620.01,630.0,611.0,621.32,6200
269203,2017-03-13,HINOON,636.0,636.0,620.05,634.65,22250
269700,2017-03-30,HINOON,655.0,657.0,650.0,650.08,5450
270233,2017-03-31,HINOON,632.1,655.0,647.0,651.36,2600
270762,2017-04-03,HINOON,670.0,670.0,652.01,652.62,13500
271250,2017-04-04,HINOON,654.99,654.99,648.0,648.85,9550
271748,2017-04-05,HINOON,650.0,650.0,641.01,647.61,4350
272239,2017-04-06,HINOON,645.0,647.0,641.0,645.5,3150
272728,2017-04-07,HINOON,646.0,652.88,641.1,649.92,20250
273211,2017-04-10,HINOON,652.24,662.95,650.0,660.17,22200
273708,2017-04-11,HINOON,661.2,693.0,661.0,685.18,32700
274211,2017-04-12,HINOON,690.0,690.0,681.0,681.65,8100
274713,2017-04-13,HINOON,687.99,687.99,673.0,677.06,7950
275216,2017-04-14,HINOON,680.99,688.44,674.1,680.16,7600
275705,2017-04-17,HINOON,686.99,698.8,678.11,686.44,36650
276196,2017-04-18,HINOON,691.97,692.0,678.26,686.72,21200
276678,2017-04-19,HINOON,575.33,595.0,575.3,591.73,12800
277186,2017-04-20,HINOON,583.0,621.31,576.0,618.8,71600
277714,2017-04-21,HINOON,620.01,640.0,615.0,629.32,30000
278234,2017-04-24,HINOON,630.0,638.0,626.0,631.31,18000
278773,2017-04-25,HINOON,626.75,638.0,615.0,620.01,11550
279320,2017-04-26,HINOON,615.01,630.0,613.26,627.61,16400
279871,2017-04-27,HINOON,628.9,643.75,620.0,630.35,30900
280405,2017-04-28,HINOON,620.0,620.0,615.0,615.79,4200
280936,2017-05-02,HINOON,600.0,615.99,593.55,595.83,8100
281431,2017-05-03,HINOON,595.0,613.5,595.0,603.17,13600
281938,2017-05-04,HINOON,627.0,627.0,600.0,601.76,4850
282451,2017-05-05,HINOON,624.0,624.0,600.0,600.52,3150
282976,2017-05-08,HINOON,603.0,610.5,602.5,603.69,5500
283500,2017-05-09,HINOON,603.0,610.0,597.01,601.02,8450
284001,2017-05-10,HINOON,604.0,604.0,590.0,600.43,7050
284500,2017-05-11,HINOON,600.2,603.9,600.0,600.84,16900
285009,2017-05-12,HINOON,600.0,603.0,595.0,595.81,2800
285530,2017-05-15,HINOON,596.0,600.0,587.0,591.13,4650
286049,2017-05-16,HINOON,593.0,595.0,586.5,589.12,3150
286564,2017-05-17,HINOON,599.0,599.0,582.02,586.86,650
287085,2017-05-18,HINOON,581.0,595.0,581.0,589.99,4100
287624,2017-05-19,HINOON,600.0,600.0,588.1,595.0,200
288137,2017-05-22,HINOON,590.0,590.0,587.5,590.0,2250
288698,2017-05-23,HINOON,589.99,600.0,584.5,589.4,2950
289270,2017-05-24,HINOON,585.0,597.0,575.25,587.7,5100
289821,2017-05-25,HINOON,578.5,590.0,578.5,586.73,2850
290367,2017-05-26,HINOON,581.2,587.0,578.09,582.03,3350
290893,2017-05-29,HINOON,588.91,588.91,575.0,580.58,3350
291397,2017-05-30,HINOON,589.0,589.0,575.0,576.22,650
291896,2017-05-31,HINOON,590.0,590.0,580.0,583.95,650
292404,2017-06-01,HINOON,585.0,585.0,554.76,558.81,8750
292886,2017-06-02,HINOON,566.99,566.99,540.0,547.44,550
293386,2017-06-05,HINOON,550.0,574.81,540.5,574.81,7200
293876,2017-06-06,HINOON,580.0,580.0,565.5,578.0,3850
294362,2017-06-07,HINOON,580.0,606.9,580.0,604.37,22350
294852,2017-06-08,HINOON,592.0,632.0,592.0,623.46,14650
295324,2017-06-09,HINOON,621.0,625.95,612.0,623.8,5800
295823,2017-06-12,HINOON,596.0,637.0,593.0,617.68,10800
296317,2017-06-13,HINOON,605.03,637.0,598.0,627.22,11350
296798,2017-06-14,HINOON,619.0,625.0,607.02,607.55,1450
297260,2017-06-15,HINOON,578.51,606.99,577.18,600.1,1300
297704,2017-06-16,HINOON,599.0,614.99,589.0,599.33,1000
298171,2017-06-19,HINOON,599.33,599.33,599.33,599.33,50
298669,2017-06-20,HINOON,598.5,625.0,569.37,598.32,7950
299168,2017-06-21,HINOON,589.51,624.95,589.51,606.75,8100
299671,2017-06-22,HINOON,631.99,631.99,600.0,621.12,30350
300151,2017-06-29,HINOON,620.0,629.0,600.01,624.66,5750
300665,2017-06-30,HINOON,609.99,630.0,608.02,626.27,5000
301165,2017-06-02,HINOON,566.99,566.99,540.0,547.44,550
301665,2017-06-05,HINOON,550.0,574.81,540.5,574.81,7200
302155,2017-06-06,HINOON,580.0,580.0,565.5,578.0,3850
302641,2017-06-07,HINOON,580.0,606.9,580.0,604.37,22350
303131,2017-06-08,HINOON,592.0,632.0,592.0,623.46,14650
303603,2017-06-09,HINOON,621.0,625.95,612.0,623.8,5800
304102,2017-06-12,HINOON,596.0,637.0,593.0,617.68,10800
304596,2017-06-13,HINOON,605.03,637.0,598.0,627.22,11350
305077,2017-06-14,HINOON,619.0,625.0,607.02,607.55,1450
305539,2017-06-15,HINOON,578.51,606.99,577.18,600.1,1300
305983,2017-06-16,HINOON,599.0,614.99,589.0,599.33,1000
306450,2017-06-19,HINOON,599.33,599.33,599.33,599.33,50
306948,2017-06-20,HINOON,598.5,625.0,569.37,598.32,7950
307447,2017-06-21,HINOON,589.51,624.95,589.51,606.75,8100
307950,2017-06-22,HINOON,631.99,631.99,600.0,621.12,30350
308430,2017-06-29,HINOON,620.0,629.0,600.01,624.66,5750
308944,2017-06-30,HINOON,609.99,630.0,608.02,626.27,5000
309448,2017-07-03,HINOON,595.02,612.0,594.96,598.19,2550
309917,2017-07-04,HINOON,611.99,611.99,575.01,597.79,1600
310383,2017-07-05,HINOON,600.0,607.99,586.0,604.49,450
310839,2017-07-06,HINOON,585.0,609.0,585.0,603.29,4400
311285,2017-07-07,HINOON,603.74,603.74,603.74,603.74,100
311748,2017-07-10,HINOON,595.0,616.0,595.0,609.26,4750
312220,2017-07-11,HINOON,586.0,617.89,585.0,589.68,1200
312675,2017-07-12,HINOON,585.0,585.0,580.0,581.0,1800
313132,2017-07-13,HINOON,599.0,610.0,580.01,589.99,2650
313583,2017-07-14,HINOON,594.0,603.0,565.52,596.67,2600
314045,2017-07-17,HINOON,602.0,602.0,566.84,567.11,24350
314524,2017-07-18,HINOON,575.0,575.0,551.0,559.38,2550
314994,2017-07-19,HINOON,550.0,552.0,545.0,546.16,2550
315469,2017-07-20,HINOON,544.0,553.99,544.0,546.5,1000
315930,2017-07-21,HINOON,540.0,549.0,531.0,539.0,700
316378,2017-07-24,HINOON,548.5,548.5,539.5,540.0,650
316879,2017-07-25,HINOON,542.0,545.0,537.3,538.13,950
317385,2017-07-26,HINOON,537.0,542.99,537.0,542.99,200
317887,2017-07-27,HINOON,516.3,560.0,516.22,554.77,2150
318388,2017-07-28,HINOON,530.0,582.5,527.04,555.66,4800
318905,2017-08-01,HINOON,573.0,574.0,556.2,560.0,1400
319398,2017-08-02,HINOON,585.0,585.0,562.0,573.89,3100
319900,2017-08-03,HINOON,574.0,575.0,560.6,567.55,4600
320398,2017-08-04,HINOON,561.15,576.0,561.15,572.97,2350
320887,2017-08-07,HINOON,560.06,575.0,560.06,568.7,850
321366,2017-08-08,HINOON,552.01,574.0,550.0,569.63,2000
321839,2017-08-10,HINOON,570.0,570.0,560.0,561.55,1100
322295,2017-08-11,HINOON,577.0,577.0,550.0,559.0,950
322778,2017-08-15,HINOON,549.0,549.0,541.0,541.0,1000
323251,2017-08-16,HINOON,541.0,558.0,517.77,539.14,3350
324173,2017-08-18,HINOON,514.01,520.0,512.19,512.25,13550
324644,2017-08-21,HINOON,491.05,491.75,486.64,486.64,1550
325149,2017-08-22,HINOON,500.0,490.0,470.0,482.33,1000
325664,2017-08-23,HINOON,460.0,498.5,460.0,489.12,3600
326183,2017-08-24,HINOON,483.0,483.0,464.67,464.67,5400
326682,2017-08-25,HINOON,442.0,487.9,441.44,474.07,44600
327179,2017-08-28,HINOON,460.31,461.0,450.37,450.37,20900
327650,2017-08-29,HINOON,445.0,445.0,427.86,427.86,1550
328107,2017-08-30,HINOON,406.47,437.89,406.47,406.47,201500
328551,2017-08-31,HINOON,400.0,400.0,386.15,386.16,122900
329006,2020-07-01,HINOON,504.5,511.5,504.5,508.96,1050
329522,2017-09-05,HINOON,375.0,405.46,375.0,405.46,10750
329997,2017-09-06,HINOON,410.0,411.5,385.19,399.15,299500
330464,2017-09-07,HINOON,405.05,411.0,379.2,397.86,229400
330945,2017-09-08,HINOON,414.5,417.75,414.5,417.75,24500
331414,2017-09-11,HINOON,410.0,436.63,403.75,419.23,44300
331873,2017-09-12,HINOON,400.1,435.0,399.0,422.43,120950
332352,2017-09-13,HINOON,443.0,443.55,443.0,443.55,58550
332836,2017-09-14,HINOON,465.72,465.72,454.0,464.1,58600
333309,2017-09-15,HINOON,480.0,487.3,441.0,453.6,19050
333774,2017-09-18,HINOON,440.01,455.0,430.92,430.92,31500
334255,2017-09-19,HINOON,425.0,452.46,409.4,444.77,55450
334735,2017-09-20,HINOON,452.0,467.0,436.1,466.44,17950
335235,2017-09-21,HINOON,476.89,480.5,450.01,467.08,19050
335720,2017-09-22,HINOON,486.0,488.05,460.0,468.23,11450
336197,2017-09-25,HINOON,470.05,471.5,468.0,469.41,1500
336691,2017-09-26,HINOON,461.0,469.41,460.05,465.01,7200
337192,2017-09-27,HINOON,462.5,465.0,460.5,463.0,850
337705,2017-09-28,HINOON,473.99,484.8,461.05,479.72,6000
338198,2017-09-29,HINOON,498.0,503.7,492.5,503.7,17200
338696,2020-07-01,HINOON,504.5,511.5,504.5,508.96,1050
339212,2017-09-05,HINOON,375.0,405.46,375.0,405.46,10750
339687,2017-09-06,HINOON,410.0,411.5,385.19,399.15,299500
340154,2017-09-07,HINOON,405.05,411.0,379.2,397.86,229400
340635,2017-09-08,HINOON,414.5,417.75,414.5,417.75,24500
341104,2017-09-11,HINOON,410.0,436.63,403.75,419.23,44300
341563,2017-09-12,HINOON,400.1,435.0,399.0,422.43,120950
342042,2017-09-13,HINOON,443.0,443.55,443.0,443.55,58550
342526,2017-09-14,HINOON,465.72,465.72,454.0,464.1,58600
342999,2017-09-15,HINOON,480.0,487.3,441.0,453.6,19050
343464,2017-09-18,HINOON,440.01,455.0,430.92,430.92,31500
343945,2017-09-19,HINOON,425.0,452.46,409.4,444.77,55450
344425,2017-09-20,HINOON,452.0,467.0,436.1,466.44,17950
344925,2017-09-21,HINOON,476.89,480.5,450.01,467.08,19050
345410,2017-09-22,HINOON,486.0,488.05,460.0,468.23,11450
345887,2017-09-25,HINOON,470.05,471.5,468.0,469.41,1500
346381,2017-09-26,HINOON,461.0,469.41,460.05,465.01,7200
346882,2017-09-27,HINOON,462.5,465.0,460.5,463.0,850
347395,2017-09-28,HINOON,473.99,484.8,461.05,479.72,6000
347888,2017-09-29,HINOON,498.0,503.7,492.5,503.7,17200
348393,2017-10-02,HINOON,513.0,528.88,505.0,528.83,50850
348878,2017-10-03,HINOON,537.9,539.0,502.39,512.87,8850
349360,2017-10-04,HINOON,503.87,514.99,487.23,508.61,4450
349858,2017-10-05,HINOON,525.0,525.0,490.0,495.87,4650
350344,2017-10-06,HINOON,500.0,519.95,480.0,496.4,30650
350823,2017-10-09,HINOON,490.0,490.0,477.0,479.05,4150
351308,2017-10-10,HINOON,467.0,470.0,455.1,458.69,8700
351776,2017-10-11,HINOON,468.0,468.0,436.1,438.43,3900
352267,2017-10-12,HINOON,443.0,443.0,416.51,416.81,7600
352754,2017-10-13,HINOON,419.9,429.31,405.0,414.13,10600
353241,2017-10-16,HINOON,410.0,433.5,410.0,427.44,4050
353725,2017-10-17,HINOON,434.96,440.26,415.0,421.87,7950
354201,2017-10-18,HINOON,423.23,423.47,412.0,415.35,1500
354676,2017-10-19,HINOON,416.0,427.0,415.0,422.51,15150
355155,2017-10-20,HINOON,423.0,443.63,423.0,442.18,17150
355629,2017-10-23,HINOON,440.0,464.28,428.66,462.66,32050
356128,2017-10-24,HINOON,460.0,482.99,460.0,476.32,15000
356620,2017-10-25,HINOON,474.99,480.0,474.01,477.02,4800
357123,2017-10-26,HINOON,479.99,490.0,475.01,483.0,6750
357615,2017-10-27,HINOON,483.0,483.0,465.11,470.08,11150
358128,2017-10-30,HINOON,451.11,457.0,446.58,446.58,9050
358596,2017-10-31,HINOON,426.5,443.99,424.26,429.59,10350
359073,2017-11-01,HINOON,434.5,447.8,430.0,435.02,7850
359542,2017-11-02,HINOON,435.0,438.98,413.27,415.01,22200
360011,2017-11-03,HINOON,414.99,425.0,403.0,417.2,10500
360475,2017-11-06,HINOON,413.11,417.99,413.0,416.5,600
360929,2017-11-07,HINOON,414.7,414.7,400.0,402.27,21000
361404,2017-11-08,HINOON,408.99,414.0,399.99,411.3,16650
361896,2017-11-09,HINOON,411.5,431.86,411.5,431.86,28950
362370,2017-11-10,HINOON,444.99,453.45,440.0,447.71,23050
362827,2017-11-13,HINOON,440.0,446.75,430.0,442.34,3950
363303,2017-11-14,HINOON,456.0,456.0,440.0,441.79,2250
363780,2017-11-15,HINOON,440.0,444.5,440.0,441.18,1300
364240,2017-11-16,HINOON,442.0,449.0,434.5,435.54,8100
364697,2017-11-17,HINOON,425.0,444.0,425.0,437.77,7450
365148,2017-11-20,HINOON,432.5,438.0,429.0,437.17,5150
365630,2017-11-21,HINOON,438.5,440.0,433.0,439.0,3450
366123,2017-11-22,HINOON,444.0,444.0,443.8,443.83,300
367085,2017-11-24,HINOON,445.0,445.0,443.0,443.0,350
367575,2017-11-27,HINOON,422.0,456.0,422.0,440.5,11700
368501,2017-11-29,HINOON,442.99,442.99,439.89,440.17,1200
368960,2017-11-30,HINOON,440.0,455.0,440.0,443.4,13850
369417,2017-12-04,HINOON,445.0,445.0,440.0,442.73,5400
369886,2017-12-05,HINOON,448.0,454.99,445.0,447.49,7750
370359,2017-12-06,HINOON,449.0,450.0,446.0,446.45,5050
370826,2017-12-07,HINOON,440.0,444.0,438.1,438.82,8400
371302,2017-12-08,HINOON,440.0,443.0,435.0,435.0,4700
371774,2017-12-11,HINOON,435.0,435.0,413.25,413.25,11300
372247,2017-12-12,HINOON,400.0,400.0,392.59,398.33,25000
372713,2017-12-13,HINOON,417.95,417.95,411.0,411.93,2950
373170,2017-12-14,HINOON,420.85,420.85,395.15,395.57,3350
373626,2017-12-15,HINOON,395.5,409.25,395.0,400.0,2850
374076,2017-12-19,HINOON,395.0,399.99,388.0,390.32,31250
374530,2017-12-20,HINOON,395.0,399.0,392.05,394.71,6750
375002,2017-12-21,HINOON,393.0,405.0,393.0,400.52,7550
375481,2017-12-22,HINOON,400.52,420.54,398.8,417.39,10150
375941,2017-12-26,HINOON,417.39,418.99,409.0,414.75,3900
376443,2017-12-27,HINOON,405.11,425.0,405.11,410.06,10550
376940,2017-12-28,HINOON,401.1,425.0,400.0,417.43,12600
377433,2017-12-29,HINOON,415.0,430.0,415.0,426.78,13700
377907,2018-01-01,HINOON,415.1,423.0,415.1,421.5,5000
378379,2018-01-02,HINOON,421.5,431.0,421.5,429.9,12200
378854,2018-01-03,HINOON,422.0,430.0,420.0,420.81,5600
379314,2018-01-04,HINOON,420.0,428.0,413.0,416.45,34900
379799,2018-01-05,HINOON,415.0,424.9,415.0,418.4,19600
380287,2018-01-08,HINOON,424.48,427.0,419.0,420.66,17200
380763,2018-01-09,HINOON,417.0,424.0,414.0,417.45,4700
381256,2018-01-10,HINOON,419.5,424.0,410.51,420.75,17900
381742,2018-01-11,HINOON,416.9,417.0,412.0,414.29,5600
382215,2018-01-12,HINOON,414.0,414.0,406.0,408.0,5100
382675,2018-01-15,HINOON,404.01,409.5,402.0,403.0,3400
383134,2018-01-16,HINOON,405.1,413.99,402.3,407.33,7900
383608,2018-01-17,HINOON,405.0,415.0,405.0,410.2,9600
384094,2018-01-18,HINOON,416.9,421.0,413.0,413.08,12600
384571,2018-01-19,HINOON,418.99,428.45,418.0,425.32,17700
385068,2018-01-22,HINOON,429.99,446.58,424.01,445.47,32800
385597,2018-01-23,HINOON,447.01,453.0,439.0,449.55,15000
386129,2018-01-24,HINOON,450.0,457.89,443.0,446.4,17700
386655,2018-01-25,HINOON,451.0,467.5,447.11,463.43,17800
387170,2018-01-26,HINOON,465.0,477.7,452.0,469.37,20700
387688,2018-01-29,HINOON,470.5,477.99,462.5,465.43,7400
388176,2018-01-30,HINOON,474.0,477.89,467.85,470.77,18300
388675,2018-01-31,HINOON,471.11,482.88,470.0,475.0,28800
389175,2018-02-01,HINOON,474.0,493.9,474.0,483.83,20300
389663,2018-02-06,HINOON,482.0,488.0,481.0,482.5,5700
390169,2018-02-07,HINOON,488.0,495.0,488.0,488.05,7800
390664,2018-02-08,HINOON,493.9,502.0,490.0,495.81,12900
391161,2018-02-09,HINOON,492.0,492.3,481.1,485.7,7300
391633,2018-02-12,HINOON,486.0,489.97,482.0,483.92,6900
392103,2018-02-13,HINOON,482.01,487.9,482.0,482.1,2400
392589,2018-02-14,HINOON,484.1,484.1,475.0,475.0,600
393094,2018-02-15,HINOON,470.0,470.0,467.88,467.88,1100
393593,2018-02-16,HINOON,467.88,480.0,460.0,475.25,3200
394081,2018-02-19,HINOON,475.25,475.25,465.0,467.47,2600
394630,2018-02-20,HINOON,462.0,462.0,461.5,461.5,600
395156,2018-02-21,HINOON,466.0,466.0,456.0,460.0,3000
395691,2018-02-22,HINOON,456.0,460.0,448.0,457.88,7800
396231,2018-02-23,HINOON,457.88,471.94,455.0,457.89,6600
396754,2018-02-26,HINOON,460.75,460.78,456.0,459.0,2600
397239,2018-02-27,HINOON,458.0,460.0,455.75,459.39,1400
397744,2018-02-28,HINOON,460.0,465.0,459.0,459.0,3600
398259,2018-03-01,HINOON,462.5,465.0,452.2,454.29,9700
398756,2018-03-02,HINOON,461.5,477.0,455.0,475.8,32300
399250,2018-03-05,HINOON,478.0,481.0,477.8,479.66,13300
399748,2018-03-06,HINOON,480.0,482.3,475.6,477.0,10100
400239,2018-03-07,HINOON,479.0,479.0,469.5,469.97,8000
400724,2018-03-08,HINOON,476.0,476.0,464.0,465.0,9400
401211,2018-03-09,HINOON,465.2,475.0,461.0,464.2,36800
401698,2018-03-12,HINOON,466.0,466.0,459.0,462.56,12000
402190,2018-03-13,HINOON,466.0,467.5,460.0,466.4,4300
402697,2018-03-14,HINOON,467.92,467.92,460.0,463.49,11400
403203,2018-03-15,HINOON,464.0,469.69,462.1,468.8,8000
403700,2018-03-16,HINOON,463.2,468.0,463.2,465.14,6400
404192,2018-03-19,HINOON,463.0,467.5,462.0,462.36,5100
404705,2018-03-20,HINOON,458.01,469.0,458.01,462.12,18000
405222,2018-03-21,HINOON,467.5,467.5,462.01,464.83,6000
405742,2018-03-22,HINOON,468.0,468.0,460.0,460.87,30800
406232,2018-03-26,HINOON,464.64,466.5,461.5,462.0,8900
406786,2018-03-27,HINOON,463.5,464.95,460.0,460.77,21100
407333,2018-03-28,HINOON,461.51,463.0,461.0,461.57,5700
407887,2018-03-29,HINOON,463.5,464.5,461.1,462.88,17400
408443,2018-03-30,HINOON,463.99,468.5,462.5,467.55,37600
408993,2018-04-02,HINOON,469.0,472.0,469.0,470.33,20400
409507,2018-04-03,HINOON,472.5,473.7,469.0,469.7,23300
410025,2018-04-04,HINOON,470.5,473.5,469.55,470.89,70900
410531,2018-04-05,HINOON,471.0,471.5,469.0,469.99,29500
411032,2018-04-06,HINOON,471.49,473.0,469.0,470.75,21400
411533,2018-04-09,HINOON,471.0,474.0,468.0,469.24,40000
