,Date,Symbol,Open,High,Low,Close,Volume
413038,2018-04-12,GHNL,265.25,265.5,250.55,250.87,1207500
413537,2018-04-13,GHNL,248.21,263.41,248.2,263.36,1917900
414036,2018-04-16,GHNL,265.9,267.99,257.0,259.04,1068700
414532,2018-04-17,GHNL,260.4,260.5,253.5,255.65,427700
415041,2018-04-18,GHNL,256.0,267.5,254.0,262.74,1014300
415550,2018-04-19,GHNL,263.0,263.0,254.01,256.13,327300
416051,2018-04-20,GHNL,257.9,257.9,252.1,253.32,100800
416568,2018-04-24,GHNL,256.0,259.99,242.39,244.53,434300
417146,2018-04-25,GHNL,233.5,238.6,232.31,232.35,1032200
417719,2018-04-26,GHNL,233.99,237.0,228.65,230.0,337700
418274,2018-04-27,GHNL,232.8,235.0,231.1,232.49,119800
418829,2018-04-30,GHNL,233.0,235.0,229.0,229.19,120800
419335,2018-05-02,GHNL,228.5,229.51,223.5,224.36,119500
419833,2018-05-03,GHNL,222.1,222.99,213.15,213.17,493800
420332,2018-05-04,GHNL,211.5,223.82,209.0,218.15,446900
420845,2018-05-07,GHNL,195.1,202.93,195.0,202.93,47800
421339,2018-05-08,GHNL,209.0,213.07,207.55,213.07,508900
421850,2018-05-09,GHNL,217.8,217.8,204.0,207.63,209600
422352,2018-05-10,GHNL,208.0,210.3,205.1,206.19,65800
422855,2018-05-11,GHNL,208.0,215.0,204.5,205.83,114200
423345,2018-05-14,GHNL,202.0,202.75,195.54,195.54,151700
423825,2018-05-15,GHNL,194.0,202.99,192.0,198.22,324600
424309,2018-05-16,GHNL,199.99,202.0,196.0,196.48,82000
424751,2018-05-17,GHNL,195.1,196.0,187.06,188.45,28200
425199,2018-05-18,GHNL,185.2,186.0,180.0,180.83,150900
425656,2018-05-21,GHNL,179.99,183.99,173.01,175.56,66400
426187,2018-05-22,GHNL,175.0,179.49,172.0,176.12,125700
426723,2018-05-23,GHNL,177.0,178.0,171.05,171.5,104000
427253,2018-05-24,GHNL,168.0,170.5,165.01,166.28,70500
427756,2018-05-25,GHNL,166.05,166.05,161.03,162.32,45600
428280,2018-05-28,GHNL,160.1,163.99,158.5,161.73,113000
428769,2018-05-29,GHNL,166.0,169.81,163.0,169.81,79000
429250,2018-05-30,GHNL,178.3,178.3,178.3,178.3,6100
429733,2018-05-31,GHNL,187.21,187.21,182.21,187.21,282500
430187,2018-06-01,GHNL,189.9,196.57,183.88,196.57,138400
430659,2018-06-04,GHNL,201.0,205.99,199.0,201.57,169100
431136,2018-06-05,GHNL,202.88,202.88,191.5,191.52,315300
431627,2018-06-06,GHNL,188.0,189.0,181.95,182.15,269800
432118,2018-06-07,GHNL,178.51,189.5,178.51,185.22,361400
432599,2018-06-11,GHNL,186.1,186.8,175.96,177.21,82000
433078,2018-06-12,GHNL,176.01,176.01,168.35,169.3,57600
433553,2018-06-13,GHNL,166.99,177.76,166.99,177.76,95900
434015,2018-06-14,GHNL,181.0,185.9,181.0,183.01,141900
434477,2018-06-19,GHNL,184.5,192.16,184.5,192.16,298400
434956,2018-06-20,GHNL,195.0,196.88,184.05,185.93,368900
435437,2018-06-21,GHNL,182.01,183.99,177.01,178.16,109100
435919,2018-06-22,GHNL,178.0,184.5,170.0,170.73,157000
436409,2018-06-25,GHNL,170.99,173.73,166.99,168.01,155600
436960,2018-06-26,GHNL,168.06,176.41,168.06,175.89,437200
437525,2018-06-27,GHNL,176.0,182.99,175.55,179.87,350100
438079,2018-06-28,GHNL,178.6,188.86,176.0,182.88,450200
438613,2018-06-29,GHNL,183.0,183.3,178.5,179.67,152600
439141,2018-07-02,GHNL,180.99,182.0,178.0,178.73,61000
439590,2018-07-03,GHNL,177.01,179.0,175.5,176.02,27100
440062,2018-07-04,GHNL,173.05,174.0,167.22,167.22,107200
440534,2018-07-05,GHNL,165.0,170.0,163.0,166.68,147100
440990,2018-07-06,GHNL,165.0,168.9,163.15,165.99,110200
441454,2018-07-09,GHNL,170.0,170.0,157.7,157.7,161300
441920,2018-07-10,GHNL,154.0,157.48,149.82,155.48,311400
442404,2018-07-11,GHNL,155.95,157.99,151.0,151.87,190900
442868,2018-07-12,GHNL,150.0,150.0,146.0,149.08,129400
443334,2018-07-13,GHNL,148.01,153.0,148.01,151.83,258100
443812,2018-07-17,GHNL,153.0,154.7,150.0,152.37,250300
444314,2018-07-18,GHNL,152.98,157.5,151.5,155.5,291400
444827,2018-07-19,GHNL,156.99,163.27,154.0,159.11,912700
445313,2018-07-20,GHNL,159.99,160.0,153.49,154.36,202900
445780,2018-07-23,GHNL,153.0,154.0,151.0,152.34,74400
446327,2018-07-24,GHNL,154.88,158.5,154.5,157.15,244000
446867,2018-07-26,GHNL,160.0,161.0,157.1,158.35,250400
447400,2018-07-27,GHNL,160.0,166.26,158.6,166.26,445100
447968,2018-07-30,GHNL,170.99,174.57,170.99,174.57,125900
448472,2018-07-31,GHNL,178.0,178.98,165.85,165.87,925500
448980,2018-08-01,GHNL,165.0,168.8,163.0,165.85,250500
449480,2018-08-02,GHNL,167.75,168.0,163.51,164.13,143100
449979,2018-08-03,GHNL,163.1,172.33,162.0,167.97,532400
450469,2018-08-06,GHNL,168.9,173.0,168.9,170.32,320600
450965,2018-08-07,GHNL,170.25,171.0,167.0,167.7,180700
451453,2018-08-08,GHNL,168.05,171.7,166.51,167.45,420600
451966,2018-08-09,GHNL,169.0,170.99,167.7,168.09,278900
452475,2018-08-10,GHNL,169.8,169.97,163.75,165.05,143600
452970,2018-08-13,GHNL,164.9,167.47,162.0,162.4,125600
453450,2018-08-15,GHNL,163.99,164.0,154.28,154.37,227900
453944,2018-08-16,GHNL,156.87,156.87,150.0,151.83,167600
454440,2018-08-17,GHNL,152.3,159.42,152.3,157.68,300500
454917,2018-08-20,GHNL,159.0,164.45,158.01,161.55,325200
455386,2018-08-24,GHNL,162.0,164.11,159.99,160.29,104500
455877,2018-08-27,GHNL,161.4,162.01,157.5,158.25,173200
456430,2018-08-28,GHNL,159.1,161.0,157.5,158.09,113100
456990,2018-08-29,GHNL,157.8,158.01,153.0,153.89,82200
457538,2018-08-30,GHNL,154.0,155.59,151.5,152.68,96400
458091,2018-08-31,GHNL,153.99,156.79,153.21,153.57,128500
458626,2018-09-04,GHNL,150.5,158.16,150.0,157.13,322400
459113,2018-09-05,GHNL,156.5,156.5,152.0,153.58,149600
459607,2018-09-06,GHNL,152.6,153.98,145.91,145.95,245400
460101,2018-09-07,GHNL,145.0,146.0,138.71,139.89,139100
460586,2018-09-10,GHNL,141.0,142.1,137.5,140.43,124500
461069,2018-09-11,GHNL,142.2,144.45,141.05,141.56,87600
461545,2018-09-12,GHNL,141.98,145.0,140.2,142.36,138300
462037,2018-09-13,GHNL,140.5,143.7,140.11,141.39,86800
462522,2018-09-14,GHNL,144.8,146.5,142.04,143.42,238700
463001,2018-09-17,GHNL,143.0,143.0,139.0,139.81,67100
463492,2018-09-18,GHNL,137.51,145.53,137.51,142.75,171600
463963,2018-09-19,GHNL,143.94,149.88,142.75,146.62,504900
464452,2018-09-24,GHNL,148.9,152.5,141.15,143.88,286400
464994,2018-09-25,GHNL,143.89,145.0,136.69,136.77,234000
465534,2018-09-26,GHNL,137.1,139.49,129.95,130.45,201600
466077,2018-09-27,GHNL,128.0,130.31,124.05,125.19,156200
466622,2018-09-28,GHNL,126.0,127.94,123.01,123.6,90400
467166,2018-10-01,GHNL,123.0,123.0,120.0,121.43,58100
467636,2018-10-02,GHNL,122.8,125.99,121.5,122.19,162400
468122,2018-10-03,GHNL,121.98,122.8,120.0,120.36,57400
468598,2018-10-04,GHNL,118.75,119.01,114.35,114.35,119400
469080,2018-10-05,GHNL,112.25,112.25,108.64,108.64,142700
469586,2018-10-08,GHNL,108.0,108.0,103.21,103.21,135400
470099,2018-10-09,GHNL,102.0,107.0,98.05,98.05,251300
470602,2018-10-10,GHNL,95.25,95.5,93.15,93.23,274400
471083,2018-10-11,GHNL,93.0,95.65,88.57,89.24,761200
471573,2018-10-12,GHNL,89.0,89.0,84.78,84.78,118700
472061,2018-10-15,GHNL,82.25,83.0,80.55,80.55,137100
472562,2018-10-16,GHNL,80.0,81.5,76.53,76.53,384100
473066,2018-10-17,GHNL,75.99,80.35,75.0,79.03,483600
473564,2018-10-18,GHNL,79.5,82.98,77.1,81.03,710700
474077,2018-10-19,GHNL,81.06,85.08,80.01,85.01,1059000
474591,2018-10-22,GHNL,86.0,88.74,84.01,85.3,1242400
475143,2018-10-23,GHNL,85.29,85.29,81.04,81.04,403900
475737,2018-10-24,GHNL,83.5,85.09,81.81,84.97,1626200
476318,2018-10-25,GHNL,86.49,87.0,80.73,80.96,1334000
476893,2018-10-26,GHNL,80.9,82.0,78.0,81.51,411300
477489,2018-10-29,GHNL,83.4,85.58,83.1,85.58,555200
478012,2018-10-30,GHNL,89.85,89.85,87.0,89.85,448400
478533,2018-10-31,GHNL,94.34,94.34,94.34,94.34,68100
479044,2018-11-01,GHNL,95.98,99.05,94.6,99.05,937700
479549,2018-11-05,GHNL,109.2,109.2,106.2,109.2,706200
480033,2018-11-06,GHNL,114.66,114.66,104.0,111.51,2382100
480542,2018-11-07,GHNL,117.08,117.08,113.5,117.08,618400
481037,2018-11-08,GHNL,119.9,122.93,117.03,122.4,1272100
481538,2018-11-09,GHNL,123.92,128.52,121.1,127.54,876400
482036,2018-11-12,GHNL,129.9,130.99,121.18,122.68,915000
482539,2018-11-13,GHNL,119.11,121.0,116.55,117.58,714500
483041,2018-11-14,GHNL,115.08,121.5,114.0,118.31,894300
483561,2018-11-15,GHNL,124.22,124.22,121.73,124.22,990300
484067,2018-11-16,GHNL,129.0,130.43,128.0,130.43,562400
484557,2018-11-19,GHNL,134.48,136.95,133.0,134.63,1543100
485069,2018-11-20,GHNL,132.99,133.4,127.9,128.22,924400
485558,2018-11-22,GHNL,126.55,130.5,121.81,122.22,1192900
486046,2018-11-23,GHNL,122.0,124.49,117.5,119.29,1038100
486533,2018-11-26,GHNL,119.5,121.2,115.51,116.38,569300
487087,2018-11-27,GHNL,116.1,117.29,110.57,110.75,658700
487642,2018-11-28,GHNL,111.99,116.28,111.0,116.28,913100
488174,2018-11-29,GHNL,120.0,120.01,113.55,115.51,983100
488726,2018-11-30,GHNL,116.0,116.67,109.74,109.74,625300
489288,2018-12-03,GHNL,104.26,104.26,104.26,104.26,38200
489779,2018-12-04,GHNL,99.05,102.0,99.05,99.15,905100
490281,2018-12-05,GHNL,99.5,104.1,94.2,103.4,1736700
490768,2018-12-06,GHNL,107.0,108.49,100.25,105.97,1097100
491264,2018-12-07,GHNL,103.98,109.0,102.66,107.34,891200
491754,2018-12-10,GHNL,110.0,112.7,109.52,112.7,470100
492234,2018-12-11,GHNL,115.48,115.75,107.07,108.32,957300
492721,2018-12-12,GHNL,104.99,105.5,102.91,102.95,951300
493204,2018-12-13,GHNL,102.05,106.75,100.0,102.42,596200
493678,2018-12-14,GHNL,102.9,106.5,102.25,105.28,553200
494133,2018-12-17,GHNL,104.97,106.2,103.3,104.53,381300
494585,2018-12-18,GHNL,104.49,105.4,102.0,102.44,254200
495067,2018-12-19,GHNL,102.6,102.6,98.0,98.79,292900
495542,2018-12-20,GHNL,99.69,102.47,99.0,100.12,492300
496017,2018-12-21,GHNL,99.9,103.0,97.9,99.48,395700
496478,2018-12-24,GHNL,98.81,100.8,96.2,98.95,213900
497005,2018-12-26,GHNL,98.99,100.5,97.75,98.55,220100
497542,2018-12-27,GHNL,99.0,101.2,94.1,94.94,289300
498081,2018-12-28,GHNL,95.0,95.01,90.3,91.28,209200
498623,2018-12-31,GHNL,91.05,95.84,88.0,95.03,415000
499096,2019-01-01,GHNL,95.1,97.0,94.8,95.76,387700
499571,2019-01-02,GHNL,95.99,96.94,91.01,91.79,335700
500037,2019-01-03,GHNL,92.0,92.48,88.14,89.11,109000
500487,2019-01-04,GHNL,89.0,90.8,88.55,89.08,81800
500955,2019-01-07,GHNL,89.99,91.89,89.4,90.01,336700
501451,2019-01-08,GHNL,90.85,94.51,90.2,93.56,1071500
501930,2019-01-09,GHNL,93.89,93.98,91.52,91.95,246400
502408,2019-01-10,GHNL,92.08,92.5,90.15,90.33,220500
502888,2019-01-11,GHNL,90.5,90.9,88.85,89.34,155300
503382,2019-01-14,GHNL,90.12,93.4,90.11,92.11,427900
503861,2019-01-15,GHNL,92.0,93.7,90.01,90.59,711500
504332,2019-01-16,GHNL,90.9,94.24,90.9,92.35,650700
504803,2019-01-17,GHNL,91.5,92.4,90.81,91.71,274500
505274,2019-01-18,GHNL,92.0,96.29,91.6,96.04,1977200
505747,2019-01-21,GHNL,97.0,100.84,97.0,100.84,985300
506282,2019-01-22,GHNL,104.0,105.88,101.5,105.76,1724400
506836,2019-01-23,GHNL,106.39,107.68,104.0,106.56,1570000
507380,2019-01-24,GHNL,106.56,106.56,101.24,101.24,806300
507907,2019-01-25,GHNL,97.18,97.74,96.18,96.18,791200
508420,2019-01-28,GHNL,96.0,98.89,94.11,97.08,907200
508892,2019-01-29,GHNL,97.5,100.84,96.11,97.79,1362400
509380,2019-01-30,GHNL,97.6,100.25,96.65,96.99,692800
509875,2019-01-31,GHNL,97.3,98.2,95.5,95.92,683100
510367,2019-02-01,GHNL,96.49,97.75,95.51,96.01,508900
510863,2019-02-04,GHNL,96.5,98.0,96.02,96.96,759400
511365,2019-02-06,GHNL,96.91,101.8,96.9,101.8,2057300
511857,2019-02-07,GHNL,104.0,105.0,101.5,102.33,1428300
512327,2019-02-08,GHNL,103.5,105.99,102.01,102.81,912400
512801,2019-02-11,GHNL,103.55,104.4,99.11,100.09,699700
513263,2019-02-12,GHNL,100.5,101.25,96.5,98.28,419600
513745,2019-02-13,GHNL,98.5,99.9,94.8,96.0,355900
514210,2019-02-14,GHNL,96.05,100.8,95.15,95.93,1201600
514658,2019-02-15,GHNL,96.24,97.1,92.49,92.96,735300
515115,2019-02-18,GHNL,92.5,92.5,88.32,88.4,589200
515629,2019-02-19,GHNL,88.1,89.5,86.1,86.86,312200
516149,2019-02-20,GHNL,86.0,88.75,84.65,87.03,300200
516670,2019-02-21,GHNL,87.0,89.3,85.51,87.75,212400
517175,2019-02-22,GHNL,88.0,92.13,88.0,90.99,1141800
517709,2019-02-25,GHNL,90.77,95.53,90.77,95.53,1308500
518202,2019-02-26,GHNL,96.0,98.06,90.76,90.81,1689300
518702,2019-02-27,GHNL,88.1,90.45,86.27,86.97,1266100
519203,2019-02-28,GHNL,88.7,89.5,85.0,88.15,1145300
519698,2019-03-01,GHNL,87.98,91.5,87.98,89.85,942400
520178,2019-03-04,GHNL,89.98,94.34,89.98,94.19,1325700
520672,2019-03-05,GHNL,95.0,95.35,91.0,91.58,812900
521172,2019-03-06,GHNL,91.33,92.1,90.41,90.62,314300
521661,2019-03-07,GHNL,94.5,94.8,91.01,91.52,1026000
522143,2019-03-08,GHNL,91.5,91.52,87.0,87.49,492200
522629,2019-03-11,GHNL,87.98,89.2,87.5,87.75,351800
523104,2019-03-12,GHNL,90.51,90.79,86.5,87.35,942200
523578,2019-03-13,GHNL,87.59,88.75,86.11,86.7,387200
524046,2019-03-14,GHNL,87.0,87.4,84.15,84.62,303200
524524,2019-03-15,GHNL,84.65,85.0,80.39,80.42,670100
524988,2019-03-18,GHNL,80.01,82.48,78.3,81.9,514100
525457,2019-03-19,GHNL,82.5,82.99,78.0,78.63,269900
525929,2019-03-20,GHNL,78.25,78.5,74.7,75.02,465700
526412,2019-03-21,GHNL,74.8,74.98,72.2,72.95,390000
526880,2019-03-22,GHNL,73.33,74.99,72.7,73.14,228700
527339,2019-03-25,GHNL,73.0,73.16,69.49,69.78,260000
527881,2019-03-26,GHNL,69.0,73.25,68.2,72.6,385200
528421,2019-03-27,GHNL,72.9,75.89,72.7,74.66,377100
528961,2019-03-28,GHNL,74.25,74.3,70.93,71.61,354300
529483,2019-03-29,GHNL,71.02,72.25,70.65,70.98,188900
530001,2019-04-01,GHNL,70.99,70.99,68.0,68.98,164200
530467,2019-04-02,GHNL,69.98,69.99,67.72,67.9,99400
530946,2019-04-03,GHNL,68.0,69.75,68.0,68.31,238400
531423,2019-04-04,GHNL,68.21,69.2,64.91,65.17,144900
531890,2019-04-05,GHNL,64.63,65.85,64.06,64.88,165900
532363,2019-04-08,GHNL,65.45,65.45,61.64,61.64,249500
532859,2019-04-09,GHNL,61.5,62.0,58.56,59.75,508000
533350,2019-04-10,GHNL,60.7,60.8,56.77,56.8,268200
533830,2019-04-11,GHNL,56.8,58.95,55.05,56.89,320300
534317,2019-04-12,GHNL,56.9,59.73,56.9,59.73,420100
534799,2019-04-15,GHNL,60.5,62.71,59.8,62.6,850200
535286,2019-04-16,GHNL,62.7,65.73,62.7,65.73,222400
535779,2019-04-17,GHNL,67.98,68.3,63.06,63.75,847300
536245,2019-04-18,GHNL,63.69,65.45,61.9,62.97,604300
536709,2019-04-19,GHNL,64.15,65.39,62.5,63.3,570100
537168,2019-04-22,GHNL,61.9,61.9,60.14,60.14,84200
537681,2019-04-23,GHNL,57.14,57.14,57.14,57.14,21800
538218,2019-04-24,GHNL,54.63,59.99,54.29,59.95,1165000
538756,2019-04-25,GHNL,60.0,62.48,57.61,58.46,217000
539287,2019-04-26,GHNL,58.3,61.38,58.0,61.38,320700
539837,2019-04-29,GHNL,62.33,64.44,61.49,62.56,522800
540310,2019-04-30,GHNL,61.99,63.5,59.51,62.31,483000
540781,2019-05-02,GHNL,62.0,62.9,60.6,60.81,104300
541242,2019-05-03,GHNL,60.5,63.4,60.35,62.47,271200
541711,2019-05-06,GHNL,63.2,65.55,62.5,63.93,310300
542151,2019-05-07,GHNL,63.05,64.75,61.0,61.97,142600
542607,2019-05-08,GHNL,61.98,62.5,58.88,58.88,114900
543061,2019-05-09,GHNL,57.5,60.0,55.94,56.43,142000
543493,2019-05-10,GHNL,56.0,56.4,53.8,54.56,65300
543962,2019-05-13,GHNL,56.2,57.28,51.84,51.84,207900
544429,2019-05-14,GHNL,51.11,51.51,49.25,49.45,156400
544894,2019-05-15,GHNL,49.1,51.9,49.1,50.74,202100
545357,2019-05-16,GHNL,50.98,50.98,48.21,48.21,107200
545825,2019-05-17,GHNL,45.8,46.0,45.8,45.8,38700
546310,2019-05-20,GHNL,43.8,48.09,43.51,48.09,336900
546788,2019-05-21,GHNL,48.74,50.49,47.5,50.49,367200
547275,2019-05-22,GHNL,53.01,53.01,52.02,53.01,169100
547773,2019-05-23,GHNL,55.66,55.66,54.4,55.66,152200
548243,2019-05-24,GHNL,57.0,58.44,55.99,58.44,166900
548719,2019-05-27,GHNL,61.0,61.36,59.0,61.35,227900
549249,2019-05-28,GHNL,62.0,63.0,58.5,59.12,445000
549781,2019-05-29,GHNL,59.25,62.07,59.25,61.96,272500
550309,2019-05-30,GHNL,63.88,63.99,60.0,60.69,242100
550820,2019-06-03,GHNL,60.97,61.01,57.66,57.79,102500
551280,2019-06-10,GHNL,55.55,55.55,54.91,54.91,44700
551734,2019-06-11,GHNL,52.17,57.65,52.17,55.78,563600
552201,2019-06-12,GHNL,56.11,58.0,55.98,57.42,260000
552683,2019-06-13,GHNL,57.98,60.0,57.5,59.61,193400
553165,2019-06-14,GHNL,60.6,62.5,58.6,60.24,258600
553655,2019-06-17,GHNL,60.0,60.69,58.11,58.41,113200
554127,2019-06-18,GHNL,58.51,59.4,57.1,57.47,78800
554589,2019-06-19,GHNL,57.1,57.81,56.01,56.22,57700
555070,2019-06-20,GHNL,56.79,59.03,56.7,59.03,209200
555536,2019-06-21,GHNL,60.1,61.12,57.3,57.79,191900
556005,2019-06-24,GHNL,57.21,57.21,54.91,54.91,113300
556548,2019-06-25,GHNL,53.26,55.85,52.5,53.01,104000
557103,2019-06-26,GHNL,53.5,53.5,50.36,50.53,162600
557641,2019-06-27,GHNL,51.2,51.99,49.12,50.0,121500
558184,2019-06-28,GHNL,49.45,52.5,49.0,52.43,152700
558701,2019-07-02,GHNL,51.56,52.21,51.16,51.68,171500
559157,2019-07-03,GHNL,51.68,54.26,51.68,54.26,289500
559626,2019-07-04,GHNL,55.6,55.74,51.8,52.14,278500
560064,2019-07-05,GHNL,51.22,51.63,50.5,50.69,80500
560506,2019-07-08,GHNL,50.5,50.5,48.16,48.34,104000
560952,2019-07-09,GHNL,49.01,50.0,48.77,49.19,97000
561395,2019-07-10,GHNL,50.0,50.0,47.7,47.85,60000
561836,2019-07-11,GHNL,48.0,48.35,46.9,47.13,134000
562281,2019-07-12,GHNL,46.5,47.31,44.8,45.03,95000
562729,2019-07-15,GHNL,43.17,43.17,42.78,42.78,112000
563188,2019-07-16,GHNL,41.0,42.48,40.65,41.91,184000
563628,2019-07-17,GHNL,42.0,43.1,40.8,41.14,71000
564085,2019-07-18,GHNL,41.5,41.5,39.09,39.13,87500
564533,2019-07-19,GHNL,38.0,41.08,37.75,41.08,180000
564980,2019-07-22,GHNL,42.0,42.5,40.5,42.02,211500
565499,2019-07-23,GHNL,41.5,42.0,40.51,41.28,70500
566015,2019-07-24,GHNL,41.3,41.5,39.85,40.14,77000
566523,2019-07-25,GHNL,39.12,40.77,38.7,40.5,56500
567033,2019-07-26,GHNL,40.7,40.7,38.48,38.48,65500
567541,2019-07-29,GHNL,38.0,38.0,36.56,36.56,39000
567984,2019-07-30,GHNL,35.35,35.79,34.74,34.78,301000
568435,2019-07-31,GHNL,34.0,36.51,33.52,36.51,248000
568877,2019-08-02,GHNL,36.0,37.98,35.61,37.98,180000
569319,2019-08-05,GHNL,38.49,39.5,37.21,38.02,514000
569765,2019-08-06,GHNL,37.75,39.0,37.25,37.64,158000
570215,2019-08-07,GHNL,37.5,37.97,36.0,36.3,126500
570665,2019-08-08,GHNL,35.2,38.11,34.8,36.66,191000
571115,2019-08-09,GHNL,37.45,37.5,36.21,36.56,108500
571551,2019-08-16,GHNL,35.8,36.76,34.75,35.54,33500
572009,2019-08-19,GHNL,35.3,37.31,35.3,37.31,135500
572507,2019-08-20,GHNL,37.52,39.17,37.51,39.17,151500
572983,2019-08-21,GHNL,40.87,41.12,39.32,41.12,364500
573479,2019-08-22,GHNL,43.17,43.17,43.17,43.17,39000
573968,2019-08-23,GHNL,45.24,45.32,43.51,45.23,742500
574432,2019-08-26,GHNL,44.91,47.49,43.5,44.29,876000
574945,2019-08-27,GHNL,43.98,46.5,43.6,46.5,709000
575462,2019-08-28,GHNL,48.82,48.82,47.9,48.8,674000
575985,2019-08-29,GHNL,48.4,50.4,46.36,46.39,622000
576490,2019-08-30,GHNL,44.8,46.39,44.08,44.08,207500
576994,2019-09-02,GHNL,44.42,46.28,43.15,44.85,259000
577443,2019-09-03,GHNL,45.0,45.0,42.61,42.74,143000
577887,2019-09-04,GHNL,42.42,44.87,41.1,44.87,307500
578341,2019-09-05,GHNL,45.98,47.11,44.7,45.07,390500
578767,2019-09-06,GHNL,45.45,45.75,44.2,45.46,91000
579209,2019-09-11,GHNL,45.8,47.0,44.4,45.21,207500
579675,2019-09-12,GHNL,45.67,47.44,45.51,46.21,217000
580124,2019-09-13,GHNL,46.25,48.0,45.7,46.34,270500
580579,2019-09-16,GHNL,46.6,48.4,46.18,47.8,362000
581049,2019-09-17,GHNL,47.95,50.19,47.2,50.19,645000
581525,2019-09-18,GHNL,50.98,51.69,47.69,47.88,530500
581990,2019-09-19,GHNL,48.39,50.1,47.98,49.95,288000
582452,2019-09-20,GHNL,50.5,52.44,48.57,51.72,623500
582906,2019-09-23,GHNL,52.48,54.3,52.0,54.3,294500
583418,2019-09-24,GHNL,55.45,56.9,52.03,53.0,813500
583939,2019-09-25,GHNL,52.7,54.8,51.75,52.55,366500
584462,2019-09-26,GHNL,53.01,53.01,51.7,51.95,102500
584970,2019-09-27,GHNL,52.6,53.35,51.1,51.98,144000
585493,2019-09-30,GHNL,49.39,50.01,49.39,49.39,96500
585971,2019-10-01,GHNL,46.93,51.85,46.93,50.07,963500
586452,2019-10-02,GHNL,50.75,51.64,48.52,49.81,657000
586935,2019-10-03,GHNL,49.98,52.24,49.7,50.45,617500
587431,2019-10-04,GHNL,50.7,52.97,50.53,52.97,689500
587952,2019-10-07,GHNL,52.4,55.61,50.4,51.1,927500
588462,2019-10-08,GHNL,50.4,53.48,49.26,52.87,992000
588953,2019-10-09,GHNL,53.3,54.89,52.15,52.37,476000
589469,2019-10-10,GHNL,52.0,53.0,51.99,52.29,189000
589964,2019-10-14,GHNL,51.48,51.48,48.9,49.08,129500
590441,2019-10-15,GHNL,48.61,50.5,48.61,49.34,68000
590936,2019-10-16,GHNL,49.25,50.7,49.01,49.43,98000
591414,2019-10-17,GHNL,49.99,50.1,48.52,48.58,60000
591894,2019-10-18,GHNL,48.6,49.39,48.0,48.28,58500
592359,2019-10-21,GHNL,48.1,48.1,45.87,45.87,82500
592870,2019-10-22,GHNL,45.01,47.85,44.25,45.94,80000
593377,2019-10-23,GHNL,46.98,47.8,46.16,47.07,81000
593891,2019-10-24,GHNL,46.61,47.6,46.21,46.46,50500
594407,2019-10-25,GHNL,46.95,47.6,45.5,45.98,42500
594934,2019-10-28,GHNL,45.51,48.27,45.5,48.27,212500
595399,2019-10-29,GHNL,48.5,49.85,47.2,47.95,350000
595867,2019-10-30,GHNL,48.0,49.67,47.5,48.45,120500
596339,2019-10-31,GHNL,48.98,50.2,48.0,48.97,138000
596813,2019-11-01,GHNL,49.9,49.9,48.01,48.04,22000
597296,2019-11-04,GHNL,48.6,50.44,48.6,50.18,357000
597785,2019-11-05,GHNL,50.25,52.39,50.21,51.79,261500
598284,2019-11-06,GHNL,51.9,54.37,51.9,53.94,470000
598771,2019-11-07,GHNL,56.63,56.63,53.85,55.78,280500
599263,2019-11-08,GHNL,55.91,57.4,54.2,54.77,163000
599759,2019-11-11,GHNL,54.97,57.5,54.97,57.38,283500
600267,2019-11-12,GHNL,58.5,60.24,57.95,59.57,510000
600766,2019-11-13,GHNL,59.12,61.25,58.1,59.44,260500
601281,2019-11-14,GHNL,59.99,62.41,59.1,62.29,661500
601803,2019-11-15,GHNL,63.18,65.4,62.9,65.4,421500
602330,2019-11-18,GHNL,68.67,68.67,65.3,67.51,718500
602845,2019-11-19,GHNL,66.1,68.4,65.3,66.51,430000
603350,2019-11-20,GHNL,67.35,67.0,63.19,63.39,211500
603853,2019-11-21,GHNL,63.0,63.0,60.23,60.23,183000
604353,2019-11-22,GHNL,59.02,63.24,59.0,63.24,403500
604852,2019-11-25,GHNL,64.05,66.25,63.24,65.49,525500
605401,2019-11-26,GHNL,65.6,68.76,62.79,67.68,1122500
605939,2019-11-27,GHNL,69.35,71.06,69.03,71.06,1025000
606497,2019-11-28,GHNL,73.0,74.61,72.9,74.61,584000
607072,2019-11-29,GHNL,76.98,78.34,76.2,78.34,217500
607660,2019-12-02,GHNL,82.0,82.25,79.55,82.25,629500
608179,2019-12-03,GHNL,85.5,85.88,78.14,78.35,873000
608695,2019-12-04,GHNL,77.5,82.26,76.0,82.26,499000
609222,2019-12-05,GHNL,86.37,86.37,83.51,86.37,754500
609728,2019-12-06,GHNL,86.79,87.5,82.1,82.6,719500
610228,2019-12-09,GHNL,82.7,83.65,78.47,78.8,284000
610728,2019-12-10,GHNL,78.5,82.74,78.25,82.74,644000
611232,2019-12-11,GHNL,86.7,86.87,84.0,86.87,1058500
611720,2019-12-12,GHNL,84.5,86.5,82.53,82.8,1331500
612228,2019-12-16,GHNL,81.5,84.35,81.0,84.01,553000
612730,2019-12-17,GHNL,84.5,84.74,80.57,82.43,463000
613220,2019-12-18,GHNL,81.5,82.69,78.69,79.15,277000
613701,2019-12-19,GHNL,79.15,82.9,75.3,76.91,822500
614164,2019-12-20,GHNL,76.98,80.75,75.0,79.71,1065500
614631,2019-12-23,GHNL,78.5,79.7,75.73,75.76,736000
