,Date,Symbol,Open,High,Low,Close,Volume
231782,2016-12-19,IBLHL,180.0,182.8,172.08,172.42,99400
232344,2016-12-20,IBLHL,170.99,170.99,166.0,166.67,86400
232882,2016-12-21,IBLHL,166.0,170.0,162.75,164.6,29200
233422,2016-12-22,IBLHL,166.99,168.3,164.0,164.18,28800
233946,2016-12-23,IBLHL,165.0,167.0,164.0,165.13,18100
234463,2016-12-26,IBLHL,164.5,166.5,162.5,163.18,12300
235031,2016-12-27,IBLHL,162.0,168.5,162.0,167.35,21600
235606,2016-12-28,IBLHL,168.9,172.99,167.51,171.03,40800
236196,2016-12-29,IBLHL,172.47,174.49,171.5,172.43,40400
236775,2016-12-30,IBLHL,172.8,173.89,169.0,170.16,13800
237357,2017-06-01,IBLHL,134.5,134.56,131.01,133.25,5900
237833,2017-06-02,IBLHL,130.27,133.0,128.0,130.13,8600
238340,2017-06-05,IBLHL,132.5,135.5,132.5,135.49,13100
238827,2017-06-06,IBLHL,137.49,137.49,134.01,135.44,3500
239311,2017-06-07,IBLHL,134.52,134.52,134.0,134.18,1700
239803,2017-06-08,IBLHL,134.0,134.47,133.1,133.47,5900
240274,2017-06-09,IBLHL,134.0,134.4,134.0,134.26,700
240773,2017-06-12,IBLHL,132.5,134.99,128.0,128.1,5100
241268,2017-06-13,IBLHL,129.5,129.5,127.58,129.44,3100
241747,2017-06-14,IBLHL,128.54,129.0,127.0,127.81,1900
242210,2017-06-15,IBLHL,125.0,125.0,121.42,122.24,71200
242651,2017-06-16,IBLHL,120.4,122.5,120.33,121.65,3500
243122,2017-06-19,IBLHL,123.0,123.0,120.0,120.42,3100
243621,2017-06-20,IBLHL,121.0,121.6,115.0,116.76,8900
244120,2017-06-21,IBLHL,114.0,120.0,114.0,117.69,8300
244621,2017-06-22,IBLHL,117.68,119.5,117.68,119.36,9900
245098,2017-06-29,IBLHL,120.45,120.5,117.17,118.27,1500
245611,2017-06-30,IBLHL,116.0,123.7,116.0,122.0,19300
246112,2017-06-02,IBLHL,130.27,133.0,128.0,130.13,8600
246619,2017-06-05,IBLHL,132.5,135.5,132.5,135.49,13100
247106,2017-06-06,IBLHL,137.49,137.49,134.01,135.44,3500
247590,2017-06-07,IBLHL,134.52,134.52,134.0,134.18,1700
248082,2017-06-08,IBLHL,134.0,134.47,133.1,133.47,5900
248553,2017-06-09,IBLHL,134.0,134.4,134.0,134.26,700
249052,2017-06-12,IBLHL,132.5,134.99,128.0,128.1,5100
249547,2017-06-13,IBLHL,129.5,129.5,127.58,129.44,3100
250026,2017-06-14,IBLHL,128.54,129.0,127.0,127.81,1900
250489,2017-06-15,IBLHL,125.0,125.0,121.42,122.24,71200
250930,2017-06-16,IBLHL,120.4,122.5,120.33,121.65,3500
251401,2017-06-19,IBLHL,123.0,123.0,120.0,120.42,3100
251900,2017-06-20,IBLHL,121.0,121.6,115.0,116.76,8900
252399,2017-06-21,IBLHL,114.0,120.0,114.0,117.69,8300
252900,2017-06-22,IBLHL,117.68,119.5,117.68,119.36,9900
253377,2017-06-29,IBLHL,120.45,120.5,117.17,118.27,1500
253890,2017-06-30,IBLHL,116.0,123.7,116.0,122.0,19300
254428,2017-02-01,IBLHL,170.5,170.5,167.0,169.77,16200
254963,2017-02-02,IBLHL,168.0,172.0,168.0,169.67,6800
255488,2017-02-03,IBLHL,171.0,171.0,165.0,167.18,16700
256024,2017-02-06,IBLHL,165.0,165.61,165.0,165.22,6300
256549,2017-02-07,IBLHL,168.45,168.5,166.5,167.5,1800
257083,2017-02-08,IBLHL,168.5,168.66,165.0,165.25,6800
257627,2017-02-09,IBLHL,165.0,166.5,164.0,164.86,8000
258161,2017-02-10,IBLHL,165.0,165.0,160.0,160.74,21400
258705,2017-02-13,IBLHL,160.25,162.0,159.01,159.65,22400
259225,2017-02-14,IBLHL,157.01,159.8,157.01,158.59,8300
259746,2017-02-15,IBLHL,159.98,160.0,158.5,158.96,8300
260275,2017-02-16,IBLHL,159.98,162.0,159.98,160.33,7800
260796,2017-02-17,IBLHL,158.0,158.99,156.0,157.98,35200
261338,2017-02-20,IBLHL,157.55,159.9,157.0,157.79,13400
261899,2017-02-21,IBLHL,157.05,159.0,156.6,157.19,7000
262469,2017-02-22,IBLHL,157.0,157.0,155.02,156.09,5500
263025,2017-02-23,IBLHL,154.11,158.79,148.3,151.18,18800
263580,2017-02-24,IBLHL,150.0,150.0,143.63,144.23,43600
264133,2017-02-27,IBLHL,141.5,141.5,137.02,137.02,29300
264650,2017-02-28,IBLHL,134.02,137.99,133.02,136.55,17600
265166,2017-03-01,IBLHL,138.49,141.5,138.0,138.07,17500
265694,2017-03-02,IBLHL,140.98,143.75,140.98,142.98,11700
266204,2017-03-03,IBLHL,143.5,145.94,138.0,139.22,16800
266707,2017-03-06,IBLHL,139.98,140.99,137.0,137.3,24000
267213,2017-03-07,IBLHL,138.0,138.5,135.52,136.88,4000
267722,2017-03-08,IBLHL,138.0,139.2,138.0,138.26,3400
268240,2017-03-09,IBLHL,139.0,139.0,137.0,137.0,4400
268735,2017-03-10,IBLHL,136.0,136.0,132.01,135.67,3600
269243,2017-03-13,IBLHL,136.4,136.4,133.0,135.0,9100
269740,2017-03-30,IBLHL,137.05,137.05,136.0,136.0,1400
270273,2017-03-31,IBLHL,136.99,142.79,136.99,140.93,4000
270800,2017-04-03,IBLHL,140.01,142.0,136.0,137.39,8500
271291,2017-04-04,IBLHL,138.0,139.0,137.05,138.02,3200
271791,2017-04-05,IBLHL,138.15,139.5,137.15,137.18,2900
272280,2017-04-06,IBLHL,136.27,136.27,136.27,136.27,200
273248,2017-04-10,IBLHL,137.0,139.0,136.51,136.95,3000
273748,2017-04-11,IBLHL,138.5,139.0,137.1,137.56,3700
274257,2017-04-12,IBLHL,138.5,139.0,137.0,137.19,5600
274758,2017-04-13,IBLHL,139.0,140.0,134.6,135.44,20300
275257,2017-04-14,IBLHL,135.21,138.0,133.0,135.45,22700
275744,2017-04-17,IBLHL,136.0,136.0,134.0,134.08,8900
276236,2017-04-18,IBLHL,135.0,135.0,130.1,131.03,12200
276720,2017-04-19,IBLHL,128.07,131.49,127.0,130.06,10000
277231,2017-04-20,IBLHL,130.0,135.0,129.0,134.79,10900
277758,2017-04-21,IBLHL,137.0,140.0,135.55,139.39,21600
278276,2017-04-24,IBLHL,140.0,142.98,140.0,140.26,26400
278818,2017-04-25,IBLHL,140.0,140.0,138.0,139.5,12500
279363,2017-04-26,IBLHL,138.55,140.0,138.27,139.05,6400
279915,2017-04-27,IBLHL,140.99,141.0,139.0,139.55,5400
280446,2017-04-28,IBLHL,139.5,140.5,138.01,138.28,4900
280981,2017-05-02,IBLHL,136.5,136.5,134.5,134.74,7500
281472,2017-05-03,IBLHL,136.9,140.0,136.8,138.51,43000
281983,2017-05-04,IBLHL,139.5,140.4,139.0,139.04,9500
282495,2017-05-05,IBLHL,138.5,140.0,137.1,138.61,10200
283020,2017-05-08,IBLHL,140.1,141.0,138.11,138.55,15800
283544,2017-05-09,IBLHL,138.6,139.97,137.5,137.94,18300
284044,2017-05-10,IBLHL,139.95,139.95,137.5,138.93,4300
284545,2017-05-11,IBLHL,138.05,138.05,136.5,137.07,13500
285053,2017-05-12,IBLHL,136.02,137.99,135.7,137.08,7600
285574,2017-05-15,IBLHL,137.25,138.17,137.25,138.0,4000
286091,2017-05-16,IBLHL,138.0,138.0,136.0,136.16,6500
286607,2017-05-17,IBLHL,136.87,139.5,136.0,136.55,25200
287130,2017-05-18,IBLHL,137.0,137.0,136.6,136.8,4700
287666,2017-05-19,IBLHL,136.3,137.0,136.0,136.19,5800
288180,2017-05-22,IBLHL,136.01,138.87,136.0,137.01,9100
288741,2017-05-23,IBLHL,137.01,137.01,136.4,136.47,10200
289312,2017-05-24,IBLHL,137.49,137.49,136.0,136.09,23300
289862,2017-05-25,IBLHL,136.0,138.0,136.0,137.61,20600
290410,2017-05-26,IBLHL,137.0,139.2,137.0,137.38,12200
290937,2017-05-29,IBLHL,136.75,137.0,136.0,136.54,16300
291440,2017-05-30,IBLHL,136.5,136.5,136.0,136.11,9500
291937,2017-05-31,IBLHL,136.0,136.5,134.5,135.71,16200
292448,2017-06-01,IBLHL,134.5,134.56,131.01,133.25,5900
292924,2017-06-02,IBLHL,130.27,133.0,128.0,130.13,8600
293431,2017-06-05,IBLHL,132.5,135.5,132.5,135.49,13100
293918,2017-06-06,IBLHL,137.49,137.49,134.01,135.44,3500
294402,2017-06-07,IBLHL,134.52,134.52,134.0,134.18,1700
294894,2017-06-08,IBLHL,134.0,134.47,133.1,133.47,5900
295365,2017-06-09,IBLHL,134.0,134.4,134.0,134.26,700
295864,2017-06-12,IBLHL,132.5,134.99,128.0,128.1,5100
296359,2017-06-13,IBLHL,129.5,129.5,127.58,129.44,3100
296838,2017-06-14,IBLHL,128.54,129.0,127.0,127.81,1900
297301,2017-06-15,IBLHL,125.0,125.0,121.42,122.24,71200
297742,2017-06-16,IBLHL,120.4,122.5,120.33,121.65,3500
298213,2017-06-19,IBLHL,123.0,123.0,120.0,120.42,3100
298712,2017-06-20,IBLHL,121.0,121.6,115.0,116.76,8900
299211,2017-06-21,IBLHL,114.0,120.0,114.0,117.69,8300
299712,2017-06-22,IBLHL,117.68,119.5,117.68,119.36,9900
300189,2017-06-29,IBLHL,120.45,120.5,117.17,118.27,1500
300702,2017-06-30,IBLHL,116.0,123.7,116.0,122.0,19300
301203,2017-06-02,IBLHL,130.27,133.0,128.0,130.13,8600
301710,2017-06-05,IBLHL,132.5,135.5,132.5,135.49,13100
302197,2017-06-06,IBLHL,137.49,137.49,134.01,135.44,3500
302681,2017-06-07,IBLHL,134.52,134.52,134.0,134.18,1700
303173,2017-06-08,IBLHL,134.0,134.47,133.1,133.47,5900
303644,2017-06-09,IBLHL,134.0,134.4,134.0,134.26,700
304143,2017-06-12,IBLHL,132.5,134.99,128.0,128.1,5100
304638,2017-06-13,IBLHL,129.5,129.5,127.58,129.44,3100
305117,2017-06-14,IBLHL,128.54,129.0,127.0,127.81,1900
305580,2017-06-15,IBLHL,125.0,125.0,121.42,122.24,71200
306021,2017-06-16,IBLHL,120.4,122.5,120.33,121.65,3500
306492,2017-06-19,IBLHL,123.0,123.0,120.0,120.42,3100
306991,2017-06-20,IBLHL,121.0,121.6,115.0,116.76,8900
307490,2017-06-21,IBLHL,114.0,120.0,114.0,117.69,8300
307991,2017-06-22,IBLHL,117.68,119.5,117.68,119.36,9900
308468,2017-06-29,IBLHL,120.45,120.5,117.17,118.27,1500
308981,2017-06-30,IBLHL,116.0,123.7,116.0,122.0,19300
309487,2017-07-03,IBLHL,120.0,124.0,116.05,116.87,18500
309958,2017-07-04,IBLHL,116.5,119.5,116.5,119.5,700
310420,2017-07-05,IBLHL,119.5,119.5,117.0,117.0,2000
310876,2017-07-06,IBLHL,116.0,116.0,111.2,112.61,8600
311321,2017-07-07,IBLHL,113.5,114.0,112.99,113.38,900
311789,2017-07-10,IBLHL,108.0,116.0,108.0,114.5,11100
312262,2017-07-11,IBLHL,114.01,114.01,109.7,110.67,9800
312717,2017-07-12,IBLHL,110.01,110.01,108.0,109.6,4700
313169,2017-07-13,IBLHL,107.01,110.5,105.11,108.04,5300
313618,2017-07-14,IBLHL,108.5,111.0,108.16,110.67,4800
314084,2017-07-17,IBLHL,110.5,112.5,110.01,110.9,4900
314566,2017-07-18,IBLHL,111.85,114.98,111.85,114.97,6900
315036,2017-07-19,IBLHL,119.94,119.94,115.6,117.0,14900
315508,2017-07-20,IBLHL,116.0,116.0,115.5,115.5,2800
315971,2017-07-21,IBLHL,112.5,116.3,112.5,115.03,1600
316416,2017-07-24,IBLHL,119.7,119.7,116.2,116.72,2000
316920,2017-07-25,IBLHL,117.5,118.0,117.17,117.8,9100
317426,2017-07-26,IBLHL,118.97,118.97,117.8,118.49,3500
317927,2017-07-27,IBLHL,117.5,117.65,117.25,117.65,1600
318430,2017-07-28,IBLHL,113.11,115.1,111.77,114.83,24700
318948,2017-08-01,IBLHL,118.2,119.2,118.0,118.89,8700
319441,2017-08-02,IBLHL,118.5,122.0,117.8,121.53,16400
319942,2017-08-03,IBLHL,119.5,125.0,119.5,124.98,18500
320442,2017-08-04,IBLHL,126.0,127.44,123.0,125.68,11000
320929,2017-08-07,IBLHL,126.99,126.99,123.1,123.31,5100
321406,2017-08-08,IBLHL,120.9,121.99,120.0,120.96,4600
321879,2017-08-10,IBLHL,120.05,122.99,120.0,121.72,5400
322333,2017-08-11,IBLHL,120.0,120.5,119.0,120.03,7400
322816,2017-08-15,IBLHL,119.0,119.0,115.55,115.68,1600
323285,2017-08-16,IBLHL,114.0,114.5,112.05,114.0,1800
323743,2017-08-17,IBLHL,115.0,115.0,112.51,112.54,1200
324214,2017-08-18,IBLHL,110.11,111.99,108.05,111.21,3000
324684,2017-08-21,IBLHL,108.5,111.85,105.65,105.66,4300
325187,2017-08-22,IBLHL,102.25,103.0,100.38,100.53,19700
325705,2017-08-23,IBLHL,102.5,103.49,100.0,102.81,15200
326223,2017-08-24,IBLHL,105.99,107.86,102.5,102.53,8600
326720,2017-08-25,IBLHL,100.5,107.65,100.5,103.28,13100
327216,2017-08-28,IBLHL,103.0,103.05,102.5,103.02,2900
327689,2017-08-29,IBLHL,101.56,102.0,101.35,102.0,1500
328139,2017-08-30,IBLHL,101.8,105.0,100.2,101.53,3300
328584,2017-08-31,IBLHL,101.2,102.95,101.0,101.28,1600
329049,2020-07-01,IBLHL,78.49,78.49,77.25,77.48,21000
329558,2017-09-05,IBLHL,103.03,105.79,102.51,105.12,6900
330036,2017-09-06,IBLHL,107.8,108.99,106.1,106.15,9600
330502,2017-09-07,IBLHL,108.7,108.7,103.13,103.51,3400
330983,2017-09-08,IBLHL,105.0,105.0,103.5,103.59,6800
331452,2017-09-11,IBLHL,103.27,103.27,103.19,103.25,700
331911,2017-09-12,IBLHL,102.99,103.0,99.0,101.33,3700
332390,2017-09-13,IBLHL,101.0,103.99,101.0,103.31,6500
332874,2017-09-14,IBLHL,104.47,105.0,103.8,104.91,11300
333349,2017-09-15,IBLHL,105.5,105.5,104.05,104.51,6700
333813,2017-09-18,IBLHL,105.78,107.54,105.78,107.34,12300
334294,2017-09-19,IBLHL,108.8,110.9,108.01,110.01,8400
334775,2017-09-20,IBLHL,112.12,115.0,112.01,114.66,12000
335276,2017-09-21,IBLHL,115.0,120.39,115.0,120.04,30300
335756,2017-09-22,IBLHL,125.5,126.04,117.2,119.83,65200
336235,2017-09-25,IBLHL,121.89,122.0,117.0,118.58,16500
336727,2017-09-26,IBLHL,117.55,119.0,117.5,117.83,5700
337230,2017-09-27,IBLHL,118.33,118.35,116.55,117.9,9800
337740,2017-09-28,IBLHL,118.4,118.45,117.0,117.51,3800
338237,2017-09-29,IBLHL,118.95,123.38,118.95,123.38,42800
338739,2020-07-01,IBLHL,78.49,78.49,77.25,77.48,21000
339248,2017-09-05,IBLHL,103.03,105.79,102.51,105.12,6900
339726,2017-09-06,IBLHL,107.8,108.99,106.1,106.15,9600
340192,2017-09-07,IBLHL,108.7,108.7,103.13,103.51,3400
340673,2017-09-08,IBLHL,105.0,105.0,103.5,103.59,6800
341142,2017-09-11,IBLHL,103.27,103.27,103.19,103.25,700
341601,2017-09-12,IBLHL,102.99,103.0,99.0,101.33,3700
342080,2017-09-13,IBLHL,101.0,103.99,101.0,103.31,6500
342564,2017-09-14,IBLHL,104.47,105.0,103.8,104.91,11300
343039,2017-09-15,IBLHL,105.5,105.5,104.05,104.51,6700
343503,2017-09-18,IBLHL,105.78,107.54,105.78,107.34,12300
343984,2017-09-19,IBLHL,108.8,110.9,108.01,110.01,8400
344465,2017-09-20,IBLHL,112.12,115.0,112.01,114.66,12000
344966,2017-09-21,IBLHL,115.0,120.39,115.0,120.04,30300
345446,2017-09-22,IBLHL,125.5,126.04,117.2,119.83,65200
345925,2017-09-25,IBLHL,121.89,122.0,117.0,118.58,16500
346417,2017-09-26,IBLHL,117.55,119.0,117.5,117.83,5700
346920,2017-09-27,IBLHL,118.33,118.35,116.55,117.9,9800
347430,2017-09-28,IBLHL,118.4,118.45,117.0,117.51,3800
347927,2017-09-29,IBLHL,118.95,123.38,118.95,123.38,42800
348430,2017-10-02,IBLHL,125.35,126.0,122.02,123.38,31100
348916,2017-10-03,IBLHL,124.2,124.2,117.26,117.47,8900
349399,2017-10-04,IBLHL,115.0,118.0,111.6,112.79,14100
349898,2017-10-05,IBLHL,114.0,114.9,113.0,113.89,2800
350384,2017-10-06,IBLHL,111.11,115.0,108.2,113.46,7600
350860,2017-10-09,IBLHL,113.0,113.45,112.0,112.3,7300
351346,2017-10-10,IBLHL,111.0,111.0,106.78,107.6,7600
351814,2017-10-11,IBLHL,105.1,112.75,105.0,111.29,10000
352311,2017-10-12,IBLHL,109.51,111.24,108.52,110.74,6500
352794,2017-10-13,IBLHL,109.5,112.0,107.5,110.1,8500
353284,2017-10-16,IBLHL,113.9,115.6,112.15,115.6,16200
353766,2017-10-17,IBLHL,118.43,119.99,115.0,115.32,19300
354237,2017-10-18,IBLHL,114.99,115.0,113.0,113.89,9100
354716,2017-10-19,IBLHL,105.75,106.8,103.0,106.04,13800
355196,2017-10-20,IBLHL,106.0,107.5,105.5,107.26,11000
355668,2017-10-23,IBLHL,106.0,106.0,104.0,104.01,5300
356167,2017-10-24,IBLHL,103.02,103.94,101.0,102.49,4700
356658,2017-10-25,IBLHL,104.45,104.45,101.95,102.52,1900
357162,2017-10-26,IBLHL,103.0,104.5,101.8,102.44,5200
357653,2017-10-27,IBLHL,102.12,104.52,101.25,103.52,5400
358170,2017-10-30,IBLHL,101.06,103.7,101.05,101.5,4200
358635,2017-10-31,IBLHL,100.05,101.4,100.0,100.0,11400
359114,2017-11-01,IBLHL,100.25,102.25,100.15,101.16,5000
359580,2017-11-02,IBLHL,101.0,101.0,98.0,99.75,14300
360052,2017-11-03,IBLHL,100.5,101.0,99.5,100.59,5500
360509,2017-11-06,IBLHL,99.99,100.0,99.91,99.91,1600
360964,2017-11-07,IBLHL,99.5,100.0,99.0,99.0,1900
361444,2017-11-08,IBLHL,100.0,100.9,99.0,99.72,16600
361936,2017-11-09,IBLHL,100.98,102.48,100.3,101.59,16300
362406,2017-11-10,IBLHL,102.9,103.0,101.9,102.1,15100
362863,2017-11-13,IBLHL,101.05,101.05,101.0,101.0,3000
363341,2017-11-14,IBLHL,103.5,103.5,101.0,101.47,11500
363815,2017-11-15,IBLHL,101.5,102.1,101.5,101.57,3700
364275,2017-11-16,IBLHL,102.0,102.0,100.0,100.13,7100
364733,2017-11-17,IBLHL,100.15,101.99,100.0,101.55,3400
365184,2017-11-20,IBLHL,100.01,100.1,99.9,100.0,700
365660,2017-11-21,IBLHL,100.49,100.49,99.75,100.05,2900
366159,2017-11-22,IBLHL,100.0,102.0,100.0,100.02,5300
366637,2017-11-23,IBLHL,99.06,100.85,99.06,100.01,2800
367122,2017-11-24,IBLHL,99.05,99.16,99.05,99.13,2200
368082,2017-11-28,IBLHL,99.5,99.98,98.01,99.3,700
368537,2017-11-29,IBLHL,99.38,99.38,97.25,97.35,1700
368999,2017-11-30,IBLHL,97.02,98.0,97.0,97.34,2900
369454,2017-12-04,IBLHL,96.05,97.77,96.0,96.55,3000
369923,2017-12-05,IBLHL,97.5,99.0,96.8,97.95,6100
370396,2017-12-06,IBLHL,96.55,97.0,96.03,96.58,1600
370868,2017-12-07,IBLHL,96.0,96.0,93.1,94.37,4100
371343,2017-12-08,IBLHL,94.0,96.98,92.05,93.5,2200
371813,2017-12-11,IBLHL,92.11,92.11,88.85,88.86,5100
372285,2017-12-12,IBLHL,85.01,90.0,84.42,87.76,18900
372753,2017-12-13,IBLHL,89.98,90.5,83.6,89.74,9100
373211,2017-12-14,IBLHL,86.02,86.79,85.26,85.26,8400
373663,2017-12-15,IBLHL,82.0,85.98,81.0,81.0,36700
374114,2017-12-19,IBLHL,74.0,75.5,73.11,73.2,13400
374571,2017-12-20,IBLHL,73.1,73.9,72.55,73.28,2800
375043,2017-12-21,IBLHL,72.99,75.85,72.99,75.2,3500
375523,2017-12-22,IBLHL,77.0,78.96,76.99,78.96,5500
375981,2017-12-26,IBLHL,78.0,82.9,77.5,82.79,14000
376484,2017-12-27,IBLHL,85.6,86.92,83.0,86.92,19900
376978,2017-12-28,IBLHL,90.99,90.99,86.5,87.55,5700
377475,2017-12-29,IBLHL,88.0,89.82,86.0,86.0,4200
378421,2018-01-02,IBLHL,87.99,89.0,87.99,88.0,8000
378891,2018-01-03,IBLHL,87.0,87.0,86.2,86.2,1500
379354,2018-01-04,IBLHL,88.5,90.51,88.5,90.17,10500
379840,2018-01-05,IBLHL,92.88,94.67,92.01,94.67,45000
380329,2018-01-08,IBLHL,96.78,97.7,94.0,96.92,17000
380802,2018-01-09,IBLHL,93.11,93.9,92.6,93.08,7000
381300,2018-01-10,IBLHL,94.0,94.95,93.11,94.63,5500
381784,2018-01-11,IBLHL,93.25,93.25,90.0,90.66,9000
382256,2018-01-12,IBLHL,88.2,88.35,88.0,88.19,2500
382714,2018-01-15,IBLHL,85.01,85.01,85.01,85.01,1000
383171,2018-01-16,IBLHL,87.56,87.56,87.56,87.56,1000
383650,2018-01-17,IBLHL,84.1,89.68,84.1,89.27,7500
384136,2018-01-18,IBLHL,91.95,91.95,88.0,89.93,11500
384612,2018-01-19,IBLHL,90.94,92.5,90.94,92.5,5000
385110,2018-01-22,IBLHL,92.0,95.35,92.0,94.02,12500
385637,2018-01-23,IBLHL,94.0,94.85,92.0,94.28,7000
386172,2018-01-24,IBLHL,95.0,95.0,93.6,94.0,3000
386696,2018-01-25,IBLHL,94.0,94.0,91.54,93.12,19500
387206,2018-01-26,IBLHL,91.0,92.5,91.0,92.5,2500
387729,2018-01-29,IBLHL,90.03,91.3,90.0,91.3,3500
388213,2018-01-30,IBLHL,91.69,93.25,88.5,91.95,16000
388713,2018-01-31,IBLHL,92.9,93.0,91.3,91.79,7000
389212,2018-02-01,IBLHL,93.0,94.0,93.0,93.99,7500
389699,2018-02-06,IBLHL,93.2,94.0,93.0,93.66,6500
390211,2018-02-07,IBLHL,92.51,98.34,92.51,98.34,29000
390701,2018-02-08,IBLHL,102.98,103.25,101.9,103.25,35000
391201,2018-02-09,IBLHL,105.25,108.41,104.25,108.41,28500
391668,2018-02-12,IBLHL,108.6,113.82,103.71,107.11,101000
392142,2018-02-13,IBLHL,107.12,107.12,101.76,101.89,87000
392628,2018-02-14,IBLHL,102.5,102.5,99.0,100.16,13000
393132,2018-02-15,IBLHL,99.99,99.99,95.16,95.83,17000
393632,2018-02-16,IBLHL,96.99,99.5,95.5,98.61,25000
394121,2018-02-19,IBLHL,101.74,102.15,99.0,99.36,22500
394666,2018-02-20,IBLHL,101.0,101.0,97.51,98.89,6000
395192,2018-02-21,IBLHL,95.15,96.4,93.95,94.01,44500
395729,2018-02-22,IBLHL,93.5,93.98,91.1,91.39,14000
396271,2018-02-23,IBLHL,88.33,91.5,87.0,89.0,20000
396793,2018-02-26,IBLHL,90.0,92.45,89.0,89.33,8500
397278,2018-02-27,IBLHL,88.1,90.5,88.1,90.3,7500
397786,2018-02-28,IBLHL,92.5,93.0,90.05,91.4,15000
398301,2018-03-01,IBLHL,90.11,93.0,90.11,92.7,10500
398797,2018-03-02,IBLHL,92.0,92.5,90.01,91.17,23000
399291,2018-03-05,IBLHL,90.1,92.0,90.1,90.57,14000
399791,2018-03-06,IBLHL,91.5,91.5,91.0,91.0,8000
400280,2018-03-07,IBLHL,89.14,90.0,89.14,89.5,7000
400760,2018-03-08,IBLHL,89.0,89.0,88.0,88.21,8000
401251,2018-03-09,IBLHL,88.51,88.51,85.5,86.6,15000
401740,2018-03-12,IBLHL,84.1,86.49,83.3,83.85,33500
402232,2018-03-13,IBLHL,83.0,87.0,82.01,84.43,30500
402740,2018-03-14,IBLHL,84.0,85.5,83.0,84.67,19000
403245,2018-03-15,IBLHL,85.0,85.01,84.0,84.0,2500
403742,2018-03-16,IBLHL,84.0,87.0,83.3,86.51,18000
404233,2018-03-19,IBLHL,84.52,85.5,84.52,85.5,3000
404745,2018-03-20,IBLHL,85.5,85.5,84.3,84.31,3000
405263,2018-03-21,IBLHL,85.9,87.9,85.9,87.9,1000
405784,2018-03-22,IBLHL,86.0,88.0,86.0,86.21,12500
406272,2018-03-26,IBLHL,86.25,87.25,86.25,87.25,2000
406828,2018-03-27,IBLHL,86.21,88.0,86.21,87.59,15500
407371,2018-03-28,IBLHL,86.55,87.25,86.55,87.0,4500
407927,2018-03-29,IBLHL,88.49,88.49,86.55,86.58,4000
408485,2018-03-30,IBLHL,87.98,87.98,85.0,86.11,5000
409035,2018-04-02,IBLHL,86.05,86.5,86.0,86.06,5500
409550,2018-04-03,IBLHL,86.99,90.0,86.5,87.07,26500
410068,2018-04-04,IBLHL,86.75,88.0,86.75,87.92,8500
410573,2018-04-05,IBLHL,87.0,91.0,87.0,90.69,25000
411075,2018-04-06,IBLHL,90.99,91.0,89.12,89.15,15500
411576,2018-04-09,IBLHL,89.63,92.45,89.1,92.14,36500
412081,2018-04-10,IBLHL,90.13,91.81,90.13,91.33,7500
412597,2018-04-11,IBLHL,90.4,91.1,90.4,90.55,4000
413126,2018-04-12,IBLHL,90.0,90.0,88.01,89.16,19500
413622,2018-04-13,IBLHL,89.0,90.0,89.0,90.0,5000
414123,2018-04-16,IBLHL,88.41,88.5,88.0,88.5,3500
414617,2018-04-17,IBLHL,88.5,89.0,88.0,88.0,11500
415126,2018-04-18,IBLHL,89.8,92.4,89.49,92.4,122000
415638,2018-04-19,IBLHL,92.99,92.99,87.78,87.8,73500
416136,2018-04-20,IBLHL,89.25,89.3,86.5,86.5,16500
416657,2018-04-24,IBLHL,86.5,87.0,85.7,86.61,11500
417230,2018-04-25,IBLHL,86.61,89.5,86.0,89.5,27500
417804,2018-04-26,IBLHL,86.6,86.99,85.75,86.75,19500
418357,2018-04-27,IBLHL,86.0,87.0,85.5,86.5,3500
418914,2018-04-30,IBLHL,88.5,88.5,85.0,86.4,10000
419418,2018-05-02,IBLHL,85.0,86.0,83.1,85.4,7500
419920,2018-05-03,IBLHL,84.02,84.02,81.5,82.01,25500
420416,2018-05-04,IBLHL,82.0,82.0,81.0,81.14,3500
420926,2018-05-07,IBLHL,83.99,83.99,80.5,80.5,14000
421420,2018-05-08,IBLHL,80.32,80.32,79.25,79.56,5500
421934,2018-05-09,IBLHL,79.5,79.5,79.12,79.12,1000
422436,2018-05-10,IBLHL,80.0,80.0,80.0,80.0,1500
422938,2018-05-11,IBLHL,82.0,82.0,79.0,80.1,3000
423423,2018-05-14,IBLHL,79.94,79.98,76.1,76.11,9500
423909,2018-05-15,IBLHL,76.1,79.0,76.1,78.2,6000
424387,2018-05-16,IBLHL,78.0,78.0,78.0,78.0,500
424829,2018-05-17,IBLHL,76.8,78.5,76.75,78.25,3000
425275,2018-05-18,IBLHL,82.16,82.16,77.4,78.99,3000
425733,2018-05-21,IBLHL,77.5,77.81,77.5,77.81,1000
426271,2018-05-22,IBLHL,81.15,81.15,80.2,80.2,1000
426809,2018-05-23,IBLHL,81.2,81.5,80.5,80.5,1500
427835,2018-05-25,IBLHL,79.0,79.0,79.0,79.0,1000
428362,2018-05-28,IBLHL,79.0,80.0,79.0,80.0,1500
428853,2018-05-29,IBLHL,79.1,80.0,79.0,79.61,8000
429331,2018-05-30,IBLHL,79.0,80.0,79.0,79.6,5000
429817,2018-05-31,IBLHL,80.0,80.2,77.6,79.47,33500
430262,2018-06-01,IBLHL,81.95,81.95,79.99,80.29,74500
430740,2018-06-04,IBLHL,81.0,81.0,79.0,79.05,19500
431221,2018-06-05,IBLHL,79.1,80.0,79.0,79.9,10000
