,Date,Symbol,Open,High,Low,Close,Volume
214520,2016-11-03,CTM,5.6,6.02,5.35,5.88,2792000
215073,2016-11-07,CTM,5.96,6.24,5.75,6.02,2211000
215637,2016-11-08,CTM,6.1,6.6,5.91,6.23,4684000
216186,2016-11-09,CTM,5.9,6.69,5.7,6.53,6087000
216747,2016-11-10,CTM,6.84,7.4,6.56,7.13,11417000
217306,2016-11-11,CTM,7.11,7.4,6.82,6.96,5412500
217857,2016-11-14,CTM,6.95,7.24,6.51,6.61,4576500
218394,2016-11-15,CTM,6.6,6.8,6.35,6.52,1466000
218928,2016-11-15,CTM,6.6,6.8,6.35,6.52,1466000
219477,2016-11-16,CTM,6.69,6.69,6.1,6.29,2551500
220023,2016-11-17,CTM,6.22,6.59,6.17,6.32,3132000
220573,2016-11-18,CTM,6.48,6.48,6.21,6.26,807500
221103,2016-11-21,CTM,6.3,6.45,6.2,6.41,553500
221692,2016-11-22,CTM,6.4,6.7,6.4,6.45,1372000
222289,2016-11-23,CTM,6.45,6.65,6.4,6.57,1597500
222892,2016-11-24,CTM,6.55,6.95,6.51,6.71,4716500
223479,2016-11-25,CTM,6.83,7.15,6.79,6.87,5422500
224084,2016-11-28,CTM,6.91,7.0,6.71,6.83,2279500
224642,2016-11-29,CTM,6.74,6.86,6.35,6.43,1056000
225189,2016-11-30,CTM,6.46,6.46,6.3,6.39,839000
225744,2016-12-01,CTM,6.4,6.75,6.26,6.36,1675000
226294,2016-12-02,CTM,6.41,6.99,6.5,6.63,2114500
226839,2016-12-05,CTM,6.68,6.8,6.4,6.45,283000
227396,2016-12-06,CTM,6.5,6.6,6.25,6.31,519500
227945,2016-12-07,CTM,6.48,6.48,6.22,6.25,431500
228487,2016-12-08,CTM,6.23,6.3,6.01,6.1,355000
229031,2016-12-09,CTM,6.07,6.35,6.07,6.29,449000
229582,2016-12-13,CTM,6.21,6.3,5.95,5.99,642000
230130,2016-12-14,CTM,6.01,6.01,5.83,5.93,1622500
230677,2016-12-15,CTM,5.91,6.45,5.9,6.28,1407500
231210,2016-12-16,CTM,6.16,6.2,6.0,6.03,323000
231749,2016-12-19,CTM,6.01,6.01,5.87,5.9,170500
232310,2016-12-20,CTM,5.91,5.94,5.87,5.9,115500
232852,2016-12-21,CTM,6.0,6.14,5.66,5.83,259500
233389,2016-12-22,CTM,6.0,6.1,5.73,5.78,95000
233915,2016-12-23,CTM,5.71,5.8,5.65,5.71,51500
234433,2016-12-26,CTM,5.98,5.98,5.6,5.63,51500
234998,2016-12-27,CTM,5.89,5.9,5.67,5.72,176500
235577,2016-12-28,CTM,5.88,6.05,5.72,5.75,119000
236163,2016-12-29,CTM,5.89,5.98,5.75,5.94,203500
236745,2016-12-30,CTM,5.87,6.0,5.8,5.81,393000
237324,2017-06-01,CTM,5.65,6.08,5.5,5.7,680500
237802,2017-06-02,CTM,5.53,5.64,5.38,5.54,369500
238306,2017-06-05,CTM,5.5,5.85,5.5,5.78,97500
238795,2017-06-06,CTM,5.7,5.8,5.53,5.62,110500
239281,2017-06-07,CTM,5.68,6.3,5.6,5.99,629000
239771,2017-06-08,CTM,6.0,6.25,5.89,5.9,254000
240242,2017-06-09,CTM,5.81,5.99,5.6,5.66,124000
240743,2017-06-12,CTM,5.55,5.55,5.1,5.23,307000
241236,2017-06-13,CTM,5.35,5.58,5.2,5.48,107000
241717,2017-06-14,CTM,5.4,5.4,5.3,5.31,55000
242179,2017-06-15,CTM,5.31,5.47,5.25,5.3,99500
242622,2017-06-16,CTM,5.23,5.35,5.23,5.3,28500
243088,2017-06-19,CTM,5.18,5.25,5.1,5.13,34500
243587,2017-06-20,CTM,5.16,5.2,4.63,4.65,320500
244088,2017-06-21,CTM,4.65,4.95,4.55,4.75,124500
244588,2017-06-22,CTM,5.0,5.19,4.75,4.88,491000
245069,2017-06-29,CTM,4.9,4.9,4.7,4.75,42000
245583,2017-06-30,CTM,4.7,4.99,4.7,4.97,8000
246081,2017-06-02,CTM,5.53,5.64,5.38,5.54,369500
246585,2017-06-05,CTM,5.5,5.85,5.5,5.78,97500
247074,2017-06-06,CTM,5.7,5.8,5.53,5.62,110500
247560,2017-06-07,CTM,5.68,6.3,5.6,5.99,629000
248050,2017-06-08,CTM,6.0,6.25,5.89,5.9,254000
248521,2017-06-09,CTM,5.81,5.99,5.6,5.66,124000
249022,2017-06-12,CTM,5.55,5.55,5.1,5.23,307000
249515,2017-06-13,CTM,5.35,5.58,5.2,5.48,107000
249996,2017-06-14,CTM,5.4,5.4,5.3,5.31,55000
250458,2017-06-15,CTM,5.31,5.47,5.25,5.3,99500
250901,2017-06-16,CTM,5.23,5.35,5.23,5.3,28500
251367,2017-06-19,CTM,5.18,5.25,5.1,5.13,34500
251866,2017-06-20,CTM,5.16,5.2,4.63,4.65,320500
252367,2017-06-21,CTM,4.65,4.95,4.55,4.75,124500
252867,2017-06-22,CTM,5.0,5.19,4.75,4.88,491000
253348,2017-06-29,CTM,4.9,4.9,4.7,4.75,42000
253862,2017-06-30,CTM,4.7,4.99,4.7,4.97,8000
254395,2017-02-01,CTM,5.79,5.89,5.75,5.78,148500
254932,2017-02-02,CTM,5.81,5.86,5.51,5.65,203000
255454,2017-02-03,CTM,5.65,5.74,5.31,5.43,229000
255993,2017-02-06,CTM,5.58,5.61,5.33,5.41,118500
256520,2017-02-07,CTM,5.41,6.1,5.41,5.74,737000
257052,2017-02-08,CTM,5.8,6.05,5.79,5.85,419000
257593,2017-02-09,CTM,5.67,6.15,5.65,5.8,739500
258128,2017-02-10,CTM,5.8,5.89,5.66,5.68,256500
258674,2017-02-13,CTM,5.71,5.85,5.3,5.5,340000
259196,2017-02-14,CTM,5.55,5.6,5.47,5.59,89000
259717,2017-02-15,CTM,5.67,5.85,5.57,5.65,183500
260243,2017-02-16,CTM,5.55,5.85,5.55,5.69,131000
260764,2017-02-17,CTM,5.7,6.4,5.65,6.13,1853500
261303,2017-02-20,CTM,6.19,6.68,5.81,5.93,2714500
261866,2017-02-21,CTM,6.08,6.14,5.8,5.86,292500
262438,2017-02-22,CTM,5.9,6.09,5.4,5.57,575000
262997,2017-02-23,CTM,5.5,5.8,5.4,5.77,57500
263549,2017-02-24,CTM,5.83,5.9,5.53,5.6,193500
264101,2017-02-27,CTM,5.6,5.83,5.3,5.32,119500
264619,2017-02-28,CTM,5.45,5.5,5.1,5.22,166000
265134,2017-03-01,CTM,5.45,5.55,5.4,5.55,51000
265661,2017-03-02,CTM,5.41,6.15,5.4,6.07,1041500
266173,2017-03-03,CTM,6.1,6.25,5.7,5.86,830500
266672,2017-03-06,CTM,6.06,6.2,5.76,5.81,359500
267184,2017-03-07,CTM,5.75,6.0,5.7,5.75,100000
267691,2017-03-08,CTM,5.71,5.98,5.7,5.8,85500
268209,2017-03-09,CTM,5.97,5.97,5.51,5.61,174500
268707,2017-03-10,CTM,5.51,5.61,5.5,5.51,93500
269214,2017-03-13,CTM,5.55,5.55,5.0,5.19,215500
269710,2017-03-30,CTM,5.28,5.3,5.17,5.28,56000
270244,2017-03-31,CTM,5.17,5.4,5.15,5.29,76500
270771,2017-04-03,CTM,5.25,5.36,5.24,5.29,45500
271261,2017-04-04,CTM,5.21,5.33,5.17,5.18,58500
271757,2017-04-05,CTM,5.14,5.25,5.1,5.12,86500
272249,2017-04-06,CTM,5.03,5.15,5.03,5.06,28500
272737,2017-04-07,CTM,5.1,5.24,5.03,5.11,17500
273221,2017-04-10,CTM,5.1,5.2,5.02,5.07,21000
273718,2017-04-11,CTM,5.02,5.14,5.02,5.1,22000
274222,2017-04-12,CTM,5.1,5.14,5.08,5.1,37000
274724,2017-04-13,CTM,5.1,5.12,5.06,5.11,48500
275227,2017-04-14,CTM,5.06,5.19,5.0,5.03,26000
275715,2017-04-17,CTM,5.1,5.11,4.8,4.85,163500
276205,2017-04-18,CTM,4.9,4.9,4.8,4.85,32000
276688,2017-04-19,CTM,4.68,4.99,4.67,4.99,31500
277197,2017-04-20,CTM,4.88,5.01,4.88,5.0,47500
277724,2017-04-21,CTM,5.0,5.2,5.0,5.1,111500
278244,2017-04-24,CTM,5.07,5.15,5.03,5.06,176000
278784,2017-04-25,CTM,5.05,5.14,4.99,5.0,83000
279330,2017-04-26,CTM,5.0,5.1,5.0,5.01,56000
279882,2017-04-27,CTM,5.25,5.25,4.66,4.75,377000
280414,2017-04-28,CTM,4.83,5.08,4.65,4.99,283500
280946,2017-05-02,CTM,5.01,5.01,4.8,4.87,267000
281439,2017-05-03,CTM,4.9,5.2,4.9,5.01,199000
281949,2017-05-04,CTM,5.0,5.15,4.95,4.95,117000
282461,2017-05-05,CTM,5.04,5.28,4.95,5.08,419000
282987,2017-05-08,CTM,5.3,5.37,5.15,5.2,420500
283511,2017-05-09,CTM,5.25,5.46,5.19,5.4,500000
284010,2017-05-10,CTM,5.48,5.65,5.25,5.54,868000
284509,2017-05-11,CTM,5.69,5.95,5.5,5.85,1210500
285019,2017-05-12,CTM,5.97,6.14,5.76,5.85,949000
285540,2017-05-15,CTM,5.94,6.25,5.84,5.85,1588000
286058,2017-05-16,CTM,5.86,5.9,5.6,5.62,1458500
286574,2017-05-17,CTM,5.79,6.39,5.51,6.0,4918000
287095,2017-05-18,CTM,6.0,6.49,5.95,6.31,2636500
287634,2017-05-19,CTM,6.41,7.25,6.4,7.08,8381000
288147,2017-05-22,CTM,7.2,7.3,6.94,7.03,2901500
288709,2017-05-23,CTM,7.02,7.08,6.66,6.72,1504000
289280,2017-05-24,CTM,6.74,6.93,6.25,6.28,962500
289830,2017-05-25,CTM,6.3,6.45,6.2,6.32,460500
290377,2017-05-26,CTM,6.44,6.55,6.3,6.41,201000
290903,2017-05-29,CTM,6.3,6.3,6.0,6.05,245500
291406,2017-05-30,CTM,6.0,6.01,5.65,5.71,825500
291905,2017-05-31,CTM,5.89,5.94,5.68,5.74,167000
292415,2017-06-01,CTM,5.65,6.08,5.5,5.7,680500
292893,2017-06-02,CTM,5.53,5.64,5.38,5.54,369500
293397,2017-06-05,CTM,5.5,5.85,5.5,5.78,97500
293886,2017-06-06,CTM,5.7,5.8,5.53,5.62,110500
294372,2017-06-07,CTM,5.68,6.3,5.6,5.99,629000
294862,2017-06-08,CTM,6.0,6.25,5.89,5.9,254000
295333,2017-06-09,CTM,5.81,5.99,5.6,5.66,124000
295834,2017-06-12,CTM,5.55,5.55,5.1,5.23,307000
296327,2017-06-13,CTM,5.35,5.58,5.2,5.48,107000
296808,2017-06-14,CTM,5.4,5.4,5.3,5.31,55000
297270,2017-06-15,CTM,5.31,5.47,5.25,5.3,99500
297713,2017-06-16,CTM,5.23,5.35,5.23,5.3,28500
298179,2017-06-19,CTM,5.18,5.25,5.1,5.13,34500
298678,2017-06-20,CTM,5.16,5.2,4.63,4.65,320500
299179,2017-06-21,CTM,4.65,4.95,4.55,4.75,124500
299679,2017-06-22,CTM,5.0,5.19,4.75,4.88,491000
300160,2017-06-29,CTM,4.9,4.9,4.7,4.75,42000
300674,2017-06-30,CTM,4.7,4.99,4.7,4.97,8000
301172,2017-06-02,CTM,5.53,5.64,5.38,5.54,369500
301676,2017-06-05,CTM,5.5,5.85,5.5,5.78,97500
302165,2017-06-06,CTM,5.7,5.8,5.53,5.62,110500
302651,2017-06-07,CTM,5.68,6.3,5.6,5.99,629000
303141,2017-06-08,CTM,6.0,6.25,5.89,5.9,254000
303612,2017-06-09,CTM,5.81,5.99,5.6,5.66,124000
304113,2017-06-12,CTM,5.55,5.55,5.1,5.23,307000
304606,2017-06-13,CTM,5.35,5.58,5.2,5.48,107000
305087,2017-06-14,CTM,5.4,5.4,5.3,5.31,55000
305549,2017-06-15,CTM,5.31,5.47,5.25,5.3,99500
305992,2017-06-16,CTM,5.23,5.35,5.23,5.3,28500
306458,2017-06-19,CTM,5.18,5.25,5.1,5.13,34500
306957,2017-06-20,CTM,5.16,5.2,4.63,4.65,320500
307458,2017-06-21,CTM,4.65,4.95,4.55,4.75,124500
307958,2017-06-22,CTM,5.0,5.19,4.75,4.88,491000
308439,2017-06-29,CTM,4.9,4.9,4.7,4.75,42000
308953,2017-06-30,CTM,4.7,4.99,4.7,4.97,8000
309459,2017-07-03,CTM,4.73,4.73,4.46,4.5,137000
309927,2017-07-04,CTM,4.45,4.6,4.3,4.58,55000
310393,2017-07-05,CTM,4.79,5.15,4.79,4.8,118500
310848,2017-07-06,CTM,4.9,4.9,4.75,4.75,14500
311294,2017-07-07,CTM,4.8,4.93,4.51,4.9,30000
311758,2017-07-10,CTM,4.75,5.05,4.75,5.0,34000
312230,2017-07-11,CTM,4.63,4.7,4.36,4.49,319000
312685,2017-07-12,CTM,4.41,4.59,4.35,4.57,56000
313141,2017-07-13,CTM,4.53,4.6,4.49,4.5,115500
313592,2017-07-14,CTM,4.5,4.6,4.38,4.58,44000
314056,2017-07-17,CTM,4.45,4.45,4.45,4.45,17000
314535,2017-07-18,CTM,4.45,4.69,4.5,4.68,58500
315005,2017-07-19,CTM,4.5,4.74,4.5,4.57,57500
315479,2017-07-20,CTM,4.74,4.74,4.55,4.57,14500
315941,2017-07-21,CTM,4.53,4.58,4.41,4.48,126000
316387,2017-07-24,CTM,4.65,4.65,4.55,4.65,7000
316889,2017-07-25,CTM,4.7,4.86,4.7,4.86,43000
317396,2017-07-26,CTM,4.95,5.1,4.8,5.02,216000
317898,2017-07-27,CTM,5.05,5.1,4.9,4.97,184000
318399,2017-07-28,CTM,4.95,5.0,4.51,5.0,158500
318916,2017-08-01,CTM,5.05,5.1,4.72,5.08,88500
319409,2017-08-02,CTM,5.34,5.54,5.2,5.5,631500
319910,2017-08-03,CTM,5.65,5.9,5.53,5.82,451000
320409,2017-08-04,CTM,5.95,5.95,5.51,5.52,282000
320897,2017-08-07,CTM,5.41,5.48,5.21,5.28,79500
321375,2017-08-08,CTM,5.5,5.5,5.0,5.02,122500
321849,2017-08-10,CTM,5.25,5.3,5.0,5.01,219000
322305,2017-08-11,CTM,4.75,5.2,4.75,5.1,42000
322788,2017-08-15,CTM,5.01,5.25,4.61,4.81,176500
323260,2017-08-16,CTM,4.89,4.97,4.81,4.97,25500
323713,2017-08-17,CTM,4.86,5.1,4.85,4.86,81000
324184,2017-08-18,CTM,4.76,4.99,4.75,4.9,48500
324655,2017-08-21,CTM,4.81,4.84,4.61,4.67,96500
325158,2017-08-22,CTM,4.51,4.89,4.36,4.82,103000
325674,2017-08-23,CTM,4.75,5.05,4.75,5.02,192500
326194,2017-08-24,CTM,5.0,5.08,4.81,4.92,82500
326691,2017-08-25,CTM,4.99,5.0,4.9,4.92,31500
327190,2017-08-28,CTM,4.76,4.79,4.75,4.79,12000
327661,2017-08-29,CTM,4.71,4.89,4.57,4.67,46000
328117,2017-08-30,CTM,4.89,4.89,4.71,4.72,9500
328558,2017-08-31,CTM,4.62,4.67,4.62,4.67,8000
329015,2020-07-01,CTM,3.95,4.0,3.9,4.0,41000
329531,2017-09-05,CTM,4.8,4.8,4.57,4.63,17500
330007,2017-09-06,CTM,4.6,4.69,4.55,4.56,62000
330473,2017-09-07,CTM,4.6,4.6,4.49,4.6,69500
330954,2017-09-08,CTM,4.79,4.8,4.5,4.53,44000
331423,2017-09-11,CTM,4.68,4.77,4.55,4.57,37500
331882,2017-09-12,CTM,4.7,5.0,4.7,4.98,266500
332360,2017-09-13,CTM,5.04,5.05,4.9,5.01,29500
332845,2017-09-14,CTM,5.0,6.01,4.99,6.01,2088500
333318,2017-09-15,CTM,6.21,6.75,5.5,5.61,2676500
333783,2017-09-18,CTM,5.85,5.85,5.41,5.57,154000
334264,2017-09-19,CTM,5.7,6.16,5.6,6.01,564500
334745,2017-09-20,CTM,6.18,6.18,5.7,5.75,348000
335244,2017-09-21,CTM,5.63,5.63,5.25,5.37,967000
335728,2017-09-22,CTM,5.35,5.55,5.2,5.49,285000
336207,2017-09-25,CTM,5.45,5.6,5.25,5.4,52000
336701,2017-09-26,CTM,5.42,5.57,5.39,5.39,41500
337202,2017-09-27,CTM,5.36,5.5,5.23,5.3,504500
337712,2017-09-28,CTM,5.44,6.25,5.4,5.7,3106000
338208,2017-09-29,CTM,5.75,6.54,5.74,6.17,2775000
338705,2020-07-01,CTM,3.95,4.0,3.9,4.0,41000
339221,2017-09-05,CTM,4.8,4.8,4.57,4.63,17500
339697,2017-09-06,CTM,4.6,4.69,4.55,4.56,62000
340163,2017-09-07,CTM,4.6,4.6,4.49,4.6,69500
340644,2017-09-08,CTM,4.79,4.8,4.5,4.53,44000
341113,2017-09-11,CTM,4.68,4.77,4.55,4.57,37500
341572,2017-09-12,CTM,4.7,5.0,4.7,4.98,266500
342050,2017-09-13,CTM,5.04,5.05,4.9,5.01,29500
342535,2017-09-14,CTM,5.0,6.01,4.99,6.01,2088500
343008,2017-09-15,CTM,6.21,6.75,5.5,5.61,2676500
343473,2017-09-18,CTM,5.85,5.85,5.41,5.57,154000
343954,2017-09-19,CTM,5.7,6.16,5.6,6.01,564500
344435,2017-09-20,CTM,6.18,6.18,5.7,5.75,348000
344934,2017-09-21,CTM,5.63,5.63,5.25,5.37,967000
345418,2017-09-22,CTM,5.35,5.55,5.2,5.49,285000
345897,2017-09-25,CTM,5.45,5.6,5.25,5.4,52000
346391,2017-09-26,CTM,5.42,5.57,5.39,5.39,41500
346892,2017-09-27,CTM,5.36,5.5,5.23,5.3,504500
347402,2017-09-28,CTM,5.44,6.25,5.4,5.7,3106000
347898,2017-09-29,CTM,5.75,6.54,5.74,6.17,2775000
348400,2017-10-02,CTM,6.17,6.44,6.01,6.14,884000
348886,2017-10-03,CTM,6.15,6.15,5.7,5.77,360000
349370,2017-10-04,CTM,5.8,5.83,5.28,5.46,773500
349867,2017-10-05,CTM,5.7,5.75,5.4,5.59,474000
350353,2017-10-06,CTM,5.78,5.78,5.5,5.57,113000
350831,2017-10-09,CTM,5.74,6.45,5.4,5.61,1943500
351318,2017-10-10,CTM,5.68,5.75,5.5,5.54,506000
351786,2017-10-11,CTM,5.7,5.73,5.3,5.46,483500
352278,2017-10-12,CTM,5.35,5.41,5.01,5.25,504500
352764,2017-10-13,CTM,5.01,5.1,4.8,4.92,467500
353251,2017-10-16,CTM,5.19,5.2,4.96,4.98,223000
353734,2017-10-17,CTM,5.0,5.04,4.81,4.86,232000
354210,2017-10-18,CTM,4.8,4.99,4.8,4.95,131000
354685,2017-10-19,CTM,5.1,5.2,4.95,5.13,153500
355166,2017-10-20,CTM,5.2,5.49,5.1,5.17,378500
355638,2017-10-23,CTM,5.4,5.4,4.99,5.0,262500
356139,2017-10-24,CTM,5.0,5.01,4.9,5.01,70500
356630,2017-10-25,CTM,5.02,5.15,5.0,5.0,45500
357134,2017-10-26,CTM,4.97,5.0,4.9,4.91,47500
357625,2017-10-27,CTM,4.85,5.0,4.75,4.96,80000
358139,2017-10-30,CTM,4.9,4.9,4.75,4.81,65000
358606,2017-10-31,CTM,4.95,5.29,4.55,4.85,1213000
359084,2017-11-01,CTM,5.0,5.2,4.95,5.01,114000
359553,2017-11-02,CTM,5.14,5.14,4.8,4.83,86500
360022,2017-11-03,CTM,4.99,4.99,4.8,4.82,60000
360484,2017-11-06,CTM,4.6,4.69,4.49,4.52,169000
360937,2017-11-07,CTM,4.5,4.5,4.16,4.36,538500
361414,2017-11-08,CTM,4.3,4.4,4.28,4.31,102500
361904,2017-11-09,CTM,4.39,4.47,4.37,4.42,96000
362379,2017-11-10,CTM,4.47,4.65,4.4,4.48,80000
362835,2017-11-13,CTM,4.3,4.5,4.3,4.44,31500
363313,2017-11-14,CTM,4.48,4.55,4.46,4.5,70500
363789,2017-11-15,CTM,4.5,4.5,4.3,4.49,17500
364248,2017-11-16,CTM,4.36,4.49,4.33,4.44,91000
364705,2017-11-17,CTM,4.47,4.89,4.4,4.81,225000
365157,2017-11-20,CTM,4.8,4.8,4.6,4.6,35000
365637,2017-11-21,CTM,4.52,4.61,4.44,4.48,211500
366132,2017-11-22,CTM,4.7,4.7,4.46,4.49,98500
366615,2017-11-23,CTM,4.5,4.59,4.41,4.46,52500
367094,2017-11-24,CTM,4.5,4.54,4.41,4.5,33000
367584,2017-11-27,CTM,4.4,4.51,4.4,4.5,18000
368050,2017-11-28,CTM,4.45,4.5,4.3,4.43,130000
368509,2017-11-29,CTM,4.36,4.48,4.31,4.48,9000
368969,2017-11-30,CTM,4.3,4.7,4.3,4.42,706000
369423,2017-12-04,CTM,4.4,4.43,4.4,4.42,21500
369895,2017-12-05,CTM,4.49,4.55,4.43,4.53,23500
370368,2017-12-06,CTM,4.55,4.55,4.49,4.49,50500
370835,2017-12-07,CTM,4.4,4.47,4.32,4.35,24000
371312,2017-12-08,CTM,4.32,4.4,4.08,4.24,267000
371782,2017-12-11,CTM,4.2,4.2,4.0,4.0,98500
372257,2017-12-12,CTM,3.81,4.02,3.81,4.02,39000
372723,2017-12-13,CTM,4.3,4.35,3.97,4.12,45500
373180,2017-12-14,CTM,4.06,4.1,4.0,4.0,11500
373635,2017-12-15,CTM,4.0,4.02,3.81,3.95,27500
374087,2017-12-19,CTM,3.7,3.7,3.59,3.62,20500
374541,2017-12-20,CTM,3.61,3.61,3.5,3.55,22000
375012,2017-12-21,CTM,3.5,3.5,2.91,3.11,710000
375492,2017-12-22,CTM,3.15,3.95,3.1,3.76,546500
375950,2017-12-26,CTM,3.75,4.1,3.75,3.9,134000
376454,2017-12-27,CTM,3.92,4.15,3.8,4.14,130500
376949,2017-12-28,CTM,4.04,4.6,3.9,4.47,398000
377444,2017-12-29,CTM,4.6,4.6,4.07,4.1,338500
377915,2018-01-01,CTM,3.95,4.29,3.95,4.21,259000
378389,2018-01-02,CTM,4.11,4.55,4.11,4.45,628500
378863,2018-01-03,CTM,4.5,4.6,4.4,4.5,122000
379323,2018-01-04,CTM,4.55,4.8,4.36,4.66,608500
379809,2018-01-05,CTM,4.88,5.15,4.56,5.0,776000
380296,2018-01-08,CTM,5.0,5.15,5.0,5.0,281000
380772,2018-01-09,CTM,5.02,5.25,4.8,4.97,200000
381266,2018-01-10,CTM,4.91,5.2,4.9,5.13,453000
381750,2018-01-11,CTM,5.15,5.15,4.95,5.0,219500
382226,2018-01-12,CTM,4.8,4.85,4.5,4.6,647500
382684,2018-01-15,CTM,4.53,4.53,4.26,4.44,144000
383141,2018-01-16,CTM,4.4,4.54,4.4,4.5,131000
383617,2018-01-17,CTM,4.51,4.7,4.4,4.7,237500
384104,2018-01-18,CTM,4.75,5.1,4.7,4.88,176500
384581,2018-01-19,CTM,4.8,5.05,4.7,4.92,1034000
385079,2018-01-22,CTM,5.0,5.2,4.9,5.03,2079000
385604,2018-01-23,CTM,4.8,4.96,4.71,4.76,153000
386138,2018-01-24,CTM,4.9,4.97,4.7,4.8,343500
386664,2018-01-25,CTM,4.85,4.9,4.76,4.8,73500
387178,2018-01-26,CTM,4.61,4.78,4.61,4.7,47500
387697,2018-01-29,CTM,4.75,4.75,4.54,4.75,114000
388184,2018-01-30,CTM,4.71,4.71,4.6,4.65,69000
388683,2018-01-31,CTM,4.65,4.78,4.59,4.6,300000
389184,2018-02-01,CTM,4.6,4.69,4.6,4.61,19000
389670,2018-02-06,CTM,4.5,4.67,4.41,4.6,9500
390179,2018-02-07,CTM,4.5,4.65,4.5,4.5,104000
390671,2018-02-08,CTM,4.5,4.59,4.4,4.41,214500
391170,2018-02-09,CTM,4.32,4.59,4.32,4.56,16500
391641,2018-02-12,CTM,4.3,4.4,4.27,4.33,39500
392112,2018-02-13,CTM,4.34,4.4,4.17,4.27,235500
392598,2018-02-14,CTM,4.25,4.35,4.17,4.18,194000
393102,2018-02-15,CTM,4.02,4.05,3.9,3.94,95500
393601,2018-02-16,CTM,4.0,4.35,3.91,4.2,25000
394090,2018-02-19,CTM,4.08,4.22,4.01,4.06,9500
394638,2018-02-20,CTM,4.02,4.09,3.91,4.0,27500
395164,2018-02-21,CTM,4.1,4.1,4.05,4.05,6500
395699,2018-02-22,CTM,4.01,4.12,4.01,4.12,2000
396240,2018-02-23,CTM,4.25,4.4,3.91,4.14,36000
396762,2018-02-26,CTM,4.0,4.0,3.92,4.0,7000
397248,2018-02-27,CTM,4.0,4.19,3.9,4.0,133500
397753,2018-02-28,CTM,4.15,4.2,4.0,4.05,27500
398267,2018-03-01,CTM,4.0,4.13,4.0,4.02,29000
398764,2018-03-02,CTM,4.04,4.4,4.03,4.06,16500
399258,2018-03-05,CTM,0.0,4.06,4.06,4.06,500
399757,2018-03-06,CTM,4.25,4.35,4.13,4.18,225000
400246,2018-03-07,CTM,4.14,4.16,4.0,4.01,130000
400731,2018-03-08,CTM,4.04,4.04,3.8,3.85,138500
401221,2018-03-09,CTM,3.99,4.0,3.92,3.95,22500
401706,2018-03-12,CTM,4.0,4.0,3.9,4.0,26500
402200,2018-03-13,CTM,4.0,4.0,3.9,3.96,64000
402707,2018-03-14,CTM,4.0,4.3,4.0,4.21,313500
403213,2018-03-15,CTM,4.3,4.46,4.2,4.34,294000
403708,2018-03-16,CTM,4.38,4.55,4.15,4.2,480000
404199,2018-03-19,CTM,4.25,4.25,4.2,4.21,13500
404712,2018-03-20,CTM,4.13,4.4,3.51,4.3,243000
405229,2018-03-21,CTM,4.34,4.35,4.3,4.35,2500
405750,2018-03-22,CTM,4.38,4.45,4.2,4.25,64000
406241,2018-03-26,CTM,4.25,4.3,4.25,4.3,15500
406793,2018-03-27,CTM,4.35,4.35,4.21,4.21,24500
407341,2018-03-28,CTM,4.2,4.29,4.2,4.29,11500
407895,2018-03-29,CTM,4.16,4.2,4.08,4.16,16500
408451,2018-03-30,CTM,4.05,4.2,4.0,4.2,60500
409001,2018-04-02,CTM,4.12,4.19,4.1,4.16,18000
409516,2018-04-03,CTM,4.15,4.35,4.07,4.1,74500
410033,2018-04-04,CTM,4.25,4.3,4.16,4.25,84500
410539,2018-04-05,CTM,4.3,4.3,4.12,4.14,60500
411041,2018-04-06,CTM,4.1,4.2,4.06,4.14,40500
411542,2018-04-09,CTM,4.15,4.47,4.15,4.31,143500
412047,2018-04-10,CTM,4.2,4.51,4.2,4.38,150500
412562,2018-04-11,CTM,4.32,4.4,4.3,4.36,204000
413090,2018-04-12,CTM,4.31,4.65,4.31,4.44,553000
413588,2018-04-13,CTM,4.45,4.45,4.2,4.4,47500
414089,2018-04-16,CTM,4.25,4.36,4.25,4.29,20500
414582,2018-04-17,CTM,4.31,4.31,4.29,4.29,13000
415092,2018-04-18,CTM,4.3,4.35,4.21,4.23,5500
415603,2018-04-19,CTM,4.22,4.22,4.05,4.15,28000
416103,2018-04-20,CTM,4.28,4.28,4.01,4.1,12500
416621,2018-04-24,CTM,4.21,4.27,4.16,4.18,20500
417198,2018-04-25,CTM,4.12,4.2,4.1,4.1,10000
417770,2018-04-26,CTM,4.25,4.35,4.25,4.3,219500
418326,2018-04-27,CTM,4.2,4.38,4.2,4.31,12000
418881,2018-04-30,CTM,4.31,4.31,4.22,4.22,33500
419386,2018-05-02,CTM,4.31,4.31,4.2,4.25,27500
419886,2018-05-03,CTM,4.15,4.29,4.15,4.22,14500
420384,2018-05-04,CTM,4.29,4.31,4.11,4.29,32000
420894,2018-05-07,CTM,4.29,4.3,4.18,4.29,29000
421389,2018-05-08,CTM,4.1,4.26,4.1,4.25,33500
421903,2018-05-09,CTM,3.9,4.3,3.9,4.25,418000
422403,2018-05-10,CTM,4.25,4.3,4.2,4.24,17000
422905,2018-05-11,CTM,4.3,4.3,4.15,4.21,11000
423394,2018-05-14,CTM,3.51,4.1,3.5,4.02,239500
423878,2018-05-15,CTM,4.04,4.07,4.0,4.07,7000
424357,2018-05-16,CTM,4.02,4.09,4.0,4.09,12000
424798,2018-05-17,CTM,4.09,4.09,4.09,4.09,1000
426239,2018-05-22,CTM,4.0,4.03,4.0,4.03,47000
