,Date,Symbol,Open,High,Low,Close,Volume
30015,2015-03-26,ARPL,503.0,503.0,477.75,477.76,10550
30547,2015-03-27,ARPL,478.0,478.0,453.88,458.6,8850
31102,2015-03-30,ARPL,437.0,455.0,435.67,435.67,27250
31609,2015-03-31,ARPL,430.0,450.0,430.0,440.97,66450
32112,2015-04-01,ARPL,433.05,442.0,431.0,432.88,16850
32619,2015-04-02,ARPL,439.0,440.0,432.0,434.22,18250
33126,2015-04-03,ARPL,440.0,447.8,436.0,441.63,84650
33629,2015-04-06,ARPL,447.0,463.71,440.0,463.71,41500
34131,2015-04-07,ARPL,470.0,486.89,468.0,486.89,42400
34615,2015-04-08,ARPL,495.0,509.0,490.0,501.15,54550
35106,2015-04-09,ARPL,497.0,510.0,495.0,506.69,34200
35614,2015-04-10,ARPL,510.0,510.0,486.1,489.38,13150
36123,2015-04-13,ARPL,489.0,489.0,473.0,476.98,5150
36594,2015-04-14,ARPL,475.0,477.9,466.2,468.2,3550
37078,2015-04-15,ARPL,470.0,483.0,470.0,480.53,6900
37574,2015-04-16,ARPL,484.0,484.0,476.0,476.02,3300
38093,2015-04-17,ARPL,479.0,479.0,468.0,470.68,7650
38596,2015-04-20,ARPL,470.0,473.5,466.0,467.58,6050
39119,2015-04-21,ARPL,467.0,478.88,463.7,466.5,6250
39656,2015-04-22,ARPL,469.99,487.0,466.35,476.94,10000
40182,2015-04-23,ARPL,478.0,478.0,471.0,474.24,2650
40706,2015-04-24,ARPL,474.0,475.0,471.1,474.62,1950
41248,2015-04-27,ARPL,476.0,477.0,470.0,470.08,4100
41762,2015-04-28,ARPL,471.0,471.0,469.0,470.0,2650
42281,2015-04-29,ARPL,470.0,471.0,446.5,446.5,22750
42779,2015-04-30,ARPL,424.18,440.0,424.18,424.56,68850
43274,2015-05-04,ARPL,425.0,429.0,421.0,426.84,62700
43772,2015-05-05,ARPL,424.0,448.18,418.0,443.52,112750
44279,2015-05-06,ARPL,445.0,452.0,440.0,442.82,58900
44781,2015-05-07,ARPL,446.87,446.87,437.0,441.1,7600
45266,2015-05-08,ARPL,438.5,446.91,437.0,440.51,26800
45756,2015-05-11,ARPL,438.0,450.0,430.0,433.5,24200
46234,2015-05-12,ARPL,435.0,440.0,430.0,438.5,3450
46704,2015-05-13,ARPL,439.0,439.0,439.0,439.0,100
47178,2015-05-14,ARPL,428.05,439.99,428.05,436.06,8350
47660,2015-05-15,ARPL,430.0,442.0,430.0,440.0,4050
48147,2015-05-18,ARPL,434.0,437.0,434.0,435.08,950
48623,2015-05-20,ARPL,429.0,434.99,429.0,431.0,150
49098,2015-05-21,ARPL,429.5,430.9,429.0,430.9,1400
49565,2015-05-22,ARPL,434.0,434.5,430.0,430.15,2250
50036,2015-05-25,ARPL,430.1,431.0,428.0,430.2,2600
50563,2015-05-27,ARPL,427.05,431.88,427.0,430.1,2600
51087,2015-05-28,ARPL,430.0,445.99,430.0,437.76,11100
51614,2015-05-29,ARPL,431.0,434.0,431.0,432.22,900
52173,2015-06-01,ARPL,430.5,436.95,430.5,433.9,1100
52693,2015-06-02,ARPL,427.1,442.99,427.1,440.2,2500
53208,2015-06-03,ARPL,435.16,440.0,435.16,440.0,1400
53733,2015-06-04,ARPL,444.0,444.1,436.5,439.0,2500
54246,2015-06-05,ARPL,442.8,442.8,435.1,439.39,4500
54776,2015-06-08,ARPL,435.0,442.0,434.0,439.97,3750
55302,2015-06-09,ARPL,440.0,440.75,438.0,439.78,5300
55821,2015-06-10,ARPL,440.05,441.98,435.0,440.33,2800
56348,2015-06-12,ARPL,440.0,462.0,438.0,461.63,24200
56887,2015-06-15,ARPL,465.0,484.71,465.0,484.71,22600
57409,2015-06-16,ARPL,491.0,493.99,470.0,478.0,11300
57941,2015-06-17,ARPL,474.0,475.0,459.0,461.9,9600
58478,2015-06-18,ARPL,464.0,468.5,460.02,465.2,7750
58983,2015-06-19,ARPL,455.0,462.99,450.0,453.11,5350
59475,2015-06-22,ARPL,450.0,450.0,439.0,446.8,3050
60019,2015-06-23,ARPL,442.0,467.0,442.0,451.7,4200
60588,2015-06-24,ARPL,447.0,450.15,447.0,448.5,9200
61133,2015-06-25,ARPL,445.0,448.99,440.0,441.0,16250
61665,2015-06-26,ARPL,440.41,449.0,440.3,440.52,4950
62201,2015-06-29,ARPL,440.0,440.0,437.0,438.57,5800
62692,2015-06-30,ARPL,440.0,460.49,440.0,456.79,18600
63194,2015-07-01,ARPL,462.99,463.0,452.0,452.87,3000
63702,2015-07-02,ARPL,457.9,475.51,455.0,459.4,40600
64202,2015-07-03,ARPL,460.0,465.0,455.0,457.0,10500
64712,2015-07-06,ARPL,458.0,460.0,452.0,452.7,4300
65224,2015-07-07,ARPL,455.0,460.0,452.0,455.34,10600
65732,2015-07-08,ARPL,459.0,464.98,453.0,463.88,49700
66247,2015-07-09,ARPL,465.0,465.0,457.0,458.45,5900
66738,2015-07-10,ARPL,455.0,458.0,455.0,455.01,1700
67233,2015-07-13,ARPL,440.06,458.99,440.0,454.65,6100
67743,2015-07-14,ARPL,455.0,474.0,454.0,463.97,14400
68264,2015-07-15,ARPL,460.0,487.16,460.0,469.5,28900
68783,2015-07-16,ARPL,471.0,479.99,470.0,470.81,5700
69319,2015-07-22,ARPL,471.01,486.99,471.01,485.54,14800
69857,2015-07-23,ARPL,485.0,495.0,485.0,486.0,13100
70383,2015-07-24,ARPL,480.01,483.0,474.0,476.24,6300
70915,2015-07-27,ARPL,474.5,474.5,454.0,463.0,4700
71461,2015-07-28,ARPL,460.0,466.0,455.95,462.67,2800
72030,2015-07-29,ARPL,460.1,465.0,460.0,463.06,3500
72577,2015-07-30,ARPL,456.65,471.25,456.65,462.51,17400
73117,2015-07-31,ARPL,479.0,479.0,464.0,468.8,13000
73643,2015-08-03,ARPL,469.0,469.99,460.0,467.0,4000
74137,2015-08-04,ARPL,473.0,474.0,464.5,464.5,5200
74658,2015-08-05,ARPL,465.0,465.0,455.0,461.93,12200
75179,2015-08-06,ARPL,461.0,485.0,460.0,467.24,81100
75699,2015-08-07,ARPL,466.0,466.0,450.0,450.54,13600
76207,2015-08-10,ARPL,451.9,451.9,443.0,445.35,7500
76731,2015-08-11,ARPL,445.0,464.3,445.0,455.02,6600
77247,2015-08-12,ARPL,456.0,465.12,455.0,458.75,15400
77774,2015-08-13,ARPL,460.0,460.0,452.0,453.08,4600
78277,2015-08-17,ARPL,450.0,452.99,445.0,452.5,1700
78789,2015-08-18,ARPL,450.0,451.0,446.1,448.68,3900
79306,2015-08-19,ARPL,440.4,454.99,440.4,448.49,5200
79824,2015-08-20,ARPL,447.0,454.99,446.0,450.0,16500
80323,2015-08-21,ARPL,446.05,450.0,446.0,447.06,5800
80838,2015-08-24,ARPL,440.0,450.0,424.71,438.07,29900
81372,2015-08-25,ARPL,451.99,457.0,440.0,454.42,7900
81916,2015-08-26,ARPL,458.95,460.0,451.1,453.0,16000
82460,2015-08-27,ARPL,454.99,458.98,453.02,454.46,35500
83011,2015-08-28,ARPL,455.0,460.0,452.01,455.14,12600
83569,2015-08-31,ARPL,457.98,460.0,455.2,455.86,4700
84088,2015-09-01,ARPL,458.99,461.0,455.0,459.84,4100
84570,2015-09-14,ARPL,431.7,431.7,425.0,425.0,2600
85050,2015-09-15,ARPL,424.0,425.0,424.0,425.0,1800
85530,2015-09-16,ARPL,426.01,429.1,426.0,429.1,700
86025,2015-09-17,ARPL,430.0,430.0,426.0,426.42,2700
86486,2015-09-18,ARPL,422.01,424.99,420.0,421.44,1400
86943,2015-09-21,ARPL,409.1,422.0,406.0,422.0,1200
87448,2015-09-22,ARPL,421.0,424.9,414.0,422.68,1100
87943,2015-09-23,ARPL,420.0,422.0,420.0,422.0,2300
88436,2015-09-28,ARPL,420.0,420.0,420.0,420.0,7700
88912,2015-09-29,ARPL,418.0,418.0,405.0,409.89,15200
89381,2015-09-30,ARPL,400.0,409.89,400.0,409.8,2100
89857,2015-10-01,ARPL,406.0,409.8,406.0,409.8,3600
90329,2015-10-02,ARPL,414.0,414.5,405.0,407.06,8800
90813,2015-10-05,ARPL,409.0,410.0,405.0,405.0,8000
91317,2015-10-06,ARPL,414.0,414.0,401.0,406.41,6000
91800,2015-10-07,ARPL,410.0,410.0,394.0,396.55,23100
92291,2015-10-08,ARPL,399.97,400.0,399.0,399.9,8200
92794,2015-10-09,ARPL,400.0,400.0,399.0,399.91,19700
93304,2015-10-12,ARPL,399.91,403.95,395.1,398.4,2300
93812,2015-10-13,ARPL,400.0,400.0,399.0,399.78,3700
94320,2015-10-14,ARPL,399.5,400.0,399.0,400.0,10000
94817,2015-10-15,ARPL,400.0,400.0,399.0,399.25,3200
95311,2015-10-16,ARPL,399.99,399.99,396.1,399.88,3700
95819,2015-10-19,ARPL,399.99,405.0,399.99,400.45,32200
96322,2015-10-20,ARPL,402.0,420.47,402.0,420.47,33100
96821,2015-10-21,ARPL,439.7,441.49,431.0,441.49,17500
97322,2015-10-22,ARPL,459.88,463.56,453.0,458.79,58300
97810,2015-10-26,ARPL,465.0,474.0,447.0,449.48,22800
98330,2015-10-27,ARPL,442.0,453.75,442.0,450.04,6600
98872,2015-10-28,ARPL,454.99,466.0,453.01,460.9,24500
99416,2015-10-29,ARPL,464.0,464.0,457.0,457.0,6300
99952,2015-10-30,ARPL,456.1,456.21,449.0,449.33,3300
100493,2015-11-02,ARPL,460.0,463.75,450.0,461.87,9300
100979,2015-11-03,ARPL,460.0,460.0,451.0,451.94,5300
101488,2015-11-04,ARPL,458.0,458.0,449.35,454.0,8100
102003,2015-11-05,ARPL,454.99,454.99,448.0,448.01,5100
102500,2015-11-06,ARPL,453.0,453.0,445.0,445.62,8400
102986,2015-11-09,ARPL,449.89,454.99,443.5,449.3,1400
103477,2015-11-10,ARPL,445.51,446.9,438.0,438.5,3000
103964,2015-11-11,ARPL,439.99,443.99,436.7,442.44,4400
104480,2015-11-12,ARPL,446.0,457.0,446.0,452.14,14100
104982,2015-11-13,ARPL,454.9,454.99,445.0,446.24,8100
105462,2015-11-16,ARPL,449.9,449.9,437.2,440.41,10500
105981,2015-11-17,ARPL,440.0,445.0,439.02,439.83,4400
106509,2015-11-18,ARPL,439.91,444.99,439.0,439.16,3500
107005,2015-11-19,ARPL,441.0,441.0,437.5,437.73,3700
107498,2015-11-20,ARPL,417.0,442.75,417.0,439.95,7200
108012,2015-11-23,ARPL,439.8,458.99,437.16,450.0,15600
108556,2015-11-24,ARPL,451.0,455.0,442.5,442.5,5500
109095,2015-11-25,ARPL,440.0,441.0,437.0,438.62,7100
109632,2015-11-26,ARPL,444.9,445.99,437.0,437.12,4700
110153,2015-11-27,ARPL,435.61,435.61,428.0,428.0,1100
110683,2015-11-30,ARPL,420.7,421.0,410.0,410.83,2200
111184,2015-12-01,ARPL,410.01,420.0,405.0,405.07,3600
111676,2015-12-02,ARPL,405.0,411.95,398.0,408.43,6200
112155,2015-12-03,ARPL,413.0,428.85,413.0,428.85,14100
112640,2015-12-04,ARPL,430.0,439.0,420.55,420.89,4700
113127,2015-12-07,ARPL,415.0,441.93,415.0,441.93,35100
113614,2015-12-08,ARPL,452.89,460.0,440.1,445.24,35500
114115,2015-12-09,ARPL,450.0,451.5,436.0,439.84,7600
114602,2015-12-10,ARPL,439.05,440.0,420.0,429.54,11300
115072,2015-12-14,ARPL,431.0,434.0,423.6,429.85,3800
115543,2015-12-15,ARPL,425.0,435.0,423.0,428.07,9700
116012,2015-12-16,ARPL,430.0,431.0,425.5,427.33,4400
116496,2015-12-17,ARPL,423.01,448.69,421.0,448.69,143800
116963,2015-12-18,ARPL,471.12,471.12,464.5,471.12,108600
117433,2015-12-22,ARPL,468.0,468.0,460.05,463.18,25500
117944,2015-12-23,ARPL,460.1,465.0,455.01,455.74,13500
118453,2015-12-28,ARPL,448.01,452.0,446.0,448.24,6600
118935,2015-12-29,ARPL,447.0,452.0,444.5,445.82,28500
119403,2015-12-30,ARPL,447.0,451.9,445.0,450.17,4100
119866,2015-12-31,ARPL,452.99,469.0,452.99,460.81,24200
120330,2016-01-01,ARPL,460.15,465.99,460.0,462.46,15300
120795,2016-01-05,ARPL,450.05,452.5,446.0,451.23,8700
121247,2016-01-06,ARPL,450.47,462.0,450.47,460.26,12500
121725,2016-01-07,ARPL,464.99,464.99,450.37,453.4,23100
122185,2016-01-11,ARPL,450.1,463.0,450.0,453.83,19100
122637,2016-01-12,ARPL,454.0,455.0,449.0,451.37,12600
123098,2016-01-13,ARPL,452.0,473.93,452.0,465.9,51700
123594,2016-01-14,ARPL,462.23,466.0,446.0,456.48,35400
124065,2016-01-15,ARPL,464.87,465.9,457.05,462.21,28000
124547,2016-01-18,ARPL,463.0,463.0,439.1,449.36,42500
125017,2016-01-19,ARPL,455.0,464.0,449.0,461.83,20600
125466,2016-01-20,ARPL,455.01,457.9,450.0,454.08,34900
125934,2016-01-21,ARPL,420.1,433.0,420.0,421.17,19600
126384,2016-01-22,ARPL,416.01,420.0,411.0,414.1,14300
126847,2016-01-25,ARPL,415.0,416.0,408.0,411.76,2200
127324,2016-01-26,ARPL,413.0,418.0,413.0,416.23,2100
127832,2016-01-27,ARPL,416.0,437.04,416.0,437.04,24000
128331,2016-01-28,ARPL,448.6,458.89,438.1,457.83,95700
128817,2016-01-29,ARPL,457.5,459.0,445.0,455.97,43800
129310,2016-02-01,ARPL,455.0,461.5,453.0,455.03,14700
129782,2016-02-02,ARPL,455.01,456.0,455.0,455.52,13500
130239,2016-02-03,ARPL,454.0,463.3,454.0,455.39,27600
130711,2016-02-04,ARPL,455.0,466.0,455.0,457.15,25200
131174,2016-02-08,ARPL,457.0,459.0,455.0,455.3,18400
131630,2016-02-09,ARPL,453.0,459.0,453.0,454.98,25400
132094,2016-02-10,ARPL,456.0,459.5,447.0,447.17,7100
132561,2016-02-11,ARPL,447.0,449.0,430.0,431.79,9500
133019,2016-02-12,ARPL,425.01,432.41,425.0,426.67,6300
133477,2016-02-15,ARPL,430.0,432.0,427.5,429.0,1900
133950,2016-02-16,ARPL,430.0,430.0,421.0,422.21,2300
134388,2016-02-17,ARPL,425.0,425.0,413.0,419.0,7100
134845,2016-02-18,ARPL,411.01,418.0,400.0,401.42,19600
135295,2016-02-19,ARPL,400.0,402.35,390.0,395.46,15300
135751,2016-02-22,ARPL,399.9,404.99,393.03,396.67,12200
136253,2016-02-23,ARPL,396.0,402.91,396.0,400.0,4300
136749,2016-02-24,ARPL,400.0,408.0,395.0,403.47,2700
137259,2016-02-25,ARPL,403.0,403.0,395.0,397.82,3400
137749,2016-02-29,ARPL,416.0,432.0,415.0,426.06,14000
138209,2016-03-01,ARPL,424.0,424.0,417.0,417.01,2400
138680,2016-03-02,ARPL,419.0,425.0,417.0,423.18,3300
139169,2016-03-03,ARPL,424.9,425.0,420.1,420.1,1500
139652,2016-03-04,ARPL,419.0,430.0,419.0,424.25,4800
140148,2016-03-07,ARPL,422.0,427.0,420.0,422.17,4600
140637,2016-03-08,ARPL,422.0,442.98,421.55,426.07,22500
141115,2016-03-09,ARPL,425.0,437.5,407.0,424.69,15600
141590,2016-03-10,ARPL,425.0,425.01,415.0,418.0,2300
142046,2016-03-11,ARPL,420.0,424.0,415.0,423.49,1400
142531,2016-03-14,ARPL,425.0,427.5,423.0,424.0,5000
142999,2016-03-15,ARPL,426.0,426.0,424.0,424.0,1300
143471,2016-03-16,ARPL,425.99,430.0,420.0,420.66,10700
143938,2016-03-17,ARPL,420.0,427.49,419.01,419.01,1200
144421,2016-03-18,ARPL,425.25,425.25,418.01,418.92,4300
144905,2016-04-01,ARPL,432.0,437.5,422.01,428.0,4200
145403,2016-04-04,ARPL,430.25,430.25,423.0,429.66,7800
145919,2016-04-05,ARPL,433.0,433.0,424.05,425.0,2900
146434,2016-04-06,ARPL,425.5,427.0,424.0,425.5,3800
146943,2016-04-07,ARPL,424.01,425.0,418.0,418.95,8600
147442,2016-04-08,ARPL,424.89,430.0,424.0,425.29,7000
147951,2016-04-11,ARPL,425.25,426.0,416.0,417.4,3300
148432,2016-04-12,ARPL,418.0,420.0,418.0,418.75,3000
148910,2016-04-14,ARPL,423.99,435.0,423.75,434.09,13200
149402,2016-04-15,ARPL,430.0,455.79,428.1,450.57,25400
149897,2016-04-15,ARPL,430.0,455.79,428.1,450.57,25400
150397,2016-04-19,ARPL,485.0,485.0,454.0,460.64,15900
150913,2016-04-20,ARPL,461.0,461.0,452.6,454.53,7200
151434,2016-04-21,ARPL,455.0,455.05,439.8,445.6,9500
151939,2016-04-22,ARPL,450.0,461.0,450.0,457.83,5600
152446,2016-04-25,ARPL,465.0,465.0,456.0,458.0,3500
152992,2016-04-26,ARPL,470.0,472.0,460.0,464.1,8300
153551,2016-04-27,ARPL,467.5,487.3,443.0,487.3,109500
154107,2016-04-28,ARPL,489.0,505.0,484.84,486.88,77700
154652,2016-04-29,ARPL,485.0,485.0,472.0,474.58,11100
155192,2016-05-02,ARPL,470.0,498.3,469.0,487.3,33900
155690,2016-05-03,ARPL,483.1,489.0,483.0,484.74,4200
156226,2016-05-04,ARPL,488.0,494.0,480.5,485.08,8600
156735,2016-05-06,ARPL,478.0,485.0,478.0,478.3,11900
157242,2016-05-09,ARPL,480.0,485.0,476.5,478.02,13200
157764,2016-05-10,ARPL,478.0,483.0,470.0,479.47,12500
158287,2016-05-12,ARPL,477.9,485.0,477.0,482.4,2900
158807,2016-05-13,ARPL,485.0,497.0,485.0,485.01,9600
159330,2016-05-16,ARPL,493.0,495.0,483.01,494.34,18500
159855,2016-05-18,ARPL,494.5,495.0,486.0,486.5,4700
160390,2016-05-19,ARPL,483.01,494.5,483.01,490.18,10700
160900,2016-05-20,ARPL,490.0,495.0,488.0,493.83,8200
161417,2016-05-23,ARPL,491.0,496.7,490.1,491.1,2300
161990,2016-05-24,ARPL,494.0,495.0,486.0,487.47,6800
162559,2016-05-25,ARPL,487.5,487.5,482.0,482.4,3200
163131,2016-05-26,ARPL,482.0,489.0,480.0,489.0,1400
163700,2016-06-02,ARPL,468.5,477.48,468.5,477.48,2300
164241,2016-06-03,ARPL,486.9,486.9,478.0,484.5,5300
164766,2016-06-06,ARPL,485.0,485.0,476.26,476.26,6200
165258,2016-06-07,ARPL,474.01,479.79,474.0,474.9,1700
165742,2016-06-07,ARPL,474.01,479.79,474.0,474.9,1700
166235,2016-06-08,ARPL,473.5,478.99,469.0,471.56,3800
166735,2016-06-09,ARPL,470.0,471.0,470.0,470.02,3000
167224,2016-06-10,ARPL,462.0,474.0,460.05,466.71,3600
167702,2016-06-13,ARPL,460.0,467.0,456.0,467.0,800
168183,2016-06-14,ARPL,470.0,472.9,470.0,470.97,5200
168680,2016-06-15,ARPL,475.99,476.9,466.0,469.76,6100
169174,2016-06-16,ARPL,470.0,477.0,470.0,474.98,3700
169662,2016-06-17,ARPL,475.0,484.0,471.0,478.36,4500
170140,2016-06-20,ARPL,475.0,476.9,472.39,474.01,9200
170653,2016-06-21,ARPL,470.0,474.99,470.0,471.36,4300
171180,2016-06-22,ARPL,475.99,480.0,475.0,479.5,4300
171690,2016-06-23,ARPL,472.1,476.0,470.0,474.0,3000
172217,2016-06-24,ARPL,470.1,470.1,452.5,464.99,4100
172725,2016-06-27,ARPL,465.0,465.0,461.0,462.5,6100
173222,2016-06-28,ARPL,462.5,462.9,456.0,458.46,10400
173710,2016-06-29,ARPL,467.9,481.35,465.1,478.78,9600
174196,2016-06-30,ARPL,480.0,492.0,480.0,487.35,8400
175623,2016-07-12,ARPL,487.0,494.0,487.0,488.02,7900
176130,2016-07-13,ARPL,491.9,491.9,482.0,482.54,7400
176646,2016-07-14,ARPL,486.0,493.0,482.0,490.23,9800
177138,2016-07-15,ARPL,483.99,508.5,482.3,499.93,22500
177636,2016-07-18,ARPL,501.0,501.0,490.0,495.47,9600
178145,2016-07-19,ARPL,495.0,498.95,493.25,494.95,9700
178660,2016-07-20,ARPL,493.0,500.0,493.0,498.44,24000
179157,2016-07-21,ARPL,501.0,523.36,500.98,515.66,57500
179656,2016-07-22,ARPL,519.9,523.0,510.0,510.91,11000
180146,2016-07-25,ARPL,510.0,536.45,510.0,530.76,144200
180681,2016-07-26,ARPL,536.0,538.0,525.1,534.29,35400
181234,2016-07-27,ARPL,527.0,540.0,526.95,536.07,33200
181795,2016-07-28,ARPL,540.0,540.0,509.27,509.41,75200
182316,2016-07-29,ARPL,500.02,500.02,485.6,493.87,14300
182857,2016-08-01,ARPL,494.0,503.0,494.0,495.5,12500
183361,2016-08-02,ARPL,497.0,500.0,496.0,496.32,9900
183883,2016-08-03,ARPL,500.0,500.0,495.5,497.56,16700
184403,2016-08-04,ARPL,499.0,499.0,495.0,496.29,13300
184905,2016-08-05,ARPL,497.99,499.0,492.0,495.0,1700
185418,2016-08-08,ARPL,494.0,500.01,494.0,496.31,11900
185933,2016-08-09,ARPL,497.0,499.0,490.0,490.24,15400
186455,2016-08-11,ARPL,491.0,497.0,491.0,492.83,8400
186984,2016-08-12,ARPL,490.05,497.98,490.01,491.56,15300
187507,2016-08-15,ARPL,495.99,516.13,495.5,516.13,33100
188028,2016-08-16,ARPL,519.98,522.0,516.0,517.44,39000
188567,2016-08-17,ARPL,518.0,519.0,516.0,516.15,9500
189091,2016-08-18,ARPL,516.15,517.0,500.0,500.0,12600
189593,2016-08-19,ARPL,500.0,510.0,495.01,501.0,10200
190098,2016-08-22,ARPL,502.0,506.5,506.5,501.0,2900
190644,2016-08-23,ARPL,503.0,503.0,499.0,499.0,2300
191202,2016-08-24,ARPL,498.0,500.0,496.0,499.28,5000
191773,2016-08-26,ARPL,500.0,510.0,500.0,502.09,6300
192366,2016-08-29,ARPL,503.0,523.0,503.0,514.83,30900
192924,2016-09-01,ARPL,514.5,538.0,514.5,527.77,31800
193466,2016-09-02,ARPL,534.99,538.0,528.0,534.72,26600
194005,2016-09-05,ARPL,536.0,536.89,515.0,518.72,62600
194539,2016-09-06,ARPL,520.0,522.0,511.5,519.4,18100
195100,2016-09-07,ARPL,516.0,518.0,513.1,517.0,1700
195662,2016-09-08,ARPL,519.99,520.0,511.0,513.85,7600
196220,2016-09-09,ARPL,515.0,530.0,515.0,521.69,49600
196766,2016-09-15,ARPL,523.0,525.0,519.0,521.02,20200
197332,2016-09-19,ARPL,525.1,530.0,524.5,526.27,22600
197891,2016-09-20,ARPL,524.0,532.0,523.0,527.12,22600
198448,2016-09-21,ARPL,525.63,545.99,523.0,538.49,75800
199001,2016-09-22,ARPL,540.0,565.41,540.0,565.41,50900
199557,2016-09-26,ARPL,570.0,595.0,570.0,586.16,55200
200152,2016-09-27,ARPL,590.0,597.5,585.0,586.87,16200
200746,2016-09-28,ARPL,584.0,594.0,575.13,586.84,14800
201358,2016-09-29,ARPL,579.0,609.99,579.0,590.89,31900
201953,2016-09-30,ARPL,595.0,599.0,585.0,590.97,8900
202570,2016-10-03,ARPL,595.0,611.0,593.6,594.26,24200
203136,2016-10-04,ARPL,599.0,600.0,588.0,592.33,13300
203704,2016-10-05,ARPL,595.0,599.5,585.0,594.0,11600
204279,2016-10-06,ARPL,590.0,599.9,586.0,589.17,13000
204846,2016-10-07,ARPL,590.0,608.99,588.15,597.66,28200
205415,2016-10-10,ARPL,594.0,599.9,588.01,594.9,3500
205993,2016-10-13,ARPL,595.0,600.0,591.5,592.81,3100
206553,2016-10-14,ARPL,595.0,595.0,585.5,593.0,4600
207123,2016-10-17,ARPL,590.0,591.95,588.0,589.25,5000
207688,2016-10-18,ARPL,586.5,592.0,580.0,588.02,14500
208246,2016-10-19,ARPL,590.0,592.5,587.0,589.98,7000
208815,2016-10-20,ARPL,590.05,609.0,590.05,605.81,19100
209370,2016-10-21,ARPL,600.0,625.5,600.0,613.19,16300
209923,2016-10-24,ARPL,615.0,615.0,600.0,601.6,7200
210503,2016-10-25,ARPL,595.0,600.0,585.25,598.19,7700
211083,2016-10-26,ARPL,599.49,600.0,585.0,587.44,14300
211674,2016-10-27,ARPL,587.0,589.0,570.0,572.37,8300
212257,2016-10-28,ARPL,555.0,583.82,555.0,575.82,5900
212835,2016-10-31,ARPL,577.9,604.61,577.3,604.61,51200
213395,2016-11-01,ARPL,634.84,634.84,634.84,634.84,2400
213962,2016-11-02,ARPL,666.58,666.58,666.58,666.58,2200
214518,2016-11-03,ARPL,699.9,699.9,685.0,699.9,173900
215071,2016-11-07,ARPL,748.0,760.0,731.0,738.18,119200
215635,2016-11-08,ARPL,736.0,749.0,735.0,736.54,53200
216184,2016-11-09,ARPL,730.0,745.0,720.0,742.25,57300
216745,2016-11-10,ARPL,747.0,752.98,734.01,737.44,28800
217305,2016-11-11,ARPL,739.0,750.0,733.0,742.73,49500
217856,2016-11-14,ARPL,749.0,750.0,735.36,736.12,18600
218393,2016-11-15,ARPL,738.5,738.5,730.0,731.25,7700
218927,2016-11-15,ARPL,738.5,738.5,730.0,731.25,7700
219476,2016-11-16,ARPL,735.0,736.0,723.0,723.86,9800
220021,2016-11-17,ARPL,730.0,740.0,723.01,725.16,21800
220571,2016-11-18,ARPL,725.0,725.0,718.0,718.72,10500
221101,2016-11-21,ARPL,718.25,732.0,718.0,729.5,38000
221690,2016-11-22,ARPL,736.95,736.95,726.25,733.44,15700
222288,2016-11-23,ARPL,735.0,770.11,735.0,770.11,99200
222890,2016-11-24,ARPL,779.98,800.0,775.0,784.92,56600
223477,2016-11-25,ARPL,780.0,785.0,765.0,770.13,15400
224082,2016-11-28,ARPL,781.28,781.28,770.0,772.0,5900
224640,2016-11-29,ARPL,779.98,785.75,767.0,771.1,7200
225188,2016-11-30,ARPL,775.0,775.0,764.01,772.15,2500
225742,2016-12-01,ARPL,780.0,795.0,771.11,778.4,16500
226292,2016-12-02,ARPL,788.9,799.99,779.0,795.48,37900
226837,2016-12-05,ARPL,800.0,835.25,800.0,819.99,111600
227394,2016-12-06,ARPL,829.39,829.39,806.0,807.58,34200
227944,2016-12-07,ARPL,819.0,819.0,807.5,813.02,35100
228485,2016-12-08,ARPL,819.0,849.0,815.0,841.7,83700
229029,2016-12-09,ARPL,840.0,862.0,835.0,842.61,65900
229580,2016-12-13,ARPL,859.0,879.0,848.0,870.19,108900
230128,2016-12-14,ARPL,868.0,893.9,868.0,883.19,65200
230675,2016-12-15,ARPL,889.0,890.0,861.6,866.88,38000
231208,2016-12-16,ARPL,867.21,880.0,823.54,867.03,19900
231747,2016-12-19,ARPL,875.0,879.0,863.0,868.83,36300
232308,2016-12-20,ARPL,869.0,904.99,857.0,876.81,79100
232850,2016-12-21,ARPL,817.0,828.0,775.97,777.04,60200
233387,2016-12-22,ARPL,778.49,778.49,764.0,767.2,15800
233913,2016-12-23,ARPL,790.0,790.0,766.0,783.02,47700
234432,2016-12-26,ARPL,785.99,810.0,778.51,793.49,33700
234997,2016-12-27,ARPL,793.0,800.0,785.0,787.52,17900
235576,2016-12-28,ARPL,798.0,798.0,778.0,780.99,9000
236161,2016-12-29,ARPL,793.9,797.0,780.0,785.94,14400
236743,2016-12-30,ARPL,789.0,819.0,770.0,801.53,70200
237322,2017-06-01,ARPL,740.05,750.0,711.25,739.34,43750
237800,2017-06-02,ARPL,735.0,750.0,725.0,745.91,26550
238304,2017-06-05,ARPL,748.9,750.0,748.9,750.0,850
238793,2017-06-06,ARPL,740.0,745.0,740.0,745.0,500
239279,2017-06-07,ARPL,750.0,754.0,750.0,753.99,16200
239769,2017-06-08,ARPL,750.0,754.0,747.0,751.51,25050
240240,2017-06-09,ARPL,750.0,750.0,745.0,749.54,33200
240741,2017-06-12,ARPL,740.0,740.0,726.0,726.0,1200
241234,2017-06-13,ARPL,738.9,750.0,696.0,700.58,233700
241715,2017-06-14,ARPL,718.0,722.25,700.0,700.0,131650
242178,2017-06-15,ARPL,700.01,715.0,700.0,707.5,147700
