,Date,Symbol,Open,High,Low,Close,Volume
408288,2018-03-30,ARUJ,25.0,25.0,25.0,25.0,500
412390,2018-04-11,ARUJ,26.23,26.23,26.23,26.23,500
415428,2018-04-19,ARUJ,27.54,27.54,25.5,25.5,2000
416445,2018-04-24,ARUJ,27.49,27.49,27.49,27.49,500
417594,2018-04-26,ARUJ,28.86,28.86,28.86,28.86,2000
434846,2018-06-20,ARUJ,0.0,28.8469,0.0,28.8469,0
437398,2018-06-27,ARUJ,0.0,28.85,28.8469,28.85,10000
439034,2018-07-02,ARUJ,0.0,28.8109,0.0,28.8109,0
444190,2018-07-18,ARUJ,30.08,30.08,30.08,30.08,500
445680,2018-07-23,ARUJ,0.0,29.4371,0.0,29.4371,0
448356,2018-07-31,ARUJ,0.0,28.7714,0.0,28.7714,0
448869,2018-08-01,ARUJ,0.0,28.7691,0.0,28.7691,0
449861,2018-08-03,ARUJ,30.0,30.0,30.0,30.0,1000
451841,2018-08-09,ARUJ,0.0,30.0,30.0,30.0,10000
456879,2018-08-29,ARUJ,29.5,29.5,28.5,28.5,10000
459008,2018-09-05,ARUJ,28.5,28.5,28.5,28.5,1000
476785,2018-10-26,ARUJ,0.0,27.08,0.0,27.08,0
477367,2018-10-29,ARUJ,0.0,26.0638,0.0,26.0638,0
477899,2018-10-30,ARUJ,0.0,24.77,0.0,24.77,0
478417,2018-10-31,ARUJ,0.0,24.77,24.77,24.77,1000
478929,2018-11-01,ARUJ,0.0,24.77,24.77,24.77,500
479931,2018-11-06,ARUJ,0.0,23.7182,0.0,23.7182,0
480929,2018-11-08,ARUJ,22.54,22.54,22.54,22.54,500
481427,2018-11-09,ARUJ,21.42,21.42,21.42,21.42,500
481922,2018-11-12,ARUJ,20.35,20.35,20.35,20.35,1000
482427,2018-11-13,ARUJ,0.0,20.2659,0.0,20.2659,0
482932,2018-11-14,ARUJ,19.5,19.5,19.27,19.5,10000
483439,2018-11-15,ARUJ,19.5,19.5,19.5,19.5,1500
484454,2018-11-19,ARUJ,19.5,19.5,19.5,19.5,1000
484954,2018-11-20,ARUJ,19.5,19.5,19.5,19.5,1000
485452,2018-11-22,ARUJ,19.0,19.0,19.0,19.0,1000
485944,2018-11-23,ARUJ,19.5,19.5,19.5,19.5,11500
486424,2018-11-26,ARUJ,19.5,20.5,19.0,20.5,8000
486972,2018-11-27,ARUJ,19.5,20.0,19.5,19.5,39000
487528,2018-11-28,ARUJ,19.5,19.5,19.0,19.0,5000
488073,2018-11-29,ARUJ,20.0,20.0,19.0,19.0,2000
491150,2018-12-07,ARUJ,0.0,18.9077,0.0,18.9077,0
495911,2018-12-21,ARUJ,17.91,17.91,17.91,17.91,1000
496373,2018-12-24,ARUJ,16.91,16.91,16.91,16.91,1500
498994,2019-01-01,ARUJ,15.91,15.91,15.91,15.91,4500
503267,2019-01-14,ARUJ,16.9,16.91,16.9,16.91,11500
505643,2019-01-21,ARUJ,16.0,17.9,16.0,17.2,1500
507276,2019-01-24,ARUJ,18.2,18.2,18.2,18.2,500
510753,2019-02-04,ARUJ,17.2,17.2,17.2,17.2,500
513160,2019-02-12,ARUJ,16.2,18.2,16.2,17.03,24000
518586,2019-02-27,ARUJ,16.03,16.03,16.03,16.03,1000
519089,2019-02-28,ARUJ,16.03,16.03,16.03,16.03,1000
519587,2019-03-01,ARUJ,17.03,17.03,17.03,17.03,1500
520073,2019-03-04,ARUJ,17.4,18.0,17.4,17.6,1500
521064,2019-03-06,ARUJ,18.6,18.6,18.6,18.6,500
521554,2019-03-07,ARUJ,19.5,19.5,17.6,17.6,22500
522045,2019-03-08,ARUJ,17.0,18.0,17.0,18.0,1000
536144,2019-04-18,ARUJ,0.0,17.8,17.8,17.8,0
537071,2019-04-22,ARUJ,16.8,16.8,16.8,16.8,500
538114,2019-04-24,ARUJ,16.2,16.2,16.2,16.2,500
538651,2019-04-25,ARUJ,15.2,15.2,15.2,15.2,1500
544335,2019-05-14,ARUJ,0.0,15.0,15.0,15.0,0
546207,2019-05-20,ARUJ,15.0,15.0,15.0,15.0,1000
547166,2019-05-22,ARUJ,14.0,14.0,14.0,14.0,1500
552578,2019-06-13,ARUJ,13.99,13.99,13.99,13.99,500
553061,2019-06-14,ARUJ,13.95,13.95,13.95,13.95,500
554961,2019-06-20,ARUJ,12.95,12.95,12.95,12.95,500
561741,2019-07-11,ARUJ,10.95,10.95,10.95,10.95,500
569227,2019-08-05,ARUJ,0.0,10.5,10.5,10.5,0
581423,2019-09-18,ARUJ,0.0,10.25,10.25,10.25,0
583318,2019-09-24,ARUJ,9.25,9.25,9.25,9.25,1500
587832,2019-10-07,ARUJ,10.25,10.25,10.25,10.25,4500
593275,2019-10-23,ARUJ,0.0,10.0,10.0,10.0,0
595759,2019-10-30,ARUJ,9.0,9.0,9.0,9.0,5000
596228,2019-10-31,ARUJ,9.0,9.0,9.0,9.0,14000
596704,2019-11-01,ARUJ,9.05,9.05,9.05,9.05,3500
597178,2019-11-04,ARUJ,9.2,9.2,9.2,9.2,2500
598162,2019-11-06,ARUJ,9.0,9.2,9.0,9.2,3000
598655,2019-11-07,ARUJ,9.01,9.5,9.01,9.5,3000
601152,2019-11-14,ARUJ,10.3,10.5,10.3,10.5,23500
601676,2019-11-15,ARUJ,0.0,10.75,10.75,10.75,0
602201,2019-11-18,ARUJ,11.75,11.75,11.75,11.75,2000
602723,2019-11-19,ARUJ,12.75,12.75,12.75,12.75,1000
603234,2019-11-20,ARUJ,13.75,13.75,13.75,13.75,500
603734,2019-11-21,ARUJ,14.75,14.75,14.75,14.75,4500
604235,2019-11-22,ARUJ,15.75,15.75,14.2,15.75,36000
605281,2019-11-26,ARUJ,15.15,16.65,15.0,16.65,9000
606376,2019-11-28,ARUJ,17.45,17.45,17.45,17.45,500
607532,2019-12-02,ARUJ,18.19,18.19,18.19,18.19,500
608050,2019-12-03,ARUJ,18.15,18.15,18.15,18.15,3000
608565,2019-12-04,ARUJ,18.75,18.75,18.75,18.75,1000
609090,2019-12-05,ARUJ,19.0,19.0,19.0,19.0,1000
618082,2020-01-06,ARUJ,0.0,18.9858,18.9858,18.9858,0
619521,2020-01-09,ARUJ,0.0,18.98,18.98,18.99,4000
622436,2020-01-17,ARUJ,0.0,18.9883,18.9883,18.9883,0
624323,2020-01-23,ARUJ,0.0,18.9083,18.9083,18.9083,0
626891,2020-01-31,ARUJ,18.87,18.87,18.87,18.87,2000
628820,2020-02-07,ARUJ,0.0,18.7167,18.7167,18.7167,0
631160,2020-02-14,ARUJ,0.0,18.6808,18.6808,18.6808,0
634374,2020-02-25,ARUJ,0.0,18.3205,18.3205,18.3205,0
640247,2020-03-13,ARUJ,0.0,18.0,18.0,18.0,0
645008,2020-04-01,ARUJ,16.65,16.65,16.65,16.65,1000
646918,2020-04-07,ARUJ,15.42,15.42,15.42,15.42,500
647380,2020-04-08,ARUJ,14.27,14.27,14.27,14.27,1500
647844,2020-04-09,ARUJ,13.2,13.2,13.2,13.2,4000
648312,2020-04-10,ARUJ,12.2,12.2,12.2,12.2,2500
648787,2020-04-13,ARUJ,13.2,13.2,13.2,13.2,500
649721,2020-04-15,ARUJ,13.2,14.2,13.2,14.2,6000
650202,2020-04-16,ARUJ,14.1,14.1,14.1,14.1,2000
653795,2020-04-27,ARUJ,13.05,13.05,13.05,13.05,500
