,Date,Symbol,Open,High,Low,Close,Volume
38965,2015-04-21,DLL,108.01,109.0,108.01,108.01,2500
39491,2015-04-22,DLL,109.99,110.98,109.0,109.0,2500
40555,2015-04-24,DLL,109.0,109.0,108.0,108.83,1200
41088,2015-04-27,DLL,108.0,109.0,103.6,103.61,16500
41591,2015-04-28,DLL,106.5,106.5,102.75,102.76,5400
42117,2015-04-29,DLL,103.0,103.0,103.0,103.0,3600
42622,2015-04-30,DLL,103.0,103.0,101.0,102.22,12500
43615,2015-05-05,DLL,98.3,98.3,98.3,98.3,1000
44121,2015-05-06,DLL,100.51,103.0,100.5,102.57,7300
44622,2015-05-07,DLL,106.0,106.0,102.0,102.29,5100
45597,2015-05-11,DLL,97.4,98.2,97.19,97.25,7100
46078,2015-05-12,DLL,97.0,97.0,95.0,96.95,3200
46550,2015-05-13,DLL,95.5,97.1,94.0,97.0,4700
47024,2015-05-14,DLL,98.9,101.85,98.0,100.23,19200
47509,2015-05-15,DLL,97.35,97.35,96.75,96.81,12500
47991,2015-05-18,DLL,99.4,99.5,95.96,97.93,14500
48942,2015-05-21,DLL,92.8,93.51,91.52,91.52,6100
49415,2015-05-22,DLL,89.2,89.2,89.2,91.52,1100
49878,2015-05-25,DLL,90.35,90.35,88.0,89.32,5100
50399,2015-05-27,DLL,87.55,90.0,87.55,87.94,4600
50929,2015-05-28,DLL,90.89,92.33,90.89,92.33,20700
51457,2015-05-29,DLL,95.9,96.94,94.1,96.94,16500
51999,2015-06-01,DLL,100.89,101.78,100.88,101.78,16100
52523,2015-06-02,DLL,103.9,106.86,103.9,106.86,21500
53039,2015-06-03,DLL,104.25,109.6,104.25,105.1,2300
53561,2015-06-04,DLL,104.5,104.5,102.01,102.91,1800
54597,2015-06-08,DLL,107.95,108.05,107.95,108.05,1500
55126,2015-06-09,DLL,109.0,111.0,106.5,106.8,3700
55649,2015-06-10,DLL,108.0,112.14,108.0,111.38,17900
